Time (s),Voltage (V),Current (A)
0.03592514991760254,0.0,-7.092187e-05
0.06825017929077148,0.002,-6.66216e-05
0.10682129859924316,0.004,-6.292406e-05
0.13839006423950195,0.006,-5.928568e-05
0.17008113861083984,0.008,-5.570502e-05
0.20803475379943848,0.01,-5.216787e-05
0.24022912979125977,0.012,-4.877268e-05
0.27203798294067383,0.014,-4.52384e-05
0.30893707275390625,0.016,-4.204895e-05
0.3424363136291504,0.018000000000000002,-3.836168e-05
0.382641077041626,0.02,-3.495798e-05
0.4147770404815674,0.022,-3.16752e-05
0.44747042655944824,0.024,-2.830705e-05
0.4862523078918457,0.026000000000000002,-2.525781e-05
0.5176446437835693,0.028,-2.159161e-05
0.5577750205993652,0.03,-1.818224e-05
0.5899322032928467,0.032,-1.505942e-05
0.6212801933288574,0.034,-1.162146e-05
0.6700339317321777,0.036000000000000004,-9.338408e-06
0.7037098407745361,0.038,-5.326649e-06
0.7442641258239746,0.04,-1.82782e-06
0.7784407138824463,0.042,1.285078e-06
0.8114743232727051,0.044,4.595974e-06
0.8493890762329102,0.046,8.235595e-06
0.9107024669647217,0.048,1.01022e-05
0.9417669773101807,0.05,1.383779e-05
0.975844144821167,0.052000000000000005,1.743941e-05
1.0146949291229248,0.054,2.037463e-05
1.0467462539672852,0.056,2.40536e-05
1.0863502025604248,0.058,2.754656e-05
1.1177787780761719,0.06,3.087439e-05
1.149444341659546,0.062,3.441401e-05
1.1861741542816162,0.064,3.792798e-05
1.2177932262420654,0.066,4.134573e-05
1.2497129440307617,0.068,4.487529e-05
1.2866432666778564,0.07,4.820083e-05
1.3195555210113525,0.07200000000000001,5.205005e-05
1.3582396507263184,0.074,5.568977e-05
1.390941858291626,0.076,5.92744e-05
1.4224309921264648,0.078,6.317058e-05
1.4597468376159668,0.08,6.71614e-05
1.4909319877624512,0.082,7.117766e-05
1.5224151611328125,0.084,7.538982e-05
1.5617811679840088,0.08600000000000001,7.949245e-05
1.5933139324188232,0.088,8.42236e-05
1.6318480968475342,0.09,8.894363e-05
1.6632285118103027,0.092,9.393554e-05
1.6961414813995361,0.094,9.911657e-05
1.736067533493042,0.096,0.000104459
1.7833752632141113,0.098,0.0001116179
1.8206055164337158,0.1,0.0001160859
1.8525197505950928,0.10200000000000001,0.0001218287
1.8936564922332764,0.10400000000000001,0.0001275798
1.9243652820587158,0.106,0.0001335038
1.9562489986419678,0.108,0.0001391206
1.9939849376678467,0.11,0.0001448732
2.0254437923431396,0.112,0.0001508456
2.0565714836120605,0.114,0.0001566239
2.0937092304229736,0.116,0.000162359
2.1261682510375977,0.11800000000000001,0.0001683126
