Time (s),Voltage (V),Current (A)
0.0655050277709961,0.0,4.832481e-10
0.10271498680114746,0.01,1.7403e-08
0.1395861530303955,0.02,2.36884e-08
0.18022051811218262,0.03,2.632019e-08
0.22270787239074707,0.04,3.113585e-08
0.2664333343505859,0.05,3.535033e-08
0.30357081413269044,0.06,3.779963e-08
0.3397236251831055,0.07,4.459069e-08
0.3764200305938721,0.08,4.603192e-08
0.4121351051330566,0.09,4.972981e-08
0.4509424686431885,0.1,5.217355e-08
0.49103061676025395,0.11,5.808997e-08
0.5349964046478272,0.12,6.306833e-08
0.5720933532714844,0.13,6.880555e-08
0.6086514759063721,0.14,7.617985e-08
0.6458662033081055,0.15,8.343201e-08
0.6827292633056641,0.16,9.167517e-08
0.7195937538146973,0.17,1.012268e-07
0.7596630668640136,0.18,1.108005e-07
0.804044418334961,0.19,1.20024e-07
0.8417960643768311,0.2,1.306648e-07
0.8792267990112305,0.21,1.483152e-07
0.917300786972046,0.22,1.594005e-07
0.9541235542297364,0.23,1.742143e-07
0.99042799949646,0.24,1.899189e-07
1.0324320793151855,0.25,2.006053e-07
1.0732590866088867,0.26,2.222221e-07
1.1184133911132812,0.27,2.384212e-07
1.154724750518799,0.28,2.581882e-07
1.1922158050537108,0.29,2.861398e-07
1.2297707557678224,0.3,3.022029e-07
1.2667389583587647,0.31,3.266606e-07
1.3035645866394043,0.32,3.511897e-07
1.3459267711639404,0.33,3.692435e-07
1.3871738719940185,0.34,3.988729e-07
1.43218035697937,0.35000000000000003,4.250298e-07
1.4695483875274657,0.36,4.477234e-07
1.5071250343322755,0.37,4.853371e-07
1.543609962463379,0.38,5.133519e-07
1.5809150505065919,0.39,5.446332e-07
1.618852424621582,0.4,5.762222e-07
1.6610362720489502,0.41000000000000003,6.05104e-07
1.7015201950073242,0.42,6.414513e-07
1.745231590270996,0.43,6.767511e-07
1.7824436950683595,0.44,7.045332e-07
1.8198589324951173,0.45,7.507079e-07
1.8564175319671632,0.46,7.87506e-07
1.8948832416534425,0.47000000000000003,8.262577e-07
1.9325540637969971,0.48,8.667985e-07
1.9760039138793946,0.49,8.958593e-07
2.0159177780151367,0.5,9.478853e-07
2.061344594955444,0.51,9.899732e-07
2.1247550868988037,0.52,9.699792e-07
2.165528450012207,0.53,1.019972e-06
2.2082952308654784,0.54,1.06148e-06
2.2446566581726075,0.55,1.100466e-06
2.280169315338135,0.56,1.158479e-06
2.317179718017578,0.5700000000000001,1.200944e-06
2.3534445858001707,0.58,1.248073e-06
2.39047739982605,0.59,1.292277e-06
2.432188940048218,0.6,1.339237e-06
2.4748982620239257,0.61,1.373199e-06
2.5110212707519532,0.62,1.411636e-06
2.5477324581146243,0.63,1.464447e-06
2.583873109817505,0.64,1.510492e-06
2.6194580078125,0.65,1.56306e-06
2.6564681720733643,0.66,1.602815e-06
2.6976916694641115,0.67,1.656426e-06
2.7408029651641845,0.68,1.693531e-06
2.7768940258026125,0.6900000000000001,1.731405e-06
2.813088083267212,0.7000000000000001,1.791868e-06
2.8486813259124757,0.71,1.839339e-06
2.884056415557861,0.72,1.894488e-06
2.9212847328186036,0.73,1.94297e-06
2.963100461959839,0.74,1.994571e-06
3.006028413772583,0.75,2.034946e-06
3.0414113712310793,0.76,2.076112e-06
3.077502908706665,0.77,2.142324e-06
3.113459978103638,0.78,2.199519e-06
3.1495486545562743,0.79,2.256258e-06
3.1920672416687013,0.8,2.293085e-06
3.2336803150177005,0.8,2.113594e-06
3.2767026805877686,0.79,1.744429e-06
3.3143894767761233,0.78,1.480874e-06
3.3504171180725097,0.77,1.26671e-06
3.3866984367370607,0.76,1.100801e-06
3.4435843658447265,0.75,9.645839e-07
3.480574026107788,0.74,8.347473e-07
3.517437562942505,0.73,7.293732e-07
3.554904775619507,0.72,6.406759e-07
3.5992868423461917,0.71,5.661569e-07
3.6406648349761963,0.7,4.949829e-07
3.684913148880005,0.69,4.3431e-07
3.7232453441619873,0.6799999999999999,3.812082e-07
3.7622403430938722,0.6699999999999999,3.279108e-07
3.7993549346923827,0.6599999999999999,2.899987e-07
3.837763662338257,0.6499999999999999,2.539395e-07
3.8756373786926273,0.6399999999999999,2.218059e-07
3.9163451766967774,0.6299999999999999,1.942428e-07
3.956550388336182,0.6199999999999999,1.664062e-07
4.001614570617676,0.6099999999999999,1.43663e-07
4.0398027610778815,0.5999999999999999,1.222083e-07
4.07821268081665,0.5899999999999999,9.56848e-08
4.116387519836426,0.5799999999999998,8.306979e-08
4.154924039840698,0.5699999999999998,6.791769e-08
4.19239649772644,0.5599999999999998,5.242509e-08
4.2311638069152835,0.5499999999999998,3.988664e-08
4.273038187026978,0.5399999999999998,2.664791e-08
4.318436393737793,0.5299999999999998,1.428e-08
4.357051115036011,0.5199999999999998,6.868071e-09
4.395392608642578,0.5099999999999998,-1.083775e-08
4.433101100921631,0.4999999999999998,-1.674965e-08
4.470846786499024,0.48999999999999977,-2.538223e-08
4.50865517616272,0.47999999999999976,-3.435627e-08
4.546650724411011,0.46999999999999975,-4.317053e-08
4.591708230972291,0.45999999999999974,-4.313192e-08
4.633223075866699,0.44999999999999973,-5.571996e-08
4.678009262084961,0.4399999999999997,-6.36565e-08
4.716173372268677,0.4299999999999997,-6.845561e-08
4.755376987457275,0.4199999999999997,-8.233562e-08
4.793147706985474,0.4099999999999997,-8.551503e-08
4.831538553237915,0.3999999999999997,-9.131568e-08
4.870801296234131,0.3899999999999997,-9.71764e-08
4.909187374114991,0.37999999999999967,-1.056484e-07
4.94950011253357,0.36999999999999966,-1.128758e-07
4.9941325187683105,0.35999999999999965,-1.187319e-07
5.032676429748536,0.34999999999999964,-1.22145e-07
5.071387710571289,0.33999999999999964,-1.359256e-07
5.109054002761841,0.3299999999999996,-1.39395e-07
5.146767740249635,0.3199999999999996,-1.454897e-07
5.184939002990722,0.3099999999999996,-1.507687e-07
5.224710054397583,0.2999999999999996,-1.56298e-07
5.265897550582886,0.2899999999999996,-1.645316e-07
5.310092458724975,0.2799999999999996,-1.700344e-07
5.348358612060547,0.2699999999999996,-1.756393e-07
5.387349796295166,0.25999999999999956,-1.896443e-07
5.425125761032104,0.24999999999999956,-1.922239e-07
5.463729753494263,0.23999999999999955,-1.974623e-07
5.502306089401245,0.22999999999999954,-2.052587e-07
5.544782953262329,0.21999999999999953,-2.08455e-07
5.587413597106933,0.20999999999999952,-2.184034e-07
5.631683607101441,0.1999999999999995,-2.263219e-07
5.669814577102661,0.1899999999999995,-2.326871e-07
5.707580766677856,0.1799999999999995,-2.422285e-07
5.745971851348877,0.16999999999999948,-2.517455e-07
5.784205102920533,0.15999999999999948,-2.600806e-07
5.822544689178467,0.14999999999999947,-2.703985e-07
5.8667958641052245,0.13999999999999946,-2.704225e-07
5.912612257003785,0.12999999999999945,-2.750417e-07
5.955745010375977,0.11999999999999944,-2.907463e-07
6.001996755599976,0.10999999999999943,-2.982764e-07
6.039671392440796,0.09999999999999942,-3.056433e-07
6.078728141784668,0.08999999999999941,-3.237483e-07
6.117239151000977,0.0799999999999994,-3.318e-07
6.155627374649048,0.0699999999999994,-3.42147e-07
6.193716144561768,0.05999999999999939,-3.546647e-07
6.231497354507447,0.04999999999999938,-3.68289e-07
6.272330799102783,0.03999999999999937,-3.811884e-07
6.317451248168945,0.02999999999999936,-3.914129e-07
6.354714136123658,0.01999999999999935,-3.999883e-07
6.393211078643799,0.009999999999999343,-4.140517e-07
6.430622024536133,-6.661338147750939e-16,-4.284938e-07
6.4689370536804205,-0.010000000000000675,-4.454011e-07
6.507942066192627,-0.020000000000000684,-4.58586e-07
6.554219083786011,-0.030000000000000693,-4.612779e-07
6.59530930519104,-0.0400000000000007,-4.816409e-07
6.639095087051392,-0.05000000000000071,-4.980498e-07
6.677773942947388,-0.06000000000000072,-5.088792e-07
6.716829500198364,-0.07000000000000073,-5.340057e-07
6.755131416320801,-0.08000000000000074,-5.474658e-07
6.794546508789063,-0.09000000000000075,-5.656654e-07
6.832463855743408,-0.10000000000000075,-5.856979e-07
6.872123565673828,-0.11000000000000076,-6.03929e-07
6.912777481079102,-0.12000000000000077,-6.259503e-07
6.958658485412598,-0.13000000000000078,-6.42881e-07
6.996906042098999,-0.1400000000000008,-6.585828e-07
7.035428495407105,-0.1500000000000008,-6.905318e-07
7.073500099182129,-0.1600000000000008,-7.085379e-07
7.112014207839966,-0.17000000000000082,-7.341346e-07
7.151132469177246,-0.18000000000000083,-7.573978e-07
7.191771364212037,-0.19000000000000083,-7.796447e-07
7.23202187538147,-0.20000000000000084,-8.100963e-07
7.278511800765991,-0.21000000000000085,-8.376967e-07
7.316455373764038,-0.22000000000000086,-8.587849e-07
7.353399496078492,-0.23000000000000087,-9.05414e-07
7.392095041275025,-0.24000000000000088,-9.310726e-07
7.430082721710205,-0.2500000000000009,-9.713293e-07
7.494140758514405,-0.2600000000000009,-9.444325e-07
7.551288709640503,-0.2700000000000009,-9.605134e-07
7.628555612564087,-0.2800000000000009,-9.557315e-07
7.6727784156799315,-0.2900000000000009,-1.008378e-06
7.709137220382691,-0.30000000000000093,-1.047481e-06
7.7467138671875,-0.31000000000000094,-1.100303e-06
7.784708461761475,-0.32000000000000095,-1.136875e-06
7.8216130065917975,-0.33000000000000096,-1.188265e-06
7.858765745162964,-0.34000000000000097,-1.23571e-06
7.899925584793091,-0.350000000000001,-1.281132e-06
7.943848457336426,-0.360000000000001,-1.327941e-06
7.981050071716309,-0.370000000000001,-1.364587e-06
8.01813557624817,-0.380000000000001,-1.411024e-06
8.055085182189941,-0.390000000000001,-1.467678e-06
8.091540069580079,-0.400000000000001,-1.522429e-06
8.135382118225099,-0.41000000000000103,-1.556906e-06
8.177319917678833,-0.42000000000000104,-1.610069e-06
8.222243432998656,-0.43000000000000105,-1.653464e-06
8.259643650054933,-0.44000000000000106,-1.704222e-06
8.296776361465454,-0.45000000000000107,-1.767237e-06
8.3335733795166,-0.4600000000000011,-1.819836e-06
8.371587047576904,-0.4700000000000011,-1.870974e-06
8.407689075469971,-0.4800000000000011,-1.932153e-06
8.450943422317504,-0.4900000000000011,-1.986613e-06
8.494620008468628,-0.5000000000000011,-2.032367e-06
8.531630411148072,-0.5100000000000011,-2.085418e-06
8.56847725868225,-0.5200000000000011,-2.145174e-06
8.605159358978272,-0.5300000000000011,-2.207825e-06
8.642556715011597,-0.5400000000000011,-2.264541e-06
8.680377264022827,-0.5500000000000012,-2.327355e-06
8.72286771774292,-0.5600000000000012,-2.388912e-06
8.766524753570557,-0.5700000000000012,-2.441342e-06
8.803371362686157,-0.5800000000000012,-2.496206e-06
8.840819263458252,-0.5900000000000012,-2.563833e-06
8.877936477661134,-0.6000000000000012,-2.618907e-06
8.913227167129516,-0.6,-2.482886e-06
8.9493461227417,-0.59,-2.211889e-06
8.992825775146486,-0.58,-1.997745e-06
9.03371524810791,-0.57,-1.814091e-06
9.077795000076295,-0.5599999999999999,-1.65263e-06
9.114990415573121,-0.5499999999999999,-1.513966e-06
9.152254495620728,-0.5399999999999999,-1.378772e-06
9.189053897857665,-0.5299999999999999,-1.271926e-06
9.226088857650758,-0.5199999999999999,-1.172569e-06
9.263029880523682,-0.5099999999999999,-1.078504e-06
9.319330015182494,-0.4999999999999999,-1.047621e-06
9.361657629013063,-0.4899999999999999,-9.130535e-07
9.402803640365601,-0.47999999999999987,-8.328551e-07
9.448050928115844,-0.46999999999999986,-7.597675e-07
9.49416319847107,-0.45999999999999985,-6.947444e-07
9.532057657241822,-0.44999999999999984,-6.311917e-07
9.570145711898803,-0.43999999999999984,-5.629095e-07
9.607557611465454,-0.4299999999999998,-5.141582e-07
9.645199823379517,-0.4199999999999998,-4.633804e-07
9.682972688674926,-0.4099999999999998,-4.127995e-07
9.723427047729492,-0.3999999999999998,-3.702926e-07
9.764722547531129,-0.3899999999999998,-3.223313e-07
9.809642486572265,-0.3799999999999998,-2.818018e-07
9.846916818618775,-0.3699999999999998,-2.437613e-07
9.884225721359254,-0.35999999999999976,-1.952685e-07
9.923102226257324,-0.34999999999999976,-1.680153e-07
9.960772571563721,-0.33999999999999975,-1.340169e-07
9.998810081481935,-0.32999999999999974,-1.021157e-07
10.039014101028442,-0.31999999999999973,-7.509275e-08
10.079655380249024,-0.3099999999999997,-4.588158e-08
10.12498206138611,-0.2999999999999997,-2.182223e-08
10.162764463424683,-0.2899999999999997,3.367551e-09
10.20057213783264,-0.2799999999999997,3.883044e-08
10.238800621032716,-0.2699999999999997,5.399097e-08
10.276461191177368,-0.2599999999999997,7.502176e-08
10.314063825607299,-0.24999999999999967,9.412299e-08
10.35368944168091,-0.23999999999999966,1.091698e-07
10.395770292282105,-0.22999999999999965,1.285712e-07
10.442314100265502,-0.21999999999999964,1.440965e-07
10.479740543365478,-0.20999999999999963,1.585412e-07
10.517285242080689,-0.19999999999999962,1.740641e-07
10.554995403289794,-0.1899999999999996,1.904739e-07
10.592377738952637,-0.1799999999999996,2.052531e-07
10.632802295684815,-0.1699999999999996,2.154182e-07
10.674174089431762,-0.1599999999999996,2.311842e-07
10.718773355484009,-0.14999999999999958,2.413406e-07
10.75719114303589,-0.13999999999999957,2.502694e-07
10.795581512451172,-0.12999999999999956,2.62097e-07
10.833135747909546,-0.11999999999999955,2.77158e-07
10.870375986099244,-0.10999999999999954,2.884665e-07
10.90924819946289,-0.09999999999999953,2.973898e-07
10.95603853225708,-0.08999999999999952,2.938359e-07
10.99865749359131,-0.07999999999999952,3.148425e-07
11.043346166610718,-0.06999999999999951,3.240029e-07
11.080575437545777,-0.0599999999999995,3.314239e-07
11.118743124008178,-0.04999999999999949,3.581849e-07
11.156976375579834,-0.03999999999999948,3.612411e-07
11.195098762512208,-0.02999999999999947,3.72547e-07
11.234738445281982,-0.019999999999999463,3.830557e-07
11.274368829727173,-0.009999999999999454,3.929381e-07
11.317944564819337,5.551115123125783e-16,3.91877e-07
