Time (s),Voltage (V),Current (A)
0.03410148620605469,0.0,3.135785e-05
0.06703448295593262,0.002,3.358037e-05
0.10574793815612793,0.004,3.4761e-05
0.13708281517028809,0.006,3.541094e-05
0.1688990592956543,0.008,3.610364e-05
0.21004223823547363,0.01,3.580566e-05
0.2427537441253662,0.012,3.730122e-05
0.28403449058532715,0.014,3.806191e-05
0.31704044342041016,0.016,3.863421e-05
0.35082221031188965,0.018000000000000002,3.998443e-05
0.38956356048583984,0.02,3.94727e-05
0.4217069149017334,0.022,4.09939e-05
0.4616529941558838,0.024,4.18129e-05
0.4954056739807129,0.026000000000000002,4.270647e-05
0.5284271240234375,0.028,4.304338e-05
0.5669956207275391,0.03,4.30418e-05
0.5989851951599121,0.032,4.473259e-05
0.638599157333374,0.034,4.562608e-05
0.670921802520752,0.036000000000000004,4.662614e-05
0.7028367519378662,0.038,4.703277e-05
0.7427294254302979,0.04,4.650156e-05
0.7737090587615967,0.042,4.834074e-05
0.8050417900085449,0.044,4.925687e-05
0.8427236080169678,0.046,5.124108e-05
0.8749074935913086,0.048,5.057469e-05
0.9145853519439697,0.05,5.132349e-05
0.9485924243927002,0.052000000000000005,5.220302e-05
0.981189489364624,0.054,5.270922e-05
1.0170202255249023,0.056,5.488996e-05
1.0499238967895508,0.058,5.423206e-05
1.0886664390563965,0.06,5.522662e-05
1.1215782165527344,0.062,5.54742e-05
1.152496337890625,0.064,5.662903e-05
1.1934161186218262,0.066,5.585014e-05
1.2260632514953613,0.068,5.772313e-05
1.2654402256011963,0.07,5.857947e-05
1.2984600067138672,0.07200000000000001,5.959386e-05
1.3293688297271729,0.074,6.025685e-05
1.3702352046966553,0.076,5.951113e-05
1.4021503925323486,0.078,6.16289e-05
1.4427218437194824,0.08,6.23548e-05
1.4757936000823975,0.082,6.27927e-05
1.508312463760376,0.084,6.365292e-05
1.5486183166503906,0.08600000000000001,6.352529e-05
1.5816211700439453,0.088,6.512203e-05
1.620936393737793,0.09,6.607288e-05
1.6533105373382568,0.092,6.656724e-05
1.685464859008789,0.094,6.752309e-05
1.7222039699554443,0.096,6.862095e-05
1.754248857498169,0.098,6.894791e-05
1.7870848178863525,0.1,6.962797e-05
1.8262310028076172,0.10200000000000001,7.213122e-05
1.8593988418579102,0.10400000000000001,7.176485e-05
1.8983914852142334,0.106,7.212475e-05
1.9313576221466064,0.108,7.264563e-05
1.9638137817382812,0.11,7.362905e-05
2.000732183456421,0.112,7.338897e-05
2.0337917804718018,0.114,7.507535e-05
2.0740303993225098,0.116,7.599388e-05
2.107645034790039,0.11800000000000001,7.755507e-05
2.1395695209503174,0.12,7.81565e-05
2.1789510250091553,0.122,7.85922e-05
2.2109386920928955,0.124,8.17438e-05
2.25182843208313,0.126,8.31787e-05
2.2839481830596924,0.128,8.513223e-05
2.316007137298584,0.13,8.713935e-05
2.3563027381896973,0.132,8.731056e-05
2.388807535171509,0.134,9.005804e-05
2.4291470050811768,0.136,9.173264e-05
2.4610464572906494,0.138,9.299277e-05
2.493633985519409,0.14,9.442741e-05
2.533047914505005,0.14200000000000002,9.479352e-05
2.566455364227295,0.14400000000000002,9.732789e-05
2.608069658279419,0.146,9.803593e-05
2.639558792114258,0.148,9.93203e-05
2.6720011234283447,0.15,0.0001002906
2.7122912406921387,0.152,0.0001002411
2.7440237998962402,0.154,0.0001050058
2.7923130989074707,0.156,0.0001013766
2.8247389793395996,0.158,0.0001040437
2.857201099395752,0.16,0.0001051951
2.894624710083008,0.162,0.0001078182
2.926971673965454,0.164,0.0001074633
2.967641592025757,0.166,0.0001078656
2.9992690086364746,0.168,0.0001088788
3.0311529636383057,0.17,0.0001096914
3.072042226791382,0.17200000000000001,0.000109502
3.105137586593628,0.17400000000000002,0.0001116561
3.1466338634490967,0.176,0.0001118374
3.1791138648986816,0.178,0.0001125745
3.211674928665161,0.18,0.0001132235
3.2523844242095947,0.182,0.0001127098
3.2853219509124756,0.184,0.0001145667
3.3253276348114014,0.186,0.000115423
3.35798978805542,0.188,0.0001158444
3.390444278717041,0.19,0.0001167174
3.43035888671875,0.192,0.0001160532
3.4627890586853027,0.194,0.0001181186
3.5033936500549316,0.196,0.0001190871
3.5354766845703125,0.198,0.0001197694
3.5677077770233154,0.2,0.0001209275
3.606393575668335,0.202,0.0001205124
3.639453411102295,0.20400000000000001,0.0001231268
3.681382894515991,0.20600000000000002,0.0001241128
3.715148448944092,0.20800000000000002,0.000124823
3.7479591369628906,0.21,0.0001254258
3.7871782779693604,0.212,0.0001256522
3.8191604614257812,0.214,0.00012787
3.859466791152954,0.216,0.0001287996
3.891510248184204,0.218,0.0001296274
3.924137830734253,0.22,0.0001305186
3.962693929672241,0.222,0.0001304983
3.996285915374756,0.224,0.0001324662
4.036579132080078,0.226,0.0001335882
4.068729877471924,0.228,0.0001343228
4.101484537124634,0.23,0.0001348962
4.140721797943115,0.232,0.0001345105
4.172778606414795,0.234,0.0001366305
4.212835788726807,0.23600000000000002,0.0001376361
4.2473366260528564,0.23800000000000002,0.000138039
4.279300212860107,0.24,0.0001388551
4.318484783172607,0.242,0.0001385603
4.351001262664795,0.244,0.0001404864
4.391191005706787,0.246,0.0001416071
4.423179626464844,0.248,0.0001425462
4.454579830169678,0.25,0.0001432234
4.495009899139404,0.252,0.0001426174
4.527501583099365,0.254,0.0001443602
4.5685625076293945,0.256,0.0001447242
4.599927186965942,0.258,0.0001452563
4.632474422454834,0.26,0.0001457298
4.672218322753906,0.262,0.0001448016
4.704241514205933,0.264,0.0001462586
4.745039224624634,0.266,0.0001472395
4.777386903762817,0.268,0.0001475811
4.809932470321655,0.27,0.0001484876
4.85015082359314,0.272,0.000147967
4.882110595703125,0.274,0.0001500527
4.921786546707153,0.276,0.0001507966
4.953401565551758,0.278,0.0001515847
4.9853127002716064,0.28,0.0001523645
5.026650428771973,0.28200000000000003,0.0001519201
