Time (s),Voltage (V),Current (A)
0.06653952598571777,0.0,4.50031e-07
0.10393139839172363,0.01,6.0425e-07
0.14111846923828125,0.02,6.271181e-07
0.1776529884338379,0.03,6.550963e-07
0.21493542671203614,0.04,6.710025e-07
0.253656005859375,0.05,6.860241e-07
0.29803258895874024,0.06,6.938964e-07
0.33495191574096683,0.07,6.828612e-07
0.3722565269470215,0.08,7.388664e-07
0.4094915199279785,0.09,7.144586e-07
0.44568653106689454,0.1,7.2124e-07
0.482964677810669,0.11,7.189134e-07
0.5236145401000977,0.12,7.359354e-07
0.5669578170776367,0.13,7.304233e-07
0.6033201980590821,0.14,7.140532e-07
0.6399455547332764,0.15,7.722156e-07
0.6764478874206543,0.16,7.412044e-07
0.7120113277435303,0.17,7.441008e-07
0.7510847663879394,0.18,7.299419e-07
0.7915281581878663,0.19,7.472233e-07
0.8340810775756836,0.2,7.399966e-07
0.8713206005096436,0.21,7.190304e-07
0.907579746246338,0.22,7.952368e-07
0.9442363357543946,0.23,7.534698e-07
0.9809499073028565,0.24,7.504044e-07
1.0188560485839844,0.25,7.378222e-07
1.0595326137542724,0.26,7.483645e-07
1.1028694534301757,0.27,7.404126e-07
1.1398307418823244,0.28,7.2615e-07
1.176969175338745,0.29,7.841595e-07
1.2131482124328614,0.3,7.528467e-07
1.249635524749756,0.31,7.509611e-07
1.2875857734680176,0.32,7.443148e-07
1.3273232078552246,0.33,7.509511e-07
1.3716773796081543,0.34,7.447364e-07
1.4095227241516113,0.35000000000000003,7.391188e-07
1.4464739990234374,0.36,7.828243e-07
1.4839595699310304,0.37,7.463773e-07
1.5205656147003175,0.38,7.469114e-07
1.558954553604126,0.39,7.39309e-07
1.5994647026062012,0.4,7.435551e-07
1.6449380111694336,0.41000000000000003,7.460904e-07
1.6811914348602295,0.42,7.240818e-07
1.7192241764068603,0.43,7.749983e-07
1.7555782127380373,0.44,7.459614e-07
1.7916697502136232,0.45,7.518909e-07
1.8337064933776857,0.46,7.15021e-07
1.8754416370391847,0.47000000000000003,7.462859e-07
1.9186726188659669,0.48,7.40028e-07
1.9562430667877198,0.49,7.306343e-07
1.9930760860443115,0.5,7.86226e-07
2.0300557327270505,0.51,7.669654e-07
2.066549959182739,0.52,7.727745e-07
2.104886922836304,0.53,7.710271e-07
2.145116214752197,0.54,7.868634e-07
2.188500499725342,0.55,7.994204e-07
2.224936790466309,0.56,8.010566e-07
2.2640283489227295,0.5700000000000001,8.263403e-07
2.3015096282958982,0.58,8.443538e-07
2.338274459838867,0.59,8.942764e-07
2.3822590827941896,0.6,8.463555e-07
2.4241403770446777,0.61,1.050075e-06
2.468643321990967,0.62,1.050069e-06
2.5324314689636234,0.63,7.827099e-07
2.589190797805786,0.64,7.630944e-07
2.630726385116577,0.65,8.883108e-07
2.6940262508392334,0.66,8.144148e-07
2.750877847671509,0.67,8.027957e-07
2.813745937347412,0.68,8.292419e-07
2.870765380859375,0.6900000000000001,8.415637e-07
2.9419442653656005,0.7000000000000001,8.958307e-07
2.998079175949097,0.71,8.958737e-07
3.073759880065918,0.72,9.337032e-07
3.1103005981445313,0.73,1.032778e-06
3.1461270141601565,0.74,1.120057e-06
3.1865170001983643,0.75,1.216615e-06
3.2294041824340822,0.76,1.308191e-06
3.2647618675231933,0.77,1.406035e-06
3.300793800354004,0.78,1.547287e-06
3.3360229778289794,0.79,1.659483e-06
3.371505117416382,0.8,1.78495e-06
3.410268135070801,0.8,1.591698e-06
3.4513924503326416,0.79,1.199092e-06
3.508229742050171,0.78,9.610761e-07
3.5529737281799316,0.77,7.396109e-07
3.594545078277588,0.76,5.619851e-07
3.638691349029541,0.75,4.242936e-07
3.675247325897217,0.74,3.153604e-07
3.712308034896851,0.73,2.19657e-07
3.7492967414855958,0.72,1.379663e-07
3.7855301380157473,0.71,6.881067e-08
3.8250754070281983,0.7,1.892922e-08
3.8655211830139162,0.69,-3.995677e-08
3.9113745307922363,0.6799999999999999,-8.359714e-08
3.9498397636413576,0.6699999999999999,-1.194589e-07
3.988083028793335,0.6599999999999999,-1.772752e-07
4.024966354370117,0.6499999999999999,-1.948608e-07
4.062747802734375,0.6399999999999999,-2.218833e-07
4.100295362472535,0.6299999999999999,-2.456834e-07
4.14400318145752,0.6199999999999999,-2.528766e-07
4.18519139289856,0.6099999999999999,-2.857606e-07
4.229644269943238,0.5999999999999999,-3.020834e-07
4.267600717544555,0.5899999999999999,-3.148971e-07
4.305482063293457,0.5799999999999998,-3.321063e-07
4.342593555450439,0.5699999999999998,-3.505772e-07
4.381248807907104,0.5599999999999998,-3.625931e-07
4.420180625915528,0.5499999999999998,-3.719353e-07
4.4651580238342286,0.5399999999999998,-3.609397e-07
4.50780797958374,0.5299999999999998,-3.885942e-07
4.553314905166626,0.5199999999999998,-3.935147e-07
4.591446590423584,0.5099999999999998,-3.972003e-07
4.628563566207886,0.4999999999999998,-4.303274e-07
4.666458024978638,0.48999999999999977,-4.239734e-07
4.706205711364746,0.47999999999999976,-4.278266e-07
4.744644479751587,0.46999999999999975,-4.377993e-07
4.7849731922149665,0.45999999999999974,-4.458641e-07
4.829888839721679,0.44999999999999973,-4.49288e-07
4.8672449493408205,0.4399999999999997,-4.455155e-07
4.9050297355651855,0.4299999999999997,-4.807149e-07
4.942910366058349,0.4199999999999997,-4.668701e-07
4.980353736877442,0.4099999999999997,-4.716113e-07
5.019989366531372,0.3999999999999997,-4.663083e-07
5.0615216159820555,0.3899999999999997,-4.794184e-07
5.107340631484986,0.37999999999999967,-4.773484e-07
5.145839004516602,0.36999999999999966,-4.745928e-07
5.183607339859009,0.35999999999999965,-5.082621e-07
5.2220325183868415,0.34999999999999964,-4.972715e-07
5.260334672927856,0.33999999999999964,-4.995147e-07
5.298962745666504,0.3299999999999996,-5.003609e-07
5.340784912109376,0.3199999999999996,-4.932e-07
5.382477617263794,0.3099999999999996,-5.112003e-07
5.427357978820801,0.2999999999999996,-5.101874e-07
5.464873113632202,0.2899999999999996,-5.098646e-07
5.502298603057861,0.2799999999999996,-5.513206e-07
5.540118675231934,0.2699999999999996,-5.335044e-07
5.577057790756226,0.25999999999999956,-5.414352e-07
5.615552349090576,0.24999999999999956,-5.400674e-07
5.6558572196960455,0.23999999999999955,-5.509391e-07
5.700948104858399,0.22999999999999954,-5.48969e-07
5.738411502838135,0.21999999999999953,-5.42841e-07
5.775835561752319,0.20999999999999952,-5.903138e-07
5.814029712677002,0.1999999999999995,-5.642204e-07
5.852808465957642,0.1899999999999995,-5.677016e-07
5.891612968444824,0.1799999999999995,-5.667422e-07
5.934791736602783,0.16999999999999948,-5.491127e-07
5.97591724395752,0.15999999999999948,-5.710486e-07
6.020418519973755,0.14999999999999947,-5.756189e-07
6.058272924423218,0.13999999999999946,-5.737482e-07
6.0960155105590825,0.12999999999999945,-6.191578e-07
6.1338682460784915,0.11999999999999944,-5.968307e-07
6.171013593673706,0.10999999999999943,-6.038039e-07
6.208292217254638,0.09999999999999942,-6.069815e-07
6.254138174057007,0.08999999999999941,-5.769433e-07
6.300424251556397,0.0799999999999994,-5.659109e-07
6.341471319198608,0.0699999999999994,-5.958076e-07
6.38653359413147,0.05999999999999939,-6.08675e-07
6.424037523269654,0.04999999999999938,-6.116898e-07
6.461485900878906,0.03999999999999937,-6.585041e-07
6.4997620677948,0.02999999999999936,-6.348766e-07
6.5371572780609135,0.01999999999999935,-6.405376e-07
6.575827789306641,0.009999999999999343,-6.498922e-07
6.6143771839141845,-6.661338147750939e-16,-6.586049e-07
6.659923686981202,-0.010000000000000675,-6.647814e-07
6.698966369628907,-0.020000000000000684,-6.540537e-07
6.738216714859009,-0.030000000000000693,-6.981915e-07
6.775747585296631,-0.0400000000000007,-6.798208e-07
6.8133490276336675,-0.05000000000000071,-6.864678e-07
6.851167430877686,-0.06000000000000072,-6.969005e-07
6.8964213943481445,-0.07000000000000073,-6.602182e-07
6.937614135742188,-0.08000000000000074,-6.940656e-07
6.983585262298584,-0.09000000000000075,-6.934697e-07
7.021140213012695,-0.10000000000000075,-7.020716e-07
7.060184087753296,-0.11000000000000076,-7.491482e-07
7.098817167282105,-0.12000000000000077,-7.271881e-07
7.13658597946167,-0.13000000000000078,-7.346318e-07
7.173982858657837,-0.1400000000000008,-7.42572e-07
7.218502969741822,-0.1500000000000008,-7.070898e-07
7.261205854415894,-0.1600000000000008,-7.477326e-07
7.3063444232940675,-0.17000000000000082,-7.430911e-07
7.345078115463257,-0.18000000000000083,-7.371856e-07
7.383365726470948,-0.19000000000000083,-7.914632e-07
7.421601123809815,-0.20000000000000084,-7.681709e-07
7.45945481300354,-0.21000000000000085,-7.748532e-07
7.497357378005981,-0.22000000000000086,-7.869488e-07
7.542623500823975,-0.23000000000000087,-7.387957e-07
7.58368034362793,-0.24000000000000088,-7.761194e-07
7.629315299987793,-0.2500000000000009,-7.77111e-07
7.668039455413819,-0.2600000000000009,-7.693334e-07
7.707094535827637,-0.2700000000000009,-8.206901e-07
7.744981842041016,-0.2800000000000009,-7.978663e-07
7.781763124465942,-0.2900000000000009,-8.070067e-07
7.819599170684815,-0.30000000000000093,-8.043348e-07
7.8602516555786135,-0.31000000000000094,-8.096196e-07
7.9051117515563964,-0.32000000000000095,-8.034806e-07
7.943586044311524,-0.33000000000000096,-7.923301e-07
7.981486701965332,-0.34000000000000097,-7.967833e-07
8.019614572525025,-0.350000000000001,-8.056639e-07
8.05725058555603,-0.360000000000001,-8.115319e-07
8.100308952331543,-0.370000000000001,-7.750167e-07
8.141818075180055,-0.380000000000001,-7.988385e-07
8.186947345733643,-0.390000000000001,-8.052057e-07
8.224391193389893,-0.400000000000001,-7.980891e-07
8.2625314617157,-0.41000000000000103,-8.092779e-07
8.301916275024414,-0.42000000000000104,-8.071746e-07
8.340078477859496,-0.43000000000000105,-8.158147e-07
8.381843900680543,-0.44000000000000106,-8.022658e-07
8.423767156600952,-0.45000000000000107,-8.357763e-07
8.467385568618774,-0.4600000000000011,-8.400309e-07
8.504967222213745,-0.4700000000000011,-8.396211e-07
8.542958717346192,-0.4800000000000011,-9.447982e-07
8.582040977478027,-0.4900000000000011,-8.685673e-07
8.619803113937378,-0.5000000000000011,-8.832767e-07
8.658688201904297,-0.5100000000000011,-8.960716e-07
8.702541456222534,-0.5200000000000011,-8.715384e-07
