Time (s),Voltage (V),Current (A)
0.07237553596496582,0.0,1.807693e-07
0.11755868911743164,0.01,2.180789e-07
0.15505403518676758,0.02,2.301681e-07
0.19212308883666993,0.03,2.526464e-07
0.2288926887512207,0.04,2.546454e-07
0.26587257385253904,0.05,2.635401e-07
0.30309326171875,0.06,2.706397e-07
0.34206513404846195,0.07,2.77171e-07
0.38740325927734376,0.08,2.807797e-07
0.42381451606750487,0.09,2.838237e-07
0.46025652885437013,0.1,2.906656e-07
0.4969283771514893,0.11,2.972243e-07
0.5341669464111328,0.12,3.004819e-07
0.5781234359741211,0.13,2.942438e-07
0.618024663925171,0.14,3.049906e-07
0.6609011173248291,0.15,3.089481e-07
0.6979162883758545,0.16,3.092961e-07
0.7347419166564941,0.17,3.149369e-07
0.7706193542480468,0.18,3.209028e-07
0.8069955635070801,0.19,3.245668e-07
0.8461705684661865,0.2,3.228456e-07
0.8863097381591797,0.21,3.275686e-07
0.9303847217559815,0.22,3.307146e-07
0.9674838161468506,0.23,3.289599e-07
1.0039196300506592,0.24,3.411198e-07
1.0405070781707764,0.25,3.394532e-07
1.07725998878479,0.26,3.416694e-07
1.11604660987854,0.27,3.396087e-07
1.1568414306640626,0.28,3.447382e-07
1.2017012882232665,0.29,3.422144e-07
1.2386888027191163,0.3,3.411808e-07
1.275430269241333,0.31,3.446707e-07
1.312585153579712,0.32,3.480492e-07
1.3506951427459717,0.33,3.501126e-07
1.3874175357818603,0.34,3.520515e-07
1.4295105457305908,0.35000000000000003,3.547891e-07
1.4739281368255615,0.36,3.544028e-07
1.5109063529968263,0.37,3.519029e-07
1.547340021133423,0.38,3.649984e-07
1.5846160221099854,0.39,3.612448e-07
1.6214900493621827,0.4,3.628223e-07
1.6591439437866211,0.41000000000000003,3.665619e-07
1.700935115814209,0.42,3.593809e-07
1.7425326919555664,0.43,3.663204e-07
1.7868828105926515,0.44,3.648213e-07
1.8237895011901857,0.45,3.660707e-07
1.8609234046936036,0.46,3.795087e-07
1.8991812133789063,0.47000000000000003,3.770864e-07
1.936077175140381,0.48,3.80172e-07
1.972716121673584,0.49,3.836836e-07
2.0172183513641357,0.5,3.739581e-07
2.059896202087402,0.51,3.852747e-07
2.103879156112671,0.52,3.869553e-07
2.142210636138916,0.53,3.855037e-07
2.1796881008148192,0.54,4.002381e-07
2.215712642669678,0.55,4.023597e-07
2.2524109554290774,0.56,4.091579e-07
2.290537872314453,0.5700000000000001,4.142349e-07
2.334042797088623,0.58,4.094559e-07
2.373845558166504,0.59,4.231995e-07
2.418267917633057,0.6,4.291738e-07
2.4539229106903075,0.61,4.343401e-07
2.4913853549957277,0.62,4.454984e-07
2.5284763431549075,0.63,4.583311e-07
2.566318588256836,0.64,4.717539e-07
2.6050103187561033,0.65,4.850371e-07
2.6463437271118164,0.66,5.039729e-07
2.690933933258057,0.67,5.191638e-07
2.728402099609375,0.68,5.36397e-07
2.7662102508544923,0.6900000000000001,5.623083e-07
2.8049251079559325,0.7000000000000001,5.889301e-07
2.842078084945679,0.71,6.189977e-07
2.8800667190551756,0.72,6.49241e-07
2.921461639404297,0.73,6.859382e-07
2.96600606918335,0.74,7.202814e-07
3.0029990673065186,0.75,7.540225e-07
3.0392074298858645,0.76,8.084804e-07
3.077019395828247,0.77,8.472454e-07
3.1142336463928224,0.78,8.974943e-07
3.150505905151367,0.79,9.52668e-07
3.2132705211639405,0.8,9.560963e-07
3.268931217193604,0.8,8.601585e-07
3.305709161758423,0.79,6.810994e-07
3.3435669040679934,0.78,5.575656e-07
3.383585195541382,0.77,4.602322e-07
3.4279624938964846,0.76,3.828054e-07
3.464386386871338,0.75,3.180374e-07
3.50173415184021,0.74,2.54709e-07
3.538698062896729,0.73,2.141144e-07
3.575851755142212,0.72,1.750534e-07
3.612309265136719,0.71,1.41997e-07
3.656035203933716,0.7,1.187058e-07
3.6963422203063967,0.69,8.916348e-08
3.7411989784240722,0.6799999999999999,6.654678e-08
3.779947452545166,0.6699999999999999,4.625598e-08
3.8182896614074706,0.6599999999999999,2.191426e-08
3.855071897506714,0.6499999999999999,1.160549e-08
3.892186965942383,0.6399999999999999,-1.650897e-09
3.929851350784302,0.6299999999999999,-1.247285e-08
3.97451117515564,0.6199999999999999,-1.517761e-08
4.0159220695495605,0.6099999999999999,-3.016266e-08
4.060874433517457,0.5999999999999999,-3.890069e-08
4.098795833587646,0.5899999999999999,-4.44566e-08
4.136223468780518,0.5799999999999998,-5.914606e-08
4.174306039810181,0.5699999999999998,-5.99571e-08
4.212246036529541,0.5599999999999998,-6.561462e-08
4.250309772491455,0.5499999999999998,-7.137108e-08
4.291687526702881,0.5399999999999998,-7.204567e-08
4.337555179595947,0.5299999999999998,-7.181119e-08
4.379758100509644,0.5199999999999998,-8.086445e-08
4.425869417190552,0.5099999999999998,-8.526953e-08
4.46389762878418,0.4999999999999998,-8.76116e-08
4.502599611282349,0.48999999999999977,-9.923384e-08
4.54057131767273,0.47999999999999976,-9.925061e-08
4.578777627944946,0.46999999999999975,-1.016106e-07
4.6154549598693855,0.45999999999999974,-1.05213e-07
4.657771129608154,0.44999999999999973,-1.041417e-07
4.703093519210816,0.4399999999999997,-1.020382e-07
4.744748792648315,0.4299999999999997,-1.102754e-07
4.790347986221313,0.4199999999999997,-1.134095e-07
4.8289999008178714,0.4099999999999997,-1.135543e-07
4.866741533279419,0.3999999999999997,-1.232395e-07
4.904655780792236,0.3899999999999997,-1.225157e-07
4.942814407348633,0.37999999999999967,-1.24707e-07
4.981035499572754,0.36999999999999966,-1.276948e-07
5.0201592445373535,0.35999999999999965,-1.282146e-07
5.066471309661866,0.34999999999999964,-1.250986e-07
5.1087128543853755,0.33999999999999964,-1.316203e-07
5.154137287139893,0.3299999999999996,-1.34199e-07
5.192140703201295,0.3199999999999996,-1.349929e-07
5.229623889923095,0.3099999999999996,-1.384749e-07
5.267630405426026,0.2999999999999996,-1.425779e-07
5.305613794326782,0.2899999999999996,-1.451878e-07
5.343209991455078,0.2799999999999996,-1.479633e-07
5.388870458602906,0.2699999999999996,-1.425327e-07
5.430788230895996,0.25999999999999956,-1.497162e-07
5.475213451385498,0.24999999999999956,-1.529133e-07
5.513199701309205,0.23999999999999955,-1.533379e-07
5.551659450531006,0.22999999999999954,-1.559301e-07
5.589375095367432,0.21999999999999953,-1.599763e-07
5.627932596206665,0.20999999999999952,-1.630716e-07
5.66594054222107,0.1999999999999995,-1.657489e-07
5.711421718597412,0.1899999999999995,-1.621114e-07
5.751521310806274,0.1799999999999995,-1.694371e-07
5.796339683532715,0.16999999999999948,-1.722064e-07
5.834334039688111,0.15999999999999948,-1.740585e-07
5.872391338348389,0.14999999999999947,-1.84245e-07
5.910580244064331,0.13999999999999946,-1.818306e-07
5.948328075408936,0.12999999999999945,-1.852324e-07
5.986719398498535,0.11999999999999944,-1.877323e-07
6.026190757751465,0.10999999999999943,-1.904367e-07
6.066658229827881,0.09999999999999942,-1.938846e-07
6.111496629714966,0.08999999999999941,-1.977734e-07
6.15008321762085,0.0799999999999994,-1.974625e-07
6.187222604751587,0.0699999999999994,-2.089568e-07
6.224037265777588,0.05999999999999939,-2.085236e-07
6.2617870044708255,0.04999999999999938,-2.117815e-07
6.300471105575562,0.03999999999999937,-2.147586e-07
6.342402944564819,0.02999999999999936,-2.161264e-07
6.388333778381348,0.01999999999999935,-2.141991e-07
6.43071026802063,0.009999999999999343,-2.230771e-07
6.474154396057129,-6.661338147750939e-16,-2.28569e-07
6.513344659805298,-0.010000000000000675,-2.298978e-07
