Time (s),Voltage (V),Current (A)
0.06579899787902832,0.0,5.117051e-07
0.10430166244506836,0.01,5.778791e-07
0.14702791213989258,0.02,6.098418e-07
0.1921793556213379,0.03,6.288119e-07
0.2288318920135498,0.04,6.536483e-07
0.2656405925750732,0.05,6.855546e-07
0.3023105335235596,0.06,7.216529e-07
0.3390376949310303,0.07,7.404855e-07
0.3761818504333496,0.08,7.54081e-07
0.42121575355529783,0.09,7.631443e-07
0.45737524032592775,0.1,7.602445e-07
0.49405567169189457,0.11,7.560013e-07
0.5308791542053223,0.12,7.419903e-07
0.5667630290985107,0.13,7.392023e-07
0.6047728824615479,0.14,7.764037e-07
0.648376750946045,0.15,7.982843e-07
0.685024995803833,0.16,7.545355e-07
0.7214236164093017,0.17,1.050045e-06
0.7582921600341797,0.18,9.319629e-07
0.7954565811157227,0.19,9.837682e-07
0.832774305343628,0.2,9.858858e-07
0.8761225891113281,0.21,1.050014e-06
0.9200702571868897,0.22,1.021493e-06
0.9574199295043946,0.23,8.938213e-07
1.0220878410339356,0.24,7.663252e-07
1.0780763626098633,0.25,6.930113e-07
1.1180746269226074,0.26,7.755139e-07
1.1622163677215576,0.27,7.712135e-07
1.1984137630462648,0.28,7.583026e-07
1.235394124984741,0.29,7.728653e-07
1.2726295948028565,0.3,8.009523e-07
1.3090356063842774,0.31,9.315019e-07
1.3524368190765381,0.32,7.896742e-07
1.3946149444580078,0.33,1.02444e-06
1.439994077682495,0.34,9.854266e-07
1.4785367965698242,0.35000000000000003,9.961283e-07
1.5421287250518798,0.36,7.83342e-07
1.5988444232940675,0.37,7.180977e-07
1.6389535522460938,0.38,7.988784e-07
1.683240966796875,0.39,7.773523e-07
1.719461488723755,0.4,7.803822e-07
1.7579770278930664,0.41000000000000003,9.057652e-07
1.7959229850769043,0.42,9.617914e-07
1.8331622695922851,0.43,1.050068e-06
1.8769151496887209,0.44,8.272194e-07
1.9410168170928956,0.45,8.108215e-07
1.9977172565460206,0.46,7.473197e-07
2.0354765319824217,0.47000000000000003,7.836093e-07
2.0747433280944825,0.48,8.123376e-07
2.117788820266724,0.49,1.05009e-06
2.1613047122955322,0.5,1.050071e-06
2.2248944950103757,0.51,8.295401e-07
2.2812609100341796,0.52,7.711151e-07
2.3238572216033937,0.53,8.545244e-07
2.365290765762329,0.54,1.050057e-06
2.4289546966552735,0.55,8.432629e-07
2.490376300811768,0.56,7.832779e-07
2.5290809059143067,0.5700000000000001,1.050085e-06
2.5951883888244627,0.58,8.566e-07
2.6513874340057373,0.59,8.128762e-07
2.713692855834961,0.6,8.626847e-07
2.7776998710632324,0.61,8.240265e-07
2.8406750106811525,0.62,8.808746e-07
2.8965161895751956,0.63,8.364466e-07
2.965157108306885,0.64,9.071503e-07
3.021508741378784,0.65,8.874842e-07
3.084851999282837,0.66,9.59316e-07
3.1201186084747317,0.67,1.022649e-06
3.1550838565826416,0.68,1.075085e-06
3.1928767490386964,0.6900000000000001,1.131256e-06
3.2293778896331786,0.7000000000000001,1.181288e-06
3.273317213058472,0.71,1.225044e-06
3.3155575656890868,0.72,1.286241e-06
3.3580263233184815,0.73,1.331684e-06
3.3944089698791506,0.74,1.386096e-06
3.430250883102417,0.75,1.455852e-06
3.466285915374756,0.76,1.522971e-06
3.502931776046753,0.77,1.58701e-06
3.5422181224823,0.78,1.650377e-06
3.58298957824707,0.79,1.726911e-06
3.6251116752624513,0.8,1.797654e-06
3.6614523601531985,0.8,1.59232e-06
3.6977248573303223,0.79,1.239281e-06
3.7331688499450686,0.78,1.004147e-06
3.789680223464966,0.77,7.821472e-07
3.8261599063873293,0.76,6.688081e-07
3.8636709880828857,0.75,5.529052e-07
3.9042407417297365,0.74,4.610255e-07
3.9448231315612796,0.73,3.804554e-07
3.9899767208099366,0.72,3.165677e-07
4.027230787277222,0.71,2.599095e-07
4.063867349624633,0.7,2.064619e-07
4.1013476753234865,0.69,1.723445e-07
4.13920708656311,0.6799999999999999,1.374488e-07
4.176744632720947,0.6699999999999999,1.10244e-07
4.219089412689209,0.6599999999999999,9.183226e-08
4.259066696166992,0.6499999999999999,6.793637e-08
4.303757276535034,0.6399999999999999,4.861597e-08
4.341866312026978,0.6299999999999999,3.438285e-08
4.380393056869507,0.6199999999999999,1.553401e-08
4.418949604034424,0.6099999999999999,8.13419e-09
4.45606300354004,0.5999999999999999,-3.62163e-09
4.49376386642456,0.5899999999999999,-1.361361e-08
4.535091314315796,0.5799999999999998,-2.018394e-08
4.577291851043701,0.5699999999999998,-3.099872e-08
4.622449731826782,0.5599999999999998,-3.643205e-08
