Time (s),Voltage (V),Current (A)
0.06558561325073242,0.0,4.544974e-07
0.10326096534729004,0.01,5.520244e-07
0.13968318939208985,0.02,5.872662e-07
0.17659703254699707,0.03,6.084874e-07
0.2193850326538086,0.04,5.975334e-07
0.2599950790405273,0.05,6.236344e-07
0.304619140625,0.06,6.342532e-07
0.34197286605834964,0.07,6.292605e-07
0.37933088302612306,0.08,6.410282e-07
0.41559098243713377,0.09,6.550687e-07
0.45301051139831544,0.1,6.562076e-07
0.49320094108581547,0.11,6.476731e-07
0.5338820362091065,0.12,6.649783e-07
0.5771432971954346,0.13,6.683989e-07
0.6154194641113282,0.14,6.517523e-07
0.6520801067352295,0.15,6.610583e-07
0.6892121028900147,0.16,6.677346e-07
0.7265434169769287,0.17,6.69514e-07
0.7662589168548584,0.18,6.536769e-07
0.8068789768218995,0.19,6.696819e-07
0.8505016803741455,0.2,6.678039e-07
0.8871217918395996,0.21,6.601994e-07
0.9235783481597901,0.22,6.736198e-07
0.9599543190002442,0.23,6.771029e-07
0.9962322998046875,0.24,6.771812e-07
1.039320707321167,0.25,6.443016e-07
1.0807921600341797,0.26,6.662161e-07
1.1251727962493896,0.27,6.641991e-07
1.161760482788086,0.28,6.601711e-07
1.1989435005187987,0.29,6.620486e-07
1.234331226348877,0.3,6.689854e-07
1.2705956172943116,0.31,6.791861e-07
1.3126213932037354,0.32,6.478407e-07
1.3535239791870117,0.33,6.685836e-07
1.3970360565185547,0.34,6.694953e-07
1.4342910766601562,0.35000000000000003,6.679973e-07
1.470936460494995,0.36,6.681515e-07
1.507222309112549,0.37,6.714508e-07
1.543745861053467,0.38,6.78222e-07
1.5865016746520997,0.39,6.440721e-07
1.6275315761566163,0.4,6.661985e-07
1.6719315242767334,0.41000000000000003,6.713308e-07
1.708513011932373,0.42,6.564092e-07
1.7451231098175048,0.43,6.954577e-07
1.7808949279785158,0.44,6.781618e-07
1.8169044494628908,0.45,6.803805e-07
1.854804391860962,0.46,6.696098e-07
1.896969165802002,0.47000000000000003,6.80972e-07
1.9409103965759278,0.48,6.728501e-07
1.9769456672668457,0.49,6.723534e-07
2.013744831085205,0.5,6.762602e-07
2.0510282230377195,0.51,6.83274e-07
2.088134469985962,0.52,6.915328e-07
2.1287600135803224,0.53,6.800448e-07
2.1689955043792724,0.54,7.005144e-07
2.213921880722046,0.55,7.034222e-07
2.249886341094971,0.56,7.151013e-07
2.287713804244995,0.5700000000000001,7.323616e-07
2.3244812583923338,0.58,7.479971e-07
2.361234884262085,0.59,7.674808e-07
2.404735040664673,0.6,7.468502e-07
2.4450680446624755,0.61,7.898849e-07
2.489447250366211,0.62,8.16381e-07
2.5255611991882327,0.63,8.385478e-07
2.5627396869659425,0.64,9.605155e-07
2.598778772354126,0.65,9.720021e-07
2.661761302947998,0.66,8.061583e-07
2.7191781902313235,0.67,7.918186e-07
2.7844144916534423,0.68,8.109846e-07
2.8412105369567873,0.6900000000000001,8.156083e-07
2.8867236614227294,0.7000000000000001,9.586308e-07
2.950120086669922,0.71,9.119122e-07
3.0084165000915526,0.72,9.189936e-07
3.0719729042053223,0.73,1.005067e-06
3.1082456398010256,0.74,1.078366e-06
3.1453957557678223,0.75,1.165728e-06
3.180838794708252,0.76,1.267141e-06
3.2240025424957275,0.77,1.34624e-06
3.2667941188812257,0.78,1.472202e-06
3.3100203323364257,0.79,1.587473e-06
3.345912551879883,0.8,1.713156e-06
3.3816924762725833,0.8,1.546412e-06
3.4170530223846436,0.79,1.174062e-06
3.4740231132507327,0.78,9.537735e-07
3.511297445297241,0.77,7.278067e-07
3.5473629951477053,0.76,5.62071e-07
3.5861179065704345,0.75,4.381882e-07
3.6273313903808595,0.74,3.250316e-07
3.671024904251099,0.73,2.31266e-07
3.7074538040161134,0.72,1.539024e-07
3.7440028667449954,0.71,6.358697e-08
3.7806558799743653,0.7,2.373276e-08
3.8171186351776125,0.69,-2.825451e-08
3.8569030380249023,0.6799999999999999,-6.662513e-08
3.898531370162964,0.6699999999999999,-1.10891e-07
3.943417692184448,0.6599999999999999,-1.429823e-07
3.9816063594818116,0.6499999999999999,-1.696387e-07
4.020345773696899,0.6399999999999999,-2.161112e-07
4.057285604476929,0.6299999999999999,-2.268438e-07
4.095619230270386,0.6199999999999999,-2.457044e-07
4.133751392364502,0.6099999999999999,-2.664584e-07
4.175079078674317,0.5999999999999999,-2.752318e-07
4.2157408618927,0.5899999999999999,-2.986598e-07
4.261360559463501,0.5799999999999998,-3.10614e-07
4.300061349868774,0.5699999999999998,-3.14702e-07
4.336993074417114,0.5599999999999998,-3.530003e-07
4.374488182067871,0.5499999999999998,-3.489456e-07
4.412469663619995,0.5399999999999998,-3.560951e-07
4.45068169593811,0.5299999999999998,-3.662825e-07
4.491651754379273,0.5199999999999998,-3.74831e-07
4.536893558502197,0.5099999999999998,-3.786197e-07
4.574632568359375,0.4999999999999998,-3.797031e-07
4.613143815994263,0.48999999999999977,-4.083226e-07
4.651881084442139,0.47999999999999976,-3.997484e-07
4.689323024749756,0.46999999999999975,-4.058545e-07
