Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,4781.815,-23.85127,71.1187
21.544346900318832,3934.03,-26.03328,71.1325
46.41588833612777,3131.395,-28.83041,71.1458
100.0,2410.427,-31.72566,71.1221
215.44346900318823,1815.797,-33.82155,71.1197
464.15888336127773,1341.454,-35.2024,71.1271
1000.0,976.441,-35.78821,71.1308
2154.4346900318824,707.9035,-34.5422,71.1569
4641.588833612777,526.2137,-31.34045,71.1242
10000.0,408.3661,-27.33725,71.1232
