Time (s),Voltage (V),Current (A)
0.0720827579498291,0.0,4.884655e-07
0.1098463249206543,0.01,5.986165e-07
0.14603656768798828,0.02,6.457654e-07
0.1829787826538086,0.03,6.760797e-07
0.22032249450683594,0.04,6.984506e-07
0.26193795204162595,0.05,6.878586e-07
0.30346543312072755,0.06,7.214841e-07
0.3472750568389893,0.07,7.235361e-07
0.38448835372924806,0.08,7.300413e-07
0.42112992286682127,0.09,7.430654e-07
0.4574300765991211,0.1,7.574375e-07
0.49435703277587895,0.11,7.701877e-07
0.5374061012268067,0.12,7.434575e-07
0.5789903259277344,0.13,7.78241e-07
0.6225374507904053,0.14,7.746325e-07
0.6590407371520997,0.15,7.718604e-07
0.6954331588745117,0.16,7.90189e-07
0.7317359352111816,0.17,8.049271e-07
0.7687451457977295,0.18,8.150801e-07
0.8083617019653321,0.19,8.240696e-07
0.8514820575714112,0.2,8.263333e-07
0.8882135105133057,0.21,8.099245e-07
0.9251545333862305,0.22,8.270431e-07
0.9618940925598145,0.23,8.388306e-07
0.9985401916503907,0.24,8.475503e-07
1.0422816276550293,0.25,8.03039e-07
1.0836066913604736,0.26,8.321103e-07
1.1277071857452392,0.27,8.43883e-07
1.164447937011719,0.28,8.33551e-07
1.2022672939300536,0.29,8.842827e-07
1.2387259960174561,0.3,8.720036e-07
1.2757528495788575,0.31,8.796226e-07
1.3131895446777344,0.32,8.868861e-07
1.355900297164917,0.33,8.967774e-07
1.3990888404846191,0.34,8.936206e-07
1.435969066619873,0.35000000000000003,8.913029e-07
1.4739474487304687,0.36,8.978084e-07
1.5099984550476075,0.37,9.158192e-07
1.5475500679016114,0.38,9.404901e-07
1.5906472969055176,0.39,9.028664e-07
1.6342878818511963,0.4,9.704271e-07
1.6789980125427246,0.41000000000000003,1.01799e-06
1.716133108139038,0.42,9.815097e-07
1.7809424018859863,0.43,8.191683e-07
1.838210039138794,0.44,7.78459e-07
1.8778494834899904,0.45,8.856213e-07
1.9222594451904298,0.46,9.402849e-07
1.9599932098388673,0.47000000000000003,1.050059e-06
