Time (s),Voltage (V),Current (A)
0.06696033477783203,0.0,4.079087e-07
0.10355517387390137,0.01,4.93337e-07
0.1487850570678711,0.02,4.960245e-07
0.19010845184326172,0.03,5.341702e-07
0.2345658588409424,0.04,5.487479e-07
0.2715312004089355,0.05,5.516569e-07
0.30967909812927247,0.06,5.621305e-07
0.3472171211242676,0.07,5.762634e-07
0.3838889694213867,0.08,5.894831e-07
0.42466710090637205,0.09,5.851793e-07
0.4641427516937256,0.1,6.030295e-07
0.508028907775879,0.11,6.109229e-07
0.5454932594299317,0.12,5.994284e-07
0.5822275733947754,0.13,6.123535e-07
0.618961410522461,0.14,6.221587e-07
0.6555035591125489,0.15,6.270971e-07
0.6972503852844238,0.16,6.127136e-07
0.7392806911468506,0.17,6.307363e-07
0.7821552371978759,0.18,6.333473e-07
0.8192877101898194,0.19,6.275207e-07
0.8550893306732178,0.2,6.404237e-07
0.8913882923126221,0.21,6.476893e-07
0.9298804664611817,0.22,6.507286e-07
0.9709373092651368,0.23,6.571275e-07
1.015316514968872,0.24,6.530934e-07
1.0522911548614502,0.25,6.506248e-07
1.0893273067474365,0.26,6.840278e-07
1.1267778301239013,0.27,6.729613e-07
1.164476547241211,0.28,6.760832e-07
1.2016357231140136,0.29,6.791267e-07
1.240941858291626,0.3,6.873661e-07
1.2855158519744874,0.31,6.881799e-07
1.3231063270568848,0.32,6.833834e-07
1.3588173484802246,0.33,7.265825e-07
1.395008544921875,0.34,7.147401e-07
1.4322328090667724,0.35000000000000003,7.25248e-07
1.4713014793395995,0.36,7.1694e-07
1.5124365234375001,0.37,7.355798e-07
1.556317195892334,0.38,7.319661e-07
1.5931168365478516,0.39,7.328346e-07
1.6290982246398926,0.4,7.480433e-07
1.665928144454956,0.41000000000000003,7.703206e-07
1.7020323181152344,0.42,7.804703e-07
1.7461287593841552,0.43,7.597438e-07
1.7876884269714357,0.44,7.911918e-07
1.8314944744110109,0.45,8.007715e-07
1.8681606006622316,0.46,8.095686e-07
1.906680669784546,0.47000000000000003,8.492382e-07
1.9435318088531495,0.48,8.581441e-07
1.9810324001312256,0.49,8.653815e-07
2.0180346965789795,0.5,9.190169e-07
2.0806157302856443,0.51,8.23187e-07
2.138097229003906,0.52,7.997976e-07
2.1756710147857667,0.53,8.849627e-07
2.215258960723877,0.54,1.050093e-06
2.2792209148406983,0.55,8.795865e-07
2.336149759292603,0.56,8.615571e-07
2.400149145126343,0.5700000000000001,8.8869e-07
2.456261167526245,0.58,8.793787e-07
2.5258996295928955,0.59,9.198665e-07
2.5815662860870363,0.6,9.066162e-07
2.6577476692199706,0.61,9.22901e-07
2.7127870464324952,0.62,9.289824e-07
2.7753583049774173,0.63,1.015014e-06
2.8111787605285645,0.64,1.086319e-06
2.8459299087524412,0.65,1.147425e-06
2.8808920574188233,0.66,1.193532e-06
2.9213507080078127,0.67,1.243749e-06
2.9630109882354736,0.68,1.309386e-06
3.006899528503418,0.6900000000000001,1.363538e-06
3.044080877304077,0.7000000000000001,1.41794e-06
3.08048903465271,0.71,1.493287e-06
3.116957035064697,0.72,1.558435e-06
3.1531124687194825,0.73,1.631464e-06
3.188540487289429,0.74,1.711454e-06
3.2324488162994385,0.75,1.75915e-06
3.2739484024047854,0.76,1.862916e-06
3.316641511917114,0.77,1.943657e-06
3.3520855045318605,0.78,2.02389e-06
3.3879410076141356,0.79,2.123624e-06
3.422572708129883,0.8,2.244794e-06
3.457729406356812,0.8,2.026055e-06
3.4983964347839356,0.79,1.594469e-06
3.539803514480591,0.78,1.286687e-06
3.581814031600952,0.77,1.047684e-06
3.6387335777282717,0.76,8.744066e-07
3.6829599571228027,0.75,7.083212e-07
3.7266446495056154,0.74,5.803154e-07
3.7631910896301273,0.73,4.777336e-07
3.7996495532989503,0.72,3.882764e-07
3.8366947650909426,0.71,3.138594e-07
3.8731246185302735,0.7,2.493882e-07
3.9134561920166018,0.69,2.020335e-07
3.953826627731323,0.6799999999999999,1.455354e-07
3.9985100555419923,0.6699999999999999,1.02625e-07
4.036656761169434,0.6599999999999999,7.197671e-08
4.075108642578125,0.6499999999999999,2.304634e-08
4.113746013641357,0.6399999999999999,3.51016e-09
4.152116832733155,0.6299999999999999,-2.161766e-08
4.191092758178711,0.6199999999999999,-4.441288e-08
4.229779481887817,0.6099999999999999,-6.576976e-08
4.270058126449586,0.5999999999999999,-8.646742e-08
4.3148638629913325,0.5899999999999999,-1.005972e-07
4.353549871444702,0.5799999999999998,-1.145149e-07
4.3914362239837645,0.5699999999999998,-1.424653e-07
4.429361200332641,0.5599999999999998,-1.483231e-07
4.467185802459717,0.5499999999999998,-1.579469e-07
4.5062275314331055,0.5399999999999998,-1.670498e-07
4.547346124649048,0.5299999999999998,-1.719143e-07
4.587426881790162,0.5199999999999998,-1.873759e-07
4.633130741119385,0.5099999999999998,-1.95555e-07
