Time (s),Voltage (V),Current (A)
0.07117176055908203,0.0,1.811993e-07
0.10848590850830078,0.01,2.164397e-07
0.1448022747039795,0.02,2.320379e-07
0.1825834846496582,0.03,2.425699e-07
0.21949470520019532,0.04,2.526758e-07
0.2572582721710205,0.05,2.586406e-07
0.29878336906433106,0.06,2.654807e-07
0.34249547958374027,0.07,2.699496e-07
0.3802554702758789,0.08,2.730036e-07
0.4164371299743652,0.09,2.895803e-07
0.45247645378112794,0.1,2.89632e-07
0.4894022178649903,0.11,2.947049e-07
0.526293888092041,0.12,2.989956e-07
0.5704883193969726,0.13,2.903746e-07
0.6102071571350098,0.14,3.015148e-07
0.6536558151245118,0.15,3.050537e-07
0.6905174446105957,0.16,3.045106e-07
0.7269487285614014,0.17,3.202126e-07
0.7637950992584228,0.18,3.187351e-07
0.7999400424957276,0.19,3.222945e-07
0.8359931945800781,0.2,3.255664e-07
0.879984016418457,0.21,3.148089e-07
0.9227651023864747,0.22,3.269583e-07
0.9662697887420655,0.23,3.263901e-07
1.0042932319641114,0.24,3.237847e-07
1.040889024734497,0.25,3.287212e-07
1.0778734397888183,0.26,3.3292e-07
1.1149701499938964,0.27,3.361033e-07
1.1521100139617921,0.28,3.382931e-07
1.192622308731079,0.29,3.403648e-07
1.2366004943847657,0.3,3.411305e-07
1.2735012245178223,0.31,3.405763e-07
1.3113823318481446,0.32,3.513089e-07
1.3489911651611328,0.33,3.483348e-07
1.385200719833374,0.34,3.515479e-07
1.4232964038848877,0.35000000000000003,3.543525e-07
1.463950080871582,0.36,3.486552e-07
1.5055762672424318,0.37,3.524576e-07
1.5501211738586427,0.38,3.553275e-07
1.5859452056884766,0.39,3.53496e-07
1.6235502243041993,0.4,3.57229e-07
1.6621456336975098,0.41000000000000003,3.609542e-07
1.6997053527832031,0.42,3.628401e-07
1.7369711017608642,0.43,3.657167e-07
1.7764860916137697,0.44,3.693037e-07
1.8204318523406984,0.45,3.712826e-07
1.8572283935546876,0.46,3.703502e-07
1.8953793907165528,0.47000000000000003,3.830351e-07
1.9331088638305665,0.48,3.801778e-07
1.969936399459839,0.49,3.83918e-07
2.006510019302368,0.5,3.876533e-07
2.049893350601196,0.51,3.830215e-07
2.089998903274536,0.52,3.907645e-07
2.1341528034210206,0.53,3.962969e-07
2.1711252975463866,0.54,3.960961e-07
2.2084117889404298,0.55,4.09601e-07
2.24577075958252,0.56,4.101208e-07
2.2840590858459473,0.5700000000000001,4.172924e-07
2.32134557723999,0.58,4.223834e-07
2.361875514984131,0.59,4.252691e-07
2.4019944190979006,0.6,4.369779e-07
2.445639772415161,0.61,4.450582e-07
2.4829408073425294,0.62,4.494003e-07
2.5204757308959964,0.63,4.696378e-07
2.5564204025268555,0.64,4.79669e-07
2.5926700115203856,0.65,4.940961e-07
2.6300380420684815,0.66,5.11087e-07
2.670531740188599,0.67,5.300056e-07
2.714341125488281,0.68,5.492836e-07
2.7528347301483156,0.6900000000000001,5.67692e-07
2.7911526203155517,0.7000000000000001,6.02082e-07
2.828765745162964,0.71,6.227204e-07
2.8657155895233153,0.72,6.541336e-07
2.902618465423584,0.73,6.893252e-07
2.944977788925171,0.74,7.167038e-07
2.9869205951690674,0.75,7.59973e-07
3.0313696575164797,0.76,7.972458e-07
3.068727912902832,0.77,8.367973e-07
3.10530987739563,0.78,8.873256e-07
3.1429029750823974,0.79,9.405091e-07
3.178747272491455,0.8,1.028869e-06
3.222091503143311,0.8,8.858908e-07
3.2627883338928223,0.79,7.025151e-07
3.3068258857727053,0.78,5.71993e-07
3.343938808441162,0.77,4.720296e-07
3.381794881820679,0.76,3.85425e-07
3.4186634254455566,0.75,3.251408e-07
3.456277265548706,0.74,2.69961e-07
3.493398294448853,0.73,2.242557e-07
3.5334740447998048,0.72,1.846365e-07
3.57813458442688,0.71,1.510788e-07
3.6152398777008057,0.7,1.211191e-07
3.6522209548950197,0.69,8.788783e-08
3.690062961578369,0.6799999999999999,6.95108e-08
3.729271106719971,0.6699999999999999,5.213793e-08
3.767112398147583,0.6599999999999999,3.460364e-08
3.8073600482940675,0.6499999999999999,2.107289e-08
3.8474398517608646,0.6399999999999999,5.505659e-09
3.892157850265503,0.6299999999999999,-6.460178e-09
3.9298110294342044,0.6199999999999999,-1.472496e-08
3.967743158340454,0.6099999999999999,-3.226729e-08
4.005128355026246,0.5999999999999999,-3.484336e-08
4.042678537368774,0.5899999999999999,-4.269109e-08
4.081376705169678,0.5799999999999998,-4.82425e-08
4.121812944412231,0.5699999999999998,-5.350664e-08
4.162208414077758,0.5599999999999998,-6.077675e-08
4.207084484100342,0.5499999999999998,-6.542219e-08
4.245780267715454,0.5399999999999998,-6.85497e-08
4.284982929229736,0.5299999999999998,-7.375466e-08
4.322490434646607,0.5199999999999998,-7.927165e-08
4.360714387893677,0.5099999999999998,-8.341684e-08
4.398957653045654,0.4999999999999998,-8.715867e-08
4.444564952850342,0.48999999999999977,-8.463221e-08
4.486461505889893,0.47999999999999976,-9.278924e-08
4.5322221088409425,0.46999999999999975,-9.503248e-08
4.5709379196167,0.45999999999999974,-9.730508e-08
4.610076208114624,0.44999999999999973,-1.061495e-07
4.648188819885254,0.4399999999999997,-1.058622e-07
4.6866082763671875,0.4299999999999997,-1.081454e-07
4.724653177261352,0.4199999999999997,-1.109263e-07
4.763045930862427,0.4099999999999997,-1.128915e-07
4.80291449546814,0.3999999999999997,-1.161239e-07
4.848455753326416,0.3899999999999997,-1.176939e-07
4.886279163360596,0.37999999999999967,-1.192696e-07
4.923927097320557,0.36999999999999966,-1.288184e-07
4.961472272872925,0.35999999999999965,-1.26364e-07
4.9992942523956305,0.34999999999999964,-1.280394e-07
5.037156763076782,0.33999999999999964,-1.306103e-07
5.078710231781006,0.3299999999999996,-1.294492e-07
5.124250774383546,0.3199999999999996,-1.283044e-07
5.166360712051391,0.3099999999999996,-1.346342e-07
5.211242504119873,0.2999999999999996,-1.36302e-07
5.249645986557007,0.2899999999999996,-1.386221e-07
5.2874839401245115,0.2799999999999996,-1.482287e-07
5.326026182174683,0.2699999999999996,-1.455042e-07
5.364958238601685,0.25999999999999956,-1.467266e-07
5.402252359390259,0.24999999999999956,-1.499406e-07
5.441756858825684,0.23999999999999955,-1.511847e-07
5.483397588729859,0.22999999999999954,-1.550223e-07
5.528676586151123,0.21999999999999953,-1.574102e-07
5.566615867614746,0.20999999999999952,-1.570402e-07
5.604666013717652,0.1999999999999995,-1.669757e-07
5.643567790985108,0.1899999999999995,-1.646788e-07
5.681811532974243,0.1799999999999995,-1.680942e-07
5.718992643356323,0.16999999999999948,-1.711672e-07
