Time (s),Voltage (V),Current (A)
0.05397486686706543,0.0,-3.151821e-07
0.0958254337310791,0.002,-3.121905e-07
0.1287686824798584,0.004,-2.893579e-07
0.16268301010131836,0.006,-2.740662e-07
0.20157289505004883,0.008,-2.313947e-07
0.23548436164855957,0.01,-2.504633e-07
0.27637338638305664,0.012,-2.361259e-07
0.30928468704223633,0.014,-2.200402e-07
0.34319376945495605,0.016,-2.071706e-07
0.3850834369659424,0.018000000000000002,-1.71205e-07
0.41799426078796387,0.02,-1.930253e-07
0.46085047721862793,0.022,-1.805427e-07
0.49412012100219727,0.024,-1.675583e-07
0.528456449508667,0.026000000000000002,-1.19543e-07
0.5675241947174072,0.028,-1.189945e-07
0.6014325618743896,0.03,-1.425817e-07
0.6423249244689941,0.032,-1.323314e-07
0.6752374172210693,0.034,-1.186431e-07
0.7111408710479736,0.036000000000000004,-9.688029e-08
0.750037431716919,0.038,-7.450841e-08
0.7839453220367432,0.04,-1.006707e-07
0.8268322944641113,0.042,-8.990867e-08
0.8607645034790039,0.044,-7.697285e-08
0.8946502208709717,0.046,-6.872114e-08
0.9335536956787109,0.048,8.632714e-08
0.9664585590362549,0.05,-5.56537e-08
1.0033586025238037,0.052000000000000005,-1.436368e-08
1.037832498550415,0.054,-4.093762e-08
1.0707454681396484,0.056,-3.100859e-08
1.1095237731933594,0.058,1.296211e-07
1.14286470413208,0.06,-1.227998e-08
1.1807653903961182,0.062,-5.747417e-09
1.2150251865386963,0.064,-5.411979e-09
1.2573492527008057,0.066,2.526773e-10
1.290327787399292,0.068,1.05405e-08
1.3232383728027344,0.07,1.861086e-08
1.3645448684692383,0.07200000000000001,5.024918e-08
1.3975460529327393,0.074,2.724249e-08
1.4403274059295654,0.076,3.409708e-08
1.4733116626739502,0.078,4.324857e-08
1.5064589977264404,0.08,5.123346e-08
1.5465381145477295,0.082,8.421483e-08
1.5801334381103516,0.084,6.186434e-08
1.623021125793457,0.08600000000000001,7.896089e-08
1.65596342086792,0.088,7.346544e-08
1.6903836727142334,0.09,7.969721e-08
1.7302792072296143,0.092,1.155503e-07
1.7636017799377441,0.094,9.357232e-08
1.804492712020874,0.096,1.007615e-07
1.8383724689483643,0.098,1.053724e-07
1.871284008026123,0.1,1.102844e-07
1.9132437705993652,0.10200000000000001,1.45329e-07
1.9481697082519531,0.10400000000000001,1.367715e-07
1.9890408515930176,0.106,1.324124e-07
2.022979974746704,0.108,1.348813e-07
2.065859794616699,0.11,1.436869e-07
2.098781108856201,0.112,1.456624e-07
2.1326568126678467,0.114,1.551213e-07
2.1725504398345947,0.116,1.878771e-07
2.2074880599975586,0.11800000000000001,1.836429e-07
2.248378038406372,0.12,1.800621e-07
2.282285690307617,0.122,1.75735e-07
2.3171939849853516,0.124,1.840547e-07
2.3550918102264404,0.126,2.185036e-07
2.390092611312866,0.128,1.999151e-07
2.4319803714752197,0.13,2.091296e-07
2.464895248413086,0.132,2.114172e-07
2.499709367752075,0.134,2.175002e-07
2.5379645824432373,0.136,2.496968e-07
2.5713205337524414,0.138,2.354189e-07
2.612217664718628,0.14,2.429759e-07
2.6461195945739746,0.14200000000000002,2.913805e-07
2.6819963455200195,0.14400000000000002,2.708396e-07
2.7209198474884033,0.146,4.245257e-07
2.7538342475891113,0.148,2.705449e-07
2.7947232723236084,0.15,2.787389e-07
2.8286356925964355,0.152,2.787328e-07
2.8715195655822754,0.154,2.872446e-07
2.904430866241455,0.156,2.928394e-07
2.939351797103882,0.158,2.997672e-07
2.978259801864624,0.16,3.303188e-07
3.011169910430908,0.162,3.196617e-07
3.052055597305298,0.164,3.306122e-07
3.085967540740967,0.166,3.300711e-07
3.1188814640045166,0.168,3.407951e-07
3.1592037677764893,0.17,3.665244e-07
3.1931118965148926,0.17200000000000001,4.045088e-07
3.236825942993164,0.17400000000000002,3.83225e-07
3.2699787616729736,0.176,3.669269e-07
3.303948402404785,0.178,3.788731e-07
3.3416571617126465,0.18,5.66498e-07
3.3758819103240967,0.182,3.926767e-07
3.416795492172241,0.184,4.000512e-07
3.450709104537964,0.186,4.008469e-07
3.493590831756592,0.188,4.106393e-07
3.526502847671509,0.19,4.283502e-07
3.560415029525757,0.192,4.313558e-07
3.5993082523345947,0.194,4.520037e-07
3.6337196826934814,0.196,4.425524e-07
3.6764376163482666,0.198,4.519557e-07
3.709470510482788,0.2,4.623537e-07
3.743595838546753,0.202,4.737808e-07
3.7847254276275635,0.20400000000000001,4.905344e-07
3.8206310272216797,0.20600000000000002,5.131065e-07
3.8615214824676514,0.20800000000000002,5.269104e-07
3.8954288959503174,0.21,5.030632e-07
3.937666416168213,0.212,5.365472e-07
3.9707770347595215,0.214,5.273835e-07
4.004686594009399,0.216,5.28922e-07
4.043582439422607,0.218,5.513738e-07
4.0774924755096436,0.22,5.468604e-07
4.120387554168701,0.222,5.57677e-07
4.1542885303497314,0.224,5.589649e-07
4.187199354171753,0.226,5.805558e-07
4.22609543800354,0.228,5.901638e-07
4.26035475730896,0.23,5.867888e-07
4.302242755889893,0.232,5.937811e-07
4.337149620056152,0.234,5.943588e-07
4.3710551261901855,0.23600000000000002,6.841623e-07
4.41291618347168,0.23800000000000002,8.553552e-07
4.446858167648315,0.24,6.271183e-07
4.486546039581299,0.242,6.560086e-07
4.521350145339966,0.244,6.366178e-07
4.554509878158569,0.246,6.737127e-07
4.593904733657837,0.248,9.31525e-07
4.627211093902588,0.25,6.809511e-07
4.670095443725586,0.252,6.750142e-07
4.703007936477661,0.254,7.125817e-07
4.744895935058594,0.256,7.102029e-07
4.7798011302948,0.258,7.184648e-07
4.812715291976929,0.26,7.657658e-07
4.851990699768066,0.262,7.061016e-07
4.8855204582214355,0.264,7.856436e-07
4.926465272903442,0.266,8.177419e-07
4.960715293884277,0.268,7.886023e-07
4.9956114292144775,0.27,8.133538e-07
5.034520149230957,0.272,7.390502e-07
5.067430019378662,0.274,8.819217e-07
5.110372066497803,0.276,8.659695e-07
5.143284797668457,0.278,9.246288e-07
5.1771934032440186,0.28,9.08834e-07
5.219130277633667,0.28200000000000003,1.05011e-06
5.253046035766602,0.28400000000000003,1.049954e-06
5.293568849563599,0.28600000000000003,1.050049e-06
5.329448223114014,0.28800000000000003,1.050097e-06
5.371108293533325,0.29,1.049435e-06
5.404533624649048,0.292,1.037312e-06
5.439149618148804,0.294,1.050079e-06
5.477679014205933,0.296,8.922169e-07
5.512332916259766,0.298,1.050093e-06
5.571580171585083,0.3,8.212261e-07
5.631814002990723,0.302,8.427858e-07
5.666131496429443,0.304,1.050042e-06
5.725970268249512,0.306,8.329905e-07
5.778461694717407,0.308,8.588573e-07
5.816714525222778,0.31,9.694601e-07
5.885456085205078,0.312,8.472359e-07
5.938426494598389,0.314,8.734575e-07
5.997936248779297,0.316,8.534907e-07
6.058590412139893,0.318,8.860966e-07
6.1188905239105225,0.32,8.643531e-07
6.177758455276489,0.322,8.951023e-07
6.23757266998291,0.324,8.879974e-07
6.269487619400024,0.326,1.003845e-06
6.309410810470581,0.328,1.026428e-06
6.341296195983887,0.33,1.04361e-06
6.373240232467651,0.332,1.068385e-06
6.4141340255737305,0.334,1.005605e-06
6.447048902511597,0.336,1.072059e-06
6.487928628921509,0.338,1.089158e-06
6.520840167999268,0.34,1.098716e-06
6.55472469329834,0.342,1.111724e-06
6.594693660736084,0.34400000000000003,1.089698e-06
6.627607822418213,0.34600000000000003,1.177874e-06
6.668610572814941,0.34800000000000003,1.19581e-06
6.701587677001953,0.35000000000000003,1.202599e-06
6.734677076339722,0.352,1.190062e-06
6.773327589035034,0.354,1.158911e-06
6.80527138710022,0.356,1.224884e-06
6.84691309928894,0.358,1.241447e-06
6.879828929901123,0.36,1.238118e-06
6.911747932434082,0.362,1.271549e-06
6.951592683792114,0.364,1.208059e-06
6.985096216201782,0.366,1.279007e-06
7.025648593902588,0.368,1.298961e-06
7.058917999267578,0.37,1.307077e-06
7.090956687927246,0.372,1.343925e-06
7.132018566131592,0.374,1.269197e-06
7.1649792194366455,0.376,1.357394e-06
7.20515775680542,0.378,1.387112e-06
7.238070487976074,0.38,1.37946e-06
7.269953012466431,0.382,1.416539e-06
7.310915946960449,0.384,1.350069e-06
7.34379506111145,0.386,1.431478e-06
7.385054588317871,0.388,1.452986e-06
7.416999816894531,0.39,1.465144e-06
7.450921297073364,0.392,1.484013e-06
7.490803003311157,0.394,1.427445e-06
7.522717714309692,0.396,1.522063e-06
7.563608407974243,0.398,1.536213e-06
7.596522092819214,0.4,1.536591e-06
7.628435373306274,0.402,1.577126e-06
7.66960597038269,0.404,1.505171e-06
7.701687574386597,0.406,1.59921e-06
7.742576599121094,0.40800000000000003,1.662077e-06
7.776455640792847,0.41000000000000003,1.649587e-06
7.81085729598999,0.41200000000000003,1.667848e-06
7.851012706756592,0.41400000000000003,1.601192e-06
7.884922027587891,0.41600000000000004,1.69291e-06
7.926258563995361,0.418,1.694554e-06
7.958173036575317,0.42,1.71529e-06
7.992053031921387,0.422,1.726095e-06
8.032257795333862,0.424,1.665844e-06
8.064205646514893,0.426,1.761962e-06
8.105340957641602,0.428,1.777237e-06
8.137254476547241,0.43,1.799358e-06
8.17033314704895,0.432,1.811767e-06
8.211031675338745,0.434,1.753804e-06
8.243095874786377,0.436,1.853956e-06
8.284052610397339,0.438,1.873778e-06
8.317101955413818,0.44,1.886784e-06
8.349345445632935,0.442,1.899568e-06
8.389564037322998,0.444,1.845936e-06
8.423473358154297,0.446,1.938405e-06
8.463587522506714,0.448,1.981274e-06
8.496544122695923,0.45,1.966488e-06
8.528459548950195,0.452,2.019214e-06
8.569350242614746,0.454,1.938528e-06
8.601269721984863,0.456,2.047844e-06
8.642359733581543,0.458,2.064296e-06
8.674265623092651,0.46,2.075465e-06
8.70717716217041,0.462,2.096918e-06
8.747070550918579,0.464,2.03603e-06
8.7799813747406,0.466,2.148266e-06
8.8203284740448,0.468,2.17469e-06
8.853391647338867,0.47000000000000003,2.209223e-06
8.887292861938477,0.47200000000000003,2.243165e-06
8.927196502685547,0.47400000000000003,2.162878e-06
8.960346221923828,0.47600000000000003,2.293009e-06
9.001237392425537,0.47800000000000004,2.322969e-06
9.034149885177612,0.48,2.273499e-06
9.068058252334595,0.482,2.31258e-06
9.107895851135254,0.484,2.252561e-06
9.139805316925049,0.486,2.368087e-06
9.18069577217102,0.488,2.379824e-06
9.213606119155884,0.49,2.386537e-06
9.24751591682434,0.492,2.413128e-06
9.287409543991089,0.494,2.363077e-06
9.319324970245361,0.496,2.46784e-06
9.360790014266968,0.498,2.493903e-06
9.39272141456604,0.5,2.517403e-06
9.424618482589722,0.502,2.558692e-06
9.464153051376343,0.504,2.483787e-06
9.497063875198364,0.506,2.5706e-06
9.537955284118652,0.508,2.615219e-06
9.571243047714233,0.51,2.624656e-06
9.603193044662476,0.512,2.679019e-06
9.643253803253174,0.514,2.604883e-06
9.677163362503052,0.516,2.705932e-06
9.71743369102478,0.518,2.761579e-06
9.750345706939697,0.52,2.834329e-06
9.78268814086914,0.522,2.870089e-06
9.82306456565857,0.524,2.809486e-06
9.856141328811646,0.526,2.908617e-06
9.897437810897827,0.528,2.946419e-06
9.929352521896362,0.53,2.962668e-06
9.962263822555542,0.532,2.991006e-06
10.003155946731567,0.534,2.929476e-06
10.035069227218628,0.536,3.057264e-06
10.074962615966797,0.538,3.107587e-06
10.107179641723633,0.54,3.12217e-06
10.139139413833618,0.542,3.160882e-06
10.18001675605774,0.544,3.092371e-06
10.21299934387207,0.546,3.199552e-06
10.253889322280884,0.548,3.231054e-06
10.2868070602417,0.55,3.248693e-06
10.319713115692139,0.552,3.299144e-06
10.358617544174194,0.554,3.258936e-06
10.390791416168213,0.556,3.376844e-06
10.430654287338257,0.558,3.427807e-06
10.462599992752075,0.56,3.446167e-06
10.49548077583313,0.562,3.481575e-06
10.535403966903687,0.5640000000000001,3.455992e-06
10.569580316543579,0.5660000000000001,3.581739e-06
10.611469507217407,0.5680000000000001,3.631122e-06
10.644938707351685,0.5700000000000001,3.651601e-06
10.678848266601562,0.5720000000000001,3.706241e-06
10.719048023223877,0.5740000000000001,3.80457e-06
10.753222227096558,0.5760000000000001,3.811271e-06
10.794408321380615,0.578,3.857001e-06
10.827792882919312,0.58,3.869719e-06
10.859707355499268,0.582,3.946746e-06
10.897609233856201,0.584,4.079298e-06
10.930520057678223,0.586,4.030691e-06
10.970926284790039,0.588,4.097843e-06
11.002842664718628,0.59,4.13353e-06
11.036748886108398,0.592,4.191113e-06
11.076642274856567,0.594,4.246861e-06
11.109038829803467,0.596,4.374089e-06
11.14896273612976,0.598,4.455457e-06
11.181358814239502,0.6,4.456167e-06
11.213273286819458,0.602,4.539696e-06
11.250072717666626,0.604,4.606848e-06
11.282618284225464,0.606,4.647182e-06
11.315632820129395,0.608,4.756994e-06
11.353552103042603,0.61,4.893931e-06
11.386584281921387,0.612,4.88768e-06
11.426361560821533,0.614,4.969291e-06
11.45975112915039,0.616,4.998145e-06
11.491609334945679,0.618,5.081445e-06
11.531856775283813,0.62,5.052606e-06
11.564147472381592,0.622,5.202633e-06
11.604414701461792,0.624,5.269779e-06
11.636976480484009,0.626,5.339133e-06
11.669282913208008,0.628,5.444177e-06
11.710279941558838,0.63,5.425844e-06
11.741921424865723,0.632,5.5839e-06
11.782020092010498,0.634,5.676411e-06
11.81479549407959,0.636,5.729726e-06
11.848010301589966,0.638,5.809532e-06
11.888354301452637,0.64,5.803649e-06
11.920324087142944,0.642,5.961186e-06
11.960272073745728,0.644,6.062552e-06
11.992496252059937,0.646,6.120672e-06
12.025774002075195,0.648,6.206438e-06
12.06617522239685,0.65,6.221489e-06
12.099116802215576,0.652,6.382948e-06
12.139010667800903,0.654,6.504918e-06
12.171688556671143,0.656,6.545001e-06
12.204930782318115,0.658,6.643998e-06
12.244613647460938,0.66,6.661601e-06
12.277200698852539,0.662,6.800707e-06
12.317953109741211,0.664,6.880254e-06
12.350551843643188,0.666,6.978809e-06
12.382883787155151,0.668,7.065067e-06
12.418606758117676,0.67,7.190442e-06
12.451192140579224,0.672,7.254764e-06
12.484488248825073,0.674,7.332028e-06
12.522032976150513,0.676,7.49632e-06
12.55494499206543,0.678,7.507219e-06
12.595693588256836,0.68,7.600824e-06
12.628469467163086,0.682,7.666005e-06
12.661120653152466,0.684,7.76635e-06
12.698975324630737,0.686,7.914949e-06
12.731887578964233,0.6880000000000001,7.964678e-06
12.773258447647095,0.6900000000000001,8.06935e-06
12.807753562927246,0.6920000000000001,8.113663e-06
12.840685367584229,0.6940000000000001,8.228724e-06
12.881391763687134,0.6960000000000001,8.32567e-06
12.915365934371948,0.6980000000000001,8.362969e-06
12.953139781951904,0.7000000000000001,8.482893e-06
