Time (s),Voltage (V),Current (A)
0.06447315216064453,0.0,1.128747e-06
0.10042902946472168,0.01,1.268683e-06
0.1367601776123047,0.02,1.341555e-06
0.17659131050109864,0.03,1.373217e-06
0.2194603729248047,0.04,1.437272e-06
0.2620938777923584,0.05,1.465441e-06
0.2980392646789551,0.06,1.493759e-06
0.332318344116211,0.07,1.53773e-06
0.3682284450531006,0.08,1.572838e-06
0.40357993125915526,0.09,1.60979e-06
0.4448523044586182,0.1,1.586367e-06
0.48664896011352543,0.11,1.635825e-06
0.5298801803588867,0.12,1.63945e-06
0.565925703048706,0.13,1.633458e-06
0.6011596488952637,0.14,1.702102e-06
0.6371655941009522,0.15,1.704473e-06
0.6732330513000488,0.16,1.729321e-06
0.7084436321258545,0.17,1.746951e-06
0.7496809577941894,0.18,1.773672e-06
0.7931033897399903,0.19,1.761016e-06
0.8275486469268799,0.2,1.758464e-06
0.8636797618865967,0.21,1.791158e-06
0.9002056980133057,0.22,1.806788e-06
0.9362998580932618,0.23,1.827585e-06
0.9791062164306641,0.24,1.79005e-06
1.0221006870269775,0.25,1.818523e-06
1.0640790176391601,0.26,1.817975e-06
1.0998122119903564,0.27,1.821828e-06
1.1362411117553712,0.28,1.847646e-06
1.1723710346221923,0.29,1.87178e-06
1.2080129146575929,0.3,1.897502e-06
1.2473025989532471,0.31,1.895075e-06
1.288741865158081,0.32,1.922441e-06
1.3322320079803467,0.33,1.910028e-06
1.367362003326416,0.34,1.914605e-06
1.4036805152893066,0.35000000000000003,1.950864e-06
1.4399861526489257,0.36,1.963919e-06
1.4753672027587892,0.37,1.990789e-06
1.5119873142242433,0.38,1.998661e-06
1.5525282192230225,0.39,2.022317e-06
1.5959537506103516,0.4,2.018274e-06
1.633649845123291,0.41000000000000003,2.001945e-06
1.6694097423553467,0.42,2.024846e-06
1.7049047565460205,0.43,2.058255e-06
1.740752868652344,0.44,2.086859e-06
1.7784086704254152,0.45,2.086999e-06
1.8195952129364015,0.46,2.118356e-06
1.8642521762847901,0.47000000000000003,2.105109e-06
1.9000540351867676,0.48,2.102748e-06
1.9364888954162598,0.49,2.151103e-06
1.971034288406372,0.5,2.171698e-06
2.0068928909301755,0.51,2.201639e-06
2.0424513244628906,0.52,2.227358e-06
2.0819198226928712,0.53,2.252456e-06
2.1241117763519286,0.54,2.267472e-06
2.1597290992736817,0.55,2.274836e-06
2.1952770423889163,0.56,2.309998e-06
2.231314220428467,0.5700000000000001,2.347983e-06
2.2675509548187254,0.58,2.380442e-06
2.3053941535949707,0.59,2.396808e-06
2.3469564437866213,0.6,2.444709e-06
2.3897020053863525,0.61,2.457741e-06
2.4255186462402345,0.62,2.459435e-06
2.4606171703338626,0.63,2.524088e-06
2.4958596992492676,0.64,2.583594e-06
2.5315876483917235,0.65,2.62917e-06
2.5722706508636475,0.66,2.653429e-06
2.6138121986389162,0.67,2.713814e-06
2.656328639984131,0.68,2.75292e-06
2.6937200355529787,0.6900000000000001,2.777857e-06
2.7311567306518554,0.7000000000000001,2.850992e-06
2.7677601528167726,0.71,2.923803e-06
2.8036149406433104,0.72,3.00711e-06
2.8438525772094727,0.73,3.053281e-06
2.8844101715087893,0.74,3.137743e-06
2.927630662918091,0.75,3.216368e-06
2.9637770366668703,0.76,3.276504e-06
2.9994987869262695,0.77,3.395511e-06
3.035572681427002,0.78,3.499759e-06
3.0714973258972167,0.79,3.61819e-06
3.1121862888336183,0.8,3.68253e-06
3.1538680267333987,0.8,3.223027e-06
3.1973162078857422,0.79,2.41143e-06
3.2336666679382327,0.78,1.886927e-06
3.2698361682891846,0.77,1.505208e-06
3.304741096496582,0.76,1.224294e-06
3.392623109817505,0.75,1.013594e-06
3.4497164630889894,0.74,8.036724e-07
3.493086681365967,0.73,6.789563e-07
3.5300267505645753,0.72,5.607919e-07
3.5675940990448,0.71,4.285847e-07
3.6051829051971436,0.7,3.879148e-07
3.642167081832886,0.69,3.274595e-07
3.6833123779296875,0.6799999999999999,2.807447e-07
3.7241734790802004,0.6699999999999999,2.123451e-07
3.7695697784423827,0.6599999999999999,1.735538e-07
3.8075810623168946,0.6499999999999999,1.412135e-07
3.8461395168304446,0.6399999999999999,1.402613e-07
3.8848283863067627,0.6299999999999999,8.563296e-08
3.923274307250977,0.6199999999999999,6.357558e-08
3.961766242980957,0.6099999999999999,4.527998e-08
4.000617952346802,0.5999999999999999,3.074008e-08
4.042422714233398,0.5899999999999999,7.920544e-09
4.087937269210816,0.5799999999999998,-7.495834e-09
4.126474742889404,0.5699999999999998,-1.093412e-08
4.164052104949951,0.5599999999999998,2.478582e-08
4.202095575332642,0.5499999999999998,-3.863628e-08
4.239805498123169,0.5399999999999998,-4.752519e-08
4.278252849578857,0.5299999999999998,-5.899052e-08
4.320981960296631,0.5199999999999998,-4.750487e-08
4.360389184951782,0.5099999999999998,-6.857112e-08
4.406366510391235,0.4999999999999998,-7.723281e-08
4.444203987121583,0.48999999999999977,-8.381936e-08
4.482368097305298,0.47999999999999976,-7.750062e-08
4.5220292377471925,0.46999999999999975,-9.834913e-08
4.560963916778565,0.45999999999999974,-1.027189e-07
4.599209566116333,0.44999999999999973,-1.024296e-07
4.639776697158814,0.4399999999999997,-1.239715e-07
4.6852750396728515,0.4299999999999997,-1.139226e-07
4.7260834503173825,0.4199999999999997,-1.135219e-07
4.77050199508667,0.4099999999999997,-1.14861e-07
4.807620401382446,0.3999999999999997,-1.273905e-07
4.846045818328857,0.3899999999999997,-1.408603e-07
4.88444977760315,0.37999999999999967,-1.453232e-07
4.92239501953125,0.36999999999999966,-1.444395e-07
4.962526798248291,0.35999999999999965,-1.690068e-07
5.003832550048829,0.34999999999999964,-1.587122e-07
5.048982324600219,0.33999999999999964,-1.688432e-07
5.086952838897705,0.3299999999999996,-1.694786e-07
5.125522975921632,0.3199999999999996,-2.772235e-07
5.163687801361084,0.3099999999999996,-1.945135e-07
5.200492925643921,0.2999999999999996,-2.043992e-07
5.239469566345215,0.2899999999999996,-2.160428e-07
5.282339344024658,0.2799999999999996,-2.395312e-07
5.3234801101684575,0.2699999999999996,-2.387349e-07
5.369106245040894,0.25999999999999956,-2.494218e-07
5.408310575485229,0.24999999999999956,-2.551099e-07
5.445636405944825,0.23999999999999955,-3.869789e-07
5.4838288879394534,0.22999999999999954,-3.008633e-07
5.5216115283966065,0.21999999999999953,-3.27456e-07
5.559660243988037,0.20999999999999952,-3.570104e-07
5.602679510116578,0.1999999999999995,-3.22522e-07
5.644547214508057,0.1899999999999995,-3.953222e-07
5.689867696762085,0.1799999999999995,-4.158323e-07
5.72727840423584,0.16999999999999948,-4.439995e-07
5.765707874298096,0.15999999999999948,-3.545341e-07
5.803172702789307,0.14999999999999947,-4.991676e-07
5.841928567886352,0.13999999999999946,-5.171896e-07
5.880587635040284,0.12999999999999945,-5.324663e-07
5.926100759506226,0.11999999999999944,-4.717265e-07
5.967037200927734,0.10999999999999943,-5.115856e-07
6.011249275207519,0.09999999999999942,-5.202218e-07
6.048362436294556,0.08999999999999941,-4.887932e-07
6.086041126251221,0.0799999999999994,-8.51203e-07
6.123762016296387,0.0699999999999994,-5.501494e-07
6.162400579452515,0.05999999999999939,-6.494051e-07
6.200348920822144,0.04999999999999938,-9.383033e-07
6.2465298557281494,0.03999999999999937,-6.089193e-07
6.288835535049438,0.02999999999999936,-1.050115e-06
6.353655557632447,0.01999999999999935,-6.549282e-07
6.416821432113648,0.009999999999999343,-5.427026e-07
6.453987283706665,-6.661338147750939e-16,-1.050103e-06
6.5190962696075445,-0.010000000000000675,-6.993008e-07
6.57621584892273,-0.020000000000000684,-6.302606e-07
6.647827701568604,-0.030000000000000693,-7.297851e-07
6.705828475952148,-0.0400000000000007,-6.516908e-07
