Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,39179.62,-45.61556,
21.544346900318832,32967.09,-43.31202,
46.41588833612777,24578.43,-41.66869,
100.0,18493.79,-40.80802,
215.44346900318823,14091.36,-40.88409,
464.15888336127773,10551.33,-43.3558,
1000.0,7586.143,-48.86881,
2154.4346900318824,4997.268,-56.42983,
4641.588833612777,3001.864,-63.25576,
10000.0,1688.063,-68.01343,
