Time (s),Voltage (V),Current (A)
0.03108358383178711,0.0,1.289353e-05
0.06733107566833496,0.002,1.370479e-05
0.09946465492248535,0.004,1.44553e-05
0.13821005821228027,0.006,1.48867e-05
0.170579195022583,0.008,1.51766e-05
0.20278167724609375,0.01,1.561765e-05
0.24291157722473145,0.012,1.558816e-05
0.2754530906677246,0.014,1.624302e-05
0.31589555740356445,0.016,1.667994e-05
0.3500649929046631,0.018000000000000002,1.714173e-05
0.3822050094604492,0.02,1.738802e-05
0.4212353229522705,0.022,1.728276e-05
0.45267605781555176,0.024,1.812677e-05
0.493471622467041,0.026000000000000002,1.867282e-05
0.525679349899292,0.028,1.872236e-05
0.5576746463775635,0.03,1.914354e-05
0.5969588756561279,0.032,1.902588e-05
0.629077672958374,0.034,1.987248e-05
0.6709651947021484,0.036000000000000004,2.03595e-05
0.7026174068450928,0.038,2.047847e-05
0.7343757152557373,0.04,2.096676e-05
0.7728285789489746,0.042,2.126792e-05
0.804818868637085,0.044,2.157009e-05
0.8371527194976807,0.046,2.193336e-05
0.873936653137207,0.048,2.193676e-05
0.9054181575775146,0.05,2.258307e-05
0.9471855163574219,0.052000000000000005,2.317256e-05
0.9796881675720215,0.054,2.323785e-05
1.0127360820770264,0.056,2.365679e-05
1.0527596473693848,0.058,2.355231e-05
1.0840635299682617,0.06,2.424302e-05
1.1249816417694092,0.062,2.476448e-05
1.1558811664581299,0.064,2.506954e-05
1.187800645828247,0.066,2.548428e-05
1.2246942520141602,0.068,2.592488e-05
1.2562041282653809,0.07,2.610084e-05
1.2892634868621826,0.07200000000000001,2.669892e-05
1.3261542320251465,0.074,2.656961e-05
1.3580524921417236,0.076,2.731774e-05
1.3979454040527344,0.078,2.764179e-05
1.4298598766326904,0.08,2.792327e-05
1.46262788772583,0.082,2.829381e-05
1.5025544166564941,0.084,2.82222e-05
1.5358893871307373,0.08600000000000001,2.917339e-05
1.577073574066162,0.088,2.945592e-05
1.6081953048706055,0.09,2.973342e-05
1.6401989459991455,0.092,3.023808e-05
1.6816537380218506,0.094,3.006177e-05
1.7133870124816895,0.096,3.097999e-05
1.7524006366729736,0.098,3.148612e-05
1.7853474617004395,0.1,3.154593e-05
1.8197803497314453,0.10200000000000001,3.225488e-05
1.8590209484100342,0.10400000000000001,3.229558e-05
1.891345739364624,0.106,3.304907e-05
1.9313087463378906,0.108,3.374214e-05
1.9631726741790771,0.11,3.407099e-05
1.9950580596923828,0.112,3.443813e-05
2.0347719192504883,0.114,3.430747e-05
2.0671327114105225,0.116,3.53065e-05
2.107809543609619,0.11800000000000001,3.586888e-05
2.1405465602874756,0.12,3.590917e-05
2.172646999359131,0.122,3.63595e-05
2.210094451904297,0.124,3.690278e-05
2.242269992828369,0.126,3.718088e-05
2.2744345664978027,0.128,3.770873e-05
2.311821460723877,0.13,3.890288e-05
2.3448822498321533,0.132,3.85294e-05
2.384953260421753,0.134,3.884536e-05
2.4170143604278564,0.136,3.895915e-05
2.449976921081543,0.138,3.942313e-05
2.489243984222412,0.14,3.917915e-05
2.522097587585449,0.14200000000000002,4.030089e-05
2.564382314682007,0.14400000000000002,4.04319e-05
2.597149133682251,0.146,4.056522e-05
2.62959361076355,0.148,4.095543e-05
2.6683969497680664,0.15,4.076928e-05
2.7008774280548096,0.152,4.161278e-05
2.7418575286865234,0.154,4.206301e-05
2.7733426094055176,0.156,4.237422e-05
2.8058576583862305,0.158,4.273657e-05
2.846210479736328,0.16,4.245038e-05
2.8791871070861816,0.162,4.344615e-05
2.918163299560547,0.164,4.39011e-05
2.950529098510742,0.166,4.434422e-05
2.982696533203125,0.168,4.480504e-05
3.022756576538086,0.17,4.466757e-05
3.0560905933380127,0.17200000000000001,4.57618e-05
3.0977063179016113,0.17400000000000002,4.640993e-05
3.1308276653289795,0.176,4.658889e-05
3.163078546524048,0.178,4.720155e-05
3.202636957168579,0.18,4.727869e-05
3.235056161880493,0.182,4.828919e-05
