Time (s),Voltage (V),Current (A)
0.06618261337280273,0.0,1.904401e-09
0.10233232498168945,0.01,1.721377e-08
0.13823265075683594,0.02,2.562025e-08
0.18093791961669922,0.03,2.965324e-08
0.2220083522796631,0.04,3.584454e-08
0.26494560241699217,0.05,3.966025e-08
0.3017359447479248,0.06,4.383578e-08
0.33951548576354984,0.07,5.190175e-08
0.3763463592529297,0.08,5.401157e-08
0.4135677623748779,0.09,5.897336e-08
0.4492997646331787,0.1,6.425935e-08
0.49264685630798344,0.11,6.70569e-08
0.534214391708374,0.12,7.414657e-08
0.5793531990051269,0.13,7.812195e-08
0.6167274284362794,0.14,8.434899e-08
0.6538196086883545,0.15,9.218428e-08
0.6919605922698975,0.16,9.85865e-08
0.7297396564483642,0.17,1.060795e-07
0.7669212436676025,0.18,1.119324e-07
0.8090013790130616,0.19,1.210562e-07
0.8526674747467041,0.2,1.273864e-07
0.8898986530303955,0.21,1.354221e-07
0.9277270698547364,0.22,1.481056e-07
0.9635308361053467,0.23,1.552901e-07
1.0014851379394532,0.24,1.646699e-07
1.037989616394043,0.25,1.740475e-07
1.0800015640258789,0.26,1.818821e-07
1.1204945468902587,0.27,1.929361e-07
1.16437068939209,0.28,2.04964e-07
1.2008818435668944,0.29,2.155367e-07
1.2362683773040772,0.3,2.293753e-07
1.2730696868896485,0.31,2.434067e-07
1.3106799507141114,0.32,2.567075e-07
1.351521978378296,0.33,2.675696e-07
1.3914987850189209,0.34,2.851046e-07
1.4373144626617431,0.35000000000000003,2.9891e-07
1.473460121154785,0.36,3.133395e-07
1.5111242675781251,0.37,3.317397e-07
1.5480171298980714,0.38,3.490181e-07
1.5858043003082276,0.39,3.68991e-07
1.624138879776001,0.4,3.870412e-07
1.6648843479156494,0.41000000000000003,4.08718e-07
1.709620943069458,0.42,4.275927e-07
1.7465893840789795,0.43,4.46368e-07
1.7847558784484865,0.44,4.729201e-07
1.8214279651641847,0.45,4.946735e-07
1.8588503551483155,0.46,5.187844e-07
1.8970201873779298,0.47000000000000003,5.442789e-07
1.9375131702423096,0.48,5.662384e-07
1.9781103420257569,0.49,5.950006e-07
2.0216615200042725,0.5,6.198404e-07
2.0600900363922117,0.51,6.423908e-07
2.0979535007476806,0.52,6.76545e-07
2.135517511367798,0.53,7.052369e-07
2.172778730392456,0.54,7.379591e-07
2.2164960861206056,0.55,7.628703e-07
2.256802387237549,0.56,7.990885e-07
2.301979341506958,0.5700000000000001,8.328802e-07
2.339609632492065,0.58,8.597906e-07
2.377672653198242,0.59,9.044051e-07
2.414144229888916,0.6,9.45154e-07
2.452231330871582,0.61,9.894643e-07
2.5217737102508546,0.62,9.823282e-07
2.5576153850555423,0.63,1.032989e-06
2.5933514404296876,0.64,1.078429e-06
2.636400270462036,0.65,1.112865e-06
2.6790564250946045,0.66,1.16316e-06
2.7222511672973635,0.67,1.210706e-06
2.7580923652648925,0.68,1.253864e-06
2.7953740882873537,0.6900000000000001,1.308206e-06
2.8326298236846923,0.7000000000000001,1.352796e-06
2.8680759620666505,0.71,1.418754e-06
2.9047313594818114,0.72,1.472246e-06
2.9473608112335206,0.73,1.517248e-06
2.98802116394043,0.74,1.572817e-06
3.032160758972168,0.75,1.624458e-06
3.0679950428009035,0.76,1.672821e-06
3.103113832473755,0.77,1.745218e-06
3.1394924259185792,0.78,1.797389e-06
3.1755920696258544,0.79,1.877761e-06
3.211374855041504,0.8,1.942665e-06
3.2514506053924563,0.8,1.792669e-06
3.2946677589416504,0.79,1.503318e-06
3.331136236190796,0.78,1.252852e-06
3.3667878913879394,0.77,1.052945e-06
3.422981929779053,0.76,9.0633e-07
3.459846658706665,0.75,7.794013e-07
3.49683012008667,0.74,6.762735e-07
3.5343478775024417,0.73,5.902766e-07
3.5775097179412843,0.72,5.159812e-07
3.6184626102447512,0.71,4.52455e-07
3.6628754329681397,0.7,3.953011e-07
3.6993932628631594,0.69,3.470771e-07
3.7381105041503906,0.6799999999999999,3.004861e-07
3.7765704917907716,0.6699999999999999,2.660238e-07
3.8152522087097167,0.6599999999999999,2.33664e-07
3.8520117950439454,0.6499999999999999,2.044202e-07
3.895818319320679,0.6399999999999999,1.823078e-07
3.9365316009521485,0.6299999999999999,1.569439e-07
3.981523303985596,0.6199999999999999,1.369317e-07
4.019509792327881,0.6099999999999999,1.191436e-07
4.057686300277711,0.5999999999999999,1.006038e-07
4.0961958789825434,0.5899999999999999,8.738115e-08
4.13547197341919,0.5799999999999998,7.446669e-08
4.174528245925903,0.5699999999999998,6.30063e-08
4.21214804649353,0.5599999999999998,5.089629e-08
4.251658029556275,0.5499999999999998,4.048358e-08
4.295627870559692,0.5399999999999998,3.061245e-08
4.333360443115234,0.5299999999999998,2.505379e-08
4.371123056411744,0.5199999999999998,1.697982e-08
4.409478378295899,0.5099999999999998,8.918089e-09
4.44713418006897,0.4999999999999998,2.386554e-09
4.4846683883667,0.48999999999999977,-4.590066e-09
4.530536994934082,0.47999999999999976,-6.590203e-09
4.571887331008911,0.46999999999999975,-1.472856e-08
4.616481113433839,0.45999999999999974,-2.001122e-08
4.654145021438598,0.44999999999999973,-2.500958e-08
4.6927266025543215,0.4399999999999997,-3.483287e-08
4.730557641983032,0.4299999999999997,-3.6381e-08
4.768212013244629,0.4199999999999997,-4.072516e-08
4.806349897384644,0.4099999999999997,-4.495617e-08
4.850369091033936,0.3999999999999997,-4.516284e-08
4.8947993183135985,0.3899999999999997,-4.71688e-08
4.937833127975464,0.37999999999999967,-5.461463e-08
4.983079462051392,0.36999999999999966,-5.960869e-08
5.021435260772705,0.35999999999999965,-6.263257e-08
5.059229583740235,0.34999999999999964,-7.145962e-08
5.09736436843872,0.33999999999999964,-7.182392e-08
5.134968910217285,0.3299999999999996,-7.565106e-08
5.172741775512696,0.3199999999999996,-8.040524e-08
5.21471152305603,0.3099999999999996,-8.167314e-08
5.254966087341309,0.2999999999999996,-8.776607e-08
5.300828971862793,0.2899999999999996,-9.09964e-08
5.339862117767334,0.2799999999999996,-9.217583e-08
5.3780104923248295,0.2699999999999996,-1.019677e-07
5.416547250747681,0.25999999999999956,-1.036295e-07
5.454168720245361,0.24999999999999956,-1.078196e-07
5.491695775985718,0.23999999999999955,-1.114869e-07
5.531374559402466,0.22999999999999954,-1.143571e-07
5.572886781692505,0.21999999999999953,-1.183129e-07
5.617685842514038,0.20999999999999952,-1.238592e-07
5.6552000236511235,0.1999999999999995,-1.257854e-07
5.69295262336731,0.1899999999999995,-1.356396e-07
5.730753383636475,0.1799999999999995,-1.381525e-07
5.768645696640014,0.16999999999999948,-1.422034e-07
5.806289339065552,0.15999999999999948,-1.474197e-07
5.845879430770874,0.14999999999999947,-1.498103e-07
5.88703688621521,0.13999999999999946,-1.562582e-07
5.932548818588257,0.12999999999999945,-1.617089e-07
5.971419839859009,0.11999999999999944,-1.62466e-07
6.0105531215667725,0.10999999999999943,-1.751375e-07
6.04850980758667,0.09999999999999942,-1.766672e-07
6.086880865097046,0.08999999999999941,-1.838107e-07
6.125298414230347,0.0799999999999994,-1.908576e-07
6.163317804336548,0.0699999999999994,-1.970518e-07
6.209002351760865,0.05999999999999939,-1.957803e-07
6.250655002593994,0.04999999999999938,-2.067751e-07
6.296371974945068,0.03999999999999937,-2.140415e-07
6.334526309967041,0.02999999999999936,-2.18015e-07
6.37255428314209,0.01999999999999935,-2.33216e-07
6.410402011871338,0.009999999999999343,-2.36535e-07
6.448549909591675,-6.661338147750939e-16,-2.441033e-07
6.4866160297393805,-0.010000000000000675,-2.547459e-07
6.530350790023804,-0.020000000000000684,-2.57566e-07
6.577278213500977,-0.030000000000000693,-2.59647e-07
6.6194384574890135,-0.0400000000000007,-2.748913e-07
6.665515203475953,-0.05000000000000071,-2.829762e-07
6.704056968688965,-0.06000000000000072,-2.902784e-07
6.74101372718811,-0.07000000000000073,-3.086244e-07
6.779896669387818,-0.08000000000000074,-3.157063e-07
6.817847633361817,-0.09000000000000075,-3.261553e-07
6.856186265945435,-0.10000000000000075,-3.385094e-07
6.895852890014648,-0.11000000000000076,-3.488921e-07
6.935569581985474,-0.12000000000000077,-3.626392e-07
6.982451467514038,-0.13000000000000078,-3.720535e-07
7.021528005599976,-0.1400000000000008,-3.80971e-07
7.06006428718567,-0.1500000000000008,-4.00056e-07
7.099114360809327,-0.1600000000000008,-4.106093e-07
7.136954936981201,-0.17000000000000082,-4.258789e-07
7.174695138931274,-0.18000000000000083,-4.427548e-07
7.214899873733521,-0.19000000000000083,-4.555918e-07
7.2555628490448,-0.20000000000000084,-4.745065e-07
7.300201930999756,-0.21000000000000085,-4.907163e-07
7.338601598739624,-0.22000000000000086,-5.032784e-07
7.3760454463958744,-0.23000000000000087,-5.296175e-07
7.415362071990967,-0.24000000000000088,-5.441912e-07
7.453486843109131,-0.2500000000000009,-5.655662e-07
7.4926492118835455,-0.2600000000000009,-5.866242e-07
7.531765804290772,-0.2700000000000009,-6.066294e-07
7.572686748504639,-0.2800000000000009,-6.304913e-07
7.617586421966553,-0.2900000000000009,-6.534474e-07
7.654889841079712,-0.30000000000000093,-6.737701e-07
7.6934823894500735,-0.31000000000000094,-7.065059e-07
7.732835969924927,-0.32000000000000095,-7.280148e-07
7.771742277145386,-0.33000000000000096,-7.546861e-07
7.809167051315308,-0.34000000000000097,-7.842536e-07
7.848676319122315,-0.350000000000001,-8.115076e-07
7.890226211547851,-0.360000000000001,-8.429781e-07
7.934409437179566,-0.370000000000001,-8.752315e-07
7.973305492401123,-0.380000000000001,-9.013594e-07
8.011051177978516,-0.390000000000001,-9.524442e-07
8.048973531723023,-0.400000000000001,-9.789677e-07
8.133176984786989,-0.41000000000000103,-9.553264e-07
8.19114914894104,-0.42000000000000104,-9.660729e-07
8.268856887817382,-0.43000000000000105,-9.704423e-07
8.305178022384645,-0.44000000000000106,-1.026975e-06
8.342670984268189,-0.45000000000000107,-1.071261e-06
8.386791505813598,-0.4600000000000011,-1.106324e-06
8.428834924697876,-0.4700000000000011,-1.155704e-06
8.472789745330811,-0.4800000000000011,-1.191444e-06
8.510257673263549,-0.4900000000000011,-1.231242e-06
