Time (s),Voltage (V),Current (A)
0.06522297859191895,0.0,1.118597e-06
0.1009046745300293,0.01,1.257101e-06
0.13748234748840332,0.02,1.340381e-06
0.17917123794555664,0.03,1.40479e-06
0.22213614463806153,0.04,1.437936e-06
0.2577327251434326,0.05,1.4546e-06
0.2932518196105957,0.06,1.504982e-06
0.3285046005249024,0.07,1.551238e-06
0.3650539016723633,0.08,1.571531e-06
0.4042851734161377,0.09,1.571626e-06
0.4447195053100586,0.1,1.614879e-06
0.48836390495300297,0.11,1.617619e-06
0.5247134113311768,0.12,1.61294e-06
0.5600060081481933,0.13,1.646741e-06
0.5949476528167725,0.14,1.680806e-06
0.6305158615112305,0.15,1.707746e-06
0.6708550643920899,0.16,1.724439e-06
0.713198652267456,0.17,1.722536e-06
0.7486960506439209,0.18,1.710524e-06
0.7847966480255127,0.19,1.757597e-06
0.8196646213531494,0.2,1.766225e-06
0.8549400520324707,0.21,1.791447e-06
0.8943973445892335,0.22,1.776467e-06
0.9359737014770508,0.23,1.80565e-06
0.9785149383544922,0.24,1.79353e-06
1.0150117874145508,0.25,1.785962e-06
1.0503945064544677,0.26,1.835434e-06
1.0862604999542236,0.27,1.843533e-06
1.1232170200347902,0.28,1.860345e-06
1.1596432971954345,0.29,1.875758e-06
1.2025021076202393,0.3,1.841302e-06
1.2443004322052003,0.31,1.874018e-06
1.287605323791504,0.32,1.859562e-06
1.3231146430969238,0.33,1.867317e-06
1.35870192527771,0.34,1.890535e-06
1.3954367160797119,0.35000000000000003,1.912514e-06
1.4313792419433593,0.36,1.937594e-06
1.4694718265533449,0.37,1.940486e-06
1.5120607471466065,0.38,1.968961e-06
1.5545547771453858,0.39,1.962903e-06
1.589928436279297,0.4,1.951539e-06
1.6269612503051758,0.41000000000000003,1.985074e-06
1.6625811958312988,0.42,2.014885e-06
1.6982581233978271,0.43,2.028696e-06
1.7383808422088625,0.44,2.020169e-06
1.7795557022094728,0.45,2.047044e-06
1.8219782066345216,0.46,2.047213e-06
1.8584626579284669,0.47000000000000003,2.049812e-06
