Time (s),Voltage (V),Current (A)
0.0657496452331543,0.0,4.154269e-07
0.10230633735656738,0.01,4.996791e-07
0.139432373046875,0.02,5.304212e-07
0.17610493659973145,0.03,5.537344e-07
0.21914613723754883,0.04,5.4392e-07
0.2597206592559814,0.05,5.718641e-07
0.30342108726501466,0.06,5.792009e-07
0.34008196830749515,0.07,5.828431e-07
0.3776774501800537,0.08,5.928126e-07
0.41360638618469237,0.09,6.056455e-07
0.44937796592712403,0.1,6.157824e-07
0.4910060596466065,0.11,6.051544e-07
0.5311595344543457,0.12,6.210939e-07
0.5745979404449463,0.13,6.243093e-07
0.6112759876251221,0.14,6.20226e-07
0.6483402729034424,0.15,6.503005e-07
0.6848061275482178,0.16,6.446168e-07
0.7207271957397461,0.17,6.494513e-07
0.7573828315734863,0.18,6.547272e-07
0.8022076416015625,0.19,6.300652e-07
0.8438161849975586,0.2,6.515452e-07
0.887585277557373,0.21,6.504436e-07
0.923887815475464,0.22,6.521883e-07
0.9599001979827881,0.23,6.820692e-07
0.9970627117156983,0.24,6.733341e-07
1.0337228775024414,0.25,6.781876e-07
1.0705194187164306,0.26,6.810353e-07
1.114678087234497,0.27,6.622192e-07
1.157292757034302,0.28,6.823963e-07
1.202261333465576,0.29,6.814218e-07
1.2391618251800538,0.3,6.814332e-07
1.2764118385314942,0.31,7.163661e-07
1.313521900177002,0.32,7.084445e-07
1.350010643005371,0.33,7.173219e-07
1.3891691970825195,0.34,7.172849e-07
1.430046510696411,0.35000000000000003,7.32971e-07
1.4745072555541991,0.36,7.362261e-07
1.5118738555908204,0.37,7.344498e-07
1.548962459564209,0.38,7.7177e-07
1.585676031112671,0.39,7.693483e-07
1.6228483200073243,0.4,7.782211e-07
1.6619768333435059,0.41000000000000003,7.898799e-07
1.701200475692749,0.42,8.048232e-07
1.7461571311950683,0.43,8.110623e-07
1.7835299301147463,0.44,8.179402e-07
1.820618772506714,0.45,8.646294e-07
1.8584388446807862,0.46,8.611405e-07
1.896504249572754,0.47000000000000003,8.90238e-07
1.9329357719421387,0.48,9.138165e-07
1.973791151046753,0.49,9.494989e-07
2.018500328063965,0.5,9.832837e-07
2.055074424743652,0.51,1.050071e-06
2.1256184005737304,0.52,8.995637e-07
2.181449327468872,0.53,8.764751e-07
2.220839862823486,0.54,1.049961e-06
2.28552041053772,0.55,9.182761e-07
2.3484051895141604,0.56,9.049305e-07
2.4127099895477295,0.5700000000000001,9.287704e-07
2.469306001663208,0.58,9.336652e-07
2.5449826526641846,0.59,9.357011e-07
2.586924982070923,0.6,1.003676e-06
2.6291126441955566,0.61,1.047445e-06
2.6643706703186036,0.62,1.094292e-06
2.700356826782227,0.63,1.158993e-06
2.735442714691162,0.64,1.204147e-06
2.7705431461334227,0.65,1.256292e-06
2.8099510860443115,0.66,1.295093e-06
2.850806703567505,0.67,1.351381e-06
2.8935339069366455,0.68,1.395921e-06
2.9299675750732423,0.6900000000000001,1.437369e-06
2.9661523342132567,0.7000000000000001,1.512548e-06
3.001163835525513,0.71,1.558972e-06
3.036277856826782,0.72,1.615951e-06
3.0733230686187745,0.73,1.67025e-06
3.1146047401428225,0.74,1.736854e-06
3.1576390266418457,0.75,1.785058e-06
3.1925205898284914,0.76,1.841312e-06
3.2280284786224365,0.77,1.916531e-06
3.263153705596924,0.78,1.995429e-06
3.298576955795288,0.79,2.069087e-06
3.340304470062256,0.8,2.120224e-06
3.3811014366149905,0.8,1.929557e-06
3.422798194885254,0.79,1.525034e-06
3.4582855796813967,0.78,1.257025e-06
3.4932710933685303,0.77,1.037042e-06
3.5493568897247316,0.76,8.839682e-07
3.587473554611206,0.75,7.241048e-07
3.6241148853302003,0.74,6.058803e-07
3.660593137741089,0.73,5.086123e-07
3.699719982147217,0.72,4.315041e-07
3.7402568340301516,0.71,3.57641e-07
3.785017032623291,0.7,2.973503e-07
3.820875396728516,0.69,2.437084e-07
3.8586804485321045,0.6799999999999999,1.793188e-07
3.8958210277557375,0.6699999999999999,1.479383e-07
3.9330262184143066,0.6599999999999999,1.129286e-07
3.9714089584350587,0.6499999999999999,8.391049e-08
4.014180507659912,0.6399999999999999,6.191465e-08
4.055149374008179,0.6299999999999999,2.684878e-08
4.1000383186340335,0.6199999999999999,3.614945e-09
4.1377503871917725,0.6099999999999999,-1.321929e-08
4.175585002899171,0.5999999999999999,-4.765646e-08
4.213303508758544,0.5899999999999999,-5.61183e-08
4.250012550354004,0.5799999999999998,-7.389325e-08
4.288236742019653,0.5699999999999998,-8.909045e-08
4.330936765670776,0.5599999999999998,-9.266981e-08
4.372135229110718,0.5499999999999998,-1.126483e-07
4.4168110275268555,0.5399999999999998,-1.228805e-07
4.454749116897583,0.5299999999999998,-1.325931e-07
4.492192249298096,0.5199999999999998,-1.607079e-07
4.529427003860474,0.5099999999999998,-1.60774e-07
4.566758556365967,0.4999999999999998,-1.697722e-07
4.60507477760315,0.48999999999999977,-1.76778e-07
4.645364389419556,0.47999999999999976,-1.817382e-07
4.691237049102783,0.46999999999999975,-1.920803e-07
4.736635255813599,0.45999999999999974,-1.954766e-07
4.775614042282104,0.44999999999999973,-1.989943e-07
4.813214292526245,0.4399999999999997,-2.220914e-07
4.85034628868103,0.4299999999999997,-2.212618e-07
4.888467245101928,0.4199999999999997,-2.262469e-07
4.925944709777832,0.4099999999999997,-2.349439e-07
4.965691919326782,0.3999999999999997,-2.426594e-07
5.010174121856689,0.3899999999999997,-2.476305e-07
