Time (s),Voltage (V),Current (A)
0.06555414199829102,0.0,4.131058e-07
0.10535881042480469,0.01,4.637969e-07
0.14951437950134278,0.02,4.842261e-07
0.18677154541015625,0.03,4.932313e-07
0.22317946434020997,0.04,5.09506e-07
0.25955734252929685,0.05,5.229145e-07
0.29604966163635255,0.06,5.352315e-07
0.33679775238037113,0.07,5.375455e-07
0.3774154281616211,0.08,5.503629e-07
0.4210603046417236,0.09,5.569494e-07
0.4577211856842041,0.1,5.588781e-07
0.4947802257537842,0.11,5.794896e-07
0.5319520378112793,0.12,5.818663e-07
0.5686174488067627,0.13,5.880519e-07
0.6049333381652833,0.14,5.979018e-07
0.6437423706054688,0.15,6.056281e-07
0.6877091121673584,0.16,6.108609e-07
0.7234845066070557,0.17,6.137198e-07
0.7594980812072754,0.18,6.243051e-07
0.7964624691009522,0.19,6.330081e-07
0.8319989681243897,0.2,6.429902e-07
0.8739820671081543,0.21,6.360061e-07
0.9156916999816895,0.22,6.536054e-07
0.9593043899536133,0.23,6.539332e-07
0.995686321258545,0.24,6.56607e-07
1.032318353652954,0.25,6.702299e-07
1.0678984832763672,0.26,6.821249e-07
1.1053037071228027,0.27,6.93212e-07
1.1464294528961183,0.28,6.905556e-07
1.1869396018981933,0.29,7.072475e-07
1.2304001808166505,0.3,7.143358e-07
1.2668350410461426,0.31,7.204516e-07
1.30283597946167,0.32,7.454911e-07
1.3399176692962647,0.33,7.532258e-07
1.3759391117095947,0.34,7.673931e-07
1.413087797164917,0.35000000000000003,7.842695e-07
1.4528149795532226,0.36,7.972541e-07
1.4970070266723634,0.37,8.09216e-07
1.5328589534759522,0.38,8.150366e-07
1.569769220352173,0.39,8.451457e-07
1.6065800666809082,0.4,8.553709e-07
1.6436255168914795,0.41000000000000003,8.780154e-07
1.681561222076416,0.42,8.929588e-07
1.7221254920959472,0.43,9.184262e-07
1.7665225791931154,0.44,9.381635e-07
1.8031500816345216,0.45,9.542662e-07
1.868178243637085,0.46,9.134364e-07
1.9253772163391114,0.47000000000000003,9.04628e-07
1.9654038524627686,0.48,9.630808e-07
2.028616456985474,0.49,9.325715e-07
2.090026617050171,0.5,9.26293e-07
2.1539127540588376,0.51,9.359055e-07
2.2098066234588623,0.52,9.513669e-07
2.281182441711426,0.53,9.707734e-07
2.3242172050476073,0.54,1.009717e-06
2.360035276412964,0.55,1.050044e-06
2.3961697292327884,0.56,1.102675e-06
2.4324529552459717,0.5700000000000001,1.153663e-06
2.4689900970458982,0.58,1.199192e-06
2.5062465476989746,0.59,1.245249e-06
2.5481640815734865,0.6,1.301607e-06
2.5905760955810546,0.61,1.334384e-06
2.6274460697174074,0.62,1.37585e-06
2.6626449680328372,0.63,1.427675e-06
2.6985095310211182,0.64,1.480837e-06
2.7342474937438963,0.65,1.536194e-06
2.774425048828125,0.66,1.58269e-06
2.815981378555298,0.67,1.641007e-06
2.8587627029418945,0.68,1.681725e-06
2.89610164642334,0.6900000000000001,1.717221e-06
2.933700704574585,0.7000000000000001,1.788502e-06
2.9699476909637452,0.71,1.846496e-06
3.0047520065307616,0.72,1.911166e-06
3.0405824756622315,0.73,1.976689e-06
3.0810640144348147,0.74,2.04363e-06
3.1241424083709717,0.75,2.099053e-06
3.159740896224976,0.76,2.147999e-06
3.195744457244873,0.77,2.224653e-06
3.231020603179932,0.78,2.295178e-06
3.266939287185669,0.79,2.372576e-06
3.30558500289917,0.8,2.439717e-06
3.34652645111084,0.8,2.22898e-06
3.3899300479888916,0.79,1.808949e-06
3.4256315326690676,0.78,1.506036e-06
3.462081651687622,0.77,1.257438e-06
3.4988808155059816,0.76,1.069888e-06
3.5550610256195068,0.75,9.238633e-07
3.591941967010498,0.74,7.821411e-07
3.6297591781616214,0.73,6.722518e-07
3.666972236633301,0.72,5.784547e-07
3.707442092895508,0.71,4.998242e-07
3.7514157485961914,0.7,4.31577e-07
