Time (s),Voltage (V),Current (A)
0.06699943542480469,0.0,5.002753e-07
0.10515639305114746,0.01,5.722072e-07
0.14245599746704102,0.02,6.055445e-07
0.18020764350891114,0.03,6.286317e-07
0.2204831886291504,0.04,6.522289e-07
0.2639909744262695,0.05,6.640406e-07
0.3014436435699463,0.06,6.649508e-07
0.3380716228485108,0.07,7.013443e-07
0.37426377296447755,0.08,7.069281e-07
0.4101769733428955,0.09,7.190943e-07
0.45316166877746583,0.1,6.906361e-07
0.4937721920013428,0.11,7.191626e-07
0.5376845741271973,0.12,7.194338e-07
0.5752307033538818,0.13,7.067042e-07
0.61116774559021,0.14,7.101916e-07
0.6475382328033448,0.15,7.327801e-07
0.6836629104614258,0.16,7.379271e-07
0.7227911853790283,0.17,7.243124e-07
0.7640697574615478,0.18,7.343076e-07
0.8081752586364747,0.19,7.272519e-07
0.8444701671600342,0.2,7.094255e-07
0.8813527774810791,0.21,7.19746e-07
0.9181226158142091,0.22,7.318459e-07
0.9549353694915772,0.23,7.259397e-07
0.9959981727600098,0.24,6.980775e-07
1.036801815032959,0.25,7.163083e-07
1.0803277206420898,0.26,7.107299e-07
1.1171576404571533,0.27,6.932298e-07
1.153877172470093,0.28,6.976945e-07
1.1906660842895507,0.29,6.998393e-07
1.2271474361419679,0.3,6.988704e-07
1.2695198726654053,0.31,6.769524e-07
1.3097596549987793,0.32,6.900814e-07
1.354801902770996,0.33,6.812449e-07
1.392468671798706,0.34,6.679647e-07
1.4303102016448974,0.35000000000000003,6.998367e-07
1.4670402240753173,0.36,6.781098e-07
1.5041369342803956,0.37,6.768723e-07
1.5420564270019532,0.38,6.74996e-07
1.5825622844696046,0.39,6.763875e-07
1.6267879486083985,0.4,6.708652e-07
1.664878387451172,0.41000000000000003,6.65859e-07
1.7026195430755615,0.42,6.652217e-07
1.739278039932251,0.43,6.690795e-07
1.7758287715911867,0.44,6.748894e-07
1.8170477390289308,0.45,6.636417e-07
1.8579400730133058,0.46,6.740912e-07
1.903096046447754,0.47000000000000003,6.776651e-07
1.93998366355896,0.48,6.670932e-07
1.9779107856750489,0.49,7.009623e-07
2.014382839202881,0.5,6.874751e-07
2.0506829929351804,0.51,6.967414e-07
2.0882183933258056,0.52,7.004965e-07
2.129308853149414,0.53,7.114331e-07
2.1736553955078124,0.54,7.206958e-07
2.2103389263153077,0.55,7.210192e-07
2.247850961685181,0.56,7.367506e-07
2.286676206588745,0.5700000000000001,7.564487e-07
2.3232605552673338,0.58,7.74055e-07
2.3650233554840088,0.59,7.764949e-07
2.4045083045959474,0.6,8.098642e-07
2.448977870941162,0.61,8.144958e-07
2.4857882404327394,0.62,8.18688e-07
2.550652370452881,0.63,8.001638e-07
2.6074038314819337,0.64,7.705721e-07
2.6472235202789305,0.65,8.542945e-07
2.711291332244873,0.66,8.352776e-07
2.7748749160766604,0.67,8.148501e-07
2.8384408569335937,0.68,8.557418e-07
2.895031147003174,0.6900000000000001,8.620708e-07
2.9680904388427733,0.7000000000000001,9.266038e-07
3.024428005218506,0.71,9.15874e-07
3.1082533264160155,0.72,9.533311e-07
3.1440673446655274,0.73,1.035019e-06
3.1799364376068118,0.74,1.113351e-06
3.2156319618225098,0.75,1.191933e-06
3.258427829742432,0.76,1.244423e-06
3.300020399093628,0.77,1.336799e-06
3.3430739974975587,0.78,1.400257e-06
3.3784049797058104,0.79,1.467679e-06
3.412668800354004,0.8,1.556801e-06
3.4486957263946536,0.8,1.384578e-06
3.483474531173706,0.79,1.052158e-06
3.5440509414672854,0.78,8.237382e-07
3.579980592727661,0.77,6.590176e-07
3.620527219772339,0.76,5.360335e-07
