Time (s),Voltage (V),Current (A)
0.0665745735168457,0.0,6.419759e-07
0.10365340232849121,0.01,7.361564e-07
0.1415066146850586,0.02,8.021586e-07
0.18421116828918457,0.03,7.688568e-07
0.22912109375,0.04,8.621416e-07
0.2661708354949951,0.05,1.050047e-06
0.33688098907470704,0.06,8.02229e-07
0.3916223430633545,0.07,7.136489e-07
0.4367387390136719,0.08,8.290764e-07
0.4772126483917236,0.09,8.868039e-07
0.5397574424743652,0.1,7.949115e-07
0.6028157901763916,0.11,7.116589e-07
0.6388141059875488,0.12,7.838681e-07
0.6824904537200928,0.13,8.074678e-07
0.7448764610290528,0.14,8.043893e-07
0.8030570030212403,0.15,7.339021e-07
0.8389263343811035,0.16,8.32285e-07
0.8812656307220459,0.17,8.812223e-07
0.9443678474426269,0.18,8.274581e-07
1.001748971939087,0.19,7.536777e-07
1.0380658149719237,0.2,9.452274e-07
1.0792082500457765,0.21,1.050017e-06
1.1421411895751954,0.22,8.490596e-07
1.198948678970337,0.23,7.730972e-07
1.2366411972045899,0.24,1.023089e-06
1.3038434982299805,0.25,8.384273e-07
1.3596644115447998,0.26,7.706025e-07
1.3962907218933105,0.27,9.942216e-07
1.459642562866211,0.28,8.498318e-07
1.5154651451110839,0.29,7.804096e-07
1.5516589641571046,0.3,9.687944e-07
1.615271396636963,0.31,8.589162e-07
1.6706328773498536,0.32,7.930774e-07
1.7349109745025635,0.33,8.385651e-07
1.7920627403259277,0.34,7.778355e-07
1.8329391002655029,0.35000000000000003,9.672932e-07
1.8954948616027831,0.36,8.538951e-07
1.9587377452850343,0.37,7.822489e-07
1.9962447738647462,0.38,9.332271e-07
2.0380059051513673,0.39,1.050073e-06
2.1013973236083983,0.4,8.960654e-07
2.1591830444335938,0.41000000000000003,8.146728e-07
2.222205152511597,0.42,8.768766e-07
2.278963050842285,0.43,8.069778e-07
2.348412446975708,0.44,8.72656e-07
2.40527834892273,0.45,8.074163e-07
2.4677838039398194,0.46,8.70983e-07
2.530659761428833,0.47000000000000003,8.117079e-07
2.5937557792663575,0.48,8.74733e-07
2.6488013553619387,0.49,8.197668e-07
2.7184064388275146,0.5,8.964087e-07
2.774906606674194,0.51,8.366785e-07
2.83721417427063,0.52,9.179699e-07
2.8980170822143556,0.53,8.63405e-07
2.9616755294799804,0.54,9.436477e-07
2.9987600803375245,0.55,1.001019e-06
3.03433162689209,0.56,1.053683e-06
3.071791687011719,0.5700000000000001,1.10718e-06
3.114847192764282,0.58,1.137866e-06
3.1570267486572265,0.59,1.199943e-06
3.2007164478302004,0.6,1.231164e-06
3.237507028579712,0.61,1.278807e-06
3.2727383518218995,0.62,1.329827e-06
3.307638273239136,0.63,1.399948e-06
3.34230525970459,0.64,1.448473e-06
3.383679914474487,0.65,1.497805e-06
3.425214548110962,0.66,1.565821e-06
3.4677538776397707,0.67,1.614732e-06
3.5032167053222656,0.68,1.674285e-06
3.5388516712188722,0.6900000000000001,1.74939e-06
3.5752054691314696,0.7000000000000001,1.822822e-06
3.609912986755371,0.71,1.908633e-06
3.6526420974731444,0.72,1.957805e-06
3.6940343952178956,0.73,2.058943e-06
3.736457853317261,0.74,2.117527e-06
3.7712182998657227,0.75,2.195892e-06
3.8072294902801516,0.76,2.292538e-06
3.8422059440612792,0.77,2.405947e-06
3.8778940773010255,0.78,2.506917e-06
3.9176501083374022,0.79,2.591823e-06
3.9588354587554933,0.8,2.705902e-06
4.001256294250489,0.8,2.368767e-06
4.0368764781951905,0.79,1.779989e-06
4.071863899230957,0.78,1.399789e-06
4.109272222518921,0.77,1.114233e-06
4.1653892517089846,0.76,8.451356e-07
4.20312611579895,0.75,7.212117e-07
4.240163459777833,0.74,5.867003e-07
4.279007778167725,0.73,4.794236e-07
4.320341901779175,0.72,3.906403e-07
4.364999103546143,0.71,3.203263e-07
4.401913423538208,0.7,2.634319e-07
4.438060035705567,0.69,2.140138e-07
4.477060279846191,0.6799999999999999,1.729086e-07
4.51500075340271,0.6699999999999999,1.38284e-07
4.553033256530762,0.6599999999999999,1.077249e-07
4.59748327255249,0.6499999999999999,9.003487e-08
4.640533056259155,0.6399999999999999,6.729677e-08
4.685227212905884,0.6299999999999999,4.645208e-08
4.722767858505249,0.6199999999999999,3.297287e-08
4.7604079246521,0.6099999999999999,1.824182e-08
4.797553033828736,0.5999999999999999,6.209969e-09
4.835464181900024,0.5899999999999999,-4.003142e-09
4.881039056777954,0.5799999999999998,-9.164563e-09
4.923509721755981,0.5699999999999998,-2.184798e-08
4.967776155471801,0.5599999999999998,-2.737456e-08
5.005808897018433,0.5499999999999998,-3.517319e-08
5.044245042800903,0.5399999999999998,-4.334937e-08
5.082800397872925,0.5299999999999998,-4.871146e-08
5.121064882278443,0.5199999999999998,-5.340817e-08
5.158724975585938,0.5099999999999998,-5.925389e-08
5.2034627628326415,0.4999999999999998,-5.846325e-08
5.24476040840149,0.48999999999999977,-6.762725e-08
5.28916750907898,0.47999999999999976,-7.437423e-08
5.3281160163879395,0.46999999999999975,-7.357707e-08
5.3667932033538825,0.45999999999999974,-8.540313e-08
5.4047208023071285,0.44999999999999973,-8.668906e-08
5.4428510570526125,0.4399999999999997,-9.127068e-08
5.480954608917236,0.4299999999999997,-9.519182e-08
5.52341549873352,0.4199999999999997,-9.365824e-08
5.564903402328492,0.4099999999999997,-9.997884e-08
5.610095138549805,0.3999999999999997,-1.042836e-07
5.647830810546875,0.3899999999999997,-1.073884e-07
5.686803398132325,0.37999999999999967,-1.174214e-07
5.7240853595733645,0.36999999999999966,-1.166934e-07
5.761915445327759,0.35999999999999965,-1.204143e-07
5.799799890518189,0.34999999999999964,-1.249837e-07
5.841657581329345,0.33999999999999964,-1.257736e-07
5.882177267074585,0.3299999999999996,-1.327273e-07
5.927861814498902,0.3199999999999996,-1.358067e-07
5.9667905330657955,0.3099999999999996,-1.368615e-07
