Time (s),Voltage (V),Current (A)
0.06569385528564453,0.0,4.084803e-07
0.1023859691619873,0.01,5.334839e-07
0.14324349403381348,0.02,5.49183e-07
0.1837410068511963,0.03,5.894383e-07
0.2284647274017334,0.04,5.998346e-07
0.2657898426055908,0.05,5.967691e-07
0.30336076736450196,0.06,6.583937e-07
0.33895448684692386,0.07,6.424577e-07
0.37511778831481934,0.08,6.531827e-07
0.41358922004699705,0.09,6.437996e-07
0.45278544425964357,0.1,6.581482e-07
0.4968511295318604,0.11,6.554662e-07
0.5327581310272217,0.12,6.533035e-07
0.5697282409667969,0.13,6.612131e-07
0.60610182762146,0.14,6.692753e-07
0.6431351184844971,0.15,6.738445e-07
0.6868844223022461,0.16,6.228001e-07
0.7272031211853027,0.17,6.588639e-07
0.7708649253845214,0.18,6.593066e-07
0.8075670528411866,0.19,6.545825e-07
0.8445621967315674,0.2,7.042481e-07
0.8816569995880127,0.21,6.741289e-07
0.9192572498321534,0.22,6.812182e-07
0.9573238468170167,0.23,6.700934e-07
0.9972815799713135,0.24,6.809632e-07
1.0420746803283691,0.25,6.759805e-07
1.0790424060821533,0.26,6.617976e-07
1.1165077114105224,0.27,7.141718e-07
1.1542655563354494,0.28,6.877099e-07
1.1916042613983153,0.29,6.906315e-07
1.228497362136841,0.3,6.920373e-07
1.2734502029418946,0.31,6.462733e-07
1.314751901626587,0.32,6.755074e-07
1.3595211601257324,0.33,6.779456e-07
1.3964013862609863,0.34,6.715856e-07
1.434421968460083,0.35000000000000003,6.875363e-07
1.4726952743530273,0.36,6.893864e-07
1.5093840503692628,0.37,6.9955e-07
1.553530559539795,0.38,6.631795e-07
1.5936368274688721,0.39,7.001391e-07
1.6365979194641114,0.4,7.034359e-07
1.6743738842010498,0.41000000000000003,7.055077e-07
1.7120675945281982,0.42,7.081709e-07
1.7492343997955322,0.43,7.240833e-07
1.7862233448028566,0.44,7.324043e-07
1.8278972148895265,0.45,7.15257e-07
1.8683491897583009,0.46,7.462071e-07
1.9139662647247315,0.47000000000000003,7.55259e-07
1.9508321857452393,0.48,7.5283e-07
1.987263708114624,0.49,8.235948e-07
2.023550510406494,0.5,7.952174e-07
2.0606510353088376,0.51,8.116128e-07
2.0988406562805175,0.52,8.209812e-07
2.14140025138855,0.53,9.01272e-07
2.1850734996795653,0.54,9.550479e-07
2.2206953525543214,0.55,1.050089e-06
2.2907603454589847,0.56,7.802549e-07
2.347469367980957,0.5700000000000001,7.4435e-07
2.3910999393463133,0.58,9.411567e-07
2.4535372066497803,0.59,7.909284e-07
2.5158762454986574,0.6,7.635406e-07
2.5783306789398193,0.61,7.955384e-07
2.6340476417541505,0.62,8.055117e-07
2.703103170394898,0.63,8.458508e-07
2.7595456409454346,0.64,8.399401e-07
2.8217115879058836,0.65,8.980102e-07
2.878987808227539,0.66,8.962384e-07
2.9543373489379885,0.67,9.187285e-07
2.989475688934326,0.68,1.012955e-06
3.025857858657837,0.6900000000000001,1.092528e-06
3.061830186843872,0.7000000000000001,1.160678e-06
3.1022256565093995,0.71,1.210722e-06
3.143636312484741,0.72,1.296853e-06
3.1861794567108155,0.73,1.371695e-06
3.2223859119415286,0.74,1.448548e-06
3.257559061050415,0.75,1.551375e-06
3.2931940269470217,0.76,1.652661e-06
3.3292273902893066,0.77,1.764046e-06
3.3689080810546876,0.78,1.861863e-06
3.411524658203125,0.79,1.997282e-06
3.454541540145874,0.8,2.109154e-06
3.489681310653687,0.8,1.876142e-06
3.5256977462768555,0.79,1.401348e-06
3.5621647930145266,0.78,1.115014e-06
3.618514757156372,0.77,9.056665e-07
3.655934047698975,0.76,6.98325e-07
3.693276090621948,0.75,5.464548e-07
3.7369011783599855,0.74,4.362518e-07
3.776987180709839,0.73,3.23669e-07
3.820504503250122,0.72,2.371918e-07
3.857733535766602,0.71,1.715476e-07
3.893438835144043,0.7,8.506948e-08
3.9300658607482912,0.69,4.738278e-08
3.967578134536743,0.6799999999999999,-1.340616e-09
4.00528805732727,0.6699999999999999,-3.989441e-08
4.047368669509888,0.6599999999999999,-5.819687e-08
4.089606399536133,0.6499999999999999,-1.024262e-07
4.133855667114258,0.6399999999999999,-1.2989e-07
4.17107611656189,0.6299999999999999,-1.47211e-07
4.208685903549195,0.6199999999999999,-1.743178e-07
4.245646715164185,0.6099999999999999,-1.966813e-07
4.281913490295411,0.5999999999999999,-2.15586e-07
4.327694597244262,0.5899999999999999,-2.103419e-07
4.369102392196655,0.5799999999999998,-2.39378e-07
4.413900499343872,0.5699999999999998,-2.506704e-07
4.451655006408691,0.5599999999999998,-2.579108e-07
4.490000553131104,0.5499999999999998,-2.974963e-07
4.527313747406006,0.5399999999999998,-2.924589e-07
4.564519414901733,0.5299999999999998,-3.01142e-07
4.602493505477906,0.5199999999999998,-3.053624e-07
4.642978143692017,0.5099999999999998,-3.157313e-07
4.688010854721069,0.4999999999999998,-3.163625e-07
4.725164785385132,0.48999999999999977,-3.238991e-07
4.762862548828125,0.47999999999999976,-3.544784e-07
4.800788478851318,0.46999999999999975,-3.433424e-07
4.839703607559205,0.45999999999999974,-3.439723e-07
4.877038021087646,0.44999999999999973,-3.526096e-07
4.919457187652588,0.4399999999999997,-3.378485e-07
4.960840187072754,0.4299999999999997,-3.548708e-07
5.005960397720337,0.4199999999999997,-3.578723e-07
5.043777132034302,0.4099999999999997,-3.560969e-07
5.08159291267395,0.3999999999999997,-3.641574e-07
5.119292106628418,0.3899999999999997,-3.752033e-07
5.157733020782471,0.37999999999999967,-3.802205e-07
5.196412591934204,0.36999999999999966,-3.863909e-07
5.236219882965088,0.35999999999999965,-3.947225e-07
5.282112092971802,0.34999999999999964,-3.950359e-07
5.319922151565551,0.33999999999999964,-3.904669e-07
5.357157144546509,0.3299999999999996,-4.003186e-07
5.395049695968629,0.3199999999999996,-4.05062e-07
5.4328595161437985,0.3099999999999996,-4.141887e-07
5.473833389282227,0.2999999999999996,-4.06398e-07
5.520112552642822,0.2899999999999996,-3.87283e-07
5.561348447799682,0.2799999999999996,-4.154996e-07
5.605344514846802,0.2699999999999996,-4.23547e-07
5.643838119506836,0.25999999999999956,-4.209645e-07
5.681419296264648,0.24999999999999956,-4.610221e-07
5.719874515533448,0.23999999999999955,-4.43912e-07
5.757574901580811,0.22999999999999954,-4.475743e-07
5.794981079101563,0.21999999999999953,-4.53853e-07
5.837499904632568,0.20999999999999952,-4.403942e-07
5.87794734954834,0.1999999999999995,-4.630871e-07
5.922884216308594,0.1899999999999995,-4.635401e-07
5.961548767089844,0.1799999999999995,-4.612884e-07
5.999769144058227,0.16999999999999948,-4.982116e-07
6.037299537658692,0.15999999999999948,-4.847181e-07
6.075024719238281,0.14999999999999947,-4.909754e-07
6.112163867950439,0.13999999999999946,-4.97009e-07
6.15657907485962,0.12999999999999945,-4.703272e-07
6.198232679367066,0.11999999999999944,-4.951322e-07
6.243329048156738,0.10999999999999943,-5.030562e-07
6.281041116714477,0.09999999999999942,-4.994745e-07
6.319043579101563,0.08999999999999941,-5.406393e-07
6.357667360305786,0.0799999999999994,-5.298565e-07
6.396067266464233,0.0699999999999994,-5.310054e-07
6.433580255508423,0.05999999999999939,-5.395154e-07
6.476457662582398,0.04999999999999938,-5.227117e-07
6.517693557739258,0.03999999999999937,-5.430234e-07
6.564204225540161,0.02999999999999936,-5.504046e-07
6.6025469112396244,0.01999999999999935,-5.525617e-07
