Time (s),Voltage (V),Current (A)
0.033905982971191406,0.0,3.904453e-07
0.0748291015625,0.002,4.531037e-07
0.10861420631408691,0.004,4.62272e-07
0.1415259838104248,0.006,5.292061e-07
0.17978501319885254,0.008,5.140305e-07
0.21468186378479004,0.01,5.511612e-07
0.2555811405181885,0.012,6.321364e-07
0.28960132598876953,0.014,6.080101e-07
0.32322239875793457,0.016,7.013266e-07
0.36536574363708496,0.018000000000000002,6.146586e-07
0.3992922306060791,0.02,7.088524e-07
0.4416792392730713,0.022,7.556507e-07
0.47548770904541016,0.024,7.780911e-07
0.5100746154785156,0.026000000000000002,1.033073e-06
0.5487728118896484,0.028,7.203897e-07
0.5822291374206543,0.03,9.383417e-07
0.6240737438201904,0.032,1.011122e-06
0.6570162773132324,0.034,1.050092e-06
0.7190556526184082,0.036000000000000004,7.675208e-07
0.7736783027648926,0.038,7.908383e-07
0.8122031688690186,0.04,7.998846e-07
0.8465039730072021,0.042,1.050083e-06
0.9069921970367432,0.044,8.177866e-07
0.9692676067352295,0.046,8.396074e-07
1.029296875,0.048,8.122911e-07
1.0823256969451904,0.05,8.504601e-07
1.1467061042785645,0.052000000000000005,8.36188e-07
1.1990463733673096,0.054,8.711241e-07
1.259453296661377,0.056,8.580121e-07
1.3212974071502686,0.058,8.98356e-07
1.3828575611114502,0.06,8.770461e-07
1.4420702457427979,0.062,9.158204e-07
1.5020296573638916,0.064,9.096363e-07
1.5344789028167725,0.066,1.020254e-06
1.5766065120697021,0.068,1.049946e-06
1.609848976135254,0.07,1.078618e-06
1.6440765857696533,0.07200000000000001,1.124283e-06
1.6814689636230469,0.074,1.118452e-06
1.7138102054595947,0.076,1.182882e-06
1.7541003227233887,0.078,1.213875e-06
1.7880887985229492,0.08,1.224033e-06
1.8214151859283447,0.082,1.260978e-06
1.8593485355377197,0.084,1.24943e-06
1.8941161632537842,0.08600000000000001,1.308505e-06
1.935469150543213,0.088,1.336091e-06
1.967902660369873,0.09,1.366039e-06
2.000631332397461,0.092,1.401091e-06
2.0416412353515625,0.094,1.369733e-06
2.074477195739746,0.096,1.436789e-06
2.1172375679016113,0.098,1.462372e-06
2.1499900817871094,0.1,1.493428e-06
2.1842763423919678,0.10200000000000001,1.542461e-06
2.2240583896636963,0.10400000000000001,1.527846e-06
2.2563247680664062,0.106,1.596935e-06
2.298006772994995,0.108,1.667393e-06
2.332002878189087,0.11,1.702715e-06
2.365654468536377,0.112,1.756628e-06
2.4043006896972656,0.114,1.747379e-06
2.43782901763916,0.116,1.817517e-06
2.479818105697632,0.11800000000000001,1.866107e-06
2.5130395889282227,0.12,1.913509e-06
2.545717239379883,0.122,2.006893e-06
2.5869064331054688,0.124,2.072838e-06
2.619262456893921,0.126,2.196355e-06
2.659623146057129,0.128,2.264775e-06
2.6929171085357666,0.13,2.253818e-06
2.725973129272461,0.132,2.267622e-06
2.764842987060547,0.134,2.208323e-06
2.7977285385131836,0.136,2.229413e-06
2.8390052318573,0.138,2.226108e-06
2.872767686843872,0.14,2.20231e-06
2.9064996242523193,0.14200000000000002,2.216378e-06
2.946643590927124,0.14400000000000002,2.145612e-06
2.9795069694519043,0.146,2.189172e-06
3.020341634750366,0.148,2.205977e-06
3.0525519847869873,0.15,2.226599e-06
3.0872690677642822,0.152,2.270016e-06
3.1249496936798096,0.154,2.287277e-06
3.159012794494629,0.156,2.367075e-06
3.200437307357788,0.158,2.429115e-06
3.2332334518432617,0.16,2.479791e-06
3.2666518688201904,0.162,2.551046e-06
3.305394172668457,0.164,2.573012e-06
3.3386664390563965,0.166,2.667362e-06
3.3793532848358154,0.168,2.749975e-06
3.411865234375,0.17,2.804344e-06
3.44624924659729,0.17200000000000001,2.878641e-06
3.4862451553344727,0.17400000000000002,2.900356e-06
3.520512342453003,0.176,2.994677e-06
3.5602614879608154,0.178,3.063123e-06
3.5939838886260986,0.18,3.128091e-06
3.6277365684509277,0.182,3.18562e-06
3.665712833404541,0.184,3.230173e-06
3.69953989982605,0.186,3.327586e-06
3.7414357662200928,0.188,3.40278e-06
3.7751762866973877,0.19,3.449758e-06
3.809211015701294,0.192,3.52418e-06
3.84719181060791,0.194,3.553622e-06
3.8793880939483643,0.196,3.649684e-06
3.9203040599823,0.198,3.719703e-06
3.951934337615967,0.2,3.781987e-06
3.9858651161193848,0.202,3.831671e-06
4.0256547927856445,0.20400000000000001,3.862648e-06
4.059471607208252,0.20600000000000002,3.977419e-06
4.100268363952637,0.20800000000000002,4.045906e-06
4.132251262664795,0.21,4.091662e-06
4.164907217025757,0.212,4.167975e-06
4.205354452133179,0.214,4.173089e-06
4.2384443283081055,0.216,4.266441e-06
4.279534578323364,0.218,4.337447e-06
4.311743497848511,0.22,4.390956e-06
4.34494423866272,0.222,4.452899e-06
4.383986234664917,0.224,4.484363e-06
4.416465759277344,0.226,4.578655e-06
4.456804513931274,0.228,4.657497e-06
4.490485429763794,0.23,4.686632e-06
4.523169994354248,0.232,4.755435e-06
4.561864137649536,0.234,4.789078e-06
4.597376346588135,0.23600000000000002,4.879892e-06
4.638582229614258,0.23800000000000002,4.951734e-06
4.673386335372925,0.24,4.981236e-06
4.7080237865448,0.242,5.041834e-06
4.745564222335815,0.244,5.077204e-06
4.778230428695679,0.246,5.178307e-06
4.8196845054626465,0.248,5.23772e-06
4.852462530136108,0.25,5.289967e-06
4.885510444641113,0.252,5.350639e-06
4.925411939620972,0.254,5.359665e-06
4.957683563232422,0.256,5.456145e-06
4.99944806098938,0.258,5.526046e-06
5.0321736335754395,0.26,5.572998e-06
5.065178394317627,0.262,5.643398e-06
5.105825901031494,0.264,5.647077e-06
5.140029668807983,0.266,5.736592e-06
5.181201219558716,0.268,5.797888e-06
5.214221715927124,0.27,5.84815e-06
5.247735261917114,0.272,5.921533e-06
5.288247585296631,0.274,5.929081e-06
5.320171356201172,0.276,6.034688e-06
5.361032724380493,0.278,6.09214e-06
5.3939642906188965,0.28,6.134921e-06
5.428850889205933,0.28200000000000003,6.209178e-06
5.468744516372681,0.28400000000000003,6.216555e-06
5.5024168491363525,0.28600000000000003,6.325377e-06
5.544078588485718,0.28800000000000003,6.380545e-06
