Time (s),Voltage (V),Current (A)
0.06754493713378906,0.0,5.061335e-07
0.11214468002319336,0.01,6.033402e-07
0.1495794677734375,0.02,6.28246e-07
0.18729058265686035,0.03,6.749097e-07
0.2247272777557373,0.04,6.801153e-07
0.2607842445373535,0.05,6.935167e-07
0.29902250289916993,0.06,6.945656e-07
0.33903125762939457,0.07,7.073473e-07
0.38371158599853517,0.08,7.144359e-07
0.41952417373657225,0.09,7.157207e-07
0.4560262680053711,0.1,7.220688e-07
0.4929315280914307,0.11,7.365017e-07
0.5301698589324951,0.12,7.435415e-07
0.571932897567749,0.13,7.223261e-07
0.6111980247497559,0.14,7.427946e-07
0.6540525436401368,0.15,7.496623e-07
0.6904542636871338,0.16,7.425918e-07
0.726602783203125,0.17,7.868008e-07
0.7632131195068359,0.18,7.708656e-07
0.7999014186859131,0.19,7.692612e-07
0.8388198852539063,0.2,7.592971e-07
0.8793245506286621,0.21,7.706666e-07
0.9232576751708985,0.22,7.706123e-07
0.959763822555542,0.23,7.561304e-07
0.9964688110351563,0.24,7.938492e-07
1.0337035655975342,0.25,7.733191e-07
1.0705685329437256,0.26,7.757666e-07
1.1089610481262206,0.27,7.695995e-07
1.1490198707580568,0.28,7.742699e-07
1.1934341239929198,0.29,7.737081e-07
1.2285367012023927,0.3,7.602782e-07
1.2656546306610108,0.31,7.70073e-07
1.30232647895813,0.32,7.739584e-07
1.3411798572540283,0.33,7.689833e-07
1.381426076889038,0.34,7.766867e-07
1.4270786762237548,0.35000000000000003,7.765631e-07
1.4644231033325195,0.36,7.614058e-07
1.501306667327881,0.37,7.721297e-07
1.5388108348846437,0.38,7.762559e-07
1.5770705509185792,0.39,7.751458e-07
1.617880153656006,0.4,7.631134e-07
1.6590089988708496,0.41000000000000003,7.820811e-07
1.7026870155334473,0.42,7.828463e-07
1.7402326679229736,0.43,7.71784e-07
1.7785848903656007,0.44,7.78392e-07
1.8162623882293703,0.45,7.927588e-07
1.8536111068725587,0.46,8.036114e-07
1.8965903186798097,0.47000000000000003,7.960155e-07
1.9364033317565919,0.48,8.14863e-07
1.9805352973937989,0.49,8.220098e-07
2.01621413230896,0.5,8.184907e-07
2.054398031234741,0.51,8.394244e-07
2.0915939235687255,0.52,8.578537e-07
2.128496322631836,0.53,8.793529e-07
2.171309833526611,0.54,8.637968e-07
2.212595081329346,0.55,9.003175e-07
2.257408208847046,0.56,9.107583e-07
2.2951186084747315,0.5700000000000001,9.167612e-07
2.359710941314697,0.58,8.364773e-07
2.4162661838531494,0.59,8.04544e-07
2.4608530521392824,0.6,8.597277e-07
2.5031129550933837,0.61,9.330888e-07
2.5657042407989503,0.62,8.545923e-07
2.627778873443604,0.63,8.318364e-07
2.663587884902954,0.64,1.011425e-06
2.7316654205322264,0.65,9.036521e-07
2.788683671951294,0.66,9.043584e-07
2.866166582107544,0.67,9.1408e-07
2.9226946449279785,0.68,9.423306e-07
3.007565908432007,0.6900000000000001,9.524396e-07
3.045050764083862,0.7000000000000001,1.061845e-06
3.0810843658447267,0.71,1.141532e-06
3.1175022983551024,0.72,1.217692e-06
3.1588516807556153,0.73,1.303834e-06
3.2025170612335208,0.74,1.378248e-06
3.2384512424468994,0.75,1.461578e-06
3.2742354583740236,0.76,1.554789e-06
3.3105761432647705,0.77,1.652746e-06
3.3458735084533693,0.78,1.756092e-06
3.385384922027588,0.79,1.845539e-06
3.426143503189087,0.8,1.956933e-06
3.4688180160522464,0.8,1.757897e-06
