Time (s),Voltage (V),Current (A)
0.035104990005493164,0.0,1.560637e-06
0.06760239601135254,0.002,2.491281e-06
0.10597753524780273,0.004,2.559029e-06
0.13950014114379883,0.006,2.649088e-06
0.18092012405395508,0.008,2.729065e-06
0.21485590934753418,0.01,2.694017e-06
0.24869561195373535,0.012,2.764071e-06
0.28677845001220703,0.014,2.508881e-06
0.32028985023498535,0.016,2.803847e-06
0.36214685440063477,0.018000000000000002,3.084362e-06
0.39519643783569336,0.02,2.89017e-06
0.4290444850921631,0.022,2.890047e-06
0.4671940803527832,0.024,2.610257e-06
0.5030434131622314,0.026000000000000002,2.948187e-06
0.5449635982513428,0.028,2.885102e-06
0.5786325931549072,0.03,2.899549e-06
0.6119027137756348,0.032,2.987847e-06
0.649986743927002,0.034,3.461237e-06
0.684950590133667,0.036000000000000004,3.179046e-06
0.7257318496704102,0.038,3.058673e-06
0.7592277526855469,0.04,3.003463e-06
0.7923605442047119,0.042,3.075619e-06
0.8307645320892334,0.044,3.556446e-06
0.8640220165252686,0.046,3.143285e-06
0.9026272296905518,0.048,3.221954e-06
0.9352066516876221,0.05,3.117786e-06
0.9775111675262451,0.052000000000000005,3.309596e-06
1.0115022659301758,0.054,3.041477e-06
1.0452361106872559,0.056,3.176517e-06
1.0830943584442139,0.058,2.872161e-06
1.1158323287963867,0.06,3.188382e-06
1.1575047969818115,0.062,3.240582e-06
1.1907804012298584,0.064,3.180523e-06
1.2241110801696777,0.066,3.253668e-06
1.2634692192077637,0.068,2.926821e-06
1.296668529510498,0.07,3.2429e-06
1.3393926620483398,0.07200000000000001,3.444115e-06
1.3725473880767822,0.074,3.312968e-06
1.4061415195465088,0.076,3.323904e-06
1.4439151287078857,0.078,3.031514e-06
1.4783966541290283,0.08,3.262794e-06
1.5198009014129639,0.082,3.364491e-06
1.553673505783081,0.084,3.304499e-06
1.5875544548034668,0.08600000000000001,3.52336e-06
1.625788927078247,0.088,3.077747e-06
1.6591005325317383,0.09,3.390071e-06
1.7005009651184082,0.092,3.44221e-06
1.7343809604644775,0.094,3.364345e-06
1.7675204277038574,0.096,3.427309e-06
1.8063249588012695,0.098,3.129292e-06
1.839378833770752,0.1,3.444823e-06
1.8812768459320068,0.10200000000000001,3.641461e-06
1.9158940315246582,0.10400000000000001,3.560545e-06
1.9494602680206299,0.106,3.501642e-06
1.9874870777130127,0.108,3.207073e-06
2.022080183029175,0.11,3.428742e-06
2.0628271102905273,0.112,3.539972e-06
2.0964059829711914,0.114,3.472012e-06
2.1294620037078857,0.116,3.621195e-06
2.170473575592041,0.11800000000000001,4.009465e-06
2.2049152851104736,0.12,3.516659e-06
2.2454802989959717,0.122,3.599676e-06
2.2784523963928223,0.124,3.595954e-06
2.311582565307617,0.126,3.598267e-06
2.3496527671813965,0.128,4.084404e-06
2.3826513290405273,0.13,3.657762e-06
2.4217844009399414,0.132,3.677413e-06
2.4556241035461426,0.134,3.597039e-06
2.497511148452759,0.136,3.633647e-06
2.5315332412719727,0.138,3.573545e-06
2.5652101039886475,0.14,3.623658e-06
2.6058225631713867,0.14200000000000002,4.094931e-06
2.6399033069610596,0.14400000000000002,3.816455e-06
2.6813924312591553,0.146,3.634676e-06
2.7151834964752197,0.148,3.58496e-06
2.748924732208252,0.15,3.663185e-06
2.785808563232422,0.152,4.16997e-06
2.8202226161956787,0.154,3.655472e-06
2.8581929206848145,0.156,3.711316e-06
2.892017126083374,0.158,3.671565e-06
2.925811290740967,0.16,3.714604e-06
2.963677406311035,0.162,4.20231e-06
2.997504472732544,0.164,3.75718e-06
3.0402722358703613,0.166,3.19424e-06
3.074159622192383,0.168,3.637535e-06
3.115661859512329,0.17,3.713625e-06
3.1495893001556396,0.17200000000000001,3.863439e-06
3.183878183364868,0.17400000000000002,3.859478e-06
3.2225842475891113,0.176,3.378513e-06
3.256483316421509,0.178,3.679257e-06
3.2975666522979736,0.18,3.731167e-06
3.3314948081970215,0.182,3.641184e-06
3.365710973739624,0.184,3.70072e-06
3.4039907455444336,0.186,3.395998e-06
3.4371955394744873,0.188,3.762828e-06
3.4781875610351562,0.19,3.832766e-06
3.5121185779571533,0.192,3.669085e-06
3.545768976211548,0.194,3.723218e-06
3.5840065479278564,0.196,3.395174e-06
3.617711067199707,0.198,3.703182e-06
3.6581454277038574,0.2,3.755747e-06
3.6917433738708496,0.202,3.676999e-06
3.7265987396240234,0.20400000000000001,3.856605e-06
3.767503023147583,0.20600000000000002,4.172217e-06
3.8019490242004395,0.20800000000000002,3.86934e-06
3.8432490825653076,0.21,3.696346e-06
3.8767638206481934,0.212,3.812611e-06
3.910691261291504,0.214,3.746205e-06
3.948296308517456,0.216,4.19634e-06
3.9825100898742676,0.218,3.762979e-06
4.020440340042114,0.22,3.755562e-06
4.054380893707275,0.222,3.70436e-06
4.096195936203003,0.224,3.74709e-06
4.130043029785156,0.226,3.628101e-06
4.163258790969849,0.228,3.712385e-06
4.202024221420288,0.23,3.32287e-06
4.23558235168457,0.232,3.683784e-06
4.277252197265625,0.234,3.728782e-06
4.312058210372925,0.23600000000000002,3.755815e-06
4.346839666366577,0.23800000000000002,3.833026e-06
4.385281801223755,0.24,4.176488e-06
4.419155836105347,0.242,3.741172e-06
4.460184097290039,0.244,3.726631e-06
4.494007349014282,0.246,3.649915e-06
4.527506589889526,0.248,3.707243e-06
4.565348863601685,0.25,4.192715e-06
4.599171876907349,0.252,3.741897e-06
4.637105464935303,0.254,3.719196e-06
4.669789552688599,0.256,3.763198e-06
4.703005075454712,0.258,3.737008e-06
4.741261959075928,0.26,4.199571e-06
4.7752158641815186,0.262,3.757315e-06
4.813453912734985,0.264,3.727972e-06
4.848134279251099,0.266,3.620905e-06
4.889942646026611,0.268,3.720006e-06
4.923718452453613,0.27,3.630468e-06
4.957491874694824,0.272,3.679738e-06
4.99617075920105,0.274,3.381149e-06
5.030237674713135,0.276,3.661414e-06
5.071963310241699,0.278,3.702163e-06
5.105677366256714,0.28,3.629836e-06
5.140593528747559,0.28200000000000003,3.787517e-06
5.181689262390137,0.28400000000000003,4.111033e-06
5.215874910354614,0.28600000000000003,3.831272e-06
5.257395029067993,0.28800000000000003,3.947353e-06
5.2905189990997314,0.29,3.704868e-06
5.323745012283325,0.292,3.735458e-06
5.3617942333221436,0.294,4.154024e-06
5.395508527755737,0.296,3.739242e-06
5.4344096183776855,0.298,3.720073e-06
5.4667887687683105,0.3,3.644099e-06
5.499785661697388,0.302,3.76813e-06
5.5382325649261475,0.304,4.16074e-06
5.57213282585144,0.306,3.737018e-06
5.610942125320435,0.308,3.733806e-06
5.64537501335144,0.31,3.594625e-06
5.687231063842773,0.312,3.692214e-06
5.720891237258911,0.314,3.627981e-06
5.7540857791900635,0.316,3.683348e-06
5.7926037311553955,0.318,3.389553e-06
5.8272011280059814,0.32,3.596172e-06
5.8687896728515625,0.322,3.691988e-06
5.902613639831543,0.324,3.615011e-06
5.936423301696777,0.326,3.68108e-06
5.974884510040283,0.328,3.374963e-06
6.007808685302734,0.33,3.665654e-06
6.048783540725708,0.332,3.788166e-06
6.081860780715942,0.334,3.652592e-06
6.114779233932495,0.336,3.691703e-06
6.152677297592163,0.338,3.392062e-06
6.184591770172119,0.34,3.757972e-06
6.22576642036438,0.342,3.802261e-06
6.259953498840332,0.34400000000000003,3.802631e-06
6.294131755828857,0.34600000000000003,3.856411e-06
6.334992170333862,0.34800000000000003,4.114221e-06
6.369995355606079,0.35000000000000003,3.846632e-06
6.410551071166992,0.352,3.732803e-06
6.444520950317383,0.354,3.664305e-06
6.477534770965576,0.356,3.711029e-06
6.514814376831055,0.358,3.43636e-06
6.548161506652832,0.36,3.72154e-06
6.589869022369385,0.362,3.744553e-06
6.623806953430176,0.364,3.677834e-06
6.657508611679077,0.366,3.710598e-06
6.696653604507446,0.368,3.446218e-06
6.730148077011108,0.37,3.716692e-06
6.771171808242798,0.372,3.762862e-06
6.805084943771362,0.374,3.687022e-06
