Time (s),Voltage (V),Current (A)
0.06812644004821777,0.0,3.837406e-07
0.10967537879943848,0.01,4.749078e-07
0.15396970748901367,0.02,5.123519e-07
0.18976393699645996,0.03,5.291585e-07
0.22680819511413575,0.04,5.760922e-07
0.2638224124908447,0.05,5.684078e-07
0.3004525375366211,0.06,5.828118e-07
0.336945333480835,0.07,5.918388e-07
0.37638736724853517,0.08,6.026014e-07
0.4202773380279541,0.09,5.98915e-07
0.45650858879089357,0.1,6.023536e-07
0.49299661636352543,0.11,6.390161e-07
0.530049934387207,0.12,6.287995e-07
0.5666338062286377,0.13,6.326942e-07
0.603404598236084,0.14,6.380605e-07
0.6428831100463868,0.15,6.460135e-07
0.686595458984375,0.16,6.51053e-07
0.7232179546356201,0.17,6.380188e-07
0.7594647026062011,0.18,6.788126e-07
0.7958387660980225,0.19,6.65843e-07
0.8317405223846436,0.2,6.73914e-07
0.8700448226928711,0.21,6.69064e-07
0.9117229843139649,0.22,6.853299e-07
0.9562163925170899,0.23,6.757677e-07
0.9925446796417237,0.24,6.801118e-07
1.0297327041625977,0.25,7.220644e-07
1.0667905521392822,0.26,7.026309e-07
1.1041650199890136,0.27,7.087726e-07
1.1411143875122072,0.28,7.142551e-07
1.1813501167297362,0.29,7.259718e-07
1.2251296997070313,0.3,7.125985e-07
1.2618082237243653,0.31,7.204342e-07
1.2982156658172608,0.32,7.303395e-07
1.3351535892486572,0.33,7.434592e-07
1.3724202919006347,0.34,7.49644e-07
1.414695930480957,0.35000000000000003,7.345525e-07
1.4550363254547118,0.36,7.600008e-07
1.4984244251251222,0.37,7.542246e-07
1.535731897354126,0.38,7.554614e-07
1.5723408031463624,0.39,8.068e-07
1.6102612495422364,0.4,7.885797e-07
1.6479242038726807,0.41000000000000003,8.067361e-07
1.6848728561401367,0.42,8.089678e-07
1.7304038619995117,0.43,7.578376e-07
1.7719756889343263,0.44,7.943379e-07
1.8164345264434816,0.45,8.052016e-07
1.8541887950897218,0.46,7.986644e-07
1.892187442779541,0.47000000000000003,8.484831e-07
1.9283316707611085,0.48,8.426554e-07
1.9651494312286377,0.49,8.48838e-07
2.0023670196533203,0.5,8.516504e-07
2.044367046356201,0.51,8.626778e-07
2.0881077671051025,0.52,8.708364e-07
2.124279651641846,0.53,8.710804e-07
2.1885343837738036,0.54,7.882259e-07
2.244885540008545,0.55,7.500783e-07
2.2844169807434085,0.56,8.556999e-07
2.329334535598755,0.5700000000000001,8.850604e-07
2.3672838306427,0.58,8.881922e-07
2.4319429206848144,0.59,8.137241e-07
2.487951707839966,0.6,7.758335e-07
2.532586736679077,0.61,8.652748e-07
2.5738924884796144,0.62,1.05012e-06
2.6374434089660648,0.63,8.529965e-07
2.6977492141723634,0.64,8.122908e-07
2.7613800048828123,0.65,8.446512e-07
2.8170523834228516,0.66,8.44032e-07
2.884861698150635,0.67,8.915196e-07
2.940433702468872,0.68,8.733971e-07
3.0043999481201173,0.6900000000000001,9.268767e-07
3.0626126766204833,0.7000000000000001,9.137468e-07
3.1460469913482667,0.71,9.275373e-07
3.2023552322387694,0.72,9.361113e-07
3.2648661708831788,0.73,1.024531e-06
3.3024916934967044,0.74,1.055552e-06
3.3443515300750732,0.75,1.114546e-06
3.387176961898804,0.76,1.161347e-06
3.423631372451782,0.77,1.202494e-06
3.4599751567840578,0.78,1.277096e-06
3.4957565116882323,0.79,1.318186e-06
3.531579351425171,0.8,1.375512e-06
3.5674157810211184,0.8,1.219951e-06
3.6239035511016846,0.79,9.410231e-07
3.665488729476929,0.78,7.558136e-07
3.7065238761901855,0.77,6.136185e-07
3.7504183769226076,0.76,5.131309e-07
3.787544889450073,0.75,4.173121e-07
3.8241163635253907,0.74,3.396178e-07
3.86103235244751,0.73,2.734313e-07
3.8975640106201173,0.72,2.168735e-07
3.9365790367126468,0.71,1.703154e-07
3.97953631401062,0.7,1.210275e-07
4.017637004852295,0.69,9.796975e-08
4.055320463180542,0.6799999999999999,5.736624e-08
4.093589477539062,0.6699999999999999,2.111005e-08
4.130828523635865,0.6599999999999999,-1.37394e-08
4.169897909164429,0.6499999999999999,-4.179102e-08
4.214847173690796,0.6399999999999999,-4.479713e-08
4.256721553802491,0.6299999999999999,-8.036655e-08
4.301155595779419,0.6199999999999999,-1.060613e-07
4.339509725570679,0.6099999999999999,-1.237325e-07
4.377934665679932,0.5999999999999999,-1.590027e-07
4.414799871444702,0.5899999999999999,-1.659484e-07
4.452652130126953,0.5799999999999998,-1.826628e-07
4.489657049179077,0.5699999999999998,-1.97071e-07
4.531182384490966,0.5599999999999998,-2.018299e-07
4.571822948455811,0.5499999999999998,-2.268499e-07
4.616526165008545,0.5399999999999998,-2.442291e-07
4.65486026763916,0.5299999999999998,-2.412345e-07
4.692785720825196,0.5199999999999998,-2.573174e-07
4.730535221099854,0.5099999999999998,-2.706857e-07
4.76784984588623,0.4999999999999998,-2.843919e-07
4.807769193649293,0.48999999999999977,-2.953116e-07
4.848949537277222,0.47999999999999976,-3.12591e-07
4.8945997524261475,0.46999999999999975,-3.139035e-07
4.931232738494874,0.45999999999999974,-3.186228e-07
4.970147867202758,0.44999999999999973,-3.311874e-07
5.007910242080689,0.4399999999999997,-3.458871e-07
5.044720134735107,0.4299999999999997,-3.566593e-07
5.083757333755493,0.4199999999999997,-3.634607e-07
5.128592157363892,0.4099999999999997,-3.39319e-07
5.1702188205718995,0.3999999999999997,-3.658176e-07
5.215109672546387,0.3899999999999997,-3.803123e-07
5.253635225296021,0.37999999999999967,-3.721667e-07
5.291723041534424,0.36999999999999966,-4.014094e-07
5.329716920852661,0.35999999999999965,-3.955249e-07
5.368011445999146,0.34999999999999964,-4.051153e-07
5.405944051742553,0.33999999999999964,-4.161775e-07
5.446419630050659,0.3299999999999996,-4.189953e-07
5.48653305053711,0.3199999999999996,-4.329848e-07
5.5307084083557125,0.3099999999999996,-4.340139e-07
5.567710943222046,0.2999999999999996,-4.309024e-07
5.605203905105591,0.2899999999999996,-4.615482e-07
5.642764101028442,0.2799999999999996,-4.538038e-07
5.680757026672364,0.2699999999999996,-4.611069e-07
5.717421245574951,0.25999999999999956,-4.704793e-07
5.761067552566528,0.24999999999999956,-4.500404e-07
5.802983417510987,0.23999999999999955,-4.681343e-07
