Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,3389.901,-28.05489,71.0216
21.544346900318832,2704.35,-27.21481,71.0184
46.41588833612777,2161.197,-26.91806,71.0327
100.0,1718.632,-27.01734,71.0248
215.44346900318823,1353.908,-26.72904,71.0221
464.15888336127773,1070.559,-25.26511,71.0267
1000.0,863.8773,-23.19408,71.0296
2154.4346900318824,716.7064,-20.87835,71.0142
4641.588833612777,605.2798,-18.79657,71.0248
10000.0,522.1121,-16.3175,71.024
