Time (s),Voltage (V),Current (A)
0.04947996139526367,0.0,1.878342e-06
0.08319568634033203,0.002,1.825514e-06
0.11972689628601074,0.004,3.050375e-06
0.15264606475830078,0.006,2.421697e-06
0.193528413772583,0.008,2.651244e-06
0.2264423370361328,0.01,2.801267e-06
0.2584354877471924,0.012,3.011722e-06
0.29833054542541504,0.014,4.120884e-06
0.3302443027496338,0.016,3.357725e-06
0.37312865257263184,0.018000000000000002,3.812695e-06
0.4050147533416748,0.02,3.671768e-06
0.4379591941833496,0.022,3.898031e-06
0.47385501861572266,0.024,4.081794e-06
0.5077700614929199,0.026000000000000002,4.509831e-06
0.5416491031646729,0.028,4.259968e-06
0.5785799026489258,0.03,8.521822e-06
0.6114645004272461,0.032,4.830708e-06
0.650388240814209,0.034,5.062842e-06
0.6833000183105469,0.036000000000000004,6.627151e-06
0.7171804904937744,0.038,5.301606e-06
0.7541141510009766,0.04,9.953931e-06
0.7880198955535889,0.042,5.81312e-06
0.8279132843017578,0.044,6.631109e-06
0.8598284721374512,0.046,6.831868e-06
0.8937385082244873,0.048,6.745037e-06
0.9326355457305908,0.05,7.044272e-06
0.9675405025482178,0.052000000000000005,9.073165e-06
1.0074386596679688,0.054,8.880264e-06
1.040341854095459,0.056,9.219123e-06
1.0722672939300537,0.058,1.00247e-05
1.1131222248077393,0.06,7.574771e-06
1.1460585594177246,0.062,1.034987e-05
1.1859562397003174,0.064,1.049944e-05
1.2178680896759033,0.066,1.050058e-05
1.2776999473571777,0.068,8.00639e-06
1.32558274269104,0.07,8.374645e-06
1.379439353942871,0.07200000000000001,8.211333e-06
1.42830491065979,0.074,8.99736e-06
1.4881188869476318,0.076,8.529525e-06
1.5360383987426758,0.078,9.90129e-06
1.5908944606781006,0.08,8.776521e-06
1.6287939548492432,0.082,1.09466e-05
1.6607081890106201,0.084,1.034551e-05
1.7006011009216309,0.08600000000000001,1.094725e-05
1.732517957687378,0.088,1.093786e-05
1.7634689807891846,0.09,1.115115e-05
1.8033568859100342,0.092,1.076194e-05
1.8362784385681152,0.094,1.157898e-05
1.8762009143829346,0.096,1.189651e-05
1.907114028930664,0.098,1.210145e-05
1.9380371570587158,0.1,1.252004e-05
1.9759340286254883,0.10200000000000001,1.312605e-05
2.0078513622283936,0.10400000000000001,1.333756e-05
2.0397658348083496,0.106,1.324831e-05
2.0766661167144775,0.108,1.451615e-05
2.108576774597168,0.11,1.382995e-05
2.1484439373016357,0.112,1.406703e-05
2.180359125137329,0.114,1.417274e-05
2.213271379470825,0.116,1.455687e-05
2.2531931400299072,0.11800000000000001,1.418402e-05
2.2841134071350098,0.12,1.513273e-05
2.3229780197143555,0.122,1.54474e-05
2.353926181793213,0.124,1.569512e-05
2.386038064956665,0.126,1.594272e-05
2.426323413848877,0.128,1.548257e-05
2.4574756622314453,0.13,1.655939e-05
2.4893879890441895,0.132,1.691474e-05
2.526524305343628,0.134,1.79466e-05
2.5574429035186768,0.136,1.75043e-05
2.597590684890747,0.138,1.791121e-05
2.6288132667541504,0.14,1.796381e-05
2.6623125076293945,0.14200000000000002,1.8565e-05
2.7022194862365723,0.14400000000000002,1.796459e-05
2.7343990802764893,0.146,1.880197e-05
2.774780035018921,0.148,1.921175e-05
2.8054354190826416,0.15,1.964039e-05
2.8376755714416504,0.152,1.9889e-05
2.878565788269043,0.154,1.959372e-05
2.9096710681915283,0.156,2.078413e-05
2.949713945388794,0.158,2.139838e-05
2.9806337356567383,0.16,2.206835e-05
3.0125489234924316,0.162,2.287693e-05
3.0527312755584717,0.164,2.304387e-05
3.0846428871154785,0.166,2.449811e-05
3.1255314350128174,0.168,2.537361e-05
3.156447172164917,0.17,2.626181e-05
3.1893649101257324,0.17200000000000001,2.728462e-05
3.230224847793579,0.17400000000000002,2.713214e-05
3.262169599533081,0.176,2.844705e-05
3.3016579151153564,0.178,2.92351e-05
3.3336145877838135,0.18,2.971775e-05
3.3657801151275635,0.182,3.056727e-05
3.4057300090789795,0.184,3.036802e-05
3.4371798038482666,0.186,3.179576e-05
3.476372003555298,0.188,3.249924e-05
3.5084176063537598,0.19,3.28752e-05
3.541332483291626,0.192,3.352763e-05
3.577207565307617,0.194,3.444252e-05
3.609151601791382,0.196,3.484781e-05
3.640608072280884,0.198,3.551681e-05
3.676481246948242,0.2,3.543337e-05
3.707400321960449,0.202,3.650711e-05
3.7493152618408203,0.20400000000000001,3.728476e-05
3.781228542327881,0.20600000000000002,3.79859e-05
3.813145637512207,0.20800000000000002,3.863094e-05
3.8540351390838623,0.21,3.768513e-05
3.8856019973754883,0.212,3.913785e-05
3.9253315925598145,0.214,3.971779e-05
3.956247091293335,0.216,4.003613e-05
3.9874277114868164,0.218,4.072281e-05
4.024915456771851,0.22,4.123143e-05
4.057651996612549,0.222,4.16076e-05
4.0888683795928955,0.224,4.236757e-05
4.12576961517334,0.226,4.330899e-05
4.156747341156006,0.228,4.349901e-05
4.195701360702515,0.23,4.409273e-05
4.2276811599731445,0.232,4.43074e-05
4.260608196258545,0.234,4.485332e-05
4.300867319107056,0.23600000000000002,4.467015e-05
4.333789348602295,0.23800000000000002,4.610552e-05
4.373818635940552,0.24,4.641926e-05
