Time (s),Voltage (V),Current (A)
0.06577825546264648,0.0,6.532694e-07
0.1030721378326416,0.01,7.58149e-07
0.14077800750732422,0.02,7.884483e-07
0.1778213119506836,0.03,7.82864e-07
0.22250712394714356,0.04,8.146589e-07
0.26495680809020994,0.05,1.050066e-06
0.32870633125305176,0.06,7.919031e-07
0.3850069427490235,0.07,7.159841e-07
0.4240915870666504,0.08,7.753169e-07
0.468008975982666,0.09,1.01323e-06
0.5041481971740722,0.1,1.050059e-06
0.5740906429290772,0.11,8.164893e-07
0.6303628826141358,0.12,7.251851e-07
0.6743520355224609,0.13,7.824177e-07
0.7109614181518555,0.14,9.33684e-07
0.7746747016906739,0.15,8.11417e-07
0.8309805583953858,0.16,7.367216e-07
0.8705210590362549,0.17,7.922345e-07
0.9142462825775146,0.18,1.049988e-06
0.9767066764831543,0.19,8.095353e-07
1.031756544113159,0.2,7.407153e-07
1.0746914100646974,0.21,8.544743e-07
1.1178191566467286,0.22,1.050043e-06
1.1812944984436036,0.23,8.149628e-07
1.2421503353118897,0.24,7.383047e-07
1.280017614364624,0.25,8.11038e-07
1.3207049083709717,0.26,8.337312e-07
1.383230628967285,0.27,8.301357e-07
1.441029224395752,0.28,7.601724e-07
1.4783061790466308,0.29,8.255618e-07
1.5180259704589845,0.3,9.488494e-07
1.5819469165802003,0.31,8.425269e-07
1.6389251136779786,0.32,7.785785e-07
1.6753175354003906,0.33,9.529375e-07
1.7414269256591797,0.34,8.492589e-07
1.7988609790802002,0.35000000000000003,7.791277e-07
1.8352243137359618,0.36,9.083038e-07
1.8991774463653566,0.37,8.538912e-07
1.9553159332275392,0.38,7.926594e-07
2.023436861038208,0.39,8.355108e-07
2.0789156436920164,0.4,7.770211e-07
2.1196315479278565,0.41000000000000003,8.872939e-07
2.1827094459533694,0.42,8.544008e-07
2.2465383625030517,0.43,7.882158e-07
2.2839178371429445,0.44,8.802074e-07
2.328266525268555,0.45,9.975888e-07
2.391554708480835,0.46,9.011893e-07
2.450919952392578,0.47000000000000003,8.270361e-07
2.5146799659729004,0.48,8.87426e-07
2.5690462875366213,0.49,8.28674e-07
2.6395342350006104,0.5,8.991001e-07
2.6965548706054685,0.51,8.325295e-07
2.759986343383789,0.52,9.072102e-07
2.8177818393707277,0.53,8.567999e-07
2.8808416175842284,0.54,9.291684e-07
2.937921142578125,0.55,9.315732e-07
3.013563222885132,0.56,9.538918e-07
3.0569107913970948,0.5700000000000001,1.014501e-06
3.0998072719573972,0.58,1.063939e-06
3.1370656299591064,0.59,1.109969e-06
3.1721610546112062,0.6,1.187002e-06
3.2077817153930663,0.61,1.246202e-06
3.2430888557434083,0.62,1.304466e-06
3.2821739768981937,0.63,1.363589e-06
3.322858648300171,0.64,1.426467e-06
3.3666165351867674,0.65,1.480138e-06
3.4033422660827637,0.66,1.529142e-06
3.4400675201416018,0.67,1.603511e-06
3.476566514968872,0.68,1.677216e-06
3.5137271213531496,0.6900000000000001,1.749475e-06
3.550787353515625,0.7000000000000001,1.827529e-06
3.5932182025909425,0.71,1.884163e-06
3.634558048248291,0.72,1.979495e-06
3.6777423000335694,0.73,2.051147e-06
3.7129063892364504,0.74,2.123259e-06
3.7490224838256836,0.75,2.239486e-06
