Time (s),Voltage (V),Current (A)
0.06663727760314941,0.0,4.485965e-07
0.10437128067016602,0.01,5.603643e-07
0.1411089324951172,0.02,6.048319e-07
0.18274322509765625,0.03,6.10605e-07
0.22759163856506348,0.04,6.418889e-07
0.2715850830078125,0.05,6.448604e-07
0.30977065086364747,0.06,6.470995e-07
0.34754518508911136,0.07,6.854787e-07
0.3845739459991455,0.08,6.86653e-07
0.4219009685516357,0.09,6.975246e-07
0.4586078643798828,0.1,7.067358e-07
0.49800555229187016,0.11,7.160764e-07
0.5423792743682861,0.12,7.174634e-07
0.580468521118164,0.13,7.052721e-07
0.6179300117492676,0.14,7.500229e-07
0.6549213409423829,0.15,7.380303e-07
0.6926212501525879,0.16,7.413307e-07
0.7305803203582764,0.17,7.442098e-07
0.770427188873291,0.18,7.522951e-07
0.8147708702087403,0.19,7.573603e-07
0.8517514705657959,0.2,7.437185e-07
0.8889456939697266,0.21,7.897606e-07
0.9267667198181153,0.22,7.790554e-07
0.9635587310791016,0.23,7.81815e-07
1.001144437789917,0.24,7.847526e-07
1.041304588317871,0.25,7.91298e-07
1.0859653663635254,0.26,7.898022e-07
1.1237592124938964,0.27,7.811295e-07
1.1613320446014406,0.28,7.935294e-07
1.1985811042785643,0.29,8.073396e-07
1.234685754776001,0.3,8.173604e-07
1.2764411640167237,0.31,7.927402e-07
1.3188162231445313,0.32,8.207413e-07
1.362600336074829,0.33,8.217386e-07
1.4000563430786133,0.34,8.148953e-07
1.4383978366851806,0.35000000000000003,8.692284e-07
1.4746069145202636,0.36,8.612224e-07
1.5106769943237306,0.37,8.7631e-07
1.5495837783813478,0.38,8.713437e-07
1.592467384338379,0.39,8.88715e-07
1.6359453678131104,0.4,8.839952e-07
1.6746919345855713,0.41000000000000003,8.831452e-07
1.7116839790344238,0.42,9.256725e-07
1.7496645069122314,0.43,9.219057e-07
1.7869102287292482,0.44,9.382537e-07
1.8246337413787843,0.45,9.775198e-07
1.8667691898345948,0.46,1.049971e-06
1.9123671913146973,0.47000000000000003,1.049947e-06
1.949798402786255,0.48,1.050058e-06
2.017977981567383,0.49,8.663879e-07
2.074568748474121,0.5,8.142506e-07
2.1193823528289792,0.51,8.885796e-07
2.1595098400115966,0.52,1.050083e-06
2.2227138614654542,0.53,8.776782e-07
2.2871788787841796,0.54,8.357102e-07
2.3243077754974366,0.55,1.050024e-06
2.3910904598236087,0.56,9.075058e-07
2.449233808517456,0.5700000000000001,8.961396e-07
2.520679721832275,0.58,9.251831e-07
2.577330093383789,0.59,9.142591e-07
2.6533610343933107,0.6,9.142424e-07
2.7105027866363525,0.61,9.432486e-07
2.77288688659668,0.62,1.008791e-06
2.808300361633301,0.63,1.086283e-06
2.8433771896362305,0.64,1.124475e-06
2.879172134399414,0.65,1.1745e-06
2.915026922225952,0.66,1.223804e-06
2.955843677520752,0.67,1.279371e-06
2.9976462936401367,0.68,1.321314e-06
3.033470325469971,0.6900000000000001,1.372079e-06
3.069262886047363,0.7000000000000001,1.450023e-06
3.1050854873657228,0.71,1.488796e-06
3.1409426593780516,0.72,1.543209e-06
3.1774309253692627,0.73,1.60409e-06
3.218459157943726,0.74,1.667806e-06
3.26029634475708,0.75,1.735175e-06
3.295121879577637,0.76,1.792837e-06
3.33096736907959,0.77,1.896508e-06
3.365772399902344,0.78,1.966938e-06
3.4016779708862304,0.79,2.043982e-06
3.441489553451538,0.8,2.116657e-06
3.483266181945801,0.8,1.934356e-06
3.5260942363739014,0.79,1.545443e-06
3.560928115844727,0.78,1.285398e-06
3.5968177127838135,0.77,1.063059e-06
3.6526162147521974,0.76,9.491033e-07
3.689437074661255,0.75,7.78481e-07
3.7272559547424318,0.74,6.538273e-07
3.7633749103546146,0.73,5.501686e-07
3.80224760055542,0.72,4.62538e-07
3.8429530143737796,0.71,3.80976e-07
3.8877492141723633,0.7,3.167983e-07
3.9245762729644778,0.69,2.582979e-07
3.9613909339904785,0.6799999999999999,1.7559e-07
3.9992102909088136,0.6699999999999999,1.401888e-07
4.037028694152832,0.6599999999999999,9.541004e-08
4.074036474227905,0.6499999999999999,5.230386e-08
4.115846481323242,0.6399999999999999,3.201061e-08
4.156600055694581,0.6299999999999999,-1.210815e-08
4.201405553817749,0.6199999999999999,-3.97432e-08
