Time (s),Voltage (V),Current (A)
0.03464818000793457,0.0,3.586155e-08
0.06756258010864258,0.002,3.632294e-08
0.10150146484375,0.004,3.67439e-08
0.13937067985534668,0.006,3.992044e-08
0.17328405380249023,0.008,4.158899e-08
0.21114897727966309,0.01,4.255322e-08
0.24434280395507812,0.012,4.489582e-08
0.27811145782470703,0.014,4.510902e-08
0.316464900970459,0.016,4.417895e-08
0.3516995906829834,0.018000000000000002,4.39939e-08
0.39373159408569336,0.02,4.764561e-08
0.42662501335144043,0.022,4.875917e-08
0.4680511951446533,0.024,5.0227e-08
0.5029685497283936,0.026000000000000002,4.66836e-08
0.5369696617126465,0.028,4.834184e-08
0.5759556293487549,0.03,5.123765e-08
0.6098451614379883,0.032,5.277375e-08
0.6520752906799316,0.034,5.414007e-08
0.685859203338623,0.036000000000000004,5.000616e-08
0.7192363739013672,0.038,5.07576e-08
0.7582247257232666,0.04,5.450517e-08
0.7924180030822754,0.042,5.569159e-08
0.8340404033660889,0.044,5.364539e-08
0.8668591976165771,0.046,5.467522e-08
0.9091694355010986,0.048,5.548998e-08
0.9419364929199219,0.05,5.90073e-08
0.9764595031738281,0.052000000000000005,5.974513e-08
1.0147454738616943,0.054,5.944709e-08
1.048779010772705,0.056,6.028175e-08
1.0902574062347412,0.058,6.10657e-08
1.1245448589324951,0.06,6.136624e-08
1.1578700542449951,0.062,6.265499e-08
1.1974754333496094,0.064,6.38083e-08
1.2315049171447754,0.066,6.413401e-08
1.2734336853027344,0.068,6.351065e-08
1.3069899082183838,0.07,6.396804e-08
1.3408572673797607,0.07200000000000001,6.571029e-08
1.3806226253509521,0.074,6.698247e-08
1.414259433746338,0.076,6.816321e-08
1.4553101062774658,0.078,6.880835e-08
1.4895551204681396,0.08,6.697351e-08
1.5227844715118408,0.082,6.790794e-08
1.5630271434783936,0.084,7.077737e-08
1.5987746715545654,0.08600000000000001,7.098927e-08
1.6411378383636475,0.088,7.056728e-08
1.6748883724212646,0.09,7.261539e-08
1.7178995609283447,0.092,7.353252e-08
1.7509562969207764,0.094,7.205235e-08
1.7841722965240479,0.096,7.288615e-08
1.8248896598815918,0.098,7.524698e-08
1.8579483032226562,0.1,7.661114e-08
1.9015698432922363,0.10200000000000001,7.756802e-08
1.9361681938171387,0.10400000000000001,7.47283e-08
1.970435380935669,0.106,7.559813e-08
2.009331226348877,0.108,7.931784e-08
2.042588949203491,0.11,8.014675e-08
2.085048198699951,0.112,8.143702e-08
2.118908405303955,0.114,7.949652e-08
2.1517233848571777,0.116,8.01201e-08
2.1935760974884033,0.11800000000000001,8.362598e-08
2.2264466285705566,0.12,8.450048e-08
2.2684624195098877,0.122,8.612881e-08
2.312443733215332,0.124,0.0001393731
2.35624361038208,0.126,4.264982e-05
2.388700008392334,0.128,1.824265e-05
2.4570202827453613,0.13,3.680588e-05
2.488790273666382,0.132,2.687718e-05
2.525697708129883,0.134,2.241555e-05
2.557100534439087,0.136,2.062038e-05
2.59729266166687,0.138,1.924043e-05
2.6291792392730713,0.14,1.778549e-05
2.663060188293457,0.14200000000000002,1.710241e-05
2.7022738456726074,0.14400000000000002,1.581929e-05
2.7340831756591797,0.146,1.567307e-05
2.7730705738067627,0.148,1.522235e-05
2.8049845695495605,0.15,1.461375e-05
2.8363537788391113,0.152,1.443905e-05
2.876708745956421,0.154,1.354477e-05
2.9090476036071777,0.156,1.369914e-05
2.949286460876465,0.158,1.352998e-05
2.979757070541382,0.16,1.323267e-05
3.012643575668335,0.162,1.308172e-05
3.0517213344573975,0.164,1.24097e-05
3.084357500076294,0.166,1.263281e-05
3.1250851154327393,0.168,1.257454e-05
3.1567916870117188,0.17,1.232909e-05
3.1891140937805176,0.17200000000000001,1.249804e-05
3.230520486831665,0.17400000000000002,1.173868e-05
3.2619869709014893,0.176,1.207784e-05
3.301476240158081,0.178,1.207649e-05
3.332613229751587,0.18,1.181593e-05
3.365487575531006,0.182,1.184333e-05
3.4020237922668457,0.184,1.186254e-05
3.4336678981781006,0.186,1.17344e-05
3.464305877685547,0.188,1.175516e-05
3.5019655227661133,0.19,1.131084e-05
3.534257411956787,0.192,1.153217e-05
3.5733203887939453,0.194,1.162046e-05
3.6056246757507324,0.196,1.13965e-05
3.6377389430999756,0.198,1.142146e-05
3.676485300064087,0.2,1.095236e-05
3.7082600593566895,0.202,1.136756e-05
3.7489500045776367,0.20400000000000001,1.140791e-05
