Time (s),Voltage (V),Current (A)
0.049604177474975586,0.0,-1.155556e-06
0.1033945083618164,0.002,-5.919873e-07
0.1379399299621582,0.004,-4.182707e-08
0.17948317527770996,0.006,4.640306e-07
0.2139737606048584,0.008,8.765103e-07
0.2738676071166992,0.01,1.10088e-06
0.307037353515625,0.012,1.541544e-06
0.3401486873626709,0.014,1.896794e-06
0.37799859046936035,0.016,2.309752e-06
0.41280126571655273,0.018000000000000002,2.578707e-06
0.45133328437805176,0.02,2.876644e-06
0.48325610160827637,0.022,3.171376e-06
0.5165548324584961,0.024,3.468823e-06
0.5569531917572021,0.026000000000000002,3.81535e-06
0.5892987251281738,0.028,4.019327e-06
0.628117561340332,0.03,4.295047e-06
0.6609435081481934,0.032,4.544007e-06
0.6935274600982666,0.034,4.822681e-06
0.7338976860046387,0.036000000000000004,4.998348e-06
0.7666733264923096,0.038,5.306855e-06
0.8074939250946045,0.04,5.558992e-06
0.8411014080047607,0.042,5.768493e-06
0.8735640048980713,0.044,6.038659e-06
0.9122424125671387,0.046,6.221527e-06
0.9458827972412109,0.048,6.498548e-06
0.9870498180389404,0.05,6.732047e-06
1.0213820934295654,0.052000000000000005,6.947326e-06
1.0543859004974365,0.054,7.183036e-06
1.091820240020752,0.056,7.351611e-06
1.125075101852417,0.058,7.63387e-06
1.166020154953003,0.06,7.888584e-06
1.1998348236083984,0.062,8.058537e-06
1.2330636978149414,0.064,8.314375e-06
1.2714276313781738,0.066,8.45772e-06
1.304849624633789,0.068,8.727508e-06
1.3464362621307373,0.07,8.957133e-06
1.3806123733520508,0.07200000000000001,9.172171e-06
1.4146332740783691,0.074,9.382736e-06
1.453348159790039,0.076,9.525508e-06
1.4867148399353027,0.078,9.800736e-06
1.5284039974212646,0.08,1.004015e-05
1.5615618228912354,0.082,1.014364e-05
1.6203937530517578,0.084,1.019444e-05
1.6522777080535889,0.08600000000000001,1.060897e-05
1.6857149600982666,0.088,1.083401e-05
1.7219650745391846,0.09,1.097481e-05
1.7533533573150635,0.092,1.125344e-05
1.7946946620941162,0.094,1.148184e-05
1.827307939529419,0.096,1.167413e-05
1.860741376876831,0.098,1.190294e-05
1.8992655277252197,0.1,1.205535e-05
1.9319484233856201,0.10200000000000001,1.239081e-05
1.9725630283355713,0.10400000000000001,1.26077e-05
2.00339412689209,0.106,1.277379e-05
2.03688907623291,0.108,1.301225e-05
2.0772223472595215,0.11,1.31196e-05
2.1087162494659424,0.112,1.34344e-05
2.149444580078125,0.114,1.368903e-05
2.1815669536590576,0.116,1.388393e-05
2.2146718502044678,0.11800000000000001,1.418155e-05
2.2536990642547607,0.12,1.426585e-05
2.2857189178466797,0.122,1.456591e-05
2.325911521911621,0.124,1.481899e-05
2.3594613075256348,0.126,1.499701e-05
2.3923444747924805,0.128,1.525217e-05
2.4308459758758545,0.13,1.5441e-05
2.4621076583862305,0.132,1.574014e-05
2.5024540424346924,0.134,1.600045e-05
2.534663200378418,0.136,1.619985e-05
2.5669453144073486,0.138,1.652023e-05
2.6064951419830322,0.14,1.663726e-05
2.63952374458313,0.14200000000000002,1.70099e-05
2.6804304122924805,0.14400000000000002,1.730949e-05
2.714167594909668,0.146,1.747557e-05
2.7462852001190186,0.148,1.781716e-05
2.7857460975646973,0.15,1.793346e-05
2.817457675933838,0.152,1.840226e-05
2.8572590351104736,0.154,1.871552e-05
2.890030860900879,0.156,1.898539e-05
2.9234890937805176,0.158,1.939232e-05
2.962648630142212,0.16,1.968007e-05
2.994731903076172,0.162,2.017324e-05
3.034219980239868,0.164,2.060807e-05
3.066621780395508,0.166,2.103002e-05
3.099578619003296,0.168,2.147855e-05
3.1383554935455322,0.17,2.185951e-05
3.1700644493103027,0.17200000000000001,2.238211e-05
3.2115957736968994,0.17400000000000002,2.281594e-05
3.2437994480133057,0.176,2.31727e-05
3.276764154434204,0.178,2.362589e-05
3.3149869441986084,0.18,2.39487e-05
3.347583293914795,0.182,2.442699e-05
3.386950731277466,0.184,2.489362e-05
3.4180591106414795,0.186,2.527544e-05
3.449646472930908,0.188,2.573713e-05
3.4868335723876953,0.19,2.614779e-05
3.5184903144836426,0.192,2.655996e-05
3.5506298542022705,0.194,2.697039e-05
3.5878746509552,0.196,2.734251e-05
3.620279550552368,0.198,2.783346e-05
3.6588454246520996,0.2,2.829983e-05
3.6907618045806885,0.202,2.870186e-05
3.7242956161499023,0.20400000000000001,2.9192e-05
3.764200210571289,0.20600000000000002,2.953737e-05
3.7977476119995117,0.20800000000000002,3.002314e-05
3.838555097579956,0.21,3.047573e-05
3.870131254196167,0.212,3.095248e-05
3.9015300273895264,0.214,3.142587e-05
3.9398000240325928,0.216,3.182411e-05
3.9723405838012695,0.218,3.225772e-05
4.004497289657593,0.22,3.270957e-05
4.041781663894653,0.222,3.308422e-05
4.074857234954834,0.224,3.361983e-05
4.114776611328125,0.226,3.409939e-05
4.146121263504028,0.228,3.452126e-05
4.178221225738525,0.23,3.500302e-05
4.2181923389434814,0.232,3.532673e-05
4.250360012054443,0.234,3.591524e-05
4.291500091552734,0.23600000000000002,3.64222e-05
4.325181007385254,0.23800000000000002,3.688202e-05
4.357534646987915,0.24,3.737839e-05
4.396962404251099,0.242,3.775164e-05
4.429574728012085,0.244,3.832323e-05
4.469142198562622,0.246,3.886137e-05
4.501518487930298,0.248,3.92736e-05
4.534792423248291,0.25,3.984382e-05
4.575153827667236,0.252,4.025465e-05
4.60721755027771,0.254,4.088112e-05
4.648233890533447,0.256,4.13971e-05
4.680304765701294,0.258,4.186161e-05
4.712926149368286,0.26,4.237663e-05
4.752552032470703,0.262,4.281104e-05
4.784863710403442,0.264,4.342919e-05
4.826206922531128,0.266,4.396966e-05
4.859046459197998,0.268,4.447396e-05
4.891559600830078,0.27,4.504004e-05
4.931725978851318,0.272,4.548257e-05
