Time (s),Voltage (V),Current (A)
0.03178548812866211,0.0,3.579066e-06
0.07253670692443848,0.002,3.854972e-06
0.10545802116394043,0.004,3.821347e-06
0.13805556297302246,0.006,4.403545e-06
0.17649316787719727,0.008,4.90853e-06
0.21030497550964355,0.01,5.131642e-06
0.25133514404296875,0.012,5.584968e-06
0.2855262756347656,0.014,5.816438e-06
0.3192784786224365,0.016,6.283778e-06
0.3599874973297119,0.018000000000000002,5.286274e-06
0.39304137229919434,0.02,6.996928e-06
0.43483853340148926,0.022,7.491481e-06
0.4686088562011719,0.024,7.628466e-06
0.5033411979675293,0.026000000000000002,1.004177e-05
0.541069746017456,0.028,5.975299e-06
0.5743734836578369,0.03,9.100748e-06
0.6150155067443848,0.032,9.757153e-06
0.6489245891571045,0.034,9.802022e-06
0.6815624237060547,0.036000000000000004,1.050024e-05
0.7213976383209229,0.038,6.912703e-06
0.7545547485351562,0.04,1.050034e-05
0.7958662509918213,0.042,1.050047e-05
0.8296277523040771,0.044,1.050063e-05
0.8930718898773193,0.046,7.254487e-06
0.9422168731689453,0.048,8.041628e-06
0.9809250831604004,0.05,7.275376e-06
1.0536489486694336,0.052000000000000005,7.305856e-06
1.1016695499420166,0.054,8.108133e-06
1.1419377326965332,0.056,1.050004e-05
1.2047691345214844,0.058,7.407043e-06
1.2576591968536377,0.06,8.223239e-06
1.3194620609283447,0.062,7.393138e-06
1.3683691024780273,0.064,8.464363e-06
1.4072060585021973,0.066,9.074738e-06
1.4784984588623047,0.068,7.652139e-06
1.526559591293335,0.07,8.942038e-06
1.59071946144104,0.07200000000000001,7.74372e-06
1.647808313369751,0.074,9.188223e-06
1.7109642028808594,0.076,7.763873e-06
1.7645204067230225,0.078,9.143228e-06
1.828303337097168,0.08,7.934283e-06
1.8768680095672607,0.082,1.001781e-05
1.9459969997406006,0.084,8.080338e-06
1.9948906898498535,0.08600000000000001,1.044815e-05
2.0646533966064453,0.088,8.288585e-06
2.11234188079834,0.09,1.049982e-05
2.175344467163086,0.092,8.53964e-06
2.2329046726226807,0.094,1.050032e-05
2.295387029647827,0.096,8.757134e-06
2.3492448329925537,0.098,1.050016e-05
2.412081480026245,0.1,8.866903e-06
2.443990707397461,0.10200000000000001,1.103381e-05
2.4838826656341553,0.10400000000000001,1.161096e-05
2.514800786972046,0.106,1.090741e-05
2.546718120574951,0.108,1.124683e-05
2.584613561630249,0.11,1.165872e-05
2.6155340671539307,0.112,1.181056e-05
2.6484375,0.114,1.213133e-05
2.6854159832000732,0.116,1.201403e-05
2.718575954437256,0.11800000000000001,1.302093e-05
2.7588870525360107,0.12,1.306846e-05
2.7918012142181396,0.122,1.334218e-05
2.8248939514160156,0.124,1.382692e-05
2.8638532161712646,0.126,1.379706e-05
2.8965659141540527,0.128,1.463183e-05
2.937537670135498,0.13,1.509954e-05
2.9702396392822266,0.132,1.546493e-05
3.0021164417266846,0.134,1.597842e-05
3.041860342025757,0.136,1.581446e-05
3.074038505554199,0.138,1.681363e-05
3.113771915435791,0.14,1.731795e-05
3.1467652320861816,0.14200000000000002,1.790599e-05
3.1800882816314697,0.14400000000000002,1.844027e-05
3.2176525592803955,0.146,1.815778e-05
3.250136137008667,0.148,1.903479e-05
3.2899234294891357,0.15,1.949757e-05
3.3213605880737305,0.152,1.986841e-05
3.3547515869140625,0.154,2.03178e-05
3.39359974861145,0.156,2.036454e-05
3.426532506942749,0.158,2.115641e-05
3.4672861099243164,0.16,2.163324e-05
3.499972343444824,0.162,2.201671e-05
3.5323710441589355,0.164,2.259021e-05
3.5722618103027344,0.166,2.250891e-05
3.605228900909424,0.168,2.340714e-05
3.6447365283966064,0.17,2.399605e-05
3.6773436069488525,0.17200000000000001,2.518047e-05
3.7104310989379883,0.17400000000000002,2.509801e-05
3.7499170303344727,0.176,2.462541e-05
3.7820498943328857,0.178,2.558672e-05
3.822392702102661,0.18,2.607687e-05
3.8553175926208496,0.182,2.62904e-05
3.888202667236328,0.184,2.684635e-05
3.9274158477783203,0.186,2.660487e-05
3.9602854251861572,0.188,2.746865e-05
4.001327991485596,0.19,2.78672e-05
4.0345892906188965,0.192,2.803583e-05
4.0671470165252686,0.194,2.853182e-05
4.106882810592651,0.196,2.823601e-05
4.139084815979004,0.198,2.9108e-05
4.179121017456055,0.2,2.94108e-05
4.211582183837891,0.202,2.961124e-05
4.244600296020508,0.20400000000000001,3.063088e-05
4.283751487731934,0.20600000000000002,2.980146e-05
4.316681623458862,0.20800000000000002,3.054858e-05
4.357516288757324,0.21,3.079231e-05
4.391049861907959,0.212,3.088278e-05
4.423587322235107,0.214,3.12678e-05
4.460700511932373,0.216,3.107068e-05
4.49337911605835,0.218,3.174581e-05
4.533571481704712,0.22,3.200483e-05
