Time (s),Voltage (V),Current (A)
0.06682538986206055,0.0,3.501878e-07
0.10712716102600098,0.01,4.114976e-07
0.15178436279296875,0.02,4.321097e-07
0.18802467346191407,0.03,4.440323e-07
0.2253524112701416,0.04,4.576821e-07
0.2619565486907959,0.05,4.705318e-07
0.29850418090820313,0.06,4.827266e-07
0.337262191772461,0.07,4.841521e-07
0.3786223030090332,0.08,4.931481e-07
0.4222812461853027,0.09,4.966808e-07
0.45928664207458497,0.1,4.956629e-07
0.4963366222381592,0.11,5.181262e-07
0.5327547931671143,0.12,5.159832e-07
0.569355354309082,0.13,5.214466e-07
0.6067713069915772,0.14,5.24674e-07
0.6482863903045655,0.15,5.140345e-07
0.689870138168335,0.16,5.27211e-07
0.7342383766174316,0.17,5.246563e-07
0.7701000785827636,0.18,5.248542e-07
0.8074757385253907,0.19,5.337636e-07
0.8428229331970215,0.2,5.418678e-07
0.8791903209686279,0.21,5.463484e-07
0.9203084373474122,0.22,5.405233e-07
0.9615519618988038,0.23,5.528624e-07
1.0056388664245606,0.24,5.493501e-07
1.0418140888214111,0.25,5.482737e-07
1.07860276222229,0.26,5.562843e-07
1.1152569675445556,0.27,5.619448e-07
1.1518766021728517,0.28,5.686787e-07
1.19217885017395,0.29,5.644168e-07
1.2319851875305177,0.3,5.745065e-07
1.2760160636901856,0.31,5.772434e-07
1.3124454402923584,0.32,5.758162e-07
1.3488164043426514,0.33,5.825966e-07
1.3854877758026123,0.34,5.921415e-07
1.423341941833496,0.35000000000000003,6.004389e-07
1.4611622524261474,0.36,5.997678e-07
1.5033086681365968,0.37,6.105377e-07
1.5471056556701661,0.38,6.120678e-07
1.5838702487945557,0.39,6.116987e-07
1.6198895454406739,0.4,6.216431e-07
1.6580305290222168,0.41000000000000003,6.360648e-07
1.6950793170928955,0.42,6.43879e-07
1.7331800079345703,0.43,6.502808e-07
1.7740859317779543,0.44,6.609084e-07
1.8183857440948488,0.45,6.670753e-07
1.8563383769989015,0.46,6.68987e-07
1.8947537803649903,0.47000000000000003,6.970541e-07
1.9320221519470215,0.48,6.995355e-07
1.9684863376617432,0.49,7.146881e-07
2.00616717338562,0.5,7.255359e-07
2.047604293823242,0.51,7.433496e-07
2.0920707607269287,0.52,7.536007e-07
2.1288985347747804,0.53,7.627334e-07
2.1660336303710936,0.54,7.828398e-07
2.2021227836608888,0.55,8.061706e-07
2.2395678234100345,0.56,8.271327e-07
2.2795753860473633,0.5700000000000001,8.455074e-07
2.3206803894042967,0.58,8.696645e-07
2.365549306869507,0.59,8.892055e-07
2.4024168968200685,0.6,9.034213e-07
2.439372224807739,0.61,9.545178e-07
2.4755250358581544,0.62,9.846269e-07
2.5385440444946292,0.63,9.352626e-07
2.594840364456177,0.64,9.294895e-07
2.6628466129302977,0.65,9.389527e-07
2.7188136768341065,0.66,9.373627e-07
2.7825322055816653,0.67,9.527475e-07
2.8189086532592773,0.68,1.005489e-06
2.8627051639556886,0.6900000000000001,1.036845e-06
2.9038795471191405,0.7000000000000001,1.082279e-06
2.9469808292388917,0.71,1.125823e-06
2.9839745426177977,0.72,1.15723e-06
3.0203822231292725,0.73,1.207317e-06
3.0560725021362307,0.74,1.255499e-06
3.091520071029663,0.75,1.307161e-06
3.1292953205108645,0.76,1.354949e-06
3.172158660888672,0.77,1.40479e-06
3.2145988082885744,0.78,1.450801e-06
3.2507473278045653,0.79,1.493424e-06
3.28643856048584,0.8,1.564535e-06
3.32213098526001,0.8,1.41085e-06
3.3581660175323487,0.79,1.125589e-06
3.419554481506348,0.78,9.272697e-07
3.456151943206787,0.77,7.557863e-07
3.4950277328491213,0.76,6.326562e-07
3.536328001022339,0.75,5.271829e-07
3.5802542114257814,0.74,4.393579e-07
3.616938219070435,0.73,3.678465e-07
3.6543210315704346,0.72,2.963836e-07
3.6907642364501956,0.71,2.487308e-07
3.7275014114379883,0.7,2.048018e-07
3.7683284187316897,0.69,1.697106e-07
