Time (s),Voltage (V),Current (A)
0.07257628440856934,0.0,4.493493e-07
0.11792609214782715,0.01,5.38111e-07
0.1553770923614502,0.02,5.68702e-07
0.19278470039367676,0.03,6.203769e-07
0.23021519660949707,0.04,6.2358e-07
0.266611909866333,0.05,6.393387e-07
0.303210563659668,0.06,6.503432e-07
0.3472795867919922,0.07,6.323127e-07
0.3897430992126465,0.08,6.620832e-07
0.43305633544921873,0.09,6.617756e-07
0.469512414932251,0.1,6.610509e-07
0.5062259864807129,0.11,7.02753e-07
0.5426954174041748,0.12,6.93914e-07
0.579897985458374,0.13,6.983611e-07
0.6174946594238282,0.14,7.013072e-07
0.6601372241973877,0.15,6.762351e-07
0.7023179721832276,0.16,7.031234e-07
0.745706787109375,0.17,7.03068e-07
0.7824854469299316,0.18,6.977532e-07
0.8198990154266358,0.19,7.324795e-07
0.8565036296844483,0.2,7.202759e-07
0.8935545635223389,0.21,7.231441e-07
0.9306314849853516,0.22,7.289023e-07
0.9711058712005616,0.23,7.331407e-07
1.0157120513916016,0.24,7.246471e-07
1.052722692489624,0.25,7.199602e-07
1.0893861961364746,0.26,7.307581e-07
1.1261629486083984,0.27,7.359765e-07
1.1637751197814943,0.28,7.403485e-07
1.206287269592285,0.29,7.17903e-07
1.2472909450531007,0.3,7.366804e-07
1.2916346263885499,0.31,7.336319e-07
1.3281722450256348,0.32,7.29587e-07
1.364567050933838,0.33,7.661125e-07
1.4016811656951904,0.34,7.554621e-07
1.4400522232055664,0.35000000000000003,7.607192e-07
1.4773744773864745,0.36,7.598155e-07
1.5173536682128907,0.37,7.659116e-07
1.5611592388153077,0.38,7.667384e-07
1.5971656608581544,0.39,7.645593e-07
1.632843542098999,0.4,7.75168e-07
1.6709079933166504,0.41000000000000003,7.875133e-07
1.707440366744995,0.42,7.9297e-07
1.7491337871551513,0.43,7.785848e-07
1.789616279602051,0.44,7.993784e-07
1.833938264846802,0.45,8.002684e-07
1.8715873908996583,0.46,8.026688e-07
1.9099734687805177,0.47000000000000003,8.5256e-07
1.9473262405395508,0.48,8.430214e-07
1.9844703960418701,0.49,8.555412e-07
2.020981550216675,0.5,8.695764e-07
2.0620128822326658,0.51,8.945138e-07
2.105475368499756,0.52,9.014727e-07
2.142745409011841,0.53,9.085196e-07
2.181274538040161,0.54,9.23461e-07
2.2188204288482667,0.55,1.020841e-06
2.2820182514190677,0.56,8.591501e-07
2.3390787029266358,0.5700000000000001,8.359603e-07
2.377314338684082,0.58,9.269008e-07
2.4410188007354736,0.59,8.626367e-07
2.504154634475708,0.6,8.542007e-07
2.5419282150268554,0.61,9.574079e-07
2.609981670379639,0.62,9.145682e-07
2.6661499595642093,0.63,8.923618e-07
2.7291618156433106,0.64,9.176264e-07
2.7851913452148436,0.65,9.246199e-07
2.8691873741149903,0.66,9.200351e-07
2.9255804920196535,0.67,9.470552e-07
2.9894084548950195,0.68,1.010236e-06
3.026719264984131,0.6900000000000001,1.073092e-06
3.0670398712158202,0.7000000000000001,1.140337e-06
3.110619421005249,0.71,1.201265e-06
3.1462565326690672,0.72,1.253257e-06
3.181901512145996,0.73,1.345312e-06
3.2178292560577395,0.74,1.411378e-06
3.254875421524048,0.75,1.482781e-06
3.2961933326721193,0.76,1.550089e-06
3.337921323776245,0.77,1.638008e-06
3.381916913986206,0.78,1.71542e-06
3.4175053882598876,0.79,1.792199e-06
3.454371786117554,0.8,1.909817e-06
3.4901052188873294,0.8,1.709447e-06
3.525142230987549,0.79,1.330588e-06
3.5622162914276125,0.78,1.073174e-06
3.618916492462158,0.77,8.895493e-07
3.660895299911499,0.76,7.11736e-07
3.7013258171081542,0.75,5.691688e-07
3.7464021587371827,0.74,4.600554e-07
3.7839456653594974,0.73,3.655486e-07
3.8210881519317628,0.72,2.70634e-07
3.8583622455596926,0.71,2.122738e-07
3.894907970428467,0.7,1.522538e-07
3.9316372776031496,0.69,1.021591e-07
3.9753164863586425,0.6799999999999999,6.752599e-08
4.0168432521820066,0.6699999999999999,1.739532e-08
4.061274433135987,0.6599999999999999,-1.628037e-08
4.098477001190186,0.6499999999999999,-4.779966e-08
4.1369539165496825,0.6399999999999999,-7.614796e-08
4.174248275756836,0.6299999999999999,-1.048049e-07
4.212437181472779,0.6199999999999999,-1.280051e-07
4.252838373184204,0.6099999999999999,-1.41211e-07
4.294100494384766,0.5999999999999999,-1.647121e-07
4.339333000183105,0.5899999999999999,-1.836824e-07
4.377816114425659,0.5799999999999998,-1.936317e-07
4.416009550094604,0.5699999999999998,-2.251376e-07
4.453189468383789,0.5599999999999998,-2.30752e-07
4.490923948287964,0.5499999999999998,-2.417496e-07
4.528647699356079,0.5399999999999998,-2.547175e-07
4.568949470520019,0.5299999999999998,-2.607009e-07
4.6102821636199955,0.5199999999999998,-2.75366e-07
4.65630693435669,0.5099999999999998,-2.801799e-07
4.694093389511108,0.4999999999999998,-2.870472e-07
4.731499567031861,0.48999999999999977,-3.157377e-07
4.770849571228028,0.47999999999999976,-3.104965e-07
4.809932546615601,0.46999999999999975,-3.16266e-07
4.848349618911744,0.45999999999999974,-3.220207e-07
4.887046117782592,0.44999999999999973,-3.287271e-07
4.93314193725586,0.4399999999999997,-3.182975e-07
4.974653921127319,0.4299999999999997,-3.375496e-07
5.020221881866455,0.4199999999999997,-3.411944e-07
5.058338785171509,0.4099999999999997,-3.454603e-07
