Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,41712.78,-43.94569,
21.544346900318832,31623.7,-50.13011,
46.41588833612777,20349.98,-56.06312,
100.0,12354.52,-60.75514,
215.44346900318823,7250.433,-63.14222,
464.15888336127773,4186.294,-63.79811,
1000.0,2374.276,-62.20923,
2154.4346900318824,1379.164,-56.96544,
4641.588833612777,850.758,-47.62537,
10000.0,595.9163,-35.24657,
