Time (s),Voltage (V),Current (A)
0.06786704063415527,0.0,5.939735e-07
0.11195632934570313,0.01,7.259551e-07
0.14982742309570313,0.02,7.321268e-07
0.2157539463043213,0.03,7.157911e-07
0.2717524814605713,0.04,6.784441e-07
0.3120506763458252,0.05,8.23466e-07
0.3752973747253418,0.06,7.284675e-07
0.43854598045349125,0.07,6.8179e-07
0.475301513671875,0.08,8.935475e-07
0.517750244140625,0.09,9.633079e-07
0.5806960582733154,0.1,7.753238e-07
0.6383058261871338,0.11,7.218961e-07
0.6748317623138428,0.12,1.050055e-06
0.7422336196899414,0.13,7.665781e-07
0.7980294990539551,0.14,7.283412e-07
0.8344693660736084,0.15,1.050068e-06
0.8975355815887451,0.16,7.863081e-07
0.9535176658630371,0.17,7.376847e-07
0.9900600528717041,0.18,1.050035e-06
1.0543674755096437,0.19,7.919559e-07
1.117195987701416,0.2,7.39609e-07
1.1542416763305665,0.21,1.05009e-06
1.225183334350586,0.22,7.864399e-07
1.2816267585754395,0.23,7.250378e-07
1.3250513362884522,0.24,1.050068e-06
1.3888084888458252,0.25,7.709614e-07
1.4480385494232177,0.26,7.210676e-07
1.4851490879058837,0.27,1.044724e-06
1.526262435913086,0.28,1.05001e-06
1.5899936008453368,0.29,8.03367e-07
1.646160936355591,0.3,7.508991e-07
1.7097500038146973,0.31,7.716675e-07
1.7653193855285645,0.32,7.32875e-07
1.8023638820648193,0.33,1.011469e-06
1.8660456943511963,0.34,7.893796e-07
1.9306971549987793,0.35000000000000003,7.501504e-07
1.9678122234344482,0.36,1.035481e-06
2.0381819152832032,0.37,7.921138e-07
2.094247922897339,0.38,7.398215e-07
2.139363603591919,0.39,8.080422e-07
2.202208089828491,0.4,7.914976e-07
2.260828037261963,0.41000000000000003,7.412825e-07
2.297862997055054,0.42,1.012188e-06
2.3649830436706543,0.43,7.945529e-07
2.421976261138916,0.44,7.530086e-07
2.4586502552032474,0.45,1.050089e-06
2.521861906051636,0.46,8.237072e-07
2.5787309074401854,0.47000000000000003,7.763325e-07
2.6437621688842774,0.48,8.122966e-07
2.700331716537476,0.49,7.709349e-07
2.7616705894470215,0.5,8.082084e-07
2.8182804298400876,0.51,7.794127e-07
2.881852807998657,0.52,8.181879e-07
2.937410984039307,0.53,7.867438e-07
3.007322196960449,0.54,8.386971e-07
3.065336561203003,0.55,7.96173e-07
3.128809280395508,0.56,8.398603e-07
