Time (s),Voltage (V),Current (A)
0.06911325454711914,0.0,6.321866e-07
0.11519691467285156,0.01,7.305267e-07
0.15192598342895508,0.02,7.639795e-07
0.1891430950164795,0.03,1.050048e-06
0.22634113311767579,0.04,9.949712e-07
0.289516544342041,0.05,7.636854e-07
0.34664971351623536,0.06,7.280128e-07
0.3827219390869141,0.07,1.050069e-06
0.45331765174865724,0.08,7.787269e-07
0.5087315845489502,0.09,7.271555e-07
0.5521320819854736,0.1,8.141252e-07
0.5884226989746094,0.11,1.049968e-06
0.6597062492370606,0.12,7.917399e-07
0.714771614074707,0.13,7.497026e-07
0.753325538635254,0.14,9.075824e-07
0.8168473720550538,0.15,7.926564e-07
0.8799536418914795,0.16,7.41173e-07
0.9170853996276855,0.17,8.407113e-07
0.9589767074584961,0.18,9.721692e-07
1.0217193889617922,0.19,8.205282e-07
1.077765130996704,0.2,7.777516e-07
1.1142114353179933,0.21,1.050093e-06
1.182355489730835,0.22,8.134658e-07
1.2379186725616456,0.23,7.825475e-07
1.2740626621246338,0.24,1.050085e-06
1.3374011516571045,0.25,8.346145e-07
1.3939120483398437,0.26,7.948778e-07
1.463371934890747,0.27,8.110486e-07
1.519444856643677,0.28,7.726957e-07
1.5638860511779784,0.29,9.865447e-07
1.6273673534393311,0.3,8.136672e-07
1.6846159172058106,0.31,7.860345e-07
1.7255165958404541,0.32,8.575006e-07
1.789019832611084,0.33,8.312538e-07
1.8466324615478515,0.34,7.999702e-07
1.9106478214263916,0.35000000000000003,8.144608e-07
1.9667572212219238,0.36,7.953071e-07
2.0349663639068605,0.37,8.166798e-07
2.091709718704224,0.38,7.902927e-07
2.13627703666687,0.39,8.598089e-07
2.2000046253204344,0.4,8.371911e-07
2.2577777099609375,0.41000000000000003,8.134971e-07
2.2945256137847903,0.42,1.049979e-06
2.362688980102539,0.43,8.605293e-07
2.4189376163482668,0.44,8.370362e-07
2.4905666351318363,0.45,8.577592e-07
2.547192211151123,0.46,8.242413e-07
2.6115027332305907,0.47000000000000003,8.543817e-07
2.669919309616089,0.48,8.325756e-07
2.7324805545806887,0.49,8.588914e-07
2.7884790897369385,0.5,8.499817e-07
2.8592750740051267,0.51,8.808746e-07
2.9143900299072265,0.52,8.577112e-07
2.9780272579193117,0.53,8.942292e-07
3.033907060623169,0.54,8.825205e-07
3.097119665145874,0.55,9.23724e-07
3.1536558341979983,0.56,9.014681e-07
3.2310719871520996,0.5700000000000001,9.298068e-07
3.287949571609497,0.58,9.284122e-07
3.367040615081787,0.59,9.50529e-07
3.4026324272155763,0.6,1.015729e-06
3.439066333770752,0.61,1.074496e-06
3.4748982334136964,0.62,1.130015e-06
3.5159424400329593,0.63,1.169429e-06
3.557991819381714,0.64,1.225803e-06
3.5999758720397947,0.65,1.265758e-06
3.6356156063079834,0.66,1.319239e-06
3.6710712814331057,0.67,1.3703e-06
3.7072145557403564,0.68,1.428856e-06
3.7436224746704103,0.6900000000000001,1.483266e-06
3.7834547996520995,0.7000000000000001,1.534138e-06
3.8248110961914064,0.71,1.599358e-06
3.867928113937378,0.72,1.649008e-06
3.9042654609680176,0.73,1.699309e-06
3.9402978706359866,0.74,1.782638e-06
3.9775426387786865,0.75,1.848906e-06
4.013548107147217,0.76,1.924944e-06
4.050711812973022,0.77,1.995345e-06
4.094060335159302,0.78,2.045248e-06
4.135955219268799,0.79,2.144108e-06
4.17801604270935,0.8,2.214843e-06
4.214441843032837,0.8,1.964394e-06
4.24971941947937,0.79,1.538573e-06
4.285792598724365,0.78,1.24653e-06
4.321996908187867,0.77,1.02456e-06
4.378776979446411,0.76,8.36951e-07
4.415558738708496,0.75,6.986802e-07
4.452862396240235,0.74,5.80301e-07
4.497743711471558,0.73,4.906875e-07
4.540174322128296,0.72,4.043049e-07
4.584643650054932,0.71,3.358379e-07
4.622027416229248,0.7,2.789909e-07
4.658244600296021,0.69,2.215768e-07
4.696676216125488,0.6799999999999999,1.846312e-07
4.734606676101684,0.6699999999999999,1.507804e-07
4.77242603302002,0.6599999999999999,1.198397e-07
4.81425106048584,0.6499999999999999,9.67609e-08
4.8599341773986815,0.6399999999999999,7.907202e-08
4.902143297195435,0.6299999999999999,5.455129e-08
4.947415618896485,0.6199999999999999,3.489432e-08
4.98586630821228,0.6099999999999999,2.109997e-08
5.024533243179322,0.5999999999999999,-1.456101e-10
5.061635437011718,0.5899999999999999,-7.516396e-09
5.09974232673645,0.5799999999999998,-1.768863e-08
5.138028268814087,0.5699999999999998,-2.790707e-08
5.179132795333862,0.5599999999999998,-3.474971e-08
5.218557901382447,0.5499999999999998,-4.560935e-08
5.263370552062988,0.5399999999999998,-5.290324e-08
5.300760040283203,0.5299999999999998,-5.721876e-08
5.338341217041016,0.5199999999999998,-6.376175e-08
5.376880836486817,0.5099999999999998,-7.085821e-08
5.414741201400757,0.4999999999999998,-7.698227e-08
5.454252614974976,0.48999999999999977,-8.198486e-08
5.4955643272399906,0.47999999999999976,-8.945941e-08
5.54026611328125,0.46999999999999975,-9.224478e-08
5.5790803909301765,0.45999999999999974,-9.593849e-08
5.617544908523559,0.44999999999999973,-1.096689e-07
5.655222644805908,0.4399999999999997,-1.098462e-07
5.693765125274658,0.4299999999999997,-1.122949e-07
5.731795721054077,0.4199999999999997,-1.162397e-07
5.773321056365967,0.4099999999999997,-1.165062e-07
5.813535566329956,0.3999999999999997,-1.246474e-07
5.859423723220825,0.3899999999999997,-1.295247e-07
5.8978813266754155,0.37999999999999967,-1.309252e-07
5.935521392822266,0.36999999999999966,-1.45888e-07
5.97276496887207,0.35999999999999965,-1.434719e-07
6.010174245834351,0.34999999999999964,-1.490233e-07
6.047930421829223,0.33999999999999964,-1.538001e-07
6.090912017822266,0.3299999999999996,-1.52537e-07
6.132336025238038,0.3199999999999996,-1.612876e-07
6.177528715133667,0.3099999999999996,-1.64237e-07
6.215460367202759,0.2999999999999996,-1.685081e-07
6.253024616241455,0.2899999999999996,-1.844371e-07
6.291373262405395,0.2799999999999996,-1.829879e-07
6.3287761020660405,0.2699999999999996,-1.89043e-07
6.368720245361328,0.25999999999999956,-1.891231e-07
6.409966869354248,0.24999999999999956,-1.979956e-07
6.455103054046631,0.23999999999999955,-2.000443e-07
6.492527828216553,0.22999999999999954,-2.065277e-07
6.530247049331665,0.21999999999999953,-2.128088e-07
6.56796817779541,0.20999999999999952,-2.212912e-07
6.605040330886841,0.1999999999999995,-2.278993e-07
6.644553174972534,0.1899999999999995,-2.370655e-07
6.689838132858276,0.1799999999999995,-2.401734e-07
6.735899381637573,0.16999999999999948,-2.433713e-07
6.774041557312012,0.15999999999999948,-2.47031e-07
6.81201922416687,0.14999999999999947,-2.688256e-07
6.850159969329834,0.13999999999999946,-2.69221e-07
6.887817916870118,0.12999999999999945,-2.782111e-07
6.926254539489746,0.11999999999999944,-2.858559e-07
6.969101905822754,0.10999999999999943,-2.876236e-07
7.014037580490112,0.09999999999999942,-2.885089e-07
7.055523576736451,0.08999999999999941,-3.092575e-07
7.100279483795166,0.0799999999999994,-3.20293e-07
7.138097410202026,0.0699999999999994,-3.241696e-07
7.176585292816163,0.05999999999999939,-3.371251e-07
7.215082473754883,0.04999999999999938,-3.499146e-07
7.253800430297852,0.03999999999999937,-3.644716e-07
7.292363653182983,0.02999999999999936,-3.773644e-07
7.338090400695801,0.01999999999999935,-3.727378e-07
7.3794910430908205,0.009999999999999343,-3.96486e-07
7.423417730331421,-6.661338147750939e-16,-4.111485e-07
7.462525262832642,-0.010000000000000675,-4.216018e-07
7.500855312347412,-0.020000000000000684,-4.496773e-07
7.539352016448975,-0.030000000000000693,-4.599549e-07
7.577531147003174,-0.0400000000000007,-4.77109e-07
7.61561824798584,-0.05000000000000071,-4.960296e-07
7.656790723800659,-0.06000000000000072,-5.075543e-07
7.697421274185181,-0.07000000000000073,-5.283354e-07
7.743214778900147,-0.08000000000000074,-5.499915e-07
7.78051724433899,-0.09000000000000075,-5.65208e-07
7.819187278747559,-0.10000000000000075,-5.866016e-07
7.857688274383545,-0.11000000000000076,-6.118072e-07
7.8960948562622075,-0.12000000000000077,-6.359587e-07
7.934714345932007,-0.13000000000000078,-6.622851e-07
7.975471496582031,-0.1400000000000008,-6.897757e-07
8.020942420959473,-0.1500000000000008,-7.134462e-07
8.059295835494996,-0.1600000000000008,-7.369607e-07
8.097532901763916,-0.17000000000000082,-7.763678e-07
8.135521535873412,-0.18000000000000083,-8.192466e-07
8.173321819305421,-0.19000000000000083,-8.315371e-07
8.210307664871216,-0.20000000000000084,-1.050027e-06
8.254616537094115,-0.21000000000000085,-1.050016e-06
8.318371543884277,-0.22000000000000086,-8.795098e-07
8.377172927856446,-0.23000000000000087,-8.458056e-07
8.440947008132934,-0.24000000000000088,-8.965448e-07
8.497066898345947,-0.2500000000000009,-8.76091e-07
8.573630704879761,-0.2600000000000009,-9.236183e-07
8.614194736480712,-0.2700000000000009,-1.001889e-06
