Time (s),Voltage (V),Current (A)
0.0391077995300293,0.0,-7.0032e-07
0.0726008415222168,0.002,-3.141194e-08
0.11568808555603027,0.004,1.823779e-07
0.1495954990386963,0.006,4.442815e-07
0.18431639671325684,0.008,6.821077e-07
0.22435975074768066,0.01,6.260827e-07
0.2917618751525879,0.012,6.226844e-07
0.3236849308013916,0.014,1.042008e-06
0.3574972152709961,0.016,1.249025e-06
0.3987438678741455,0.018000000000000002,1.341646e-06
0.43219923973083496,0.02,1.639448e-06
0.47492170333862305,0.022,1.812285e-06
0.508622407913208,0.024,2.001146e-06
0.5424234867095947,0.026000000000000002,2.244893e-06
0.5805385112762451,0.028,2.27225e-06
0.6140265464782715,0.03,2.531657e-06
0.6550602912902832,0.032,2.732671e-06
0.6880223751068115,0.034,2.869992e-06
0.7220742702484131,0.036000000000000004,3.053005e-06
0.760145902633667,0.038,3.162356e-06
0.7948751449584961,0.04,3.254295e-06
0.8276598453521729,0.042,3.422562e-06
0.865748405456543,0.044,3.733401e-06
0.8999838829040527,0.046,3.685456e-06
0.9370291233062744,0.048,3.8087e-06
0.9702708721160889,0.05,3.917798e-06
1.0039784908294678,0.052000000000000005,4.094991e-06
1.0423147678375244,0.054,4.339129e-06
1.075882911682129,0.056,4.279351e-06
1.1138412952423096,0.058,4.367008e-06
1.1477301120758057,0.06,4.459449e-06
1.180734395980835,0.062,4.635245e-06
1.2194278240203857,0.064,4.871144e-06
1.2532563209533691,0.066,4.80304e-06
1.2936303615570068,0.068,4.929116e-06
1.3259284496307373,0.07,5.014456e-06
1.3607537746429443,0.07200000000000001,5.212903e-06
1.398683786392212,0.074,5.186751e-06
1.4321565628051758,0.076,5.426232e-06
1.4717247486114502,0.078,5.617735e-06
1.5051465034484863,0.08,5.760282e-06
1.5389225482940674,0.082,6.043671e-06
1.5769166946411133,0.084,6.257142e-06
1.6116585731506348,0.08600000000000001,6.700335e-06
1.6524183750152588,0.088,6.967809e-06
1.6843321323394775,0.09,7.201124e-06
1.7182421684265137,0.092,7.470787e-06
1.7586472034454346,0.094,7.603344e-06
1.791710376739502,0.096,7.948932e-06
1.8327927589416504,0.098,8.223087e-06
1.8648018836975098,0.1,8.426328e-06
1.8990349769592285,0.10200000000000001,8.722162e-06
1.9394176006317139,0.10400000000000001,8.82522e-06
1.9719634056091309,0.106,9.170025e-06
2.0124411582946777,0.108,9.413587e-06
2.045354127883911,0.11,9.594748e-06
2.0779025554656982,0.112,9.868536e-06
2.1190829277038574,0.114,9.978723e-06
2.1727616786956787,0.116,1.014499e-05
2.2131917476654053,0.11800000000000001,1.079945e-05
2.245878219604492,0.12,1.086004e-05
2.284461498260498,0.122,1.115703e-05
2.316375494003296,0.124,1.135817e-05
2.3490474224090576,0.126,1.162584e-05
2.3859410285949707,0.128,1.179203e-05
2.417869806289673,0.13,1.213e-05
2.457418203353882,0.132,1.242885e-05
2.489337921142578,0.134,1.26501e-05
2.5202548503875732,0.136,1.296297e-05
2.5612595081329346,0.138,1.304621e-05
2.5925991535186768,0.14,1.341931e-05
2.633490800857544,0.14200000000000002,1.376441e-05
2.665959596633911,0.14400000000000002,1.406493e-05
2.698421001434326,0.146,1.423258e-05
2.73762583732605,0.148,1.440592e-05
2.7695720195770264,0.15,1.481889e-05
2.8085999488830566,0.152,1.51553e-05
2.841386079788208,0.154,1.539913e-05
2.873461961746216,0.156,1.569438e-05
2.913386583328247,0.158,1.581026e-05
2.9446821212768555,0.16,1.611895e-05
2.9853622913360596,0.162,1.639313e-05
3.016387939453125,0.164,1.664605e-05
3.0475645065307617,0.166,1.693161e-05
3.0880393981933594,0.168,1.701562e-05
3.1209542751312256,0.17,1.740197e-05
3.1618480682373047,0.17200000000000001,1.773409e-05
3.1943676471710205,0.17400000000000002,1.793214e-05
3.2273097038269043,0.176,1.814033e-05
3.266800880432129,0.178,1.827036e-05
3.298781633377075,0.18,1.861619e-05
3.3380191326141357,0.182,1.887859e-05
3.3709328174591064,0.184,1.903112e-05
3.401822566986084,0.186,1.931972e-05
3.4427127838134766,0.188,1.935524e-05
3.4740078449249268,0.19,1.976782e-05
3.5123300552368164,0.192,2.001058e-05
3.5448622703552246,0.194,2.018528e-05
3.575794219970703,0.196,2.04397e-05
3.6163418292999268,0.198,2.049079e-05
3.6469333171844482,0.2,2.087201e-05
3.6866822242736816,0.202,2.110642e-05
3.7202975749969482,0.20400000000000001,2.137094e-05
3.7528128623962402,0.20600000000000002,2.161822e-05
3.7918307781219482,0.20800000000000002,2.171367e-05
3.8245396614074707,0.21,2.202251e-05
3.8643901348114014,0.212,2.224464e-05
3.8953068256378174,0.214,2.243444e-05
3.9273064136505127,0.216,2.271044e-05
