Time (s),Voltage (V),Current (A)
0.04953885078430176,0.0,5.324232e-06
0.08230400085449219,0.002,6.581287e-06
0.11934900283813477,0.004,5.216478e-06
0.15195822715759277,0.006,1.003593e-05
0.19240713119506836,0.008,1.05e-05
0.22476792335510254,0.01,1.050084e-05
0.2884654998779297,0.012,7.342878e-06
0.3365154266357422,0.014,8.750992e-06
0.3767213821411133,0.016,8.85779e-06
0.4493725299835205,0.018000000000000002,8.180373e-06
0.49822354316711426,0.02,1.05e-05
0.5609760284423828,0.022,8.630302e-06
0.6311464309692383,0.024,8.742321e-06
0.6649022102355957,0.026000000000000002,1.042501e-05
0.704636812210083,0.028,1.06467e-05
0.7361657619476318,0.03,1.096871e-05
0.7679719924926758,0.032,1.153642e-05
0.8078532218933105,0.034,1.117821e-05
0.8403010368347168,0.036000000000000004,1.281083e-05
0.8798842430114746,0.038,1.257747e-05
0.9118938446044922,0.04,1.271174e-05
0.94461989402771,0.042,1.31112e-05
0.9852151870727539,0.044,1.276448e-05
1.0175104141235352,0.046,1.373516e-05
1.0582969188690186,0.048,1.411321e-05
1.0901539325714111,0.05,1.432408e-05
1.1238417625427246,0.052000000000000005,1.517124e-05
1.1630213260650635,0.054,1.438202e-05
1.195652961730957,0.056,1.536732e-05
1.235701322555542,0.058,1.572671e-05
1.2679967880249023,0.06,1.600245e-05
1.2997157573699951,0.062,1.651531e-05
1.3393096923828125,0.064,1.603446e-05
1.3709251880645752,0.066,1.703352e-05
1.412079095840454,0.068,1.726344e-05
1.444542646408081,0.07,1.758709e-05
1.4785230159759521,0.07200000000000001,1.851647e-05
1.5162785053253174,0.074,1.783095e-05
1.549398422241211,0.076,1.869075e-05
1.5901625156402588,0.078,1.906371e-05
1.6226184368133545,0.08,1.931911e-05
1.655531406402588,0.082,1.972973e-05
1.6956133842468262,0.084,1.926727e-05
1.7291004657745361,0.08600000000000001,2.090112e-05
1.76995849609375,0.088,2.063144e-05
1.8010585308074951,0.09,2.12016e-05
1.834195613861084,0.092,2.131859e-05
1.8740322589874268,0.094,2.081967e-05
1.9054293632507324,0.096,2.231025e-05
1.945533037185669,0.098,2.271655e-05
1.977830171585083,0.1,2.250791e-05
2.010777235031128,0.10200000000000001,2.382084e-05
2.049985408782959,0.10400000000000001,2.284601e-05
2.082202911376953,0.106,2.381561e-05
2.122727394104004,0.108,2.432125e-05
2.1551952362060547,0.11,2.448049e-05
2.1878302097320557,0.112,2.47623e-05
2.2275032997131348,0.114,2.43126e-05
2.2599072456359863,0.116,2.556338e-05
2.3013460636138916,0.11800000000000001,2.681876e-05
2.332888603210449,0.12,2.625562e-05
2.3648409843444824,0.122,2.69948e-05
2.4043490886688232,0.124,2.600375e-05
2.438232898712158,0.126,2.709778e-05
2.478252649307251,0.128,2.80344e-05
2.510288953781128,0.13,2.803606e-05
2.5417213439941406,0.132,2.84682e-05
2.5823323726654053,0.134,2.784158e-05
2.613511562347412,0.136,2.937054e-05
2.6537580490112305,0.138,2.957496e-05
2.685459852218628,0.14,2.97941e-05
2.718733072280884,0.14200000000000002,3.093484e-05
2.759293556213379,0.14400000000000002,2.977711e-05
2.7913618087768555,0.146,3.096824e-05
2.831317901611328,0.148,3.150018e-05
2.863785743713379,0.15,3.174202e-05
2.8959712982177734,0.152,3.224519e-05
2.9355573654174805,0.154,3.160263e-05
2.9673564434051514,0.156,3.333346e-05
3.0065722465515137,0.158,3.396556e-05
