Time (s),Voltage (V),Current (A)
0.03354787826538086,0.0,5.280985e-05
0.06468486785888672,0.002,5.454809e-05
0.10543370246887207,0.004,5.599851e-05
0.13819217681884766,0.006,5.745721e-05
0.17090535163879395,0.008,5.888676e-05
0.21041440963745117,0.01,6.017588e-05
0.24204373359680176,0.012,6.180016e-05
0.2816808223724365,0.014,6.328437e-05
0.31443357467651367,0.016,6.470973e-05
0.3477320671081543,0.018000000000000002,6.627502e-05
0.38728761672973633,0.02,6.758992e-05
0.4194045066833496,0.022,6.923489e-05
0.4602012634277344,0.024,7.077897e-05
0.4936649799346924,0.026000000000000002,7.232449e-05
0.5250706672668457,0.028,7.389631e-05
0.565129280090332,0.03,7.534372e-05
0.595919132232666,0.032,7.707393e-05
0.6360960006713867,0.034,7.871797e-05
0.6679887771606445,0.036000000000000004,8.037503e-05
0.7006492614746094,0.038,8.197526e-05
0.7411284446716309,0.04,8.351877e-05
0.7729566097259521,0.042,8.529495e-05
0.8129243850708008,0.044,8.705469e-05
0.8448390960693359,0.046,8.873287e-05
0.8761732578277588,0.048,9.049487e-05
0.9125134944915771,0.05,9.228427e-05
0.9444591999053955,0.052000000000000005,9.408419e-05
0.9757041931152344,0.054,9.586834e-05
1.0126049518585205,0.056,9.758722e-05
1.043522596359253,0.058,9.949553e-05
1.0837578773498535,0.06,0.0001013335
1.1157431602478027,0.062,0.0001032045
1.1716227531433105,0.064,0.0001047865
1.2035377025604248,0.066,0.0001070901
1.2364230155944824,0.068,0.0001089774
1.2753455638885498,0.07,0.0001108697
1.3080756664276123,0.07200000000000001,0.0001129442
1.3485019207000732,0.074,0.0001148651
1.3795502185821533,0.076,0.00011684
1.4108326435089111,0.078,0.0001188613
1.4487309455871582,0.08,0.0001208687
1.4797108173370361,0.082,0.0001229087
1.512373447418213,0.084,0.0001248858
1.551619529724121,0.08600000000000001,0.0001268965
1.5820636749267578,0.088,0.0001289877
1.6222422122955322,0.09,0.0001310265
1.6529638767242432,0.092,0.0001331582
1.6857552528381348,0.094,0.0001352208
1.7222270965576172,0.096,0.0001373398
1.7533066272735596,0.098,0.0001394854
1.784254789352417,0.1,0.0001416631
1.824117660522461,0.10200000000000001,0.0001437755
1.857053279876709,0.10400000000000001,0.0001460571
1.8970491886138916,0.106,0.0001482391
1.9279983043670654,0.108,0.000150482
1.9588816165924072,0.11,0.0001526967
1.9982225894927979,0.112,0.0001548809
2.031158447265625,0.114,0.0001571405
2.0697274208068848,0.116,0.0001593605
2.103071451187134,0.11800000000000001,0.0001615886
2.1345927715301514,0.12,0.0001638076
2.173588275909424,0.122,0.0001659795
2.2045328617095947,0.124,0.0001681405
2.243398666381836,0.126,0.000170368
2.275857448577881,0.128,0.0001725987
2.3067104816436768,0.13,0.000174741
2.347429037094116,0.132,0.0001769185
2.379552125930786,0.134,0.0001791123
2.4184484481811523,0.136,0.0001813295
2.450835704803467,0.138,0.0001835
2.4817824363708496,0.14,0.0001856879
2.523012161254883,0.14200000000000002,0.0001877996
2.5549943447113037,0.14400000000000002,0.0001900103
2.594372272491455,0.146,0.0001921681
2.626967668533325,0.148,0.0001943042
2.65866756439209,0.15,0.0001965015
2.6974902153015137,0.152,0.0001986187
2.7303974628448486,0.154,0.0002007462
2.769324541091919,0.156,0.0002029734
2.8014605045318604,0.158,0.0002051451
2.832331657409668,0.16,0.0002073418
2.872150182723999,0.162,0.0002094478
2.9046149253845215,0.164,0.0002116572
2.943977117538452,0.166,0.0002138454
2.97489857673645,0.168,0.0002160761
3.0068116188049316,0.17,0.0002182279
3.047699213027954,0.17200000000000001,0.0002203645
3.0806117057800293,0.17400000000000002,0.000222558
3.12152361869812,0.176,0.0002248034
3.1524410247802734,0.178,0.0002269461
3.1847805976867676,0.18,0.0002291299
3.2244176864624023,0.182,0.0002312943
3.256734609603882,0.184,0.0002335393
3.2962255477905273,0.186,0.0002357047
3.329108238220215,0.188,0.0002379366
3.3610239028930664,0.19,0.0002401283
3.400388240814209,0.192,0.0002423126
3.4313364028930664,0.194,0.0002445329
3.47222900390625,0.196,0.0002467114
3.5031442642211914,0.198,0.0002488436
3.5340607166290283,0.2,0.0002510673
3.5733554363250732,0.202,0.0002531408
3.605268955230713,0.20400000000000001,0.0002553687
3.6461293697357178,0.20600000000000002,0.0002575372
3.6781065464019775,0.20800000000000002,0.0002596684
3.7090559005737305,0.21,0.000261782
3.7466259002685547,0.212,0.0002639897
3.7775139808654785,0.214,0.0002661348
3.8094003200531006,0.216,0.0002682646
3.84700083732605,0.218,0.000270366
3.878355026245117,0.22,0.0002725468
3.9186415672302246,0.222,0.0002747022
3.9496712684631348,0.224,0.0002768296
3.9825379848480225,0.226,0.0002789053
4.02218222618103,0.228,0.0002809702
4.053090333938599,0.23,0.0002831815
4.093806266784668,0.232,0.0002853144
4.1247782707214355,0.234,0.0002874093
4.156961441040039,0.23600000000000002,0.0002895407
4.196886301040649,0.23800000000000002,0.0002915654
4.228801250457764,0.24,0.0002937462
4.2696616649627686,0.242,0.0002958276
4.301576375961304,0.244,0.0002979258
4.332530498504639,0.246,0.0003000284
4.369150400161743,0.248,0.0003021582
4.400066137313843,0.25,0.0003042086
4.430983066558838,0.252,0.0003063798
4.467887878417969,0.254,0.0003084487
4.498924970626831,0.256,0.0003105848
4.538849592208862,0.258,0.0003126684
4.57063364982605,0.26,0.0003147584
4.602540731430054,0.262,0.0003168736
4.642493009567261,0.264,0.0003188332
4.675427198410034,0.266,0.0003209902
4.714694261550903,0.268,0.0003231203
4.746253967285156,0.27,0.0003251112
4.777405023574829,0.272,0.0003271844
4.8143064975738525,0.274,0.0003293459
4.846225261688232,0.276,0.0003314279
4.878135681152344,0.278,0.0003334498
4.914039611816406,0.28,0.0003356472
4.9479594230651855,0.28200000000000003,0.0003375336
4.988840103149414,0.28400000000000003,0.0003396826
5.021751880645752,0.28600000000000003,0.0003417151
5.053666591644287,0.28800000000000003,0.0003437438
5.092431545257568,0.29,0.0003457519
5.125347375869751,0.292,0.0003478304
5.1642396450042725,0.294,0.000349934
5.195545434951782,0.296,0.0003519115
5.227459907531738,0.298,0.0003539269
5.264743804931641,0.3,0.0003559997
5.295661449432373,0.302,0.0003580324
5.327544450759888,0.304,0.0003600866
5.364419460296631,0.306,0.0003620476
5.395358562469482,0.308,0.000364154
5.43522834777832,0.31,0.0003661003
5.4681396484375,0.312,0.0003681228
5.499343395233154,0.314,0.0003701116
5.536245584487915,0.316,0.0003722505
5.5671327114105225,0.318,0.0003742511
5.599074125289917,0.32,0.0003762048
5.636131763458252,0.322,0.0003781752
5.667048454284668,0.324,0.0003801942
5.706942081451416,0.326,0.0003822494
5.739178419113159,0.328,0.0003842746
5.771085262298584,0.33,0.000386316
5.811544418334961,0.332,0.0003883194
5.8424601554870605,0.334,0.000390533
5.883320569992065,0.336,0.0003926118
5.914273023605347,0.338,0.0003947925
5.945119380950928,0.34,0.0003969966
5.985980987548828,0.342,0.0003991908
6.018892765045166,0.34400000000000003,0.000401452
6.058816194534302,0.34600000000000003,0.000403755
6.091731071472168,0.34800000000000003,0.0004059558
6.124639272689819,0.35000000000000003,0.0004082505
6.163121223449707,0.352,0.0004105491
6.195053815841675,0.354,0.0004128148
6.233433485031128,0.356,0.0004151413
6.265378475189209,0.358,0.0004165542
6.297466039657593,0.36,0.0004188585
6.337776184082031,0.362,0.0004212343
6.368726015090942,0.364,0.0004237093
6.408618688583374,0.366,0.0004260849
6.441009044647217,0.368,0.0004284994
6.471926689147949,0.37,0.0004309174
6.511819839477539,0.372,0.0004333658
6.544736385345459,0.374,0.0004357932
6.584488153457642,0.376,0.0004381648
6.616081714630127,0.378,0.0004405851
6.646884441375732,0.38,0.0004430347
6.683226823806763,0.382,0.0004454166
6.716052532196045,0.384,0.0004477774
6.746999740600586,0.386,0.0004501727
6.783462047576904,0.388,0.000452615
6.815744638442993,0.39,0.0004549441
6.85473108291626,0.392,0.0004572399
6.887422323226929,0.394,0.0004596555
6.918839454650879,0.396,0.0004620179
6.959701299667358,0.398,0.0004644032
6.990971803665161,0.4,0.0004668212
7.029866456985474,0.402,0.0004692035
7.062227010726929,0.404,0.0004715597
7.093112945556641,0.406,0.0004742375
7.134258985519409,0.40800000000000003,0.0004764699
7.16617488861084,0.41000000000000003,0.0004789047
7.207095384597778,0.41200000000000003,0.0004810815
7.240007162094116,0.41400000000000003,0.0004834674
7.273155212402344,0.41600000000000004,0.0004859302
7.311053276062012,0.418,0.0004882905
7.342207431793213,0.42,0.0004906305
7.374155282974243,0.422,0.0004930868
7.410057067871094,0.424,0.0004955376
7.4428346157073975,0.426,0.0004979222
7.482173204421997,0.428,0.0005004091
7.514184951782227,0.43,0.0005028382
7.545911550521851,0.432,0.0005054886
7.58281135559082,0.434,0.0005077727
7.61382532119751,0.436,0.0005102564
7.6537487506866455,0.438,0.0005126846
7.6856629848480225,0.44,0.0005150361
7.717975616455078,0.442,0.00051752
7.758317470550537,0.444,0.0005199845
7.790273904800415,0.446,0.0005225174
