Time (s),Voltage (V),Current (A)
0.06595611572265625,0.0,2.26164e-07
0.10283777236938477,0.01,3.128931e-07
0.1387738609313965,0.02,3.421113e-07
0.1761285400390625,0.03,3.529253e-07
0.2156637954711914,0.04,3.610248e-07
0.2583271026611328,0.05,3.650998e-07
0.2948241901397705,0.06,3.636059e-07
0.33242157936096195,0.07,3.687863e-07
0.36912442207336427,0.08,3.733016e-07
0.4059505271911621,0.09,3.751797e-07
0.44591922760009767,0.1,3.658578e-07
0.4866327476501465,0.11,3.781092e-07
0.5313068771362305,0.12,3.718712e-07
0.5678680992126465,0.13,3.694731e-07
0.6047998237609864,0.14,3.740294e-07
0.6411014080047608,0.15,3.780799e-07
0.6772120189666748,0.16,3.826871e-07
0.7185165786743164,0.17,3.623238e-07
0.7604753589630127,0.18,3.789285e-07
0.8049449253082276,0.19,3.715785e-07
0.8417529106140137,0.2,3.710822e-07
0.8783878040313721,0.21,4.05206e-07
0.915394630432129,0.22,3.87735e-07
0.952162561416626,0.23,3.851148e-07
0.9889378833770752,0.24,3.838122e-07
1.0289890766143799,0.25,3.853843e-07
1.072234125137329,0.26,3.839122e-07
1.1096467399597167,0.27,3.733552e-07
1.1470631694793703,0.28,3.776674e-07
1.183551435470581,0.29,3.869406e-07
1.2198832988739015,0.3,3.854172e-07
1.2619023990631104,0.31,3.704349e-07
1.3028769874572754,0.32,3.809138e-07
1.3450224494934082,0.33,3.872602e-07
1.3826145935058594,0.34,3.786888e-07
1.4203614711761474,0.35000000000000003,4.174127e-07
1.4577042293548583,0.36,3.895089e-07
1.4946431064605714,0.37,3.895456e-07
1.5358012771606446,0.38,3.748183e-07
1.5753911304473878,0.39,3.869185e-07
1.6193507194519043,0.4,3.882758e-07
1.6582699012756348,0.41000000000000003,3.806154e-07
1.6948401832580566,0.42,4.05551e-07
1.7312514400482177,0.43,3.909489e-07
1.7686077880859377,0.44,3.864883e-07
1.8053814411163331,0.45,3.916249e-07
1.8495465469360353,0.46,3.701414e-07
1.8911574745178223,0.47000000000000003,3.904537e-07
1.9350848770141602,0.48,3.912681e-07
1.9717083263397217,0.49,3.905203e-07
2.00820255279541,0.5,3.973598e-07
2.044514627456665,0.51,4.062652e-07
2.0803756141662597,0.52,4.137179e-07
2.1216920948028566,0.53,4.061075e-07
2.1624065685272216,0.54,4.260961e-07
2.2063106060028077,0.55,4.329356e-07
2.2444482517242434,0.56,4.318482e-07
2.281997480392456,0.5700000000000001,4.529272e-07
2.3199288940429685,0.58,4.635516e-07
2.3570558834075928,0.59,4.796091e-07
2.398957920074463,0.6,4.741236e-07
2.4399179649353027,0.61,5.057269e-07
2.484442129135132,0.62,5.176797e-07
2.520390138626099,0.63,5.341678e-07
2.5580817031860352,0.64,5.883015e-07
2.595509338378906,0.65,5.868645e-07
2.632895965576172,0.66,6.107686e-07
2.670196523666382,0.67,6.415277e-07
2.7096509552001953,0.68,6.802666e-07
2.7547013092041017,0.6900000000000001,7.306606e-07
2.79265775680542,0.7000000000000001,7.708961e-07
2.830423231124878,0.71,1.050031e-06
2.9013694190979002,0.72,8.012543e-07
2.9573915576934815,0.73,8.134602e-07
3.032833366394043,0.74,8.963364e-07
3.0694940090179443,0.75,1.036164e-06
3.1061448764801027,0.76,1.179913e-06
3.1455251598358154,0.77,1.332235e-06
3.189230356216431,0.78,1.490841e-06
3.223954086303711,0.79,1.651315e-06
3.259454345703125,0.8,1.864029e-06
3.295486755371094,0.8,1.628301e-06
3.3304272079467774,0.79,1.155518e-06
3.3882753944396975,0.78,8.423031e-07
3.425026159286499,0.77,6.174132e-07
3.463821363449097,0.76,4.523749e-07
3.5053540897369384,0.75,3.167666e-07
3.549053087234497,0.74,2.1693e-07
3.5850576019287113,0.73,1.395762e-07
3.621456460952759,0.72,5.395561e-08
3.658132600784302,0.71,1.784331e-08
3.694499034881592,0.7,-2.075782e-08
3.7313058280944826,0.69,-5.659173e-08
3.775493583679199,0.6799999999999999,-6.818308e-08
3.8164772319793703,0.6699999999999999,-1.071823e-07
3.861052656173706,0.6599999999999999,-1.303687e-07
3.898825283050537,0.6499999999999999,-1.412493e-07
3.9362250232696536,0.6399999999999999,-1.599962e-07
3.973857698440552,0.6299999999999999,-1.735016e-07
4.012075929641724,0.6199999999999999,-1.850731e-07
4.051535367965698,0.6099999999999999,-1.908828e-07
4.092818231582642,0.5999999999999999,-2.035228e-07
4.137471618652343,0.5899999999999999,-2.115844e-07
4.1746093368530275,0.5799999999999998,-2.105403e-07
4.213499670028686,0.5699999999999998,-2.418411e-07
4.250486230850219,0.5599999999999998,-2.289005e-07
4.2880252075195315,0.5499999999999998,-2.346374e-07
4.325208463668823,0.5399999999999998,-2.379408e-07
4.368903169631958,0.5299999999999998,-2.23305e-07
4.4096078681945805,0.5199999999999998,-2.376463e-07
4.453828525543213,0.5099999999999998,-2.391371e-07
4.490415019989014,0.4999999999999998,-2.396473e-07
4.528012409210206,0.48999999999999977,-2.651179e-07
4.564556226730347,0.47999999999999976,-2.53857e-07
4.602618770599365,0.46999999999999975,-2.486914e-07
4.642208147048951,0.45999999999999974,-2.459265e-07
4.68253113746643,0.44999999999999973,-2.501631e-07
4.727682342529297,0.4399999999999997,-2.499669e-07
4.764857492446899,0.4299999999999997,-2.497681e-07
4.802644424438476,0.4199999999999997,-2.752095e-07
4.839829349517823,0.4099999999999997,-2.600474e-07
4.8768674087524415,0.3999999999999997,-2.608249e-07
4.914942588806152,0.3899999999999997,-2.621592e-07
4.959765014648438,0.37999999999999967,-2.401705e-07
4.999866752624512,0.36999999999999966,-2.611272e-07
5.044129848480225,0.35999999999999965,-2.664141e-07
5.081724853515626,0.34999999999999964,-2.587511e-07
5.118391218185424,0.33999999999999964,-2.903091e-07
5.156374607086182,0.3299999999999996,-2.720344e-07
5.192923192977906,0.3199999999999996,-2.731485e-07
5.230393505096435,0.3099999999999996,-2.741855e-07
5.269648141860962,0.2999999999999996,-2.797365e-07
5.314815320968628,0.2899999999999996,-2.790097e-07
5.351964960098266,0.2799999999999996,-2.750236e-07
5.390122394561768,0.2699999999999996,-3.027584e-07
5.427658033370972,0.25999999999999956,-2.864508e-07
5.465204162597656,0.24999999999999956,-2.869076e-07
5.501325979232789,0.23999999999999955,-2.904369e-07
5.5461693859100345,0.22999999999999954,-2.699637e-07
5.58699520111084,0.21999999999999953,-2.910596e-07
5.631889867782593,0.20999999999999952,-2.911549e-07
5.669439573287964,0.1999999999999995,-2.861377e-07
5.706982841491699,0.1899999999999995,-3.135721e-07
5.744509420394897,0.1799999999999995,-3.012372e-07
5.781726531982422,0.16999999999999948,-3.02805e-07
5.82002534866333,0.15999999999999948,-3.022492e-07
5.859983320236206,0.14999999999999947,-3.080774e-07
5.904691543579101,0.13999999999999946,-3.070876e-07
5.9423008537292485,0.12999999999999945,-3.037672e-07
5.979838399887085,0.11999999999999944,-3.3442e-07
6.016475677490234,0.10999999999999943,-3.198256e-07
6.053069562911987,0.09999999999999942,-3.209034e-07
6.093421878814698,0.08999999999999941,-3.159914e-07
6.134767208099365,0.0799999999999994,-3.265932e-07
6.179034833908081,0.0699999999999994,-3.258574e-07
6.216622209548951,0.05999999999999939,-3.241547e-07
6.253881044387818,0.04999999999999938,-3.602622e-07
6.291386880874634,0.03999999999999937,-3.42203e-07
6.329307327270508,0.02999999999999936,-3.477404e-07
6.365983467102051,0.01999999999999935,-3.525533e-07
6.411192131042481,0.009999999999999343,-3.23635e-07
6.449209613800049,-6.661338147750939e-16,-3.518583e-07
6.494516506195069,-0.010000000000000675,-3.579849e-07
6.531549797058106,-0.020000000000000684,-3.594332e-07
