Time (s),Voltage (V),Current (A)
0.06498265266418457,0.0,7.148759e-09
0.10257145881652832,0.01,4.266471e-07
0.13908809661865235,0.02,7.761293e-07
0.20964208602905274,0.03,6.826168e-07
0.26597702980041504,0.04,7.809744e-07
0.34511122703552244,0.05,8.200404e-07
0.40139419555664063,0.06,9.99971e-07
0.4644494438171387,0.07,1.11342e-06
0.502525577545166,0.08,1.188864e-06
0.5448369789123535,0.09,1.319197e-06
0.5878202438354492,0.1,1.429038e-06
0.6236552429199219,0.11,1.531777e-06
0.6599196338653565,0.12,1.712366e-06
0.6964706039428711,0.13,1.79698e-06
0.7331422138214112,0.14,1.9077e-06
0.7731113910675049,0.15,2.024859e-06
0.8166878414154053,0.16,2.234275e-06
0.860619535446167,0.17,2.444304e-06
0.8966121292114257,0.18,2.726247e-06
0.9315449523925782,0.19,3.095174e-06
0.9664570331573487,0.2,3.379518e-06
1.0021682929992677,0.21,3.74666e-06
1.0451537036895753,0.22,4.184946e-06
1.087782440185547,0.23,4.748145e-06
1.1324951934814453,0.24,5.331024e-06
1.169055461883545,0.25,5.967847e-06
1.205081911087036,0.26,6.624234e-06
1.2415775680541992,0.27,7.285864e-06
1.2777086830139162,0.28,7.94469e-06
1.3212052631378173,0.29,8.550523e-06
1.3630932331085206,0.3,9.236552e-06
1.4078000259399415,0.31,9.900255e-06
1.4646478080749512,0.32,1.037659e-05
1.5070083236694336,0.33,1.0969e-05
1.543072681427002,0.34,1.149443e-05
1.5800170421600341,0.35000000000000003,1.216408e-05
1.6146818828582763,0.36,1.269175e-05
1.6508232498168947,0.37,1.323731e-05
1.6939500427246095,0.38,1.372774e-05
1.7363832759857178,0.39,1.433732e-05
1.77231125831604,0.4,1.481815e-05
1.8077647876739502,0.41000000000000003,1.540657e-05
1.8431055450439453,0.42,1.594273e-05
1.877783498764038,0.43,1.646797e-05
1.9187893199920656,0.44,1.700222e-05
1.9631532669067384,0.45,1.745723e-05
1.999201889038086,0.46,1.791696e-05
2.0362628364562987,0.47000000000000003,1.847305e-05
2.0714569664001465,0.48,1.894133e-05
2.106774597167969,0.49,1.941874e-05
2.146240711212158,0.5,1.988875e-05
2.188973636627197,0.51,2.030958e-05
2.223721685409546,0.52,2.07497e-05
2.2588538265228273,0.53,2.126051e-05
2.2937370586395263,0.54,2.169255e-05
2.32843074798584,0.55,2.210387e-05
2.371843643188477,0.56,2.246128e-05
2.4151893043518067,0.5700000000000001,2.290914e-05
2.4569013214111326,0.58,2.3274e-05
2.492843608856201,0.59,2.364436e-05
2.5278038501739504,0.6,2.410092e-05
2.562866849899292,0.61,2.447865e-05
2.5977782154083253,0.62,2.492016e-05
2.64095817565918,0.63,2.525487e-05
2.6829300689697266,0.64,2.576726e-05
2.7265689849853514,0.65,2.614363e-05
2.76189829826355,0.66,2.656589e-05
2.7967626953125,0.67,2.707048e-05
2.8330175495147705,0.68,2.748237e-05
2.870126895904541,0.6900000000000001,2.790895e-05
2.9113146305084228,0.7000000000000001,2.820807e-05
2.9547971439361573,0.71,2.867354e-05
2.9978547954559325,0.72,2.89427e-05
3.0342343425750733,0.73,2.930746e-05
3.070080308914185,0.74,2.973266e-05
3.1048712730407715,0.75,3.014638e-05
3.139153690338135,0.76,3.054798e-05
3.1825098419189453,0.77,3.080742e-05
3.225428972244263,0.78,3.129739e-05
3.268728141784668,0.79,3.162446e-05
3.304077959060669,0.8,3.188392e-05
3.3394993019104007,0.8,3.105892e-05
3.3752549076080323,0.79,2.930183e-05
3.410507926940918,0.78,2.784956e-05
3.4531884002685547,0.77,2.655869e-05
3.4959971427917482,0.76,2.540265e-05
3.5390948486328124,0.75,2.432468e-05
3.57401575088501,0.74,2.337691e-05
3.608109340667725,0.73,2.251949e-05
3.6430345344543458,0.72,2.168969e-05
3.6782966136932376,0.71,2.096256e-05
3.718535442352295,0.7,2.027874e-05
3.7622697257995608,0.69,1.960083e-05
3.7988216495513916,0.6799999999999999,1.894522e-05
3.835892372131348,0.6699999999999999,1.835936e-05
3.872491979598999,0.6599999999999999,1.779701e-05
3.9086247634887696,0.6499999999999999,1.723669e-05
3.949829425811768,0.6399999999999999,1.672795e-05
3.994175491333008,0.6299999999999999,1.621352e-05
4.0390525150299075,0.6199999999999999,1.569743e-05
4.0757927894592285,0.6099999999999999,1.521766e-05
4.112264366149903,0.5999999999999999,1.473131e-05
4.14744252204895,0.5899999999999999,1.42714e-05
4.184272918701172,0.5799999999999998,1.387021e-05
4.2267490673065184,0.5699999999999998,1.3461e-05
4.269763326644897,0.5599999999999998,1.302446e-05
4.313925333023072,0.5499999999999998,1.262769e-05
4.349942960739136,0.5399999999999998,1.21918e-05
4.386624345779419,0.5299999999999998,1.175539e-05
4.422459583282471,0.5199999999999998,1.137817e-05
4.457747173309326,0.5099999999999998,1.098355e-05
4.495582504272461,0.4999999999999998,1.065201e-05
4.538984670639039,0.48999999999999977,1.024874e-05
4.5923157787323,0.47999999999999976,1.003306e-05
4.6352213191986085,0.46999999999999975,9.554164e-06
4.680715131759644,0.45999999999999974,9.19139e-06
4.717799682617187,0.44999999999999973,8.830049e-06
4.75545524597168,0.4399999999999997,8.416089e-06
4.792947254180908,0.4299999999999997,8.101438e-06
4.830799512863159,0.4199999999999997,7.750325e-06
4.867806339263916,0.4099999999999997,7.389529e-06
4.912435646057129,0.3999999999999997,7.093005e-06
4.955127086639404,0.3899999999999997,6.711224e-06
4.99977165222168,0.37999999999999967,6.361497e-06
5.036478548049927,0.36999999999999966,6.045521e-06
5.073863744735718,0.35999999999999965,5.642913e-06
5.112149925231934,0.34999999999999964,5.335268e-06
5.149400177001953,0.33999999999999964,5.002225e-06
5.187103662490845,0.3299999999999996,4.665547e-06
5.22956455230713,0.3199999999999996,4.326923e-06
5.274144029617309,0.3099999999999996,4.001814e-06
5.311753578186035,0.2999999999999996,3.686212e-06
5.348745384216309,0.2899999999999996,3.281607e-06
5.386005887985229,0.2799999999999996,2.994761e-06
5.423645715713501,0.2699999999999996,2.676827e-06
5.460884046554566,0.25999999999999956,2.355612e-06
5.501984758377075,0.24999999999999956,2.033753e-06
5.546665086746216,0.23999999999999955,1.740352e-06
5.584118947982788,0.22999999999999954,1.463571e-06
5.622027473449707,0.21999999999999953,1.178169e-06
5.705498266220093,0.20999999999999952,1.225861e-06
5.762439270019532,0.1999999999999995,1.050049e-06
5.808826198577881,0.1899999999999995,5.596298e-07
5.850780687332153,0.1799999999999995,1.749904e-07
5.895689659118652,0.16999999999999948,-1.079685e-07
5.934265518188477,0.15999999999999948,-3.54878e-07
6.000833864212036,0.14999999999999947,-4.249014e-07
6.0588265323638915,0.13999999999999946,-4.937655e-07
6.136097488403321,0.12999999999999945,-5.969345e-07
6.193855314254761,0.11999999999999944,-8.763645e-07
6.265958309173584,0.10999999999999943,-1.186655e-06
6.301913948059082,0.09999999999999942,-1.365238e-06
6.338256301879883,0.08999999999999941,-1.726604e-06
6.3745698070526124,0.0799999999999994,-1.972271e-06
6.411255006790161,0.0699999999999994,-2.245089e-06
6.448956108093262,0.05999999999999939,-2.525206e-06
6.490893669128418,0.04999999999999938,-2.817967e-06
6.535792388916016,0.03999999999999937,-3.116035e-06
6.572876224517822,0.02999999999999936,-3.452704e-06
6.6102969455719,0.01999999999999935,-3.829906e-06
6.647575807571411,0.009999999999999343,-4.254091e-06
6.683313293457031,-6.661338147750939e-16,-4.723458e-06
6.724095478057862,-0.010000000000000675,-5.173896e-06
6.766789302825928,-0.020000000000000684,-5.711772e-06
6.8119839000701905,-0.030000000000000693,-6.191444e-06
6.8488531589508055,-0.0400000000000007,-6.663108e-06
6.88485242843628,-0.05000000000000071,-7.220945e-06
6.921984901428223,-0.06000000000000072,-7.640578e-06
6.95921441078186,-0.07000000000000073,-8.082466e-06
6.996268682479859,-0.08000000000000074,-8.53132e-06
7.03796615600586,-0.09000000000000075,-8.963545e-06
7.083172912597656,-0.10000000000000075,-9.36509e-06
7.120895709991455,-0.11000000000000076,-9.768106e-06
7.1889649009704595,-0.12000000000000077,-9.835403e-06
7.233824996948242,-0.13000000000000078,-1.029909e-05
7.269986152648926,-0.1400000000000008,-1.064892e-05
7.305796117782593,-0.1500000000000008,-1.112493e-05
7.3417970561981205,-0.1600000000000008,-1.144258e-05
7.379227552413941,-0.17000000000000082,-1.180823e-05
7.41912878036499,-0.18000000000000083,-1.212566e-05
7.462759590148926,-0.19000000000000083,-1.247233e-05
7.506128616333008,-0.20000000000000084,-1.276708e-05
7.542746820449829,-0.21000000000000085,-1.304641e-05
7.578355083465576,-0.22000000000000086,-1.344345e-05
7.614505510330201,-0.23000000000000087,-1.371602e-05
7.650911045074463,-0.24000000000000088,-1.401558e-05
7.6886638832092284,-0.2500000000000009,-1.43221e-05
7.731058492660523,-0.2600000000000009,-1.463785e-05
7.775728807449341,-0.2700000000000009,-1.487321e-05
7.812760429382324,-0.2800000000000009,-1.514329e-05
7.8488860607147215,-0.2900000000000009,-1.551489e-05
7.8855350208282475,-0.30000000000000093,-1.581637e-05
7.921851863861084,-0.31000000000000094,-1.616287e-05
7.963284454345703,-0.32000000000000095,-1.640213e-05
8.006333284378051,-0.33000000000000096,-1.671557e-05
8.050747060775757,-0.34000000000000097,-1.70327e-05
8.086708660125733,-0.350000000000001,-1.730421e-05
8.123763408660889,-0.360000000000001,-1.76695e-05
8.160326538085938,-0.370000000000001,-1.796882e-05
8.197535543441774,-0.380000000000001,-1.827126e-05
8.234297275543213,-0.390000000000001,-1.857148e-05
8.276936264038087,-0.400000000000001,-1.885549e-05
8.321504297256471,-0.41000000000000103,-1.90394e-05
8.357896242141724,-0.42000000000000104,-1.924767e-05
8.394389276504516,-0.43000000000000105,-1.953996e-05
8.431249952316286,-0.44000000000000106,-1.980399e-05
8.467095203399658,-0.45000000000000107,-2.003369e-05
8.504546918869018,-0.4600000000000011,-2.029822e-05
8.547488222122192,-0.4700000000000011,-2.057212e-05
8.592018585205079,-0.4800000000000011,-2.078332e-05
8.627950859069824,-0.4900000000000011,-2.099467e-05
8.663215560913086,-0.5000000000000011,-2.136388e-05
8.698974266052247,-0.5100000000000011,-2.160921e-05
8.733837947845458,-0.5200000000000011,-2.186775e-05
8.77323182106018,-0.5300000000000011,-2.211387e-05
8.816830682754517,-0.5400000000000011,-2.242637e-05
8.861212511062622,-0.5500000000000012,-2.267938e-05
8.897269954681397,-0.5600000000000012,-2.287199e-05
8.932488641738892,-0.5700000000000012,-2.323284e-05
8.967947416305542,-0.5800000000000012,-2.34832e-05
9.003707551956177,-0.5900000000000012,-2.369744e-05
9.043730611801148,-0.6000000000000012,-2.395021e-05
9.085623350143432,-0.6,-2.338505e-05
9.12895399093628,-0.59,-2.215875e-05
9.164061098098756,-0.58,-2.120686e-05
9.198596239089966,-0.57,-2.039297e-05
9.234043807983399,-0.5599999999999999,-1.963774e-05
9.270882072448732,-0.5499999999999999,-1.896017e-05
9.313057098388672,-0.5399999999999999,-1.828519e-05
9.356794719696044,-0.5299999999999999,-1.764203e-05
9.401169395446779,-0.5199999999999999,-1.70451e-05
9.437534399032593,-0.5099999999999999,-1.643013e-05
9.473795928955077,-0.4999999999999999,-1.579821e-05
9.509858140945436,-0.4899999999999999,-1.527336e-05
9.545796375274659,-0.47999999999999987,-1.471859e-05
9.58792085647583,-0.46999999999999986,-1.41784e-05
9.630126399993896,-0.45999999999999985,-1.361762e-05
9.675298585891724,-0.44999999999999984,-1.311501e-05
9.7117587184906,-0.43999999999999984,-1.258024e-05
9.748625116348267,-0.4299999999999998,-1.202071e-05
9.784633684158326,-0.4199999999999998,-1.15405e-05
9.820858497619628,-0.4099999999999998,-1.101232e-05
9.861378660202027,-0.3999999999999998,-1.057488e-05
9.904187879562379,-0.3899999999999998,-1.004254e-05
9.957779340744018,-0.3799999999999998,-9.652932e-06
9.999851846694947,-0.3699999999999998,-9.080128e-06
10.045531625747682,-0.35999999999999976,-8.594577e-06
10.082074728012085,-0.34999999999999976,-8.058518e-06
10.119357643127442,-0.33999999999999975,-7.535282e-06
