Time (s),Voltage (V),Current (A)
0.0713191032409668,0.0,4.863186e-07
0.11493513107299805,0.01,5.86922e-07
0.1597573184967041,0.02,6.142896e-07
0.19678607940673828,0.03,6.30577e-07
0.23450410842895508,0.04,6.800574e-07
0.2719965934753418,0.05,6.749939e-07
0.30920226097106934,0.06,6.861156e-07
0.3457312965393067,0.07,6.995527e-07
0.38544918060302735,0.08,7.107509e-07
0.4295716094970703,0.09,7.128578e-07
0.46569509506225587,0.1,7.098004e-07
0.5020784568786621,0.11,7.517133e-07
0.5389012241363526,0.12,7.394777e-07
0.576655969619751,0.13,7.401978e-07
0.6142752933502198,0.14,7.429763e-07
0.6525073528289795,0.15,7.549614e-07
0.6966860485076904,0.16,7.503977e-07
0.7333199882507324,0.17,7.403241e-07
0.770091495513916,0.18,7.772863e-07
0.807593994140625,0.19,7.585709e-07
0.8440805912017822,0.2,7.597624e-07
0.8827391815185547,0.21,7.564053e-07
0.9224310779571534,0.22,7.720415e-07
0.9659567451477051,0.23,7.6781e-07
1.0016165065765381,0.24,7.574935e-07
1.0375914573669434,0.25,7.690577e-07
1.0743527126312256,0.26,7.713719e-07
1.1108223819732665,0.27,7.734669e-07
1.1542209720611574,0.28,7.440104e-07
1.1952112960815429,0.29,7.604956e-07
1.238666868209839,0.3,7.606079e-07
1.275493450164795,0.31,7.534691e-07
1.3132114791870118,0.32,7.592224e-07
1.3510990238189697,0.33,7.615903e-07
1.3884596633911133,0.34,7.679926e-07
1.433847141265869,0.35000000000000003,7.405573e-07
1.4745790195465087,0.36,7.629653e-07
1.5186611557006837,0.37,7.58967e-07
1.555098400115967,0.38,7.589626e-07
1.591890172958374,0.39,7.699682e-07
1.6285505771636963,0.4,7.764646e-07
1.6672060680389404,0.41000000000000003,7.829626e-07
1.7095987701416016,0.42,7.616858e-07
1.7508401489257812,0.43,7.82708e-07
1.7955049800872804,0.44,7.829657e-07
1.8321744441986085,0.45,7.843776e-07
1.8687633228302003,0.46,8.259979e-07
1.9073570632934571,0.47000000000000003,8.196617e-07
1.9442668533325196,0.48,8.278327e-07
1.9804222869873047,0.49,8.397082e-07
2.0251293182373047,0.5,8.10376e-07
2.066683025360107,0.51,8.478102e-07
2.111440839767456,0.52,8.536242e-07
2.1484505271911623,0.53,8.589065e-07
2.1849497604370116,0.54,8.90047e-07
2.2212308406829835,0.55,9.114517e-07
2.258217878341675,0.56,9.431669e-07
2.302352466583252,0.5700000000000001,9.234527e-07
2.3454172706604,0.58,1.050083e-06
2.408349733352661,0.59,8.556536e-07
2.4696425914764406,0.6,8.152923e-07
2.5063378047943115,0.61,9.245721e-07
2.54763258934021,0.62,1.050037e-06
2.6104322528839115,0.63,9.061991e-07
2.668059425354004,0.64,8.836242e-07
2.7316051006317137,0.65,9.103236e-07
2.7886915397644043,0.66,9.127354e-07
2.8640763664245608,0.67,9.190409e-07
2.9077312564849853,0.68,1.004836e-06
2.9523984718322756,0.6900000000000001,1.062484e-06
2.98880877494812,0.7000000000000001,1.123594e-06
3.0250824642181398,0.71,1.209272e-06
3.0602472686767577,0.72,1.27508e-06
3.0946381664276124,0.73,1.354046e-06
3.132261781692505,0.74,1.426664e-06
3.1737163066864014,0.75,1.515003e-06
3.2163269233703615,0.76,1.588001e-06
3.2519852542877197,0.77,1.67281e-06
3.2874094581604005,0.78,1.76941e-06
3.323104267120361,0.79,1.87119e-06
3.3591352462768556,0.8,1.975394e-06
3.399048871994019,0.8,1.770415e-06
3.4403217220306397,0.79,1.372969e-06
3.4837339019775393,0.78,1.101086e-06
3.539467554092407,0.77,9.084963e-07
3.583487701416016,0.76,7.150381e-07
3.6208204460144042,0.75,5.777039e-07
3.657354488372803,0.74,4.423111e-07
3.693410501480103,0.73,3.560138e-07
3.7297976779937745,0.72,2.741632e-07
3.766230392456055,0.71,2.045265e-07
3.8058452796936035,0.7,1.435653e-07
3.8495499992370608,0.69,8.7919e-08
3.8876983737945556,0.6799999999999999,4.433766e-08
3.925100259780884,0.6699999999999999,-1.790727e-08
3.9618467330932616,0.6599999999999999,-4.317024e-08
3.999863739013672,0.6499999999999999,-7.263687e-08
4.037393655776977,0.6399999999999999,-1.021528e-07
4.079197463989258,0.6299999999999999,-1.173986e-07
4.120091466903687,0.6199999999999999,-1.490285e-07
4.1649110317230225,0.6099999999999999,-1.69726e-07
4.202980012893677,0.5999999999999999,-1.842714e-07
4.241056623458862,0.5899999999999999,-2.216796e-07
4.278900775909424,0.5799999999999998,-2.254083e-07
4.3166376399993895,0.5699999999999998,-2.383304e-07
4.354123926162719,0.5599999999999998,-2.538537e-07
4.396411962509156,0.5499999999999998,-2.559051e-07
4.4373727226257325,0.5399999999999998,-2.768456e-07
4.4824137783050535,0.5299999999999998,-2.862048e-07
4.520496110916138,0.5199999999999998,-2.935676e-07
4.5575587272644045,0.5099999999999998,-3.242996e-07
4.594001216888428,0.4999999999999998,-3.209895e-07
4.632831468582154,0.48999999999999977,-3.27554e-07
4.670549974441529,0.47999999999999976,-3.374128e-07
4.7123368549346925,0.46999999999999975,-3.337191e-07
4.753032732009888,0.45999999999999974,-3.475498e-07
4.797686595916748,0.44999999999999973,-3.545964e-07
4.836430778503418,0.4399999999999997,-3.569864e-07
4.874049386978149,0.4299999999999997,-3.845989e-07
4.911330633163452,0.4199999999999997,-3.769123e-07
4.9498473644256595,0.4099999999999997,-3.797761e-07
4.987879152297974,0.3999999999999997,-3.840754e-07
5.032529678344726,0.3899999999999997,-3.729861e-07
5.0750785446167,0.37999999999999967,-3.930729e-07
5.120705394744873,0.36999999999999966,-3.957907e-07
5.159111738204956,0.35999999999999965,-3.984383e-07
5.197586507797242,0.34999999999999964,-4.232413e-07
5.235559883117675,0.33999999999999964,-4.132174e-07
5.27357045173645,0.3299999999999996,-4.186109e-07
5.3120085048675545,0.3199999999999996,-4.222477e-07
5.353809213638305,0.3099999999999996,-4.164584e-07
5.394712038040161,0.2999999999999996,-4.312844e-07
5.439590253829956,0.2899999999999996,-4.355606e-07
5.477022657394409,0.2799999999999996,-4.351489e-07
5.5141494083404545,0.2699999999999996,-4.623523e-07
5.551522445678711,0.25999999999999956,-4.532843e-07
5.588913125991821,0.24999999999999956,-4.571646e-07
5.626648082733155,0.23999999999999955,-4.608198e-07
5.666996822357178,0.22999999999999954,-4.670924e-07
5.712082939147949,0.21999999999999953,-4.697632e-07
5.75043683052063,0.20999999999999952,-4.69367e-07
5.788126010894776,0.1999999999999995,-4.953838e-07
5.826700439453125,0.1899999999999995,-4.827256e-07
5.864976844787598,0.1799999999999995,-4.863863e-07
5.910672836303711,0.16999999999999948,-4.703786e-07
5.951618099212647,0.15999999999999948,-4.911683e-07
5.996660823822022,0.14999999999999947,-4.956253e-07
6.034400310516357,0.13999999999999946,-4.982224e-07
6.071871814727784,0.12999999999999945,-5.285148e-07
6.11012318611145,0.11999999999999944,-5.168668e-07
6.147937536239624,0.10999999999999943,-5.224491e-07
6.185469121932983,0.09999999999999942,-5.287125e-07
6.22756594657898,0.08999999999999941,-5.190304e-07
6.26848069190979,0.0799999999999994,-5.353517e-07
6.312937622070312,0.0699999999999994,-5.406019e-07
6.35194787979126,0.05999999999999939,-5.396582e-07
6.389652080535889,0.04999999999999938,-5.725567e-07
6.428168096542358,0.03999999999999937,-5.61517e-07
6.467304239273071,0.02999999999999936,-5.654595e-07
6.505831699371338,0.01999999999999935,-5.740969e-07
6.546162796020508,0.009999999999999343,-5.73048e-07
6.585411949157715,-6.661338147750939e-16,-5.86805e-07
6.631025686264039,-0.010000000000000675,-5.956094e-07
6.6692560768127445,-0.020000000000000684,-5.957901e-07
6.706856327056885,-0.030000000000000693,-6.350494e-07
6.745474863052368,-0.0400000000000007,-6.227972e-07
6.783171672821045,-0.05000000000000071,-6.274053e-07
6.8209805393219,-0.06000000000000072,-6.424626e-07
6.8644296741485595,-0.07000000000000073,-6.285414e-07
6.906350069046021,-0.08000000000000074,-6.551202e-07
6.951355838775635,-0.09000000000000075,-6.599215e-07
6.989023561477661,-0.10000000000000075,-6.690705e-07
7.027281847000122,-0.11000000000000076,-7.076467e-07
7.065148649215699,-0.12000000000000077,-7.000349e-07
7.104062824249268,-0.13000000000000078,-7.142165e-07
7.1426100730896,-0.1400000000000008,-7.250219e-07
7.185680599212647,-0.1500000000000008,-7.227997e-07
7.227213325500489,-0.1600000000000008,-7.469712e-07
7.27174488067627,-0.17000000000000082,-7.637616e-07
7.3098095703125,-0.18000000000000083,-7.749528e-07
7.348043537139893,-0.19000000000000083,-7.969822e-07
7.3857658576965335,-0.20000000000000084,-8.203741e-07
7.424199142456055,-0.21000000000000085,-8.426832e-07
7.467246780395508,-0.22000000000000086,-8.435797e-07
