Time (s),Voltage (V),Current (A)
0.06922292709350586,0.0,1.022129e-06
0.11082741737365723,0.01,1.166418e-06
0.15465253829956055,0.02,1.232723e-06
0.1907626724243164,0.03,1.298312e-06
0.22720039367675782,0.04,1.365814e-06
0.26227602958679197,0.05,1.416001e-06
0.29852325439453126,0.06,1.467308e-06
0.3359249019622803,0.07,1.493518e-06
0.3798430061340332,0.08,1.539068e-06
0.41494629859924315,0.09,1.555758e-06
0.4502725124359131,0.1,1.595765e-06
0.4861582946777344,0.11,1.640379e-06
0.521704330444336,0.12,1.670427e-06
0.5613423442840576,0.13,1.666024e-06
0.6019652652740479,0.14,1.700232e-06
0.644707727432251,0.15,1.711531e-06
0.6808812808990479,0.16,1.708359e-06
0.7160620594024658,0.17,1.750371e-06
0.7520076847076416,0.18,1.781157e-06
0.7887660789489747,0.19,1.798317e-06
0.8267513751983643,0.2,1.801315e-06
0.8685859394073486,0.21,1.836086e-06
0.911239471435547,0.22,1.846816e-06
0.9467194652557374,0.23,1.839837e-06
0.9824829387664795,0.24,1.874456e-06
1.0187973976135254,0.25,1.903962e-06
1.0540213298797607,0.26,1.925534e-06
1.0926634693145751,0.27,1.932764e-06
1.1349293327331544,0.28,1.956449e-06
1.1780413436889647,0.29,1.948786e-06
1.2141080856323243,0.3,1.956849e-06
1.250150032043457,0.31,1.985567e-06
1.2872927570343018,0.32,2.004924e-06
1.3226378059387207,0.33,2.040933e-06
1.3606087970733642,0.34,2.054294e-06
1.4020361423492431,0.35000000000000003,2.07413e-06
1.44478289604187,0.36,2.084863e-06
1.4805635356903077,0.37,2.067724e-06
1.5166121578216554,0.38,2.097353e-06
1.5530195999145509,0.39,2.129213e-06
1.5893874645233155,0.4,2.143022e-06
1.6330585670471192,0.41000000000000003,2.13367e-06
1.6746723556518555,0.42,2.163873e-06
1.7178861713409423,0.43,2.177811e-06
1.7540363597869875,0.44,2.161276e-06
1.7902401924133302,0.45,2.194711e-06
1.8258892250061036,0.46,2.235582e-06
1.8634992504119874,0.47000000000000003,2.257974e-06
1.8999529457092286,0.48,2.278457e-06
1.943947582244873,0.49,2.309561e-06
1.9793379306793213,0.5,2.310615e-06
2.014828176498413,0.51,2.348336e-06
2.0511772060394287,0.52,2.383003e-06
2.0870637035369874,0.53,2.412626e-06
2.12439001083374,0.54,2.434057e-06
2.166413402557373,0.55,2.464492e-06
2.209497041702271,0.56,2.472972e-06
2.2467883014678955,0.5700000000000001,2.466818e-06
2.283175477981567,0.58,2.510626e-06
2.3201765823364258,0.59,2.553437e-06
2.3561830043792726,0.6,2.592295e-06
2.3984226417541503,0.61,2.586661e-06
2.4396459007263185,0.62,2.643995e-06
2.482062206268311,0.63,2.664521e-06
2.5185778903961182,0.64,2.681782e-06
2.554252195358276,0.65,2.7607e-06
2.590169687271118,0.66,2.806405e-06
2.6259019279479983,0.67,2.859751e-06
2.665317497253418,0.68,2.889346e-06
2.70687406539917,0.6900000000000001,2.94455e-06
2.751398229598999,0.7000000000000001,2.983211e-06
2.7865143966674806,0.71,3.009554e-06
2.8231979274749754,0.72,3.07606e-06
2.860128936767578,0.73,3.148469e-06
2.8956997680664065,0.74,3.241191e-06
2.9329445362091064,0.75,3.307378e-06
2.974664182662964,0.76,3.398844e-06
3.0181543254852294,0.77,3.443934e-06
3.0540882682800294,0.78,3.491147e-06
3.089421634674072,0.79,3.625524e-06
3.1245859622955323,0.8,3.728926e-06
3.1592531871795657,0.8,3.28119e-06
3.1960730934143067,0.79,2.508957e-06
3.2373638248443606,0.78,1.981379e-06
3.2801813888549805,0.77,1.592426e-06
3.315205526351929,0.76,1.302931e-06
3.351746006011963,0.75,1.071174e-06
3.4083298587799074,0.74,9.875271e-07
3.445485935211182,0.73,7.540788e-07
3.48201735496521,0.72,6.335871e-07
3.51917462348938,0.71,5.361963e-07
3.5593645763397217,0.7,4.501046e-07
3.6001007461547854,0.69,3.828944e-07
3.6456303215026855,0.6799999999999999,3.180601e-07
3.6840411949157716,0.6699999999999999,2.743072e-07
3.721524381637573,0.6599999999999999,2.15404e-07
3.760429496765137,0.6499999999999999,1.849388e-07
3.7992812061309817,0.6399999999999999,1.531132e-07
3.8370469188690186,0.6299999999999999,1.216749e-07
3.877446441650391,0.6199999999999999,1.208163e-07
3.9237382411956787,0.6099999999999999,9.946619e-08
3.9658238601684572,0.5999999999999999,5.696796e-08
4.011834802627563,0.5899999999999999,4.636342e-08
4.049205932617188,0.5799999999999998,2.495854e-08
4.086031084060669,0.5699999999999998,1.001268e-08
4.124242877960205,0.5599999999999998,-8.846139e-09
4.1622856330871585,0.5499999999999998,-1.904751e-08
4.200993337631226,0.5399999999999998,-2.648985e-08
4.242023000717163,0.5299999999999998,-4.231401e-08
4.288181285858155,0.5199999999999998,-4.703202e-08
4.325999689102173,0.5099999999999998,-5.868246e-08
4.363062305450439,0.4999999999999998,-3.320761e-08
4.401702775955201,0.48999999999999977,-8.205216e-08
4.440154657363892,0.47999999999999976,-8.760012e-08
4.478076295852661,0.46999999999999975,-9.281253e-08
4.520229387283326,0.45999999999999974,-9.25299e-08
4.56119324684143,0.44999999999999973,-1.069021e-07
4.607143869400025,0.4399999999999997,-1.151946e-07
4.645238599777222,0.4299999999999997,-1.142523e-07
4.683923177719116,0.4199999999999997,-1.123822e-07
4.721710824966431,0.4099999999999997,-1.330016e-07
4.758296842575073,0.3999999999999997,-1.406175e-07
4.797004308700561,0.3899999999999997,-1.535077e-07
4.837748346328736,0.37999999999999967,-1.561607e-07
4.883032112121582,0.36999999999999966,-1.619395e-07
4.921319007873535,0.35999999999999965,-1.641889e-07
4.959442348480225,0.34999999999999964,-2.353622e-07
4.997784557342529,0.33999999999999964,-1.888795e-07
5.035901460647583,0.3299999999999996,-1.959109e-07
5.0738540935516365,0.3199999999999996,-2.058219e-07
5.116674757003784,0.3099999999999996,-2.276892e-07
5.158176727294922,0.2999999999999996,-2.181938e-07
5.203449048995972,0.2899999999999996,-2.292371e-07
5.241909036636352,0.2799999999999996,-2.364046e-07
5.281054000854493,0.2699999999999996,-3.31251e-07
5.319991779327393,0.25999999999999956,-2.668627e-07
5.357419891357422,0.24999999999999956,-2.854436e-07
5.396255149841309,0.23999999999999955,-2.987435e-07
5.436825857162476,0.22999999999999954,-3.096706e-07
5.478682117462158,0.21999999999999953,-3.413465e-07
5.524524259567261,0.20999999999999952,-3.542869e-07
5.562492151260376,0.1999999999999995,-3.623269e-07
5.600684633255005,0.1899999999999995,-4.607612e-07
5.638935527801514,0.1799999999999995,-4.561198e-07
5.6767598915100095,0.16999999999999948,-4.768733e-07
5.71537938117981,0.15999999999999948,-4.983507e-07
5.757915372848511,0.14999999999999947,-4.583113e-07
5.803443040847778,0.13999999999999946,-4.503367e-07
5.8463676548004155,0.12999999999999945,-5.499066e-07
5.890958337783814,0.11999999999999944,-5.628684e-07
5.929103851318359,0.10999999999999943,-5.671226e-07
5.967085094451904,0.09999999999999942,-5.571857e-07
6.0056552314758305,0.08999999999999941,-5.525663e-07
6.0434917545318605,0.0799999999999994,-5.607967e-07
6.085691576004028,0.0699999999999994,-5.866031e-07
6.1277473926544195,0.05999999999999939,-8.592182e-07
6.171559638977051,0.04999999999999938,-1.050122e-06
6.236006298065186,0.03999999999999937,-6.481772e-07
6.293529043197632,0.02999999999999936,-5.45178e-07
6.334723453521729,0.01999999999999935,-8.658317e-07
6.399684858322144,0.009999999999999343,-6.998254e-07
6.45658390045166,-6.661338147750939e-16,-6.011995e-07
6.521588697433472,-0.010000000000000675,-7.23135e-07
6.579274282455445,-0.020000000000000684,-6.566672e-07
6.645436601638794,-0.030000000000000693,-7.817304e-07
6.703741598129272,-0.0400000000000007,-7.032849e-07
6.780611295700074,-0.05000000000000071,-7.987165e-07
6.837354888916016,-0.06000000000000072,-7.760639e-07
6.914896688461304,-0.07000000000000073,-8.522211e-07
6.971360139846802,-0.08000000000000074,-9.751176e-07
7.054404401779175,-0.09000000000000075,-9.062274e-07
7.091174240112305,-0.10000000000000075,-1.02779e-06
7.128416385650635,-0.11000000000000076,-1.138393e-06
7.165340242385865,-0.12000000000000077,-1.236359e-06
7.204533128738404,-0.13000000000000078,-1.325823e-06
