Time (s),Voltage (V),Current (A)
0.033879756927490234,0.0,-1.10552e-06
0.06597161293029785,0.002,-1.077351e-06
0.10613512992858887,0.004,-1.049644e-06
0.13805365562438965,0.006,-1.041559e-06
0.16939377784729004,0.008,-1.004236e-06
0.23122072219848633,0.01,-1.02228e-06
0.264235258102417,0.012,-9.676997e-07
0.30327534675598145,0.014,-9.409239e-07
0.3362579345703125,0.016,-9.232635e-07
0.37836647033691406,0.018000000000000002,-9.100498e-07
0.412595272064209,0.02,-8.968328e-07
0.45415353775024414,0.022,-8.727694e-07
0.489194393157959,0.024,-8.696413e-07
0.5234336853027344,0.026000000000000002,-8.597885e-07
0.5620212554931641,0.028,-8.540034e-07
0.5949335098266602,0.03,-8.323059e-07
0.6368212699890137,0.032,-8.170258e-07
0.669734001159668,0.034,-8.063276e-07
0.704857587814331,0.036000000000000004,-7.852873e-07
0.7437505722045898,0.038,-7.764779e-07
0.7776682376861572,0.04,-7.625894e-07
0.8205466270446777,0.042,-7.4078e-07
0.8534588813781738,0.044,-7.349561e-07
0.8873686790466309,0.046,-7.160608e-07
0.9264671802520752,0.048,-6.740675e-07
0.9595947265625,0.05,-6.567515e-07
1.0014824867248535,0.052000000000000005,-6.517291e-07
1.0344383716583252,0.054,-6.552677e-07
1.0683486461639404,0.056,-6.515147e-07
1.1083486080169678,0.058,-6.472924e-07
1.142256736755371,0.06,-6.388358e-07
1.1831574440002441,0.062,-6.230782e-07
1.2171516418457031,0.064,-6.189397e-07
1.2520594596862793,0.066,-6.090486e-07
1.2904179096221924,0.068,-6.009979e-07
1.3235130310058594,0.07,-5.91295e-07
1.3656580448150635,0.07200000000000001,-5.804511e-07
1.3998968601226807,0.074,-5.751012e-07
1.434089183807373,0.076,-5.69181e-07
1.472726821899414,0.078,-5.643071e-07
1.506636381149292,0.08,-5.522174e-07
1.5475287437438965,0.082,-5.38558e-07
1.5823142528533936,0.084,-5.222099e-07
1.6172311305999756,0.08600000000000001,-5.136801e-07
1.656092882156372,0.088,-5.103673e-07
1.6890430450439453,0.09,-5.000363e-07
1.7299258708953857,0.092,-4.908028e-07
1.763833999633789,0.094,-4.783946e-07
1.796748399734497,0.096,-4.705233e-07
1.8376076221466064,0.098,-4.678534e-07
1.8707451820373535,0.1,-4.549085e-07
