Time (s),Voltage (V),Current (A)
0.05361485481262207,0.0,5.795315e-07
0.12573003768920898,0.002,7.779157e-07
0.20484328269958496,0.004,8.936871e-07
0.28330469131469727,0.006,1.028549e-06
0.3619379997253418,0.008,1.140824e-06
0.4411964416503906,0.01,1.235917e-06
0.5197601318359375,0.012,1.342148e-06
0.5528225898742676,0.014,1.125854e-06
0.5947973728179932,0.016,1.343494e-06
0.628880500793457,0.018000000000000002,1.474029e-06
0.6620790958404541,0.02,1.632486e-06
0.7007641792297363,0.022,2.796313e-06
0.7346625328063965,0.024,1.821726e-06
0.777245283126831,0.026000000000000002,1.973276e-06
0.810671329498291,0.028,1.993575e-06
0.8441243171691895,0.03,2.044738e-06
0.8817977905273438,0.032,5.221858e-06
0.9156594276428223,0.034,2.346687e-06
0.955103874206543,0.036000000000000004,2.571411e-06
0.9889447689056396,0.038,2.466228e-06
1.0227174758911133,0.04,2.569169e-06
1.0595815181732178,0.042,5.965019e-06
1.093008279800415,0.044,2.768725e-06
1.1321732997894287,0.046,2.89489e-06
1.165360689163208,0.048,2.906663e-06
1.1986382007598877,0.05,3.039391e-06
1.2395188808441162,0.052000000000000005,6.717486e-06
1.2733354568481445,0.054,3.221295e-06
1.314373254776001,0.056,4.435755e-06
1.3477756977081299,0.058,3.350316e-06
1.389686107635498,0.06,3.48164e-06
1.4232258796691895,0.062,3.487836e-06
1.457951307296753,0.064,3.746576e-06
1.4968810081481934,0.066,5.158463e-06
1.5309643745422363,0.068,3.727752e-06
1.5728347301483154,0.07,3.951257e-06
1.6068205833435059,0.07200000000000001,4.681648e-06
1.6401076316833496,0.074,4.450923e-06
1.6789612770080566,0.076,5.705427e-06
1.7130084037780762,0.078,4.451971e-06
1.7548868656158447,0.08,4.730696e-06
1.7888717651367188,0.082,4.827003e-06
1.82283353805542,0.084,5.124117e-06
1.8639411926269531,0.08600000000000001,1.021211e-05
1.8979988098144531,0.088,5.665475e-06
1.9387929439544678,0.09,5.842831e-06
1.973200798034668,0.092,5.999506e-06
2.015052556991577,0.094,6.355301e-06
2.0485658645629883,0.096,7.258621e-06
2.083310604095459,0.098,6.468676e-06
2.1199705600738525,0.1,6.35273e-06
2.154231548309326,0.10200000000000001,9.442731e-06
2.1969106197357178,0.10400000000000001,9.854935e-06
2.2307088375091553,0.106,8.502533e-06
2.2653119564056396,0.108,8.305776e-06
2.304239273071289,0.11,6.938156e-06
2.338852643966675,0.112,9.170015e-06
2.3802671432495117,0.114,1.050011e-05
2.414006233215332,0.116,1.05003e-05
2.4717233180999756,0.11800000000000001,7.524185e-06
2.5208189487457275,0.12,7.890966e-06
2.558783769607544,0.122,1.050096e-05
2.5930373668670654,0.124,1.050047e-05
2.6482465267181396,0.126,8.035457e-06
2.6965157985687256,0.128,8.668635e-06
2.7372233867645264,0.13,8.357322e-06
2.7923710346221924,0.132,8.316044e-06
2.8302299976348877,0.134,1.057945e-05
2.879216432571411,0.136,1.036246e-05
2.938018560409546,0.138,8.785272e-06
2.9862961769104004,0.14,1.04998e-05
3.0505449771881104,0.14200000000000002,8.956573e-06
3.08424711227417,0.14400000000000002,1.008877e-05
3.1177141666412354,0.146,1.03169e-05
3.1540122032165527,0.148,1.025014e-05
3.1862480640411377,0.15,1.092598e-05
3.2263450622558594,0.152,1.128264e-05
3.2599878311157227,0.154,1.142176e-05
3.292860984802246,0.156,1.195045e-05
3.330216407775879,0.158,1.19785e-05
3.362943172454834,0.16,1.295199e-05
3.4035608768463135,0.162,1.350662e-05
3.4362945556640625,0.164,1.410067e-05
3.46994686126709,0.166,1.468839e-05
3.509535789489746,0.168,1.470866e-05
3.5421695709228516,0.17,1.574927e-05
3.5838449001312256,0.17200000000000001,1.644804e-05
3.6176021099090576,0.17400000000000002,1.684409e-05
3.6506452560424805,0.176,1.740025e-05
3.6882741451263428,0.178,1.73949e-05
3.720318078994751,0.18,1.830061e-05
3.760502576828003,0.182,1.882788e-05
3.7946529388427734,0.184,1.908311e-05
3.827164888381958,0.186,1.963345e-05
3.865447759628296,0.188,1.963334e-05
3.8981895446777344,0.19,2.054075e-05
3.9389069080352783,0.192,2.088013e-05
3.970813751220703,0.194,2.127341e-05
4.0031898021698,0.196,2.166578e-05
4.043612957000732,0.198,2.140048e-05
4.075628757476807,0.2,2.236133e-05
4.116079568862915,0.202,2.283372e-05
4.149961948394775,0.20400000000000001,2.30745e-05
4.181939363479614,0.20600000000000002,2.375463e-05
4.222102403640747,0.20800000000000002,2.347726e-05
4.254639148712158,0.21,2.414368e-05
4.295175313949585,0.212,2.4636e-05
4.327927112579346,0.214,2.483795e-05
4.3605427742004395,0.216,2.516619e-05
4.4000303745269775,0.218,2.503705e-05
4.432755708694458,0.22,2.586939e-05
4.473543167114258,0.222,2.621315e-05
4.506286144256592,0.224,2.640455e-05
4.539190769195557,0.226,2.680178e-05
4.578125953674316,0.228,2.653654e-05
4.61122989654541,0.23,2.737303e-05
4.652225732803345,0.232,2.769454e-05
4.684433698654175,0.234,2.810571e-05
4.719064950942993,0.23600000000000002,2.837491e-05
4.758455514907837,0.23800000000000002,2.816285e-05
4.790486097335815,0.24,2.898013e-05
4.831282138824463,0.242,2.934461e-05
4.864195108413696,0.244,2.944688e-05
4.897161960601807,0.246,2.984259e-05
4.936450004577637,0.248,2.954283e-05
4.969833612442017,0.25,3.013817e-05
5.011371850967407,0.252,3.051017e-05
5.0440568923950195,0.254,3.069406e-05
5.076574802398682,0.256,3.111581e-05
5.116300106048584,0.258,3.079397e-05
5.148847579956055,0.26,3.163327e-05
5.189093589782715,0.262,3.193748e-05
5.2218756675720215,0.264,3.21499e-05
5.254116773605347,0.266,3.250619e-05
5.293961524963379,0.268,3.223894e-05
5.326550006866455,0.27,3.312719e-05
5.3677778244018555,0.272,3.348131e-05
5.400743246078491,0.274,3.362335e-05
5.433678865432739,0.276,3.392675e-05
5.473118782043457,0.278,3.363227e-05
5.505728483200073,0.28,3.442959e-05
5.547619581222534,0.28200000000000003,3.473507e-05
5.581976413726807,0.28400000000000003,3.481671e-05
5.614486932754517,0.28600000000000003,3.507944e-05
5.654863595962524,0.28800000000000003,3.488808e-05
5.686537742614746,0.29,3.556982e-05
5.727626085281372,0.292,3.586151e-05
5.760625123977661,0.294,3.598939e-05
5.793675899505615,0.296,3.630923e-05
5.832973480224609,0.298,3.595357e-05
5.8652074337005615,0.3,3.660113e-05
5.90627646446228,0.302,3.692897e-05
5.939890146255493,0.304,3.693115e-05
5.972770929336548,0.306,3.740685e-05
6.010573625564575,0.308,3.711706e-05
6.043342113494873,0.31,3.77602e-05
6.084406852722168,0.312,3.79913e-05
6.117233753204346,0.314,3.812205e-05
6.149364233016968,0.316,3.854969e-05
6.189556121826172,0.318,3.809531e-05
6.221599340438843,0.32,3.880333e-05
6.261600017547607,0.322,3.908269e-05
6.293919324874878,0.324,3.932636e-05
6.326011419296265,0.326,3.958279e-05
6.366252660751343,0.328,3.915527e-05
6.398926496505737,0.33,3.987451e-05
6.439656734466553,0.332,4.018861e-05
6.47242546081543,0.334,4.022276e-05
6.505218029022217,0.336,4.05259e-05
6.544281244277954,0.338,4.018594e-05
6.576709508895874,0.34,4.092171e-05
6.617755889892578,0.342,4.108962e-05
6.6515724658966064,0.34400000000000003,4.132405e-05
6.685192823410034,0.34600000000000003,4.150627e-05
6.725384473800659,0.34800000000000003,4.282856e-05
6.759980201721191,0.35000000000000003,4.188414e-05
6.800802946090698,0.352,4.197218e-05
6.832550048828125,0.354,4.219947e-05
6.863473653793335,0.356,4.253674e-05
6.900663375854492,0.358,4.293169e-05
6.932520151138306,0.36,4.279272e-05
6.963817358016968,0.362,4.322072e-05
7.0009167194366455,0.364,4.292623e-05
7.033894300460815,0.366,4.338805e-05
7.074235200881958,0.368,4.36379e-05
7.107357501983643,0.37,4.371268e-05
7.140317440032959,0.372,4.391118e-05
7.179692029953003,0.374,4.339619e-05
7.211611747741699,0.376,4.408246e-05
7.2502760887146,0.378,4.450418e-05
7.281533718109131,0.38,4.466745e-05
7.314063310623169,0.382,4.478957e-05
7.355071306228638,0.384,4.439898e-05
7.38791036605835,0.386,4.503741e-05
7.427856683731079,0.388,4.541035e-05
7.460659027099609,0.39,4.53907e-05
7.493794202804565,0.392,4.576493e-05
7.533154010772705,0.394,4.53884e-05
7.5663001537323,0.396,4.601892e-05
7.606697082519531,0.398,4.631985e-05
7.639816761016846,0.4,4.622863e-05
7.672561407089233,0.402,4.659968e-05
7.710194826126099,0.404,4.64496e-05
7.743006229400635,0.406,4.691059e-05
7.784787654876709,0.40800000000000003,4.726138e-05
7.818680286407471,0.41000000000000003,4.727693e-05
7.8517234325408936,0.41200000000000003,4.754091e-05
7.890851974487305,0.41400000000000003,4.711243e-05
7.924931049346924,0.41600000000000004,4.786904e-05
7.965762138366699,0.418,4.798176e-05
7.9983601570129395,0.42,4.799332e-05
8.031518697738647,0.422,4.822043e-05
8.07082724571228,0.424,4.787314e-05
8.10369610786438,0.426,4.848937e-05
8.144701480865479,0.428,4.880039e-05
8.177366733551025,0.43,4.879515e-05
8.21029257774353,0.432,4.892858e-05
8.2497718334198,0.434,4.865657e-05
8.282723903656006,0.436,4.932842e-05
8.32259225845337,0.438,4.961921e-05
8.354866981506348,0.44,4.976599e-05
8.386593341827393,0.442,5.00127e-05
8.427465200424194,0.444,4.941827e-05
8.460237979888916,0.446,5.009524e-05
8.500963926315308,0.448,5.040233e-05
8.533592939376831,0.45,5.034935e-05
