Time (s),Voltage (V),Current (A)
0.07099223136901855,0.0,5.279643e-07
0.11524674415588379,0.01,6.235087e-07
0.1528446102142334,0.02,6.705014e-07
0.18983570098876953,0.03,6.843812e-07
0.22685111045837403,0.04,7.519909e-07
0.26303539276123045,0.05,8.014733e-07
0.3082056713104248,0.06,7.821022e-07
0.37128261566162113,0.07,7.617313e-07
0.4276197052001953,0.08,7.081557e-07
0.4642979907989502,0.09,1.012878e-06
0.5305246829986572,0.1,7.843747e-07
0.5863310527801514,0.11,7.397843e-07
0.6493765258789063,0.12,7.868139e-07
0.7113007164001465,0.13,7.594121e-07
0.7739287185668946,0.14,8.005853e-07
0.8301215648651123,0.15,7.630208e-07
0.8984329891204834,0.16,8.113069e-07
0.954961051940918,0.17,7.808151e-07
1.0252379989624023,0.18,8.556173e-07
1.0813893604278566,0.19,8.00221e-07
1.1444050312042235,0.2,8.809109e-07
1.2038184356689454,0.21,8.238779e-07
1.2797315979003907,0.22,8.778578e-07
1.343425807952881,0.23,8.715089e-07
1.4194047737121582,0.24,8.910018e-07
1.476010799407959,0.25,9.145146e-07
1.5600402069091797,0.26,9.202817e-07
1.6165973567962646,0.27,9.883628e-07
1.6932973003387453,0.28,9.533733e-07
1.7296816158294677,0.29,1.023302e-06
1.7657965183258058,0.3,1.088139e-06
1.805569715499878,0.31,1.154843e-06
1.8483868026733399,0.32,1.201948e-06
1.8850355243682861,0.33,1.233979e-06
1.920645694732666,0.34,1.301809e-06
1.9577543258666992,0.35000000000000003,1.33872e-06
1.993211908340454,0.36,1.374346e-06
2.0287779712677003,0.37,1.429105e-06
2.069146022796631,0.38,1.465902e-06
2.1120801734924317,0.39,1.485815e-06
2.1474791049957274,0.4,1.504623e-06
2.1848313999176026,0.41000000000000003,1.541565e-06
2.2205347919464113,0.42,1.582269e-06
2.2564329719543457,0.43,1.610717e-06
2.2965149211883547,0.44,1.633399e-06
2.3391126632690433,0.45,1.669489e-06
2.3821276378631593,0.46,1.683369e-06
2.419186201095581,0.47000000000000003,1.703293e-06
2.455709753036499,0.48,1.73739e-06
2.492031364440918,0.49,1.770874e-06
2.5275087356567383,0.5,1.811954e-06
2.564801902770996,0.51,1.837953e-06
2.60675329208374,0.52,1.882894e-06
2.6498285865783693,0.53,1.899104e-06
2.686598663330078,0.54,1.909995e-06
2.7223361492156983,0.55,1.964602e-06
2.7592535686492923,0.56,1.999134e-06
2.7967577362060547,0.5700000000000001,2.041887e-06
2.832266340255737,0.58,2.076954e-06
2.8759767818450928,0.59,2.078148e-06
2.9158939838409426,0.6,2.124327e-06
2.9592775535583495,0.61,2.155812e-06
2.9952916049957277,0.62,2.175235e-06
3.0309673404693607,0.63,2.239866e-06
3.0663295555114747,0.64,2.292653e-06
3.101523208618164,0.65,2.336209e-06
3.1380403232574463,0.66,2.379868e-06
3.1790459060668947,0.67,2.422683e-06
3.2215807056427,0.68,2.450903e-06
3.258848123550415,0.6900000000000001,2.46633e-06
3.296116018295288,0.7000000000000001,2.53164e-06
3.3321262550354005,0.71,2.57812e-06
3.368253078460693,0.72,2.627708e-06
3.4085107421875,0.73,2.662262e-06
3.4504299449920657,0.74,2.726512e-06
3.4942281246185303,0.75,2.757791e-06
3.5305409145355227,0.76,2.799048e-06
3.5674099349975585,0.77,2.873632e-06
3.6032682991027833,0.78,2.943637e-06
3.639045362472534,0.79,3.014353e-06
3.677141523361206,0.8,3.074923e-06
3.7176256847381595,0.8,2.737813e-06
3.760620393753052,0.79,2.164969e-06
3.79669285774231,0.78,1.767158e-06
3.8322844314575195,0.77,1.461159e-06
3.868498516082764,0.76,1.234139e-06
3.903222961425781,0.75,1.044741e-06
3.9649948024749757,0.74,8.458105e-07
4.00167070388794,0.73,7.604221e-07
4.040800647735596,0.72,6.5213e-07
4.082109498977662,0.71,5.583227e-07
4.127501983642578,0.7,4.808564e-07
4.163824310302735,0.69,4.167237e-07
4.201663455963135,0.6799999999999999,3.489921e-07
4.239818506240844,0.6699999999999999,3.014983e-07
4.27829065322876,0.6599999999999999,2.582381e-07
4.315577621459961,0.6499999999999999,2.19472e-07
4.357960071563721,0.6399999999999999,1.901024e-07
4.398504791259766,0.6299999999999999,1.570508e-07
4.444773225784302,0.6199999999999999,1.321533e-07
4.481914281845093,0.6099999999999999,1.044703e-07
4.5205063533782965,0.5999999999999999,7.285485e-08
4.558823528289794,0.5899999999999999,6.122082e-08
4.596483860015869,0.5799999999999998,4.295843e-08
4.6329382705688475,0.5699999999999998,2.416069e-08
4.675808048248291,0.5599999999999998,1.571837e-08
4.716530151367188,0.5499999999999998,-4.112214e-09
4.76236967086792,0.5399999999999998,-1.94334e-08
4.799984941482544,0.5299999999999998,-2.776106e-08
4.83866928100586,0.5199999999999998,-5.811262e-08
4.876614761352539,0.5099999999999998,-5.80349e-08
4.913735551834106,0.4999999999999998,-7.113437e-08
4.952308073043824,0.48999999999999977,-8.351915e-08
4.99436508178711,0.47999999999999976,-9.099998e-08
5.035038785934448,0.46999999999999975,-1.060859e-07
5.080658960342408,0.45999999999999974,-1.120098e-07
5.119127531051635,0.44999999999999973,-1.217023e-07
5.156943788528443,0.4399999999999997,-1.537655e-07
5.19422908782959,0.4299999999999997,-1.513157e-07
5.231997900009155,0.4199999999999997,-1.6067e-07
5.271214151382447,0.4099999999999997,-1.67575e-07
5.312289113998413,0.3999999999999997,-1.796232e-07
5.356947269439697,0.3899999999999997,-1.905541e-07
5.395832357406617,0.37999999999999967,-1.956441e-07
5.434173851013184,0.36999999999999966,-2.259469e-07
5.471503019332886,0.35999999999999965,-2.25329e-07
5.510116786956788,0.34999999999999964,-2.347778e-07
5.54837697982788,0.33999999999999964,-2.446401e-07
5.588921461105347,0.3299999999999996,-2.530085e-07
5.634181861877442,0.3199999999999996,-2.540976e-07
5.676581239700317,0.3099999999999996,-2.762376e-07
5.721721000671387,0.2999999999999996,-2.87343e-07
5.7599366092681885,0.2899999999999996,-2.969261e-07
5.798508176803589,0.2799999999999996,-3.225723e-07
5.836535196304322,0.2699999999999996,-3.307617e-07
5.874868583679199,0.25999999999999956,-3.415054e-07
5.913090629577637,0.24999999999999956,-3.562658e-07
5.953526868820191,0.23999999999999955,-3.661481e-07
5.994349584579468,0.22999999999999954,-3.867928e-07
6.039375858306885,0.21999999999999953,-4.01389e-07
6.077655363082886,0.20999999999999952,-4.097555e-07
6.116087455749512,0.1999999999999995,-4.251601e-07
6.155474891662598,0.1899999999999995,-4.452041e-07
6.193502388000488,0.1799999999999995,-4.64694e-07
6.231871538162231,0.16999999999999948,-4.823766e-07
6.272522830963135,0.15999999999999948,-5.00656e-07
6.3181139183044435,0.14999999999999947,-5.112406e-07
6.356390085220337,0.13999999999999946,-5.248173e-07
