Time (s),Voltage (V),Current (A)
0.03130912780761719,0.0,5.157493e-06
0.0632314682006836,0.002,5.44722e-06
0.1001594066619873,0.004,5.586828e-06
0.13239407539367676,0.006,5.792896e-06
0.17229270935058594,0.008,5.966329e-06
0.20420503616333008,0.01,6.09853e-06
0.23711562156677246,0.012,6.273283e-06
0.2769773006439209,0.014,6.345858e-06
0.3099188804626465,0.016,6.547326e-06
0.35280418395996094,0.018000000000000002,6.707647e-06
0.3847205638885498,0.02,6.824742e-06
0.418628454208374,0.022,6.989791e-06
0.4585144519805908,0.024,7.061421e-06
0.49143552780151367,0.026000000000000002,7.304113e-06
0.5313277244567871,0.028,7.427645e-06
0.5632424354553223,0.03,7.543768e-06
0.5971510410308838,0.032,7.70411e-06
0.6369104385375977,0.034,7.776157e-06
0.6698291301727295,0.036000000000000004,8.018095e-06
0.7121295928955078,0.038,8.138681e-06
0.7443337440490723,0.04,8.245886e-06
0.7778878211975098,0.042,8.414026e-06
0.8188557624816895,0.044,8.478001e-06
0.8505775928497314,0.046,8.689255e-06
0.8916022777557373,0.048,8.852816e-06
0.923332929611206,0.05,8.954833e-06
0.9582254886627197,0.052000000000000005,9.135672e-06
0.9961073398590088,0.054,9.220836e-06
1.0300161838531494,0.056,9.408951e-06
1.070906400680542,0.058,9.600894e-06
1.1038193702697754,0.06,9.67603e-06
1.13673734664917,0.062,9.942376e-06
1.176624059677124,0.064,9.941534e-06
1.210533618927002,0.066,9.984951e-06
1.2633922100067139,0.068,1.008206e-05
1.2943100929260254,0.07,1.038065e-05
1.335200309753418,0.07200000000000001,1.059477e-05
1.3661177158355713,0.074,1.070519e-05
1.3980319499969482,0.076,1.088832e-05
1.438112735748291,0.078,1.09569e-05
1.4708008766174316,0.08,1.115196e-05
1.5103905200958252,0.082,1.136191e-05
1.5420613288879395,0.084,1.145737e-05
1.575246810913086,0.08600000000000001,1.168528e-05
1.614593505859375,0.088,1.169184e-05
1.64634370803833,0.09,1.191516e-05
1.686516523361206,0.092,1.2097e-05
1.7188420295715332,0.094,1.224184e-05
1.7506389617919922,0.096,1.243347e-05
1.7876057624816895,0.098,1.263634e-05
1.818169355392456,0.1,1.27717e-05
1.851560354232788,0.10200000000000001,1.294275e-05
1.890690565109253,0.10400000000000001,1.316518e-05
1.9234066009521484,0.106,1.327662e-05
1.9629240036010742,0.108,1.343752e-05
1.9952208995819092,0.11,1.355448e-05
2.0268917083740234,0.112,1.373609e-05
2.0634167194366455,0.114,1.383653e-05
2.0961625576019287,0.116,1.409395e-05
2.136934518814087,0.11800000000000001,1.42944e-05
2.168459177017212,0.12,1.441741e-05
2.1996634006500244,0.122,1.462175e-05
2.2397689819335938,0.124,1.474331e-05
2.272489309310913,0.126,1.50601e-05
2.312351703643799,0.128,1.53291e-05
2.3444244861602783,0.13,1.550094e-05
2.3762943744659424,0.132,1.575201e-05
2.4131786823272705,0.134,1.603101e-05
2.4449522495269775,0.136,1.60688e-05
2.4765920639038086,0.138,1.623232e-05
2.513112783432007,0.14,1.644276e-05
2.5452215671539307,0.14200000000000002,1.660862e-05
2.5870399475097656,0.14400000000000002,1.679398e-05
2.6194164752960205,0.146,1.69744e-05
2.650825023651123,0.148,1.729486e-05
2.690459966659546,0.15,1.750833e-05
2.7227487564086914,0.152,1.793898e-05
2.7628731727600098,0.154,1.826299e-05
2.794419050216675,0.156,1.860188e-05
2.8257572650909424,0.158,1.900996e-05
2.865753650665283,0.16,1.930945e-05
2.8975179195404053,0.162,1.97906e-05
2.928023099899292,0.164,2.020304e-05
2.964881181716919,0.166,2.063619e-05
2.9973104000091553,0.168,2.099587e-05
3.036153793334961,0.17,2.140074e-05
3.0692732334136963,0.17200000000000001,2.182212e-05
3.1013364791870117,0.17400000000000002,2.228845e-05
3.141665458679199,0.176,2.255373e-05
3.1725683212280273,0.178,2.303978e-05
3.2126266956329346,0.18,2.350912e-05
3.244781494140625,0.182,2.384668e-05
3.276109218597412,0.184,2.430089e-05
3.3152592182159424,0.186,2.465716e-05
3.3466737270355225,0.188,2.513764e-05
3.3778295516967773,0.19,2.552056e-05
3.414942979812622,0.192,2.60529e-05
3.446523427963257,0.194,2.639554e-05
3.4864230155944824,0.196,2.681096e-05
3.518728733062744,0.198,2.720154e-05
3.5498526096343994,0.2,2.762326e-05
3.5897462368011475,0.202,2.797401e-05
3.6220524311065674,0.20400000000000001,2.847266e-05
3.66275691986084,0.20600000000000002,2.888056e-05
3.6963775157928467,0.20800000000000002,2.930875e-05
3.7271900177001953,0.21,2.96984e-05
3.7638936042785645,0.212,3.013126e-05
3.7948105335235596,0.214,3.051082e-05
3.8277220726013184,0.216,3.091766e-05
3.863801956176758,0.218,3.128774e-05
3.8961896896362305,0.22,3.172942e-05
3.9358632564544678,0.222,3.215789e-05
3.9665541648864746,0.224,3.256725e-05
3.9978082180023193,0.226,3.296019e-05
4.035512208938599,0.228,3.337959e-05
4.066795349121094,0.23,3.374805e-05
4.099192380905151,0.232,3.418721e-05
4.136474609375,0.234,3.468291e-05
4.168909311294556,0.23600000000000002,3.504291e-05
4.208335638046265,0.23800000000000002,3.544992e-05
4.239782810211182,0.24,3.579331e-05
4.271564483642578,0.242,3.621784e-05
4.3082594871521,0.244,3.663156e-05
4.339797735214233,0.246,3.70163e-05
4.370970964431763,0.248,3.742407e-05
4.4079718589782715,0.25,3.777447e-05
4.439829587936401,0.252,3.82222e-05
4.4792962074279785,0.254,3.864767e-05
4.511686563491821,0.256,3.898995e-05
4.542880058288574,0.258,3.94264e-05
4.579954147338867,0.26,3.988394e-05
4.610901355743408,0.262,4.02204e-05
4.642202854156494,0.264,4.059573e-05
4.679423093795776,0.266,4.092998e-05
4.71041464805603,0.268,4.139249e-05
4.750951766967773,0.27,4.177442e-05
4.781869411468506,0.272,4.21183e-05
4.814806699752808,0.274,4.246745e-05
4.851424932479858,0.276,4.293783e-05
4.882771015167236,0.278,4.326054e-05
4.913994073867798,0.28,4.360767e-05
4.953928470611572,0.28200000000000003,4.389187e-05
4.986492872238159,0.28400000000000003,4.432437e-05
5.026897668838501,0.28600000000000003,4.473049e-05
5.059945583343506,0.28800000000000003,4.50911e-05
5.092513561248779,0.29,4.539738e-05
5.131442070007324,0.292,4.569301e-05
5.164095163345337,0.294,4.610541e-05
5.204315662384033,0.296,4.645579e-05
5.236259698867798,0.298,4.680458e-05
5.267363548278809,0.3,4.716282e-05
5.308043003082275,0.302,4.74626e-05
5.339827299118042,0.304,4.786934e-05
5.379443645477295,0.306,4.824949e-05
5.410529613494873,0.308,4.856546e-05
5.441463470458984,0.31,4.895158e-05
5.478391408920288,0.312,4.93174e-05
5.510831594467163,0.314,4.957899e-05
5.542832612991333,0.316,4.990295e-05
5.579685926437378,0.318,5.020902e-05
5.611605405807495,0.32,5.057581e-05
5.651546478271484,0.322,5.093207e-05
5.683562755584717,0.324,5.125093e-05
5.714728355407715,0.326,5.162216e-05
5.755240201950073,0.328,5.180157e-05
5.786924123764038,0.33,5.225151e-05
5.826363801956177,0.332,5.260021e-05
5.858144521713257,0.334,5.289256e-05
5.890505790710449,0.336,5.319952e-05
5.927406072616577,0.338,5.354057e-05
5.958675861358643,0.34,5.387963e-05
5.991018533706665,0.342,5.422649e-05
6.030202388763428,0.34400000000000003,5.442791e-05
6.062047958374023,0.34600000000000003,5.488275e-05
6.103597402572632,0.34800000000000003,5.52304e-05
6.136007785797119,0.35000000000000003,5.551963e-05
6.168072462081909,0.352,5.582612e-05
6.20711874961853,0.354,5.607799e-05
6.238936185836792,0.356,5.643868e-05
6.279508590698242,0.358,5.68106e-05
6.3114237785339355,0.36,5.711419e-05
6.342079401016235,0.362,5.743076e-05
6.382955074310303,0.364,5.762512e-05
6.414201974868774,0.366,5.802872e-05
6.445125102996826,0.368,5.830996e-05
6.482365846633911,0.37,5.873324e-05
6.514310359954834,0.372,5.894358e-05
6.553721904754639,0.374,5.923953e-05
6.586633205413818,0.376,5.948004e-05
6.617518186569214,0.378,5.981978e-05
6.658390045166016,0.38,5.999477e-05
6.69001579284668,0.382,6.037984e-05
6.729248046875,0.384,6.068209e-05
6.761474370956421,0.386,6.097855e-05
6.793020009994507,0.388,6.120816e-05
6.831071376800537,0.39,6.149116e-05
6.86284875869751,0.392,6.176405e-05
6.895544767379761,0.394,6.208441e-05
6.932368993759155,0.396,6.228132e-05
6.964015483856201,0.398,6.269068e-05
7.002875566482544,0.4,6.296108e-05
7.035677433013916,0.402,6.32029e-05
7.0665199756622314,0.404,6.35018e-05
7.106536149978638,0.406,6.366852e-05
7.139347314834595,0.40800000000000003,6.406313e-05
7.181124925613403,0.41000000000000003,6.433488e-05
7.212858438491821,0.41200000000000003,6.460019e-05
7.244866371154785,0.41400000000000003,6.485582e-05
7.285196781158447,0.41600000000000004,6.501377e-05
7.318108320236206,0.418,6.533506e-05
7.357905626296997,0.42,6.56171e-05
7.388852596282959,0.422,6.583119e-05
7.420404672622681,0.424,6.610194e-05
7.457631587982178,0.426,6.637241e-05
7.488544702529907,0.428,6.665578e-05
7.520135164260864,0.43,6.684924e-05
7.55765175819397,0.432,6.720285e-05
7.589569091796875,0.434,6.738881e-05
7.629156112670898,0.436,6.765944e-05
7.66024112701416,0.438,6.7844e-05
7.691157102584839,0.44,6.815171e-05
7.7320475578308105,0.442,6.827473e-05
7.762925148010254,0.444,6.863526e-05
7.794597387313843,0.446,6.891072e-05
7.831500768661499,0.448,6.92285e-05
7.8632378578186035,0.45,6.937783e-05
7.904271841049194,0.452,6.965282e-05
7.934861660003662,0.454,6.985675e-05
7.967038869857788,0.456,7.006593e-05
8.003969430923462,0.458,7.025182e-05
8.035384893417358,0.46,7.056378e-05
8.075347900390625,0.462,7.078829e-05
8.107942819595337,0.464,7.101151e-05
8.138988018035889,0.466,7.125887e-05
8.178666591644287,0.468,7.132515e-05
8.210511684417725,0.47000000000000003,7.177169e-05
8.252501010894775,0.47200000000000003,7.201227e-05
8.285443544387817,0.47400000000000003,7.217159e-05
8.317358493804932,0.47600000000000003,7.242799e-05
8.357251644134521,0.47800000000000004,7.256018e-05
8.388138055801392,0.48,7.284099e-05
8.428001880645752,0.482,7.31477e-05
8.45912504196167,0.484,7.329611e-05
8.491231679916382,0.486,7.354836e-05
8.528125047683716,0.488,7.397188e-05
8.559932231903076,0.49,7.419543e-05
8.591551065444946,0.492,7.440291e-05
8.628421068191528,0.494,7.475324e-05
8.660066604614258,0.496,7.479078e-05
8.699454069137573,0.498,7.501413e-05
8.730599880218506,0.5,7.516713e-05
8.761712312698364,0.502,7.544305e-05
8.798493385314941,0.504,7.570203e-05
8.830541610717773,0.506,7.582486e-05
8.862118482589722,0.508,7.603844e-05
8.89952802658081,0.51,7.635295e-05
8.930058717727661,0.512,7.649182e-05
8.970895767211914,0.514,7.67215e-05
9.00256896018982,0.516,7.681862e-05
9.034483671188354,0.518,7.711379e-05
9.075392484664917,0.52,7.73273e-05
9.10630178451538,0.522,7.751091e-05
9.137250661849976,0.524,7.773005e-05
9.1743803024292,0.526,7.797398e-05
9.207189083099365,0.528,7.814591e-05
9.246027708053589,0.53,7.839667e-05
9.278239011764526,0.532,7.847204e-05
9.309731006622314,0.534,7.868889e-05
9.35043716430664,0.536,7.874261e-05
9.381356239318848,0.538,7.933661e-05
9.421261548995972,0.54,7.968829e-05
9.45341157913208,0.542,7.953509e-05
9.486382007598877,0.544,7.992795e-05
9.525672197341919,0.546,7.994564e-05
9.55813479423523,0.548,8.022868e-05
9.59778094291687,0.55,8.044665e-05
9.629051685333252,0.552,8.048678e-05
9.660989999771118,0.554,8.071595e-05
9.697861909866333,0.556,8.104289e-05
9.728559017181396,0.558,8.119572e-05
9.76101016998291,0.56,8.135585e-05
9.797309160232544,0.562,8.149318e-05
9.829882860183716,0.5640000000000001,8.175791e-05
9.869637489318848,0.5660000000000001,8.204217e-05
9.903088808059692,0.5680000000000001,8.225878e-05
9.935676574707031,0.5700000000000001,8.254051e-05
9.97470498085022,0.5720000000000001,8.259496e-05
10.00792145729065,0.5740000000000001,8.294678e-05
10.048006772994995,0.5760000000000001,8.319731e-05
10.079200983047485,0.578,8.338596e-05
10.110437154769897,0.58,8.348448e-05
10.147588968276978,0.582,8.375109e-05
10.179143905639648,0.584,8.395738e-05
10.210074424743652,0.586,8.420217e-05
10.247436761856079,0.588,8.428908e-05
10.279190301895142,0.59,8.462035e-05
10.318546772003174,0.592,8.486548e-05
10.350019216537476,0.594,8.501403e-05
10.38150691986084,0.596,8.527868e-05
10.418330907821655,0.598,8.552866e-05
10.449637651443481,0.6,8.567755e-05
10.481087923049927,0.602,8.592427e-05
10.517729759216309,0.604,8.672452e-05
10.549421787261963,0.606,8.6504e-05
10.589713096618652,0.608,8.667355e-05
10.621037244796753,0.61,8.681647e-05
10.652339220046997,0.612,8.709376e-05
10.69329047203064,0.614,8.716587e-05
10.723926782608032,0.616,8.753787e-05
10.755650520324707,0.618,8.778036e-05
10.79237151145935,0.62,8.815203e-05
10.82451605796814,0.622,8.827393e-05
10.864489078521729,0.624,8.851114e-05
10.897201299667358,0.626,8.877132e-05
10.92846131324768,0.628,8.904405e-05
10.965441703796387,0.63,8.922164e-05
10.997196912765503,0.632,8.955206e-05
11.037114381790161,0.634,8.988693e-05
11.06861662864685,0.636,9.01157e-05
11.099778413772583,0.638,9.044249e-05
11.140664339065552,0.64,9.07783e-05
11.172104120254517,0.642,9.101293e-05
11.204040050506592,0.644,9.131836e-05
11.24504566192627,0.646,9.143346e-05
11.276235818862915,0.648,9.184761e-05
11.315834522247314,0.65,9.217342e-05
11.347179174423218,0.652,9.23815e-05
11.378276824951172,0.654,9.273036e-05
11.41576600074768,0.656,9.303916e-05
11.447648525238037,0.658,9.329528e-05
11.478704690933228,0.66,9.363032e-05
11.515785694122314,0.662,9.392673e-05
