Time (s),Voltage (V),Current (A)
0.0680243968963623,0.0,1.674925e-07
0.10948297500610352,0.01,2.062649e-07
0.15442651748657227,0.02,2.173425e-07
0.19172922134399414,0.03,2.237829e-07
0.22837818145751954,0.04,2.423871e-07
0.26605877876281736,0.05,2.414677e-07
0.3027711582183838,0.06,2.460109e-07
0.3399060153961182,0.07,2.49597e-07
0.3829681968688965,0.08,2.42133e-07
0.4225995349884033,0.09,2.510291e-07
0.4660326957702637,0.1,2.549228e-07
0.5030154418945313,0.11,2.55052e-07
0.5393706703186035,0.12,2.586748e-07
0.5770224189758301,0.13,2.605313e-07
0.6135216522216798,0.14,2.643649e-07
0.650663185119629,0.15,2.651422e-07
0.6912684631347656,0.16,2.67769e-07
0.7347137832641601,0.17,2.676331e-07
0.7712447261810302,0.18,2.643115e-07
0.8081847953796387,0.19,2.752938e-07
0.8444913864135742,0.2,2.708187e-07
0.8817006301879883,0.21,2.716482e-07
0.9179328346252442,0.22,2.738712e-07
0.9615185832977295,0.23,2.654956e-07
1.002926139831543,0.24,2.715026e-07
1.0464487075805664,0.25,2.718008e-07
1.0831925582885742,0.26,2.694436e-07
1.1210500621795654,0.27,2.722548e-07
1.1583134269714357,0.28,2.740543e-07
1.1951767253875731,0.29,2.771533e-07
1.232053852081299,0.3,2.789858e-07
1.2714811038970948,0.31,2.818446e-07
1.3157687568664551,0.32,2.827821e-07
1.3527724838256836,0.33,2.790137e-07
1.3887357521057129,0.34,2.921583e-07
1.4265522480010986,0.35000000000000003,2.875868e-07
1.4638556671142577,0.36,2.885207e-07
1.500881805419922,0.37,2.915624e-07
1.5401657676696778,0.38,2.936209e-07
1.5840390491485596,0.39,2.951952e-07
1.6207199573516846,0.4,2.937844e-07
1.658791799545288,0.41000000000000003,3.081892e-07
1.6945702934265137,0.42,3.048795e-07
1.7307548141479492,0.43,3.070992e-07
1.7676727104187013,0.44,3.111114e-07
1.8075002670288087,0.45,3.150584e-07
1.8513172817230226,0.46,3.172322e-07
1.8895724678039552,0.47000000000000003,3.187519e-07
1.9273250675201417,0.48,3.311486e-07
1.9647400665283203,0.49,3.31934e-07
2.001354932785034,0.5,3.385293e-07
2.0390512657165525,0.51,3.452744e-07
2.0800859355926513,0.52,3.545196e-07
2.1237699127197267,0.53,3.599324e-07
2.1605771827697753,0.54,3.638798e-07
2.1971825122833253,0.55,3.74545e-07
2.234024591445923,0.56,3.87822e-07
2.271518507003784,0.5700000000000001,3.99396e-07
2.310361633300781,0.58,4.103402e-07
2.3547694492340088,0.59,4.120577e-07
2.3973931789398195,0.6,4.309768e-07
2.44162766456604,0.61,4.426985e-07
2.4788214111328126,0.62,4.554323e-07
2.51612530708313,0.63,4.816511e-07
2.5536578464508057,0.64,4.93773e-07
2.590121555328369,0.65,5.13015e-07
2.626606960296631,0.66,5.342278e-07
2.6706902885437014,0.67,5.432869e-07
2.7107500648498535,0.68,5.728801e-07
2.756441287994385,0.6900000000000001,5.96636e-07
2.794806623458862,0.7000000000000001,6.186539e-07
2.8325704288482667,0.71,6.568211e-07
2.869792785644531,0.72,6.849577e-07
2.9063454246520997,0.73,7.217951e-07
2.944196014404297,0.74,7.615996e-07
2.9858856201171875,0.75,7.985616e-07
3.0261530590057375,0.76,8.521739e-07
3.0709900283813476,0.77,8.993785e-07
3.1075905895233156,0.78,9.489102e-07
3.173730020523071,0.79,9.66455e-07
3.215868330001831,0.8,1.029912e-06
3.27135235786438,0.8,9.153678e-07
3.316374340057373,0.79,7.214585e-07
3.3609249687194827,0.78,5.795527e-07
3.3978926944732666,0.77,4.7289e-07
3.4357089519500734,0.76,3.881893e-07
3.471875829696655,0.75,3.171336e-07
3.50934232711792,0.74,2.597537e-07
3.546755418777466,0.73,2.110162e-07
3.586842851638794,0.72,1.687936e-07
3.6316004276275637,0.71,1.352679e-07
3.6684782695770264,0.7,1.052305e-07
3.7061054611206057,0.69,7.907568e-08
3.743350706100464,0.6799999999999999,5.442132e-08
3.781585149765015,0.6699999999999999,3.413527e-08
3.822175168991089,0.6599999999999999,2.095338e-08
3.861902828216553,0.6499999999999999,2.53337e-09
3.907408323287964,0.6399999999999999,-1.14834e-08
