Time (s),Voltage (V),Current (A)
0.0661611557006836,0.0,1.757906e-07
0.10356518745422363,0.01,2.163374e-07
0.14049357414245606,0.02,2.297899e-07
0.18478909492492676,0.03,2.282986e-07
0.22885692596435547,0.04,2.427139e-07
0.273511266708374,0.05,2.452345e-07
0.31002718925476075,0.06,2.485195e-07
0.34664038658142093,0.07,2.652446e-07
0.38308239936828614,0.08,2.615505e-07
0.41957209587097166,0.09,2.652117e-07
0.4554173469543457,0.1,2.681835e-07
0.49839798927307133,0.11,2.58374e-07
0.5415493392944336,0.12,2.678457e-07
0.5860942459106445,0.13,2.650159e-07
0.6224723625183106,0.14,2.647302e-07
0.6594746589660645,0.15,2.775986e-07
0.6958835315704346,0.16,2.735046e-07
0.7316813373565674,0.17,2.757843e-07
0.7678644275665283,0.18,2.760093e-07
0.8119105625152588,0.19,2.64816e-07
0.8521892070770264,0.2,2.739812e-07
0.8961805057525635,0.21,2.734808e-07
0.9330805206298829,0.22,2.72783e-07
0.9694877243041993,0.23,2.855254e-07
1.0054979610443116,0.24,2.803399e-07
1.0413818359375,0.25,2.806478e-07
1.0785541248321533,0.26,2.818114e-07
1.1180190467834472,0.27,2.821495e-07
1.1615213489532472,0.28,2.834605e-07
1.1981028366088866,0.29,2.792085e-07
1.23494610786438,0.3,2.799729e-07
1.2718105983734131,0.31,2.829178e-07
1.3086071395874024,0.32,2.835169e-07
1.345683822631836,0.33,2.85498e-07
1.3862755107879638,0.34,2.865449e-07
1.4316679954528808,0.35000000000000003,2.876116e-07
1.4689351749420165,0.36,2.824986e-07
1.5054820919036866,0.37,2.875823e-07
1.5432563877105714,0.38,2.887561e-07
1.5805273818969727,0.39,2.90127e-07
1.617701816558838,0.4,2.911309e-07
1.6637721252441406,0.41000000000000003,2.827844e-07
1.7051408195495605,0.42,2.903456e-07
1.7494535064697265,0.43,2.912983e-07
1.7861832904815675,0.44,2.918455e-07
1.8238028526306154,0.45,2.966416e-07
1.860609884262085,0.46,3.018794e-07
1.8981793785095216,0.47000000000000003,3.085016e-07
1.9403408145904542,0.48,3.042569e-07
1.9821484375,0.49,3.138803e-07
2.025977611541748,0.5,3.160331e-07
2.062581272125244,0.51,3.203951e-07
2.1007112884521484,0.52,3.274743e-07
2.1373380756378175,0.53,3.379672e-07
2.173438911437988,0.54,3.471302e-07
2.212419605255127,0.55,3.526762e-07
2.253771371841431,0.56,3.65787e-07
2.299190082550049,0.5700000000000001,3.728211e-07
2.33581090927124,0.58,3.786132e-07
2.3735394287109375,0.59,3.924282e-07
2.410209608078003,0.6,4.057719e-07
2.447022361755371,0.61,4.208336e-07
2.4853066349029542,0.62,4.333184e-07
2.525591955184937,0.63,4.482754e-07
2.5699349212646485,0.64,4.632633e-07
2.6072519302368162,0.65,4.743447e-07
2.644629020690918,0.66,5.040187e-07
2.682600250244141,0.67,5.19133e-07
2.7202674961090088,0.68,5.431177e-07
2.758645467758179,0.6900000000000001,5.705837e-07
2.799221897125244,0.7000000000000001,5.956315e-07
2.8387857627868653,0.71,6.292185e-07
2.882095899581909,0.72,6.668534e-07
2.918475923538208,0.73,7.022232e-07
2.9548781204223635,0.74,7.503868e-07
2.9921133518218994,0.75,8.007937e-07
3.0285401058197023,0.76,8.591707e-07
3.0690934085845947,0.77,9.236771e-07
3.113958511352539,0.78,9.997605e-07
3.176554088592529,0.79,1.007078e-06
3.217032051086426,0.8,1.081408e-06
3.2730084133148196,0.8,9.609469e-07
3.317474880218506,0.79,7.498821e-07
3.360064039230347,0.78,5.986478e-07
3.4043879318237305,0.77,4.822973e-07
3.440452289581299,0.76,3.898946e-07
