Time (s),Voltage (V),Current (A)
0.06972932815551758,0.0,5.307451e-07
0.11042019844055176,0.01,6.091961e-07
0.15486496925354004,0.02,6.433972e-07
0.19212904930114746,0.03,6.581962e-07
0.22988594055175782,0.04,6.980099e-07
0.26694402694702146,0.05,7.141359e-07
0.303673095703125,0.06,7.341483e-07
0.34074071884155277,0.07,7.453693e-07
0.3805472946166992,0.08,7.528528e-07
0.4248153972625732,0.09,7.569003e-07
0.4606678009033203,0.1,7.579573e-07
0.4969870281219483,0.11,8.170698e-07
0.5338040733337402,0.12,7.611273e-07
0.5710409736633301,0.13,7.692119e-07
0.6085296440124512,0.14,7.672853e-07
0.6507926464080811,0.15,7.690829e-07
0.6946270656585694,0.16,7.652782e-07
0.7315907382965088,0.17,7.688511e-07
0.7688047504425048,0.18,7.714538e-07
0.8055781650543213,0.19,7.705008e-07
0.8421157836914063,0.2,7.702264e-07
0.8858586502075195,0.21,7.73599e-07
0.927193250656128,0.22,7.678842e-07
0.9708107089996338,0.23,7.732185e-07
1.0081925678253174,0.24,7.707485e-07
1.0447962284088135,0.25,8.184784e-07
1.0813276481628418,0.26,7.71853e-07
1.1187309646606445,0.27,7.776992e-07
1.156654272079468,0.28,7.796507e-07
1.1988021183013915,0.29,7.746978e-07
1.2429469585418702,0.3,7.774917e-07
1.279822177886963,0.31,7.698522e-07
1.3171596908569336,0.32,7.652927e-07
1.354527244567871,0.33,7.785073e-07
1.3917588996887207,0.34,7.788719e-07
1.4297732830047607,0.35000000000000003,7.736808e-07
1.4712657165527343,0.36,7.803781e-07
1.5140553855895997,0.37,7.75864e-07
1.5510290718078614,0.38,7.701729e-07
1.5880535411834718,0.39,7.756943e-07
1.6241209983825684,0.4,7.799231e-07
1.661460418701172,0.41000000000000003,7.776194e-07
1.70555757522583,0.42,7.477104e-07
1.7460002517700195,0.43,7.717156e-07
1.7900101470947267,0.44,7.721423e-07
1.8279515743255617,0.45,7.640247e-07
1.8649319362640382,0.46,7.518432e-07
1.903771963119507,0.47000000000000003,7.822122e-07
1.941946086883545,0.48,7.859906e-07
1.9789591121673584,0.49,7.937421e-07
2.0189151763916016,0.5,7.981448e-07
2.0628719043731687,0.51,8.022986e-07
2.0995137119293212,0.52,8.032563e-07
2.1361126041412355,0.53,8.075768e-07
2.1739047813415526,0.54,8.106385e-07
2.211532211303711,0.55,8.120513e-07
2.2538009357452395,0.56,8.348003e-07
2.2966044330596924,0.5700000000000001,9.254966e-07
2.3404741382598875,0.58,9.615528e-07
2.378214817047119,0.59,1.0464e-06
2.4482922077178957,0.6,8.240243e-07
2.5044299793243407,0.61,7.846247e-07
2.549094572067261,0.62,9.749367e-07
2.613117084503174,0.63,8.363565e-07
2.6726454067230225,0.64,8.144735e-07
2.73599534034729,0.65,8.5251e-07
2.7926612091064453,0.66,8.474538e-07
2.8611619377136233,0.67,9.033445e-07
2.9169807052612304,0.68,8.862883e-07
2.9936184215545656,0.6900000000000001,9.214928e-07
3.0503355503082275,0.7000000000000001,9.741121e-07
3.1209872913360597,0.71,1.019368e-06
3.157192554473877,0.72,1.07373e-06
3.1936233615875245,0.73,1.160652e-06
3.229955224990845,0.74,1.221841e-06
3.265871524810791,0.75,1.297308e-06
3.301894397735596,0.76,1.373527e-06
3.345121088027954,0.77,1.42274e-06
3.3864323234558107,0.78,1.508426e-06
3.4298230457305907,0.79,1.573776e-06
3.4655164241790772,0.8,1.640146e-06
3.5010069084167483,0.8,1.469271e-06
3.5363035583496094,0.79,1.127877e-06
3.59387565612793,0.78,8.826721e-07
3.630757074356079,0.77,7.168843e-07
3.66842360496521,0.76,5.820298e-07
3.705944938659668,0.75,4.729725e-07
3.749571933746338,0.74,3.91614e-07
3.7916763877868656,0.73,3.135345e-07
3.835342483520508,0.72,2.532342e-07
3.8733137130737307,0.71,2.054907e-07
3.909911413192749,0.7,1.534967e-07
3.9468769931793215,0.69,1.245006e-07
3.984697780609131,0.6799999999999999,9.307134e-08
4.022715978622436,0.6699999999999999,6.581929e-08
4.064886474609375,0.6599999999999999,4.748471e-08
4.105905885696411,0.6499999999999999,2.441723e-08
4.15100869178772,0.6399999999999999,1.054931e-08
4.188891229629517,0.6299999999999999,-3.378344e-09
4.227102069854737,0.6199999999999999,-2.599142e-08
4.264705181121826,0.6099999999999999,-3.010917e-08
4.302930326461793,0.5999999999999999,-3.714017e-08
4.3412262821197505,0.5899999999999999,-4.618083e-08
4.38257137298584,0.5799999999999998,-4.770645e-08
4.423498039245605,0.5699999999999998,-5.979817e-08
4.4685441017150875,0.5599999999999998,-6.616809e-08
4.5057798099517825,0.5499999999999998,-7.008993e-08
4.543697633743286,0.5399999999999998,-7.490204e-08
4.581774005889892,0.5299999999999998,-8.025958e-08
4.619763355255127,0.5199999999999998,-8.602295e-08
4.6591753482818605,0.5099999999999998,-8.946184e-08
4.7006198596954345,0.4999999999999998,-9.500477e-08
4.746589078903199,0.48999999999999977,-9.855391e-08
4.785238370895386,0.47999999999999976,-9.972307e-08
4.823018865585327,0.46999999999999975,-1.131069e-07
4.86119465827942,0.45999999999999974,-1.10893e-07
4.8993544769287105,0.44999999999999973,-1.161189e-07
4.93756293296814,0.4399999999999997,-1.185532e-07
4.977881155014038,0.4299999999999997,-1.151983e-07
5.019190483093261,0.4199999999999997,-1.222725e-07
5.064702653884888,0.4099999999999997,-1.24073e-07
5.101787919998169,0.3999999999999997,-1.285788e-07
5.138750638961792,0.3899999999999997,-1.410778e-07
5.177613792419434,0.37999999999999967,-1.369077e-07
5.216150312423706,0.36999999999999966,-1.374681e-07
5.2540483474731445,0.35999999999999965,-1.411832e-07
5.296372146606446,0.34999999999999964,-1.402443e-07
5.3424682044982905,0.33999999999999964,-1.373004e-07
5.383853588104248,0.3299999999999996,-1.468859e-07
5.428576593399049,0.3199999999999996,-1.522685e-07
5.466053819656372,0.3099999999999996,-1.543158e-07
5.503856725692749,0.2999999999999996,-1.695701e-07
5.541523494720459,0.2899999999999996,-1.652616e-07
5.5800182914733885,0.2799999999999996,-1.665385e-07
5.617739419937134,0.2699999999999996,-1.715186e-07
5.660238456726074,0.25999999999999956,-1.719628e-07
5.7057825756073,0.24999999999999956,-1.674786e-07
5.751541748046876,0.23999999999999955,-1.780479e-07
5.7899390316009525,0.22999999999999954,-1.842697e-07
5.828098611831665,0.21999999999999953,-1.98509e-07
5.866968202590942,0.20999999999999952,-1.936553e-07
5.905089874267579,0.1999999999999995,-1.979672e-07
5.9438893699646,0.1899999999999995,-2.012823e-07
5.983303508758545,0.1799999999999995,-2.047457e-07
6.024875335693359,0.16999999999999948,-2.126899e-07
6.070464754104615,0.15999999999999948,-2.188422e-07
6.1072887134552,0.14999999999999947,-2.202609e-07
6.145363893508911,0.13999999999999946,-2.363493e-07
6.183344659805298,0.12999999999999945,-2.356227e-07
6.221275119781494,0.11999999999999944,-2.411849e-07
6.259201765060425,0.10999999999999943,-2.491828e-07
6.300273866653442,0.09999999999999942,-2.495903e-07
6.344969930648804,0.08999999999999941,-2.468171e-07
6.387374315261841,0.0799999999999994,-2.621931e-07
6.432457571029663,0.0699999999999994,-2.697236e-07
6.471086359024048,0.05999999999999939,-2.736265e-07
6.508611745834351,0.04999999999999938,-2.961145e-07
6.546383657455444,0.03999999999999937,-2.965403e-07
6.584076890945434,0.02999999999999936,-3.05641e-07
6.6225266265869145,0.01999999999999935,-3.143393e-07
6.665169429779053,0.009999999999999343,-3.148068e-07
6.704941434860229,-6.661338147750939e-16,-3.298111e-07
6.750757112503052,-0.010000000000000675,-3.413442e-07
6.7901197528839115,-0.020000000000000684,-3.491883e-07
6.829248027801514,-0.030000000000000693,-3.717408e-07
6.867498922348022,-0.0400000000000007,-3.738246e-07
6.905244369506836,-0.05000000000000071,-3.87484e-07
6.943915357589722,-0.06000000000000072,-3.98973e-07
6.984877071380615,-0.07000000000000073,-4.062191e-07
7.026858024597169,-0.08000000000000074,-4.28238e-07
7.071977758407593,-0.09000000000000075,-4.384387e-07
7.110426778793335,-0.10000000000000075,-4.46568e-07
7.148233976364136,-0.11000000000000076,-4.783256e-07
7.184988555908204,-0.12000000000000077,-4.898801e-07
7.223840026855469,-0.13000000000000078,-5.062403e-07
7.261361360549927,-0.1400000000000008,-5.267376e-07
7.304157943725587,-0.1500000000000008,-5.305249e-07
7.345368804931641,-0.1600000000000008,-5.573593e-07
7.391127262115479,-0.17000000000000082,-5.752399e-07
7.429627542495727,-0.18000000000000083,-5.887508e-07
7.467971658706666,-0.19000000000000083,-6.317368e-07
7.505705184936524,-0.20000000000000084,-6.427352e-07
7.543256797790527,-0.21000000000000085,-6.73318e-07
7.580981740951538,-0.22000000000000086,-7.023677e-07
7.625061731338501,-0.23000000000000087,-7.127663e-07
7.671266508102417,-0.24000000000000088,-7.253601e-07
7.713508529663086,-0.2500000000000009,-7.786111e-07
7.758835926055909,-0.2600000000000009,-8.119425e-07
7.8051954364776615,-0.2700000000000009,-8.183895e-07
7.852073268890381,-0.2800000000000009,-8.89621e-07
7.917006778717041,-0.2900000000000009,-8.17352e-07
7.981647272109986,-0.30000000000000093,-8.018927e-07
8.04719542503357,-0.31000000000000094,-8.424479e-07
8.104860267639161,-0.32000000000000095,-8.400099e-07
8.181598119735717,-0.33000000000000096,-8.816898e-07
8.239800596237183,-0.34000000000000097,-8.817012e-07
8.324783201217652,-0.350000000000001,-9.254184e-07
8.360823240280151,-0.360000000000001,-1.013865e-06
8.399174747467042,-0.370000000000001,-1.084356e-06
8.435891418457032,-0.380000000000001,-1.155551e-06
8.476413488388062,-0.390000000000001,-1.215333e-06
8.516483993530274,-0.400000000000001,-1.290649e-06
8.560288372039796,-0.41000000000000103,-1.359548e-06
8.596443328857422,-0.42000000000000104,-1.410471e-06
8.63308084487915,-0.43000000000000105,-1.495577e-06
8.669372653961183,-0.44000000000000106,-1.56052e-06
8.70538932800293,-0.45000000000000107,-1.622651e-06
8.744065322875976,-0.4600000000000011,-1.688955e-06
8.786472806930542,-0.4700000000000011,-1.75717e-06
8.83125732421875,-0.4800000000000011,-1.817595e-06
8.867558908462524,-0.4900000000000011,-1.877444e-06
8.90325252532959,-0.5000000000000011,-1.963672e-06
8.94034875869751,-0.5100000000000011,-2.025086e-06
8.977164850234985,-0.5200000000000011,-2.094185e-06
9.01479061126709,-0.5300000000000011,-2.152608e-06
9.05799036026001,-0.5400000000000011,-2.193575e-06
9.09952356338501,-0.5500000000000012,-2.275362e-06
9.14334939956665,-0.5600000000000012,-2.333262e-06
9.181099853515626,-0.5700000000000012,-2.38213e-06
9.21717303276062,-0.5800000000000012,-2.459189e-06
9.255195999145508,-0.5900000000000012,-2.522601e-06
9.29263412475586,-0.6000000000000012,-2.585415e-06
9.329022016525268,-0.6,-2.37312e-06
9.36994462966919,-0.59,-1.998236e-06
9.413376359939576,-0.58,-1.739249e-06
9.449186086654663,-0.57,-1.52522e-06
9.486680717468262,-0.5599999999999999,-1.33962e-06
9.524352731704713,-0.5499999999999999,-1.200473e-06
9.56181827545166,-0.5399999999999999,-1.073713e-06
9.618208055496215,-0.5299999999999999,-1.050023e-06
9.656030988693239,-0.5199999999999999,-8.599745e-07
9.693554229736328,-0.5099999999999999,-7.628107e-07
9.73474458694458,-0.4999999999999999,-6.845269e-07
9.775108585357668,-0.4899999999999999,-6.017023e-07
9.820693712234497,-0.47999999999999987,-5.278126e-07
9.85941548347473,-0.46999999999999986,-4.643974e-07
9.897072238922119,-0.45999999999999985,-3.896042e-07
9.934889450073243,-0.44999999999999984,-3.413637e-07
9.973377332687377,-0.43999999999999984,-2.877962e-07
10.0116086769104,-0.4299999999999998,-2.386994e-07
10.053649473190308,-0.4199999999999998,-1.967777e-07
10.0995738697052,-0.4099999999999998,-1.621451e-07
10.141139736175537,-0.3999999999999998,-1.128762e-07
10.1845991230011,-0.3899999999999998,-7.010996e-08
10.222681694030761,-0.3799999999999998,-3.803302e-08
10.26042332649231,-0.3699999999999998,1.272895e-08
10.297709817886354,-0.35999999999999976,3.291088e-08
10.336314764022827,-0.34999999999999976,6.14753e-08
10.373799142837525,-0.33999999999999975,9.176149e-08
10.417779951095582,-0.32999999999999974,1.108011e-07
10.459122896194458,-0.31999999999999973,1.436856e-07
10.504747838974,-0.3099999999999997,1.656544e-07
10.542082729339601,-0.2999999999999997,1.914255e-07
10.581256303787232,-0.2899999999999997,2.324566e-07
10.619517927169799,-0.2799999999999997,2.440664e-07
10.65784583091736,-0.2699999999999997,2.681111e-07
10.695519037246704,-0.2599999999999997,2.885543e-07
10.738386192321776,-0.24999999999999967,2.999763e-07
10.78417278289795,-0.23999999999999966,3.081726e-07
10.82538722038269,-0.22999999999999965,3.464198e-07
10.869353723526,-0.21999999999999964,3.69843e-07
10.907565279006958,-0.20999999999999963,3.87823e-07
10.94439329147339,-0.19999999999999962,4.132678e-07
10.982644186019897,-0.1899999999999996,4.351882e-07
11.021153526306152,-0.1799999999999996,4.525396e-07
11.062887001037598,-0.1699999999999996,4.613705e-07
11.103457469940185,-0.1599999999999996,4.899514e-07
11.1489674949646,-0.14999999999999958,5.052917e-07
11.186630926132203,-0.13999999999999957,5.120755e-07
11.225573949813842,-0.12999999999999956,5.63571e-07
11.26369776725769,-0.11999999999999955,5.609181e-07
11.302538986206056,-0.10999999999999954,5.752134e-07
11.340601291656494,-0.09999999999999953,5.959775e-07
11.382718143463135,-0.08999999999999952,5.933906e-07
11.423653631210328,-0.07999999999999952,6.221587e-07
11.468554019927979,-0.06999999999999951,6.332975e-07
11.50652024269104,-0.0599999999999995,6.422902e-07
11.543883504867553,-0.04999999999999949,6.726008e-07
11.582958135604859,-0.03999999999999948,6.846701e-07
11.62180817604065,-0.02999999999999947,6.94657e-07
11.660056924819946,-0.019999999999999463,7.059277e-07
11.706473178863526,-0.009999999999999454,6.772992e-07
11.744492330551148,5.551115123125783e-16,7.192158e-07
