Time (s),Voltage (V),Current (A)
0.06605911254882812,0.0,-1.337872e-07
0.10441967964172363,0.01,3.995521e-07
0.14200061798095703,0.02,9.368177e-07
0.21079340934753418,0.03,4.87669e-07
0.2672690200805664,0.04,5.172249e-07
0.330689525604248,0.05,6.378657e-07
0.3952987861633301,0.06,6.607032e-07
0.4721515560150147,0.07,6.053037e-07
0.5288925266265869,0.08,6.759902e-07
0.6045524883270263,0.09,7.002295e-07
0.6690628051757812,0.1,7.971002e-07
0.7451044750213623,0.11,7.657628e-07
0.8017288589477539,0.12,8.101467e-07
0.8654075717926025,0.13,1.003612e-06
0.9007716941833497,0.14,1.007834e-06
0.9356029510498047,0.15,1.06424e-06
0.9742930126190186,0.16,1.095121e-06
1.0168197059631348,0.17,1.151548e-06
1.0603491878509521,0.18,1.182647e-06
1.0978302288055422,0.19,1.190365e-06
1.133288288116455,0.2,1.241464e-06
1.1706875514984132,0.21,1.284926e-06
1.2073763275146485,0.22,1.336841e-06
1.2460916614532471,0.23,1.339656e-06
1.2891288089752198,0.24,1.412091e-06
1.3329756259918213,0.25,1.452487e-06
1.36835524559021,0.26,1.486363e-06
1.4038843536376953,0.27,1.651852e-06
1.4391967391967775,0.28,1.67345e-06
1.4740539836883544,0.29,1.767773e-06
1.5166536331176759,0.3,1.765039e-06
1.558933563232422,0.31,1.947311e-06
1.6017587566375733,0.32,2.078457e-06
1.6365487670898438,0.33,2.214424e-06
1.6714052963256836,0.34,2.420864e-06
1.7072298049926757,0.35000000000000003,2.470417e-06
1.7420586776733398,0.36,2.536512e-06
1.7839585685729982,0.37,2.537803e-06
1.825728521347046,0.38,2.660058e-06
1.8699317741394044,0.39,2.680668e-06
1.905396032333374,0.4,2.705054e-06
1.9431953620910645,0.41000000000000003,2.87289e-06
1.9780414009094238,0.42,2.839321e-06
2.0148324584960937,0.43,2.880794e-06
2.0520104694366457,0.44,2.907453e-06
2.093794965744019,0.45,2.991279e-06
2.1376262855529786,0.46,3.009767e-06
2.1734500789642333,0.47000000000000003,3.035349e-06
2.209275064468384,0.48,3.164273e-06
2.2454498100280764,0.49,3.160081e-06
2.2792794704437256,0.5,3.222666e-06
2.3210870933532712,0.51,3.192009e-06
2.3628954315185546,0.52,3.310204e-06
2.4057008361816408,0.53,3.337813e-06
2.4410570907592772,0.54,3.352103e-06
2.476847743988037,0.55,3.503552e-06
2.5127020549774173,0.56,3.491943e-06
2.548525609970093,0.5700000000000001,3.552845e-06
2.5883383846282957,0.58,3.521525e-06
2.6304228115081787,0.59,3.611495e-06
2.6732294082641603,0.6,3.613103e-06
2.708710117340088,0.61,3.625607e-06
2.744541301727295,0.62,3.752974e-06
2.779650793075562,0.63,3.733654e-06
2.8160057830810548,0.64,3.756109e-06
2.8564384460449217,0.65,3.739116e-06
2.899889965057373,0.66,3.793511e-06
2.9442236328125,0.67,3.800094e-06
2.9796003913879394,0.68,3.78691e-06
3.0177225399017336,0.6900000000000001,3.831891e-06
3.054971122741699,0.7000000000000001,3.859941e-06
3.0917321395874025,0.71,3.876836e-06
3.132932033538818,0.72,3.847593e-06
3.174579200744629,0.73,3.926259e-06
3.218339471817017,0.74,3.914985e-06
3.254274845123291,0.75,3.898553e-06
