Time (s),Voltage (V),Current (A)
0.0707540512084961,0.0,2.367359e-07
0.11556121826171875,0.01,2.963647e-07
0.15298980712890625,0.02,3.134067e-07
0.19041553497314453,0.03,3.302216e-07
0.2276414680480957,0.04,3.423645e-07
0.26501641273498533,0.05,3.496637e-07
0.3054745864868164,0.06,3.473016e-07
0.34570983886718754,0.07,3.601965e-07
0.3896520233154297,0.08,3.621844e-07
0.4267532634735107,0.09,3.618022e-07
0.4631680965423584,0.1,3.869626e-07
0.5003287029266358,0.11,3.76133e-07
0.5372029685974121,0.12,3.797502e-07
0.5746568298339844,0.13,3.819628e-07
0.6187301445007325,0.14,3.824868e-07
0.6617188930511475,0.15,3.787902e-07
0.6983170700073242,0.16,3.75962e-07
0.7346305751800537,0.17,4.024901e-07
0.7711348152160644,0.18,3.913524e-07
0.8076452541351319,0.19,3.922048e-07
0.8506449699401856,0.2,3.773597e-07
0.8907059383392334,0.21,3.909588e-07
0.9348910713195802,0.22,3.926531e-07
0.9709957218170167,0.23,3.877795e-07
1.0079140949249268,0.24,4.098468e-07
1.0450153350830078,0.25,4.013712e-07
1.0808765602111816,0.26,4.032642e-07
1.1171223545074462,0.27,4.060461e-07
1.156938467025757,0.28,4.087638e-07
1.201136474609375,0.29,4.094249e-07
1.2381611824035645,0.3,4.044851e-07
1.2745133113861085,0.31,4.293202e-07
1.310946741104126,0.32,4.208139e-07
1.3472070789337158,0.33,4.243605e-07
1.3845538902282715,0.34,4.261702e-07
1.4257046699523925,0.35000000000000003,4.311778e-07
1.4696351718902587,0.36,4.310862e-07
1.506837501525879,0.37,4.306157e-07
1.5436140155792237,0.38,4.383169e-07
1.5814841556549073,0.39,4.433166e-07
1.6185124397277832,0.4,4.499464e-07
1.6584837627410889,0.41000000000000003,4.540549e-07
1.7032248878479004,0.42,4.624553e-07
1.7401434993743896,0.43,4.633316e-07
1.777615718841553,0.44,4.746234e-07
1.8146997928619386,0.45,4.843952e-07
1.8517743301391603,0.46,4.963438e-07
1.8910249137878419,0.47000000000000003,5.068394e-07
1.931119260787964,0.48,5.1786e-07
1.9764254379272461,0.49,5.250771e-07
2.012690782546997,0.5,5.330227e-07
2.049564094543457,0.51,5.63344e-07
2.0861541652679443,0.52,5.750376e-07
2.1229194736480714,0.53,5.911898e-07
2.159085636138916,0.54,6.129606e-07
2.204188919067383,0.55,6.132755e-07
2.246594734191895,0.56,6.444539e-07
2.2920196437835694,0.5700000000000001,6.640353e-07
2.329592475891113,0.58,6.797418e-07
2.3667032527923584,0.59,7.093059e-07
2.4037878036499025,0.6,7.402408e-07
2.4402817916870116,0.61,7.756387e-07
2.4801758670806886,0.62,7.986113e-07
2.5209661579132083,0.63,8.429528e-07
2.5652676391601563,0.64,8.863704e-07
2.601915168762207,0.65,9.032023e-07
2.6669264030456543,0.66,8.801581e-07
2.7236249351501467,0.67,8.758755e-07
2.7868089294433593,0.68,9.067832e-07
2.8440794277191164,0.6900000000000001,9.222412e-07
2.927724027633667,0.7000000000000001,9.462798e-07
2.9641047668457032,0.71,1.030917e-06
2.9996674919128417,0.72,1.127034e-06
3.035982189178467,0.73,1.212342e-06
3.0709688949584963,0.74,1.307474e-06
3.106541872024536,0.75,1.411491e-06
3.146918983459473,0.76,1.518826e-06
3.189563455581665,0.77,1.620275e-06
3.224643383026123,0.78,1.730267e-06
3.2616654682159423,0.79,1.85431e-06
3.297652339935303,0.8,1.985833e-06
3.333903141021729,0.8,1.761456e-06
3.3708398723602295,0.79,1.321704e-06
3.4128789997100832,0.78,1.019298e-06
3.470065813064575,0.77,8.029569e-07
3.514387083053589,0.76,6.329748e-07
3.5545319747924804,0.75,4.966976e-07
3.5990318202972413,0.74,3.952748e-07
3.6358948802948,0.73,3.131174e-07
3.6724291610717774,0.72,2.354714e-07
3.709770250320435,0.71,1.90868e-07
3.747203130722046,0.7,1.471374e-07
3.7839512729644778,0.69,1.101517e-07
3.826790533065796,0.6799999999999999,8.655341e-08
3.8685664463043214,0.6699999999999999,5.346201e-08
3.913840913772583,0.6599999999999999,2.726801e-08
3.952183599472046,0.6499999999999999,9.240894e-09
3.990126934051514,0.6399999999999999,-9.256993e-09
4.027959880828858,0.6299999999999999,-2.758785e-08
4.066556482315064,0.6199999999999999,-4.070137e-08
