Time (s),Voltage (V),Current (A)
0.053552865982055664,0.0,3.657903e-07
0.08769750595092773,0.002,7.032083e-07
0.15195512771606445,0.004,5.99879e-07
0.20547103881835938,0.006,7.943457e-07
0.2694683074951172,0.008,7.934359e-07
0.3032867908477783,0.01,1.029899e-06
0.33730340003967285,0.012,1.15805e-06
0.37521982192993164,0.014,1.325878e-06
0.4083285331726074,0.016,1.389495e-06
0.4510016441345215,0.018000000000000002,1.530513e-06
0.48395514488220215,0.02,1.587199e-06
0.5170557498931885,0.022,1.682641e-06
0.5553133487701416,0.024,1.843424e-06
0.5895154476165771,0.026000000000000002,1.951036e-06
0.6273257732391357,0.028,1.985904e-06
0.6612989902496338,0.03,2.074046e-06
0.693462610244751,0.032,2.189471e-06
0.7317731380462646,0.034,2.215487e-06
0.7666237354278564,0.036000000000000004,2.385471e-06
0.808053731918335,0.038,2.460008e-06
0.8406870365142822,0.04,2.543153e-06
0.8741648197174072,0.042,2.638101e-06
0.9147508144378662,0.044,2.651171e-06
0.9482779502868652,0.046,2.810212e-06
0.9900305271148682,0.048,2.910494e-06
1.022111177444458,0.05,3.004086e-06
1.056410551071167,0.052000000000000005,3.144802e-06
1.0937621593475342,0.054,3.150534e-06
1.1275207996368408,0.056,3.320617e-06
1.1684560775756836,0.058,3.417481e-06
1.200861930847168,0.06,3.487091e-06
1.2340419292449951,0.062,3.63063e-06
1.2747774124145508,0.064,3.62012e-06
1.3084025382995605,0.066,3.812256e-06
1.3487815856933594,0.068,3.936821e-06
1.3825256824493408,0.07,3.989388e-06
1.416985034942627,0.07200000000000001,4.148363e-06
1.4548046588897705,0.074,4.168256e-06
1.4874048233032227,0.076,4.355621e-06
1.5277433395385742,0.078,4.481804e-06
1.561190128326416,0.08,4.558011e-06
1.5935611724853516,0.082,4.699602e-06
1.6340374946594238,0.084,4.702879e-06
1.6687796115875244,0.08600000000000001,4.979113e-06
1.7096047401428223,0.088,5.039895e-06
1.741950273513794,0.09,5.131217e-06
1.774764060974121,0.092,5.282352e-06
1.8160312175750732,0.094,5.288465e-06
1.8488471508026123,0.096,5.512584e-06
1.8902299404144287,0.098,5.671514e-06
1.9230406284332275,0.1,5.746043e-06
1.9572334289550781,0.10200000000000001,5.948375e-06
1.9976885318756104,0.10400000000000001,5.954118e-06
2.0307493209838867,0.106,6.161343e-06
2.072096347808838,0.108,6.305988e-06
2.1054110527038574,0.11,6.425345e-06
2.1384353637695312,0.112,6.586433e-06
2.1772637367248535,0.114,6.646447e-06
2.211400270462036,0.116,6.881337e-06
2.2539021968841553,0.11800000000000001,7.097101e-06
2.287259340286255,0.12,7.16722e-06
2.322164535522461,0.122,7.392335e-06
2.360063314437866,0.124,7.604843e-06
2.3919782638549805,0.126,8.15725e-06
2.4341015815734863,0.128,8.869084e-06
2.466193914413452,0.13,9.85075e-06
2.5253279209136963,0.132,1.091904e-05
2.556662082672119,0.134,1.211363e-05
2.5889625549316406,0.136,1.309527e-05
2.625687599182129,0.138,1.412795e-05
2.658332109451294,0.14,1.523486e-05
2.6987316608428955,0.14200000000000002,1.637379e-05
2.731743335723877,0.14400000000000002,1.754132e-05
2.7648732662200928,0.146,1.854271e-05
2.8027994632720947,0.148,1.965963e-05
2.8344645500183105,0.15,2.081183e-05
2.8744473457336426,0.152,2.185025e-05
2.9072976112365723,0.154,2.290574e-05
2.9409031867980957,0.156,2.402502e-05
2.979776620864868,0.158,2.49697e-05
3.0118765830993652,0.16,2.60126e-05
3.0518009662628174,0.162,2.706407e-05
3.084522247314453,0.164,2.812236e-05
3.117628335952759,0.166,2.901578e-05
3.1572439670562744,0.168,2.999525e-05
3.188645362854004,0.17,3.108957e-05
3.2300524711608887,0.17200000000000001,3.185557e-05
3.262579917907715,0.17400000000000002,3.254181e-05
3.2947916984558105,0.176,3.343666e-05
3.3347482681274414,0.178,3.434442e-05
3.367765426635742,0.18,3.493724e-05
3.4085052013397217,0.182,3.576679e-05
3.4402170181274414,0.184,3.654346e-05
3.471834659576416,0.186,3.701143e-05
3.5130112171173096,0.188,3.769151e-05
3.544898509979248,0.19,3.854729e-05
3.5844876766204834,0.192,3.936483e-05
3.6172244548797607,0.194,4.010427e-05
3.650315999984741,0.196,4.078162e-05
3.6894094944000244,0.198,4.137179e-05
3.7206308841705322,0.2,4.165169e-05
3.7602109909057617,0.202,4.214892e-05
3.7919044494628906,0.20400000000000001,4.270855e-05
3.8251326084136963,0.20600000000000002,4.332071e-05
3.8646445274353027,0.20800000000000002,4.345002e-05
3.8958873748779297,0.21,4.383783e-05
3.937311887741089,0.212,4.421797e-05
3.9701647758483887,0.214,4.439629e-05
4.002842903137207,0.216,4.445885e-05
4.041558027267456,0.218,4.458264e-05
4.07347297668457,0.22,4.487443e-05
4.114312648773193,0.222,4.509005e-05
4.145606994628906,0.224,4.502061e-05
4.177245616912842,0.226,4.515226e-05
4.21460223197937,0.228,4.51544e-05
4.246617794036865,0.23,4.509371e-05
4.279045104980469,0.232,4.501774e-05
4.31669807434082,0.234,4.481033e-05
4.350431203842163,0.23600000000000002,4.464748e-05
4.392336845397949,0.23800000000000002,4.407144e-05
4.424211263656616,0.24,4.336757e-05
4.456168174743652,0.242,4.347231e-05
4.495857000350952,0.244,4.344175e-05
4.5276947021484375,0.246,4.363421e-05
4.5687620639801025,0.248,4.261596e-05
4.59999680519104,0.25,4.294875e-05
4.632696151733398,0.252,4.268446e-05
4.672877788543701,0.254,4.195089e-05
4.705321311950684,0.256,4.179107e-05
4.745336294174194,0.258,4.205698e-05
4.777117013931274,0.26,4.195075e-05
4.808659553527832,0.262,4.174755e-05
4.849298715591431,0.264,4.179848e-05
4.882397413253784,0.266,4.185951e-05
4.922507047653198,0.268,4.205278e-05
4.954857349395752,0.27,4.173999e-05
4.986835241317749,0.272,4.177722e-05
5.026523590087891,0.274,4.113625e-05
5.05960488319397,0.276,4.1678e-05
5.100507020950317,0.278,4.127634e-05
5.132513523101807,0.28,4.12489e-05
5.16474723815918,0.28200000000000003,4.135177e-05
5.205191135406494,0.28400000000000003,4.111105e-05
5.238326549530029,0.28600000000000003,4.122822e-05
5.279529571533203,0.28800000000000003,4.1155e-05
5.31200647354126,0.29,4.080054e-05
5.344744443893433,0.292,4.08257e-05
5.384501934051514,0.294,4.06426e-05
5.416960716247559,0.296,4.095054e-05
5.457040786743164,0.298,4.104824e-05
5.4884865283966064,0.3,4.104585e-05
5.519675254821777,0.302,4.116185e-05
5.5606958866119385,0.304,4.100904e-05
5.591590881347656,0.306,4.129173e-05
5.632482051849365,0.308,4.144486e-05
5.664424657821655,0.31,4.144694e-05
5.6973395347595215,0.312,4.189086e-05
5.737611770629883,0.314,4.18451e-05
5.769757270812988,0.316,4.235031e-05
5.810251235961914,0.318,4.24407e-05
5.8416149616241455,0.32,4.195607e-05
5.87432074546814,0.322,4.234121e-05
5.914286136627197,0.324,4.190359e-05
5.94581937789917,0.326,4.235631e-05
5.98683500289917,0.328,4.234416e-05
6.01929783821106,0.33,4.2433e-05
6.051786184310913,0.332,4.284337e-05
6.091450452804565,0.334,4.269688e-05
6.122113466262817,0.336,4.289711e-05
6.162338733673096,0.338,4.330753e-05
6.193799257278442,0.34,4.302778e-05
6.226211786270142,0.342,4.369861e-05
6.266596078872681,0.34400000000000003,4.316301e-05
6.299842834472656,0.34600000000000003,4.362102e-05
6.3416430950164795,0.34800000000000003,4.374827e-05
6.375542879104614,0.35000000000000003,4.388826e-05
6.407269239425659,0.352,4.406934e-05
6.446896076202393,0.354,4.393536e-05
6.479068040847778,0.356,4.444751e-05
6.519623756408691,0.358,4.46305e-05
6.551527738571167,0.36,4.49247e-05
6.584330081939697,0.362,4.502803e-05
6.623911142349243,0.364,4.526531e-05
6.656212091445923,0.366,4.514435e-05
6.695810317993164,0.368,4.586961e-05
6.72763204574585,0.37,4.552444e-05
6.75942587852478,0.372,4.598807e-05
6.800056457519531,0.374,4.589419e-05
6.8332459926605225,0.376,4.61302e-05
6.873537302017212,0.378,4.613082e-05
6.905069351196289,0.38,4.622665e-05
6.9380950927734375,0.382,4.613093e-05
6.9783408641815186,0.384,4.593046e-05
7.01018214225769,0.386,4.6365e-05
7.050544500350952,0.388,4.653126e-05
7.08281135559082,0.39,4.674255e-05
7.115034103393555,0.392,4.685024e-05
7.155381441116333,0.394,4.674097e-05
7.186935901641846,0.396,4.715053e-05
7.22726583480835,0.398,4.708168e-05
7.258894205093384,0.4,4.735679e-05
7.2910284996032715,0.402,4.750772e-05
7.331567049026489,0.404,4.749417e-05
7.363601446151733,0.406,4.801667e-05
7.4049742221832275,0.40800000000000003,4.828267e-05
7.438762426376343,0.41000000000000003,4.828486e-05
7.472769021987915,0.41200000000000003,4.841936e-05
7.511429309844971,0.41400000000000003,4.822585e-05
7.54511570930481,0.41600000000000004,4.886116e-05
7.586354970932007,0.418,4.885963e-05
7.620145082473755,0.42,4.893701e-05
7.65317440032959,0.422,4.915238e-05
7.6907877922058105,0.424,4.913031e-05
7.723226547241211,0.426,4.928781e-05
7.763432264328003,0.428,4.957195e-05
7.79507040977478,0.43,4.97597e-05
7.827767848968506,0.432,4.987969e-05
7.8671348094940186,0.434,4.98451e-05
7.899049282073975,0.436,5.025159e-05
7.9389307498931885,0.438,5.036965e-05
7.97071385383606,0.44,5.042347e-05
8.003412246704102,0.442,5.063685e-05
8.042768716812134,0.444,5.056211e-05
8.075498342514038,0.446,5.109112e-05
8.115639925003052,0.448,5.12636e-05
8.147433280944824,0.45,5.126353e-05
8.17940878868103,0.452,5.140578e-05
8.219777345657349,0.454,5.126509e-05
8.252829551696777,0.456,5.16081e-05
8.293641805648804,0.458,5.178198e-05
8.326385498046875,0.46,5.184356e-05
8.35804033279419,0.462,5.215922e-05
8.398695230484009,0.464,5.186638e-05
8.430838823318481,0.466,5.237355e-05
8.471890449523926,0.468,5.262432e-05
8.505078315734863,0.47000000000000003,5.285897e-05
8.537583112716675,0.47200000000000003,5.296167e-05
8.57690143585205,0.47400000000000003,5.293787e-05
8.610557079315186,0.47600000000000003,5.332165e-05
8.651787757873535,0.47800000000000004,5.340964e-05
8.683817148208618,0.48,5.354927e-05
8.716296434402466,0.482,5.37833e-05
8.756556034088135,0.484,5.354189e-05
8.788851737976074,0.486,5.397836e-05
8.82893705368042,0.488,5.429288e-05
8.861798286437988,0.49,5.431194e-05
8.893663167953491,0.492,5.463264e-05
8.933091163635254,0.494,5.439759e-05
8.965799570083618,0.496,5.48519e-05
9.00666880607605,0.498,5.511037e-05
9.038555383682251,0.5,5.511714e-05
9.070391416549683,0.502,5.547512e-05
9.10972809791565,0.504,5.519491e-05
9.141700267791748,0.506,5.560724e-05
9.182438850402832,0.508,5.58668e-05
9.215357780456543,0.51,5.59588e-05
9.246644973754883,0.512,5.623976e-05
9.286557912826538,0.514,5.598235e-05
9.318604469299316,0.516,5.651018e-05
9.357991218566895,0.518,5.672468e-05
9.389775276184082,0.52,5.669185e-05
9.421738624572754,0.522,5.686811e-05
9.46137022972107,0.524,5.679102e-05
9.49477243423462,0.526,5.720911e-05
9.534769296646118,0.528,5.752287e-05
9.566785335540771,0.53,5.752071e-05
9.599376678466797,0.532,5.770001e-05
9.639180183410645,0.534,5.770373e-05
9.672015905380249,0.536,5.814163e-05
9.711897134780884,0.538,5.867753e-05
9.743906259536743,0.54,5.874354e-05
9.776485443115234,0.542,5.879424e-05
9.816318035125732,0.544,5.885191e-05
9.84857702255249,0.546,5.912279e-05
9.888196468353271,0.548,5.930626e-05
9.919962644577026,0.55,5.924961e-05
9.950702905654907,0.552,5.956865e-05
9.991260528564453,0.554,5.957281e-05
10.022919416427612,0.556,5.96355e-05
10.063897848129272,0.558,5.999566e-05
10.096396207809448,0.56,5.998726e-05
10.127943992614746,0.562,6.025056e-05
10.16811990737915,0.5640000000000001,5.998077e-05
10.202247858047485,0.5660000000000001,6.023575e-05
10.244400978088379,0.5680000000000001,6.063977e-05
10.277116298675537,0.5700000000000001,6.073415e-05
10.309873104095459,0.5720000000000001,6.117334e-05
10.348940134048462,0.5740000000000001,6.120811e-05
10.381515264511108,0.5760000000000001,6.157093e-05
10.42197871208191,0.578,6.195973e-05
10.453739643096924,0.58,6.184424e-05
10.486855030059814,0.582,6.217888e-05
10.526501655578613,0.584,6.220618e-05
10.559038162231445,0.586,6.249041e-05
10.599902153015137,0.588,6.277843e-05
