Time (s),Voltage (V),Current (A)
0.06625604629516602,0.0,-3.097667e-09
0.10301849365234375,0.01,8.599871e-08
0.13927120208740235,0.02,1.523345e-07
0.1814664936065674,0.03,2.001078e-07
0.2232302474975586,0.04,2.487895e-07
0.26623806953430174,0.05,2.856425e-07
0.30381519317626954,0.06,3.16417e-07
0.340832748413086,0.07,3.534913e-07
0.3772609329223633,0.08,3.790016e-07
0.41398451805114744,0.09,4.033054e-07
0.45040364265441896,0.1,4.272916e-07
0.48945800781250004,0.11,4.490357e-07
0.5342728042602539,0.12,4.664442e-07
0.5715161418914795,0.13,4.792711e-07
0.6085623073577882,0.14,4.995417e-07
0.6450853824615479,0.15,5.181345e-07
0.6818616580963135,0.16,5.349674e-07
0.7222049140930176,0.17,5.471219e-07
0.7618412590026855,0.18,5.638809e-07
0.8071238327026368,0.19,5.767027e-07
0.8430592060089112,0.2,5.854484e-07
0.8804942321777344,0.21,6.06579e-07
0.917336072921753,0.22,6.196557e-07
0.9537766551971436,0.23,6.34124e-07
0.9923048305511475,0.24,6.437425e-07
1.0338678359985352,0.25,6.591439e-07
1.0783779335021972,0.26,6.679415e-07
1.115358772277832,0.27,6.748247e-07
1.1519354915618898,0.28,6.956242e-07
1.1892041015625,0.29,7.048849e-07
1.2251647472381593,0.3,7.182009e-07
1.2626429271697999,0.31,7.290113e-07
1.3069074535369873,0.32,7.294955e-07
1.348667869567871,0.33,7.454104e-07
1.3930737781524658,0.34,7.530273e-07
1.430877161026001,0.35000000000000003,7.588527e-07
1.467459602355957,0.36,7.773165e-07
1.5032841110229493,0.37,7.882811e-07
1.5399004077911378,0.38,7.995743e-07
1.5764821338653565,0.39,8.121273e-07
1.6156046867370606,0.4,8.241585e-07
1.6614787769317627,0.41000000000000003,8.318154e-07
1.6985754871368408,0.42,8.329977e-07
1.7358588790893554,0.43,8.438579e-07
1.7719966697692873,0.44,8.55331e-07
1.8091570377349855,0.45,8.663034e-07
1.8476997566223146,0.46,8.729653e-07
1.8891995811462403,0.47000000000000003,8.883748e-07
1.9346581077575684,0.48,8.916305e-07
1.9736357021331787,0.49,8.914096e-07
2.009993314743042,0.5,9.029714e-07
2.047052354812622,0.51,9.133586e-07
2.083986940383911,0.52,9.228232e-07
2.124977264404297,0.53,9.270744e-07
2.1658684062957763,0.54,9.402533e-07
2.209609603881836,0.55,9.479277e-07
2.2463291358947757,0.56,9.4858e-07
2.2847803020477295,0.5700000000000001,9.66987e-07
2.3219666576385496,0.58,9.733266e-07
2.3586041736602783,0.59,9.847355e-07
2.3965086460113527,0.6,9.92968e-07
2.4395698738098144,0.61,1.007153e-06
2.4826234722137452,0.62,1.008169e-06
2.518286571502686,0.63,1.012036e-06
2.5882271099090577,0.64,9.827959e-07
2.6442652225494383,0.65,9.602791e-07
2.6886103343963623,0.66,9.916666e-07
2.7255170249938967,0.67,1.010175e-06
2.7901851749420166,0.68,9.908064e-07
2.8342677879333498,0.6900000000000001,1.007875e-06
2.870924377441406,0.7000000000000001,1.022191e-06
2.9063755226135255,0.71,1.048759e-06
2.943283882141113,0.72,1.07173e-06
2.9783905124664307,0.73,1.099752e-06
3.0134063053131106,0.74,1.136689e-06
3.0519912242889404,0.75,1.17308e-06
3.0954603862762453,0.76,1.215669e-06
3.1318985843658447,0.77,1.260532e-06
3.1685062980651857,0.78,1.328971e-06
3.203827028274536,0.79,1.401718e-06
3.239134168624878,0.8,1.483336e-06
3.2746887874603274,0.8,1.383164e-06
3.316420593261719,0.79,1.141023e-06
3.3723974323272707,0.78,9.579503e-07
3.411830883026123,0.77,8.054922e-07
3.456523370742798,0.76,6.826883e-07
3.495238227844238,0.75,5.762299e-07
3.532321586608887,0.74,4.776302e-07
3.569073066711426,0.73,3.984236e-07
3.6053632068634034,0.72,3.243052e-07
3.641387748718262,0.71,2.586979e-07
3.6853764247894287,0.7,2.055031e-07
3.726689567565918,0.69,1.463603e-07
3.771962127685547,0.6799999999999999,9.664778e-08
3.80908411026001,0.6699999999999999,5.270042e-08
