Time (s),Voltage (V),Current (A)
0.06671309471130371,0.0,4.967202e-07
0.10387799263000488,0.01,5.619238e-07
0.1416463279724121,0.02,5.903107e-07
0.1819876766204834,0.03,6.137151e-07
0.22640932083129883,0.04,6.281578e-07
0.2627981662750244,0.05,6.369073e-07
0.29962379455566407,0.06,6.56682e-07
0.33660367965698246,0.07,6.738745e-07
0.3732969856262207,0.08,6.923042e-07
0.4177431869506836,0.09,6.682531e-07
0.4577383518218994,0.1,6.965143e-07
0.5015119743347168,0.11,7.029626e-07
0.5376261615753174,0.12,7.005473e-07
0.5754603004455566,0.13,7.097399e-07
0.6116143035888673,0.14,7.307244e-07
0.6482246398925782,0.15,7.392328e-07
0.6911225509643555,0.16,7.012092e-07
0.7322120571136475,0.17,7.337081e-07
0.7763022994995117,0.18,7.27892e-07
0.8132345008850098,0.19,7.151397e-07
0.8499609470367432,0.2,7.111324e-07
0.8868404579162598,0.21,7.482168e-07
0.9228757286071778,0.22,7.592225e-07
0.9609640216827393,0.23,7.482932e-07
1.0016048240661621,0.24,7.56116e-07
1.0461952686309814,0.25,7.441462e-07
1.0824787330627441,0.26,7.347276e-07
1.1182054901123046,0.27,7.03734e-07
1.1547183132171632,0.28,7.518885e-07
1.1913274574279784,0.29,7.511732e-07
1.23321590423584,0.3,7.190139e-07
1.2748611640930176,0.31,7.422555e-07
1.3190789604187012,0.32,7.291957e-07
1.3560378646850586,0.33,7.171752e-07
1.3923485088348388,0.34,7.270996e-07
1.4297720909118652,0.35000000000000003,7.475955e-07
1.4667920303344726,0.36,7.36167e-07
1.5102731132507325,0.37,7.130753e-07
1.5511342144012452,0.38,7.239211e-07
1.5949495601654053,0.39,7.280987e-07
1.631897258758545,0.4,7.166975e-07
1.670484323501587,0.41000000000000003,7.354704e-07
1.7076036834716797,0.42,7.347189e-07
1.7437049961090088,0.43,7.42408e-07
1.7854878234863283,0.44,7.245773e-07
1.8256863594055177,0.45,7.432616e-07
1.8703643035888673,0.46,7.339806e-07
1.9090944194793702,0.47000000000000003,7.352977e-07
1.946570930480957,0.48,7.695567e-07
1.9828958797454834,0.49,7.591462e-07
2.018170118331909,0.5,7.76954e-07
2.056135149002075,0.51,7.701763e-07
2.096909704208374,0.52,7.925012e-07
2.1425444221496583,0.53,7.810341e-07
2.179255132675171,0.54,7.97245e-07
2.216377353668213,0.55,8.105135e-07
2.2534609508514407,0.56,8.257478e-07
2.2917986297607422,0.5700000000000001,8.100172e-07
2.334467658996582,0.58,8.35509e-07
