Time (s),Voltage (V),Current (A)
0.0851590633392334,0.0,5.633668e-07
0.12251445770263672,0.01,6.951135e-07
0.1587967300415039,0.02,1.03921e-06
0.2265600299835205,0.03,7.631693e-07
0.282529239654541,0.04,7.320911e-07
0.34608945846557615,0.05,7.810187e-07
0.40936166763305665,0.06,7.402339e-07
0.47251419067382816,0.07,7.739382e-07
0.527195463180542,0.08,7.374084e-07
0.5967247295379638,0.09,7.720365e-07
0.6532663822174072,0.1,7.351293e-07
0.723635597229004,0.11,7.90038e-07
0.7798081779479981,0.12,7.360637e-07
0.842865571975708,0.13,7.946319e-07
0.9005273151397706,0.14,7.417256e-07
0.9634979248046875,0.15,8.008857e-07
1.0189705085754395,0.16,7.569637e-07
1.0893356704711914,0.17,8.124285e-07
1.1443960285186767,0.18,7.529467e-07
1.2076148319244386,0.19,8.181605e-07
1.2665130138397216,0.2,7.581391e-07
1.3286348533630372,0.21,8.214368e-07
1.385607089996338,0.22,7.700136e-07
1.4555953121185303,0.23,8.363902e-07
1.5116105365753174,0.24,7.674614e-07
1.5748426914215088,0.25,8.338051e-07
1.6341020774841308,0.26,7.694005e-07
1.6982783699035644,0.27,8.405094e-07
1.7550276851654054,0.28,7.77172e-07
1.823052053451538,0.29,8.555445e-07
1.8796120643615724,0.3,7.814733e-07
1.9426396560668946,0.31,8.534027e-07
2.000209608078003,0.32,7.917832e-07
2.0639588928222654,0.33,8.628185e-07
2.1195070552825928,0.34,8.128366e-07
2.189980459213257,0.35000000000000003,8.761964e-07
2.246409578323364,0.36,8.094528e-07
2.309804334640503,0.37,8.787977e-07
2.3692496871948245,0.38,8.230634e-07
2.433438377380371,0.39,8.840416e-07
2.4892321109771727,0.4,8.641683e-07
2.561389226913452,0.41000000000000003,9.08119e-07
2.6171433830261233,0.42,8.825404e-07
2.686869821548462,0.43,8.988412e-07
2.743879728317261,0.44,9.110498e-07
2.8233384132385257,0.45,9.024774e-07
2.8791257095336915,0.46,9.070774e-07
2.9511183166503905,0.47000000000000003,9.243202e-07
3.0071447467803956,0.48,1.002725e-06
3.0863004016876223,0.49,9.348286e-07
3.1421749591827393,0.5,1.050036e-06
3.217164487838745,0.51,9.590824e-07
3.2537316703796386,0.52,1.027179e-06
3.288828763961792,0.53,1.097241e-06
3.3316620635986327,0.54,1.136425e-06
3.3735910415649415,0.55,1.203136e-06
3.4177292060852054,0.56,1.250366e-06
3.4548526191711426,0.5700000000000001,1.291382e-06
3.4914629554748533,0.58,1.352935e-06
3.5276768016815185,0.59,1.414451e-06
3.563856315612793,0.6,1.475817e-06
3.6001657676696777,0.61,1.535938e-06
3.6417640590667726,0.62,1.604259e-06
3.6838360881805423,0.63,1.654973e-06
3.720523672103882,0.64,1.701964e-06
3.7565846920013426,0.65,1.788424e-06
3.791636724472046,0.66,1.862445e-06
3.8285341167449953,0.67,1.937231e-06
3.8663615798950195,0.68,2.01181e-06
3.908278398513794,0.6900000000000001,2.101624e-06
3.952717685699463,0.7000000000000001,2.166107e-06
3.9877771091461183,0.71,2.23585e-06
4.0235012435913085,0.72,2.340191e-06
4.059191522598267,0.73,2.445983e-06
4.094908504486084,0.74,2.55091e-06
4.135034084320068,0.75,2.630574e-06
4.176634521484376,0.76,2.74266e-06
4.221079530715942,0.77,2.82531e-06
4.257711324691773,0.78,2.910917e-06
4.293013458251953,0.79,3.061582e-06
4.328567600250244,0.8,3.186566e-06
4.364257402420044,0.8,2.769156e-06
4.402746477127075,0.79,2.051231e-06
4.444889316558838,0.78,1.566674e-06
4.486495237350464,0.77,1.222347e-06
4.543071460723877,0.76,1.04907e-06
4.58801643371582,0.75,7.638867e-07
4.624944105148316,0.74,6.107181e-07
4.661924467086792,0.73,4.932832e-07
4.6990924644470216,0.72,3.981213e-07
4.7362037181854255,0.71,3.221556e-07
4.775406618118286,0.7,2.60938e-07
4.816393365859986,0.69,2.088361e-07
4.862645349502563,0.6799999999999999,1.676217e-07
4.900637559890747,0.6699999999999999,1.321138e-07
4.939125442504883,0.6599999999999999,1.027683e-07
4.97652494430542,0.6499999999999999,7.70267e-08
5.012956228256225,0.6399999999999999,5.51805e-08
5.053422508239747,0.6299999999999999,4.418852e-08
5.093493251800537,0.6199999999999999,2.566218e-08
5.137908935546875,0.6099999999999999,1.421264e-08
5.175737829208375,0.5999999999999999,3.438843e-09
5.213284435272216,0.5899999999999999,-8.346889e-09
5.2522882556915285,0.5799999999999998,-1.587343e-08
5.290797357559204,0.5699999999999998,-2.376057e-08
5.328912591934204,0.5599999999999998,-2.941613e-08
