Time (s),Voltage (V),Current (A)
0.06433916091918945,0.0,5.304571e-09
0.10126754760742188,0.01,1.083973e-07
0.13808030128479004,0.02,1.560268e-07
0.18021265029907227,0.03,1.820575e-07
0.2220116901397705,0.04,2.127534e-07
0.2653475761413574,0.05,2.230555e-07
0.3022640419006348,0.06,2.379487e-07
0.33866290092468265,0.07,2.764611e-07
0.37568641662597657,0.08,2.749094e-07
0.41281149864196776,0.09,2.86726e-07
0.4489414215087891,0.1,2.990308e-07
0.49257485389709477,0.11,2.925575e-07
0.5326634788513184,0.12,3.199114e-07
0.5769370651245117,0.13,3.243324e-07
0.6130944061279298,0.14,3.401083e-07
0.650825309753418,0.15,3.74239e-07
0.6871860218048096,0.16,3.752485e-07
0.7240426445007324,0.17,3.855318e-07
0.7608286952972412,0.18,3.988217e-07
0.8052925395965577,0.19,3.786268e-07
0.8450194835662842,0.2,4.059535e-07
0.8890649032592773,0.21,4.174728e-07
0.9256685638427735,0.22,4.400536e-07
0.9626269912719727,0.23,4.774222e-07
0.9994018363952637,0.24,4.720086e-07
1.038031816482544,0.25,4.768891e-07
1.074748249053955,0.26,4.895207e-07
1.1173991584777831,0.27,4.726155e-07
1.158426914215088,0.28,5.008254e-07
1.2020398426055907,0.29,5.12759e-07
1.238746738433838,0.3,5.224437e-07
1.2758804035186768,0.31,5.675659e-07
1.3127906703948975,0.32,5.591804e-07
1.349775800704956,0.33,5.677855e-07
1.3857729244232178,0.34,5.852443e-07
1.4311666011810302,0.35000000000000003,5.570367e-07
1.4729384613037109,0.36,5.848748e-07
1.5166009807586671,0.37,6.033349e-07
1.5530222511291505,0.38,6.009288e-07
1.589669065475464,0.39,6.476742e-07
1.6265349864959717,0.4,6.360398e-07
1.6638167095184326,0.41000000000000003,6.548167e-07
1.701543083190918,0.42,6.594346e-07
1.7407590961456298,0.43,6.753869e-07
1.7855290699005129,0.44,6.860267e-07
1.8238109588623048,0.45,6.889589e-07
1.8604434680938722,0.46,7.095363e-07
1.8984986209869386,0.47000000000000003,7.360341e-07
1.9358249282836915,0.48,7.441126e-07
1.9771831321716309,0.49,7.387362e-07
2.0168914794921875,0.5,7.799829e-07
2.060626239776611,0.51,8.075292e-07
2.096999349594116,0.52,8.217129e-07
2.133068714141846,0.53,1.010745e-06
2.1679745960235595,0.54,1.003048e-06
2.230901575088501,0.55,7.932993e-07
2.286005325317383,0.56,7.691904e-07
2.3231485271453858,0.5700000000000001,1.021245e-06
2.3850157356262205,0.58,8.326503e-07
2.448548536300659,0.59,8.146837e-07
2.5121435642242433,0.6,8.410913e-07
2.5686530303955077,0.61,8.413824e-07
2.6361276054382325,0.62,8.731245e-07
2.6911045169830325,0.63,8.803516e-07
2.770113067626953,0.64,9.079572e-07
2.8254316329956053,0.65,9.086385e-07
2.9011895847320557,0.66,9.403478e-07
2.936624755859375,0.67,1.011381e-06
2.9723817920684814,0.68,1.055341e-06
3.0166897106170656,0.6900000000000001,1.089257e-06
3.0580736637115478,0.7000000000000001,1.142759e-06
3.1006439876556398,0.71,1.177637e-06
3.1369119548797606,0.72,1.20831e-06
3.1734531497955323,0.73,1.270749e-06
3.20834210395813,0.74,1.299333e-06
3.243974447250366,0.75,1.343976e-06
3.2812168312072756,0.76,1.383698e-06
3.3233136558532714,0.77,1.43376e-06
3.366251621246338,0.78,1.471441e-06
3.4026900577545165,0.79,1.513009e-06
3.437627172470093,0.8,1.592711e-06
3.4728606414794925,0.8,1.403962e-06
3.5084431552886963,0.79,1.104281e-06
3.5697822666168215,0.78,9.290221e-07
3.6063999938964844,0.77,7.550406e-07
3.6449210166931154,0.76,6.363668e-07
3.6857394409179687,0.75,5.330634e-07
3.729496374130249,0.74,4.546038e-07
3.7671941375732425,0.73,3.892673e-07
3.8043516445159913,0.72,2.976997e-07
3.8409126281738284,0.71,2.576818e-07
3.878336925506592,0.7,2.079432e-07
3.9150729084014895,0.69,1.589164e-07
3.9558465099334716,0.6799999999999999,1.107527e-07
4.000446491241455,0.6699999999999999,7.119758e-08
4.038734340667725,0.6599999999999999,5.346692e-08
4.075672740936279,0.6499999999999999,-7.441476e-09
4.113450136184692,0.6399999999999999,-2.212485e-08
4.151663360595704,0.6299999999999999,-4.890597e-08
4.189279346466065,0.6199999999999999,-7.821187e-08
4.231051206588745,0.6099999999999999,-8.896226e-08
