Time (s),Voltage (V),Current (A)
0.06928300857543945,0.0,4.105848e-07
0.11052200317382813,0.01,5.4695e-07
0.15554183959960938,0.02,5.893102e-07
0.19294682502746582,0.03,6.062072e-07
0.23056185722351075,0.04,6.443572e-07
0.2681265830993652,0.05,6.546867e-07
0.3058672618865967,0.06,6.677155e-07
0.34235624313354496,0.07,6.77569e-07
0.38242889404296876,0.08,6.830564e-07
0.42591856002807615,0.09,6.816009e-07
0.4621908187866211,0.1,6.755388e-07
0.49949876785278324,0.11,6.83269e-07
0.5373498344421387,0.12,6.848511e-07
0.5752469158172607,0.13,6.871007e-07
0.6167698669433594,0.14,6.750564e-07
0.6583335876464844,0.15,6.900446e-07
0.7014730167388916,0.16,6.871388e-07
0.7384445571899414,0.17,6.846864e-07
0.7747425651550293,0.18,7.583976e-07
0.8118683624267579,0.19,6.900563e-07
0.8482588768005371,0.2,6.944893e-07
0.8871449184417725,0.21,6.975106e-07
0.9292171859741212,0.22,6.943524e-07
0.9731493568420411,0.23,6.972128e-07
1.0104682731628418,0.24,6.927067e-07
1.0465097427368164,0.25,6.939537e-07
1.083208770751953,0.26,6.957569e-07
1.1203562641143798,0.27,6.974234e-07
1.1645268535614015,0.28,6.885684e-07
1.2056318569183349,0.29,7.013266e-07
1.2499540805816651,0.3,7.031586e-07
1.2878351879119874,0.31,7.018663e-07
1.3243327522277832,0.32,7.008188e-07
1.3606686687469483,0.33,7.034892e-07
1.3982968139648437,0.34,7.098023e-07
1.4416868209838867,0.35000000000000003,7.111061e-07
1.4862710666656493,0.36,7.077193e-07
1.5238071823120118,0.37,7.088319e-07
1.5619498348236085,0.38,8.434254e-07
1.5989239978790284,0.39,7.184553e-07
1.6359644412994385,0.4,7.202042e-07
1.6735403728485108,0.41000000000000003,7.640209e-07
1.714170446395874,0.42,7.382274e-07
1.7582404232025146,0.43,7.390871e-07
1.7955166625976564,0.44,7.267195e-07
1.832943344116211,0.45,1.050058e-06
1.8702350807189942,0.46,8.178454e-07
