Time (s),Voltage (V),Current (A)
0.09138083457946777,0.0,5.546875e-07
0.1281406593322754,0.01,7.143108e-07
0.1655566120147705,0.02,7.684192e-07
0.2299896812438965,0.03,7.586073e-07
0.29341662406921387,0.04,7.197918e-07
0.3571425437927246,0.05,7.511322e-07
0.413597412109375,0.06,7.18003e-07
0.4545486354827881,0.07,1.050016e-06
0.5174765682220459,0.08,8.189722e-07
0.5763482856750488,0.09,7.514818e-07
0.6384160041809082,0.1,8.037203e-07
0.6955718231201172,0.11,7.49405e-07
0.7643484020233154,0.12,8.029087e-07
0.8207217311859131,0.13,7.409657e-07
0.883276538848877,0.14,7.95986e-07
0.9413817405700684,0.15,7.419596e-07
1.004339714050293,0.16,8.008641e-07
1.0603239440917969,0.17,7.503331e-07
1.129506311416626,0.18,8.199397e-07
1.186180763244629,0.19,7.457913e-07
1.229195499420166,0.2,1.050029e-06
1.2931643676757814,0.21,8.530406e-07
1.3507107162475587,0.22,7.767024e-07
1.413402853012085,0.23,8.349404e-07
1.4699192333221436,0.24,7.73361e-07
1.5385749340057373,0.25,8.402566e-07
1.5953361701965332,0.26,7.662908e-07
1.667039337158203,0.27,8.112008e-07
1.7236267662048341,0.28,7.594764e-07
1.7948590564727782,0.29,8.276379e-07
1.8519068717956544,0.3,7.557983e-07
1.9152384471893311,0.31,8.253087e-07
1.9734182739257813,0.32,7.635582e-07
2.037417182922363,0.33,8.375983e-07
2.0930802631378174,0.34,7.754175e-07
2.1650812149047853,0.35000000000000003,8.561231e-07
2.222476406097412,0.36,7.729524e-07
2.2938496017456056,0.37,8.340609e-07
2.3503893470764163,0.38,7.743745e-07
2.421571092605591,0.39,8.570618e-07
2.4784877777099608,0.4,7.812145e-07
2.5436546993255615,0.41000000000000003,8.687422e-07
2.6007389926910403,0.42,8.156609e-07
2.6645671939849853,0.43,8.91538e-07
2.720820598602295,0.44,8.666387e-07
2.790372514724732,0.45,9.154164e-07
2.8469995212554933,0.46,9.055861e-07
2.910781946182251,0.47000000000000003,9.256171e-07
2.9667509174346924,0.48,1.026432e-06
3.045856504440308,0.49,9.275247e-07
3.1012680530548096,0.5,1.050067e-06
3.1769535255432126,0.51,9.502543e-07
3.2202181243896484,0.52,1.017219e-06
3.26312294960022,0.53,1.077784e-06
3.2989510345458983,0.54,1.121222e-06
3.3343316078186036,0.55,1.197581e-06
3.369852848052979,0.56,1.256578e-06
3.406630554199219,0.5700000000000001,1.313468e-06
3.442712078094482,0.58,1.371892e-06
3.4829640197753906,0.59,1.42739e-06
3.5255553245544435,0.6,1.472127e-06
3.560489339828491,0.61,1.510313e-06
3.596896781921387,0.62,1.596103e-06
3.633467302322388,0.63,1.657449e-06
3.668900327682495,0.64,1.727029e-06
3.712189245223999,0.65,1.760608e-06
3.753938455581665,0.66,1.850758e-06
3.7960593605041506,0.67,1.90937e-06
3.8321444606781006,0.68,1.970915e-06
3.869459800720215,0.6900000000000001,2.06823e-06
3.906698131561279,0.7000000000000001,2.161893e-06
3.942585105895996,0.71,2.256239e-06
3.9785953426361083,0.72,2.358836e-06
4.021771488189698,0.73,2.405681e-06
4.064075021743775,0.74,2.525419e-06
4.108469009399414,0.75,2.607327e-06
4.144144983291627,0.76,2.695588e-06
4.180495443344116,0.77,2.836881e-06
4.216443214416504,0.78,2.956807e-06
4.253188018798828,0.79,3.078379e-06
4.291263675689697,0.8,3.182651e-06
4.3348086547851565,0.8,2.75891e-06
4.371304311752319,0.79,2.018903e-06
4.40773678779602,0.78,1.536265e-06
4.443949918746949,0.77,1.206355e-06
4.499503326416016,0.76,1.005294e-06
4.536369247436523,0.75,7.564505e-07
4.5737930679321295,0.74,6.075113e-07
4.610982522964478,0.73,4.882502e-07
4.650960521697998,0.72,3.929465e-07
4.694261121749879,0.71,3.170246e-07
4.731557865142822,0.7,2.559166e-07
4.768289318084717,0.69,2.057101e-07
4.807251892089844,0.6799999999999999,1.60179e-07
4.844768934249878,0.6699999999999999,1.275376e-07
4.883895778656006,0.6599999999999999,9.952574e-08
4.928888912200928,0.6499999999999999,7.975117e-08
4.969815101623535,0.6399999999999999,5.4472e-08
5.014206466674805,0.6299999999999999,3.885062e-08
5.052014856338501,0.6199999999999999,2.385997e-08
5.090011835098267,0.6099999999999999,1.160929e-08
5.126326055526734,0.5999999999999999,-1.109965e-09
5.165008249282836,0.5899999999999999,-1.14337e-08
5.203746471405029,0.5799999999999998,-1.905158e-08
5.2453366565704345,0.5699999999999998,-2.528195e-08
5.289959049224853,0.5599999999999998,-3.070857e-08
5.328844375610352,0.5499999999999998,-3.660372e-08
5.366223850250244,0.5399999999999998,-4.600954e-08
5.404001007080078,0.5299999999999998,-4.990709e-08
5.441503982543946,0.5199999999999998,-5.463397e-08
5.480255079269409,0.5099999999999998,-5.849496e-08
5.521312875747681,0.4999999999999998,-5.638971e-08
5.5619229221344,0.48999999999999977,-6.406655e-08
5.60831771850586,0.47999999999999976,-6.939854e-08
5.646346406936646,0.46999999999999975,-7.089681e-08
5.68443946838379,0.45999999999999974,-8.032152e-08
5.722813386917114,0.44999999999999973,-7.958131e-08
5.7600552940368654,0.4399999999999997,-8.255255e-08
5.798621139526367,0.4299999999999997,-8.684128e-08
5.842446498870849,0.4199999999999997,-8.542163e-08
5.88421859741211,0.4099999999999997,-9.299639e-08
5.929356451034546,0.3999999999999997,-9.409136e-08
5.96885308265686,0.3899999999999997,-9.883264e-08
6.00577980041504,0.37999999999999967,-1.116458e-07
6.044667510986328,0.36999999999999966,-1.068979e-07
6.083321809768677,0.35999999999999965,-1.107603e-07
6.121700496673585,0.34999999999999964,-1.125477e-07
6.164925756454467,0.33999999999999964,-1.141131e-07
6.205971632003784,0.3299999999999996,-1.209586e-07
6.250908498764039,0.3199999999999996,-1.2385e-07
6.2886711120605465,0.3099999999999996,-1.248017e-07
6.3267543983459475,0.2999999999999996,-1.310761e-07
6.3640838050842286,0.2899999999999996,-1.374625e-07
6.402362356185913,0.2799999999999996,-1.411742e-07
6.442109327316285,0.2699999999999996,-1.454971e-07
6.483411741256714,0.25999999999999956,-1.504479e-07
6.5276321601867675,0.24999999999999956,-1.531868e-07
6.565597667694092,0.23999999999999955,-1.560947e-07
6.603032455444336,0.22999999999999954,-1.808697e-07
6.6415878105163575,0.21999999999999953,-1.713685e-07
6.680853652954101,0.20999999999999952,-1.76052e-07
6.7191906166076665,0.1999999999999995,-1.804965e-07
6.759051313400269,0.1899999999999995,-1.840413e-07
6.800061187744141,0.1799999999999995,-1.930334e-07
6.844838075637817,0.16999999999999948,-2.000145e-07
6.882380628585816,0.15999999999999948,-2.036499e-07
6.920706148147583,0.14999999999999947,-2.119576e-07
6.958568181991577,0.13999999999999946,-2.20145e-07
6.997204360961915,0.12999999999999945,-2.29371e-07
7.04205849647522,0.11999999999999944,-2.314869e-07
7.087439060211182,0.10999999999999943,-2.333286e-07
7.128852338790893,0.09999999999999942,-2.500298e-07
7.173720541000367,0.08999999999999941,-2.621366e-07
7.211492691040039,0.0799999999999994,-2.676624e-07
7.2487734603881835,0.0699999999999994,-2.968043e-07
7.2869695186615,0.05999999999999939,-2.988572e-07
7.3244653415679934,0.04999999999999938,-3.129495e-07
7.362241544723511,0.03999999999999937,-3.268531e-07
7.405684242248535,0.02999999999999936,-3.31344e-07
7.447361927032471,0.01999999999999935,-3.520478e-07
7.4928946018219,0.009999999999999343,-3.615177e-07
7.530805749893188,-6.661338147750939e-16,-3.759689e-07
7.56884635925293,-0.010000000000000675,-4.045186e-07
7.607670650482178,-0.020000000000000684,-4.251393e-07
7.645514326095581,-0.030000000000000693,-4.416005e-07
7.683425235748291,-0.0400000000000007,-4.628774e-07
7.726199645996094,-0.05000000000000071,-4.6528e-07
7.772677173614502,-0.06000000000000072,-4.748617e-07
7.8137585735321045,-0.07000000000000073,-5.137331e-07
7.858988456726075,-0.08000000000000074,-5.378052e-07
7.895404958724976,-0.09000000000000075,-5.582469e-07
7.933667297363281,-0.10000000000000075,-6.386672e-07
7.971486654281616,-0.11000000000000076,-6.268644e-07
8.009518203735352,-0.12000000000000077,-6.734701e-07
8.047710208892823,-0.13000000000000078,-7.29748e-07
8.092397451400757,-0.1400000000000008,-7.090784e-07
8.133897037506104,-0.1500000000000008,-7.687034e-07
8.179554643630983,-0.1600000000000008,-7.478039e-07
8.218441162109375,-0.17000000000000082,-9.226574e-07
8.283205394744872,-0.18000000000000083,-8.022062e-07
8.341101741790773,-0.19000000000000083,-7.364015e-07
8.385798282623291,-0.20000000000000084,-9.935337e-07
8.462937393188476,-0.21000000000000085,-8.353189e-07
8.52036787033081,-0.22000000000000086,-7.90585e-07
8.598564128875733,-0.23000000000000087,-8.779857e-07
8.655914497375488,-0.24000000000000088,-9.223811e-07
8.740170164108276,-0.2500000000000009,-9.320719e-07
8.776840343475342,-0.2600000000000009,-1.06184e-06
8.814351663589477,-0.2700000000000009,-1.179987e-06
8.850718097686768,-0.2800000000000009,-1.300876e-06
8.892143774032593,-0.2900000000000009,-1.393394e-06
8.933599014282226,-0.30000000000000093,-1.511553e-06
8.977749338150025,-0.31000000000000094,-1.615535e-06
9.014738521575929,-0.32000000000000095,-1.711273e-06
9.05147068977356,-0.33000000000000096,-1.853187e-06
9.089557552337647,-0.34000000000000097,-1.972888e-06
9.125914211273194,-0.350000000000001,-2.09403e-06
9.162227954864502,-0.360000000000001,-2.226931e-06
9.205956039428711,-0.370000000000001,-2.313762e-06
9.247204093933107,-0.380000000000001,-2.451215e-06
9.2918221950531,-0.390000000000001,-2.561195e-06
9.328524799346924,-0.400000000000001,-2.66841e-06
9.3652347946167,-0.41000000000000103,-2.832865e-06
9.402979764938355,-0.42000000000000104,-2.974807e-06
9.439643030166625,-0.43000000000000105,-3.112093e-06
9.477294301986696,-0.44000000000000106,-3.252225e-06
9.5193727684021,-0.45000000000000107,-3.340083e-06
9.563546695709228,-0.4600000000000011,-3.478953e-06
9.600897798538208,-0.4700000000000011,-3.568319e-06
9.637272577285767,-0.4800000000000011,-3.725359e-06
9.673100185394286,-0.4900000000000011,-3.852293e-06
9.70937315940857,-0.5000000000000011,-3.96844e-06
9.750546827316285,-0.5100000000000011,-4.041189e-06
9.791495904922485,-0.5200000000000011,-4.145781e-06
9.835805730819702,-0.5300000000000011,-4.20999e-06
9.873301792144776,-0.5400000000000011,-4.259489e-06
9.910205144882202,-0.5500000000000012,-4.348847e-06
9.948418130874634,-0.5600000000000012,-4.428399e-06
9.986291608810426,-0.5700000000000012,-4.500828e-06
10.023369007110595,-0.5800000000000012,-4.573033e-06
10.064209604263306,-0.5900000000000012,-4.636606e-06
10.108455295562745,-0.6000000000000012,-4.674965e-06
10.144548978805542,-0.6,-4.18054e-06
10.180863914489747,-0.59,-3.45977e-06
10.217176942825319,-0.58,-2.957767e-06
10.253040790557861,-0.57,-2.560352e-06
10.290244312286378,-0.5599999999999999,-2.239772e-06
10.331237497329713,-0.5499999999999999,-1.968424e-06
10.375009927749634,-0.5399999999999999,-1.734294e-06
10.412767057418822,-0.5299999999999999,-1.533954e-06
10.450342750549318,-0.5199999999999999,-1.341534e-06
10.487299032211304,-0.5099999999999999,-1.19247e-06
10.524019994735717,-0.4999999999999999,-1.045451e-06
10.581942567825319,-0.4899999999999999,-9.108964e-07
10.620960216522217,-0.47999999999999987,-7.964337e-07
10.659751605987548,-0.46999999999999986,-6.828657e-07
10.698722763061523,-0.45999999999999985,-5.814207e-07
10.739227666854859,-0.44999999999999984,-4.883535e-07
10.783486709594726,-0.43999999999999984,-4.020138e-07
