Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,66800.0,-85,66.2422
100.0,21600.0,-81,66.2422
215.44346900318823,6940.0,-67,66.2422
464.15888336127773,1580.0,-41,66.2422
1000.0,1170.0,-43,66.2422
2154.4346900318824,857.0,-54,66.2422
4641.588833612777,576.0,-65,66.2422
