Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,18700.0,-55,65.7547
46.3679,18700.0,-55,65.7547
100.0,18700.0,-55,65.7547
215.827,18700.0,-55,65.7547
461.538,18700.0,-55,65.7547
1000.0,18700.0,-55,65.7547
2142.86,18700.0,-55,65.7547
5000.0,18700.0,-55,65.7547
5000.0,18700.0,-55,65.7547
