Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,72200.0,-81,66.4125
100.0,32800.0,-78,66.4125
215.44346900318823,11300.0,-76,66.4125
464.15888336127773,5970.0,-47,66.4125
1000.0,1820.0,-51,66.4125
2154.4346900318824,1280.0,-70,66.4125
4641.588833612777,831.0,-99,66.4125
